duration_ms,disp_y,straight,traj,v_mean,v_max,v_start,peak_ratio,v_last5,mrl,a_first5,direction,session_id
145.0,403.70524556835494,404.0753049233342,972.3510007577318,11310.466457155711,40000.0,5577.490730922434,3.5365470217319346,20733.191020613176,0.38499870661707547,783.3092933001325,1.6135972056809287,session_1
271.0,655.2643847362624,655.2752106395893,1769.5797276278283,11762.587415779555,40000.0,4764.016096804472,3.400612058000759,11943.468251855229,0.527250286752501,-57.10224495011573,-1.576544578789745,session_1
327.0,778.6958954654456,778.782099129731,2609.0150075328756,13216.613703393094,40000.0,4314.906661951393,3.026493614112154,11079.643110313544,0.21411698872445306,-1.1510959066231408,1.5559173218814255,session_1
322.0,241.00954670989069,241.35021572403159,629.7496462200319,3186.5940852305807,14210.882874180179,1118.7747973822252,4.459582248163759,7160.795243225436,0.17886260203288284,349.2198359962611,-1.623934738170377,session_1
119.0,395.4323953671735,395.87298187048214,503.10764318855087,8292.463541651503,28396.0185431548,12292.613766996876,3.424315943773639,5892.373406444279,0.6430622963637836,1815.5575324494544,1.5236125230986897,session_1
79.0,719.7760808302739,719.978097847789,994.5952867736669,15781.304554372842,28628.610679588797,17655.84392531936,1.814083795599287,15371.449350490337,0.5306318008926035,-892.9857077920933,1.5471066307674795,session_1
118.0,534.7520258350436,537.2520326358663,697.2564334120166,7281.213057696345,19988.074324112113,6741.889369365388,2.745156805681937,7604.80727069492,0.6257712760064048,1140.7278791526228,-1.6673047261001182,session_1
3947.0,738.836463145191,739.2022371494702,25526.316495053055,10081.179425464288,40000.0,290.35992105079976,3.967789317505227,12180.00416172822,0.05604389918992766,104.8735153766527,-1.5393364013003732,session_1
74.0,602.2653739329832,602.7410081405728,799.8049034827678,13363.067146865535,24629.893945301403,8662.366459564557,1.8431316576858612,15132.406738921894,0.7142604186162519,-49.15714098979197,-1.6105259761229591,session_1
235.0,507.5107317864131,507.7453025700005,1152.3995215198813,9559.556899612662,30923.531577238948,5235.1711005484385,3.2348286293126502,10591.434804022982,0.36044878612318837,4224.068505468702,1.6011943765322854,session_1
2079.0,703.1364779900408,703.9208578385656,8028.653263933244,7381.240184863674,40000.0,1087.3529347699086,5.419142797017107,559.769485922014,0.07342565111834472,26.001504665474158,-1.6180087868997053,session_1
98.0,778.9455335767495,778.9683111833516,947.3873448453754,12656.405602725637,40000.0,9591.947373898036,3.160454721120112,14495.080540022196,0.6383040762390904,-224.0729013915552,-1.5631489902222204,session_1
183.0,341.8166078077518,341.88987370778085,530.9749764023413,5144.741362062839,16156.452736545012,6546.61184344698,3.140381305715552,6413.822033942202,0.5882794236315527,-287.4667853904929,1.5500934556339916,session_1
123.0,434.35645988737633,437.07023531883294,526.0891601928824,6873.220605623682,23405.65273632314,4632.187745019545,3.4053394578711957,4911.353895846273,0.6624133518388221,33.83795826058304,-1.6822902770935608,session_1
106.0,225.37246781688884,227.84711861985016,314.01454378695473,4584.989691761649,10322.85881004314,4844.305045138087,2.2514459688198154,5313.977854505359,0.5663913552984285,552.6790701362747,-1.7183139980505346,session_1
120.0,704.5509962948516,706.1211506993434,1159.9177734277073,14819.886046918498,39310.30793741708,16560.838459598617,2.652537621438274,14221.057385054097,0.3097665283940889,3472.8241861684337,-1.637496517770256,session_1
73.0,430.7240955135396,431.07156611839184,577.9924120085428,10309.218625841388,18475.326100553077,9931.743690641924,1.792116840176951,9819.140345782735,0.5938761043711508,3439.9580936331695,1.5306423539479292,session_1
342.0,664.2467730792184,664.3959322315607,1929.4935232166738,7699.973553865291,22709.072437261148,2267.1105522258827,2.949239932989321,4614.848414925698,0.4448701462914404,703.5984008440564,1.5496061493181092,session_1
261.0,777.4153281254853,777.4807090848406,1478.076911844621,9582.674069025494,40000.0,5337.7457349866345,4.174199762787927,10687.626172094297,0.2753894639066051,2295.355561153616,-1.5578275542104951,session_1
134.0,404.0459456486053,404.0510734635634,694.6495026736609,7600.540969051256,28996.701517355337,3680.8550753511677,3.815083402660939,9256.508107714664,0.4282272464645775,156.65307658469317,-1.5657582649183932,session_1
56.0,790.6722940952325,790.7636577929649,1111.205285063001,22414.128673630297,40000.0,17867.493736473116,1.784588586861754,24492.598117163572,0.6665729001827249,6994.554636009019,-1.5555949591431606,session_1
199.0,619.3195485838725,620.3591302989238,1785.538681309946,12579.336581077037,34690.139590688224,2503.020624037939,2.7577079768391166,16083.689960519516,0.4637741040893412,-324.8504846509778,-1.6286969704527035,session_1
93.0,452.48887400580907,452.56931901933837,643.7114852763215,13804.77099018336,40000.0,13376.734740009735,2.8975487627353926,14312.980218305802,0.5251779627414727,-2141.325782125049,-1.5896514094842555,session_1
104.0,708.8500997169018,713.3262120266261,1136.9661461380438,15118.615890971436,40000.0,5309.727680967534,2.6457446662258683,20237.890169304883,0.6876809284870476,3923.4418605551123,-1.458711001956097,session_1
108.0,610.027475505224,610.6963840944381,610.904375404224,10808.712917846458,28233.76454032486,13824.91749378959,2.6121298754801523,11871.184467075827,0.8619384880641788,4757.652413504702,1.6176048951948703,session_1
624.0,724.7342311113439,725.9851532838276,2599.3973328197035,8049.060281944004,29895.43341127237,2662.991396356419,3.7141515468810105,8958.79002420654,0.2831563496916899,-196.63741361426463,1.512084086380456,session_1
479.0,651.461788195677,651.8303176987532,1651.1589378006784,6155.804287957523,30987.770149487405,2894.0420103945867,5.033910057244363,1348.5044026426392,0.1312687473451266,31.154187384046963,1.6044245804197426,session_1
141.0,407.84299953255595,408.0465470473269,678.3481200097813,6395.252979248571,22029.392705635342,6942.323570130894,3.444647042496934,3105.707876001446,0.3165965270150931,240.19017369366793,-1.5392091288903522,session_1
156.0,503.2756626644298,503.83512917171765,824.1845792559625,7496.836291875767,19552.13557170448,5234.618093832159,2.6080512101940503,7682.772984893842,0.5499499022690167,578.00619440847,1.6179263894511366,session_1
131.0,559.612020020751,559.6323939570583,719.1558588663792,7178.785785826998,19703.820935821324,10553.961044148311,2.7447285347326886,7658.687660833076,0.5887557559380349,-945.6340156493916,-1.5622633146298073,session_1
127.0,688.8595660946687,691.5048882898185,880.2237801284086,10222.893432737743,27148.435217873513,13911.549711590966,2.6556505495091005,8009.699665425809,0.6265350089884673,4387.342797936576,1.6582937379793192,session_1
83.0,223.1707038116184,223.90755334231343,224.17725917874827,4003.7350547335686,9630.24943836914,2872.413373776418,2.4053157617579237,4354.211068645827,0.879843563040546,-409.5131395531844,-1.4896461998474084,session_1
298.0,488.0178563848285,489.44855854176893,1183.7105847102534,5242.724698837498,27826.990297760447,1764.0221808697934,5.307733399809702,8212.547190147086,0.343867297446153,-108.37314361394044,-1.6472752797885881,session_1
89.0,770.9035656242329,770.9859828258693,1289.155673783362,17501.532555735866,40000.0,17792.745468555826,2.2855140021081524,20106.735078342317,0.5918563361201331,7003.617543232768,1.55617440159704,session_1
162.0,453.41929341733385,455.30136674521214,857.0424000205683,10383.77390661358,36943.95992021477,7820.755300115619,3.5578544654973805,13150.983158358154,0.5177598262508082,2313.025207737138,-1.4798398755696203,session_1
245.0,382.27921293060047,382.6807555545661,735.6029265350157,4441.199540249766,15702.80538374643,1176.7129950160377,3.53571185120664,5536.495776625993,0.3242619521352426,150.36611520638087,-1.6166105676969724,session_1
72.0,405.4193779089467,406.1595500058256,537.7888053674739,11902.706986494679,34045.417849888516,14680.396886498513,2.8603085859552215,14664.635219171145,0.5786438096364728,3328.330323515459,-1.631177144957806,session_1
79.0,246.4817091310381,246.75821916631472,338.34860132371307,5433.689710050344,11436.76851999515,5312.572584348221,2.1047882793257453,6069.7645959996835,0.5819598471798989,-45.087217060684,1.618141444012725,session_1
997.0,580.710134724241,583.0303448358737,6170.1264986522,10365.774924692632,40000.0,469.0607648577693,3.8588524670608377,20908.734813022707,0.1438592561742719,385.35464238910583,-1.48155270098961,session_1
45.0,272.7490023067352,273.2540194924404,273.3064027533044,8356.59732304184,26856.002862966823,4975.661250747459,3.2137482052854147,8356.59732304184,0.8125270039867308,-1664.1387290963157,-1.6316030648908233,session_1
158.0,750.4801083564391,750.5186399200984,1254.8735532831997,9521.769157006023,21752.88942114542,9874.503904124584,2.284542586353007,8710.818964985585,0.5090760890404522,-833.6062469041617,1.5809294758555898,session_1
227.0,636.4576336397561,636.582265092155,1151.9750438962028,6159.351854313685,17115.94140987452,3612.1616466726814,2.7788538527854296,7621.855198806044,0.39285889270067476,248.4564562090559,1.5510080195824922,session_1
148.0,238.0617137493316,238.8666668263685,512.771602095575,4458.710381801954,13045.857276694462,1586.6269491080209,2.9259254882342436,5103.3649534613405,0.4288159593819731,304.84149025196746,-1.6529154948998992,session_1
133.0,507.97004481655904,507.9768247549308,902.8042833131419,9036.636141053277,25992.409973342717,7855.95587349554,2.8763365804807712,6353.889535130031,0.4577152283633085,2599.6685264907483,1.5759629454111348,session_1
419.0,337.41540404306875,337.4234491447741,828.3515533461901,2962.029052001458,13842.781010677712,2933.572868216094,4.673410049072284,2195.5972894024053,0.309194951269267,207.44964785084449,-1.5777018088318742,session_1
110.0,688.0916570203387,688.8720560167046,865.325003423272,10478.251599577672,28468.871010945415,11121.519110655216,2.7169483404220336,11186.33238997112,0.6711417245674784,2195.1877662462325,1.618400505097535,session_1
99.0,377.0706763328735,377.1808490711847,687.4785131725631,11472.755118460533,38783.71174245459,19275.57608298126,3.3805052022372077,12762.796227891205,0.5299474374636565,-145.76681971320977,1.5466257048995034,session_1
590.0,642.0000866705545,642.1526420764411,3089.5919395771352,8373.839979371536,40000.0,2135.222802291343,4.776780464130814,3852.142183177918,0.19562513711879803,512.0569639244145,1.5925944076961984,session_1
126.0,379.3483145014691,380.67869030604845,514.2805212070623,9185.188954635943,30398.3917575983,12663.832871028775,3.3095006099743904,11340.643165392717,0.5759003705952016,1107.269405141059,1.6544238902919999,session_1
188.0,385.05429409818464,386.11828506368226,830.7470121477002,5540.057784095365,14202.36761678358,2277.995183151654,2.563577061231974,5578.9865716992845,0.3995791967616268,739.41336437349,-1.6450509609858144,session_1
564.0,237.68317193788926,238.39576260441535,1016.0912495487681,3579.488149814232,12149.3521748275,952.7924508422979,3.394158123222143,459.0870057123046,0.21023564386529248,-155.970502089012,-1.6481345224606327,session_1
561.0,444.2247886281671,444.35599819284465,1929.3518468820484,6243.29256600317,40000.0,975.5097416889199,6.4068747652382445,4728.655371335697,0.1400028725290889,122.38610981214316,-1.5950983767243359,session_1
1581.0,397.6749264412292,397.69361699551166,4084.995908142622,5163.402161082444,40000.0,584.5331953565772,7.746828739132292,1634.8036054622537,0.019871179690889203,154.67861415518044,-1.5611012003204345,session_1
680.0,344.8183716198149,345.6854066706467,1290.3217054780237,3270.464344253347,18726.09172987938,1562.3482511857972,5.725818731815542,563.1975967200194,0.1744377204740674,88.179536933961,-1.6416371529567046,session_1
138.0,325.4928981675464,326.22898297386,489.005193794167,5305.052991083293,20322.374236045744,4873.965358490154,3.830757287334584,6003.477685207313,0.6670491236418248,185.3372069170241,-1.6379855077595074,session_1
230.0,780.2180971898276,780.2346530286984,2472.210290968033,15498.000344846403,40000.0,3012.3491981264324,2.580977966768684,24746.446370997633,0.47111330138094426,147.73663134132448,1.5773107916250018,session_1
954.0,793.3229582388869,793.7928679020655,6383.989189630813,10762.2305237948,40000.0,1444.9718495351071,3.716701309720185,9534.460411184788,0.08441227281804468,492.61277818772976,-1.6052067501897174,session_1
92.0,286.9383499336305,289.2839004368118,289.45120984835813,5078.653353171204,16422.25724934976,4255.23248056293,3.2335843527322163,5071.8343249713635,0.8700552417702911,-957.1957665454338,-1.443367073027619,session_1
207.0,706.7460343586736,706.819657063989,1085.0937846817312,9561.155573776687,33359.168669955834,8053.092647309996,3.489030684995765,10825.86027560663,0.4264729969117021,965.1850673622916,1.5563628704156969,session_1
180.0,788.459147857418,788.5035145316755,2261.7427107889534,14252.508217143331,40000.0,5332.231953203042,2.806523356033816,20397.619054204013,0.28552612628393814,695.8244241157736,1.5814045745729275,session_1
656.0,492.52423119084983,492.85931853609634,2723.6916841940238,7152.695567355515,38932.93260378275,675.5449956258068,5.443112571204314,7029.638199676187,0.2256574097682169,701.819731116824,-1.5339191951195579,session_1
201.0,430.04689150655395,430.3081901881251,600.4607209366206,4298.892785300419,15394.162267134176,2640.6485930636522,3.5809589712992613,3880.663097492476,0.6234602051031206,950.3761882838459,1.5359452837893832,session_1
103.0,420.3993440520833,421.54472079663725,599.5737009922495,9879.762862441285,22251.56265919216,10382.91904515914,2.2522362850981956,10673.230978107451,0.5145038990651065,-8.54122603308224,-1.6445299771016175,session_1
407.0,435.66522360066097,435.6889345961112,1348.6848821501894,6056.506153937128,21264.36335420701,1914.7050099307942,3.510994507846618,9234.559401297704,0.294722372655465,480.7602900450656,-1.5603634615956388,session_1
465.0,233.17628922948597,242.73210938303743,984.5529047415546,3766.739357141816,18049.57696628556,861.8169535703008,4.791829341797662,1383.4415647838632,0.3230048409338333,831.407768294143,-1.8523236361089281,session_1
102.0,329.5253914310904,329.6798662314191,440.3465758582815,7099.07308512557,28429.878675076194,12079.462092348409,4.004730523188126,8377.00079878199,0.5843556212887826,684.4914366551286,1.6014099382343014,session_1
137.0,422.75907037064894,422.79034228247485,708.7897836105758,12120.765762086372,40000.0,6540.168365475173,3.300121253477096,11922.340826701202,0.7064452313357266,8916.002938420737,1.5829590930940656,session_1
179.0,785.5710695656742,785.611885643596,1829.9823875788659,12635.613656546226,40000.0,3176.6455961603638,3.1656552599344194,27032.900495176793,0.4668763880586174,1204.4330543322155,1.5809899479881124,session_1
99.0,726.917015017526,726.9948293046604,727.0501920277462,11014.200771539225,29748.632659383387,17386.073582785273,2.700934055544004,11043.215901979227,0.8474089529767582,-286.8006491947576,1.5854276256859186,session_1
505.0,759.7549963298136,759.9381605961999,2892.7941587526275,10109.416638566083,40000.0,2676.6175772986603,3.956706650183817,6789.221898512505,0.28020791270462,2637.7131085672286,1.5927524151593861,session_1
64.0,641.3052329650795,641.3240487764755,641.3564496972588,14330.331661505401,33220.49170389695,19818.550589577437,2.318194035588225,14330.331661505401,0.826025773763963,-2147.25703478546,1.56313615036595,session_1
87.0,239.55206638599088,239.75206106683203,281.21207036003636,3926.2030320345784,12285.797935065557,3186.53540657568,3.129179694897057,4902.163366839745,0.6755703629097859,453.58726692522225,1.5299480970533852,session_1
116.0,579.0846679335682,579.1629931815437,969.9269596309828,13139.858979160555,31732.227623156356,5949.7271442065,2.4149593430586602,16665.336246164305,0.55540909405974,205.52255530765115,1.554349944556148,session_1
83.0,673.3449810343711,673.3556280732399,673.4078388846497,11252.739600945415,24743.694019584673,13217.821447492011,2.1989037957122903,12771.881376745307,0.8679503271262157,2940.470588116348,-1.5764198403024836,session_1
354.0,792.3664740626161,792.438269048139,2176.531132436228,10397.531926432763,40000.0,3758.3905586668047,3.847066441916371,7068.895912724484,0.3543661241182295,-14.386997667763126,-1.55733516288056,session_1
95.0,625.6940191397857,625.6995398210217,626.0384823421773,8813.326954192806,20551.98400873453,13218.741571329345,2.3319209401435286,8517.809594819224,0.869154915980452,-564.9311462806638,1.566595558424987,session_1
636.0,556.7288292985028,558.0621550684202,2355.883133075094,7457.6577741911215,30965.77724269849,1139.1385516207167,4.152211596199924,1000.0859942912882,0.2192016344360778,-121.47797868725496,-1.5016564892787951,session_1
381.0,390.6057830701832,390.89201769158905,1288.576165807329,6651.49515045456,30235.681434843802,1908.0258693712337,4.545696299136775,2624.4757760589855,0.4140533707147448,166.7302342779492,1.53252494144895,session_1
126.0,490.3620743664078,495.85707090019986,496.54723305604534,6615.652529681912,17078.672107946113,8941.481595603356,2.581554797469461,5220.155090129045,0.9007697109397508,2710.5740810203015,1.4217839521909372,session_1
73.0,294.1647967367817,294.6779963199636,391.52001223786453,9154.948405175426,24891.20736061456,3288.8274243718533,2.7188798385432036,11386.764148138494,0.5970343211340291,68.44460947323569,-1.5117697849035363,session_1
183.0,788.8563520561077,788.9167601030935,1180.560078162442,9923.139295855797,40000.0,8631.697897518445,4.030982008458069,6587.187195985151,0.6188492853137115,662.5659110315632,1.5831714512518564,session_1
469.0,259.6581107734487,259.6925438291326,1251.0934371423057,4270.214318329117,18324.790992448758,577.2763207230379,4.291303746158407,7650.531316576822,0.18183049007525978,113.89612367245846,1.5870809546682692,session_1
221.0,756.6070862666509,756.6831787799647,1431.8021261905174,8706.402779053575,40000.0,3120.989709891996,4.594319424540655,13571.317282476331,0.47174651345104074,1524.7755200114343,-1.584978166162591,session_1
137.0,437.96638077491116,438.3842131893379,872.7842879369059,8313.936613597913,36667.061324784714,4860.929203803662,4.410312300733851,5555.198958626465,0.4994801941345615,799.996059759711,1.527132367896632,session_1
107.0,614.2203827652268,614.6326413679334,819.6319641676357,9977.2011773085,25593.216221622082,9973.180994974857,2.565169650448663,10241.654671662016,0.5826924142524222,-619.4508930867291,-1.6074245902146367,session_1
121.0,328.0953964935002,328.44364983752797,413.50695687413383,4528.728773228714,10890.073442608638,6406.028596938967,2.404663998056273,3402.3488790025613,0.6301378837884049,400.24845654489627,-1.6168506699070202,session_1
283.0,739.5589432700349,739.8844117650541,2173.0051264688227,12191.898307341295,40000.0,3509.2155545846545,3.2808669914058584,10706.677570746793,0.2161357262375749,1166.9528465312653,1.6004585335956916,session_1
384.0,499.52954963796105,499.86843578623416,1291.5537284449922,5566.657841790414,29898.00898297522,1932.803783977628,5.370907367004922,5381.762613505811,0.5532497834027882,153.63265296405893,1.6076209734693945,session_1
198.0,683.5957590165071,684.9627218678178,1527.1501110182521,13034.152511229982,40000.0,4577.191669228786,3.0688605873436083,10166.529156801986,0.4766726843814445,6528.698361985573,-1.5076086863581495,session_1
97.0,245.80480971777297,247.77960658967632,339.5249505424978,5610.258551529968,16638.365442539794,6107.50410161319,2.9657033314978025,5796.161932536073,0.4449416413766383,471.93076386261794,1.697133832685266,session_1
116.0,456.549409152266,456.54953506406684,583.9099324057631,7812.59553964687,29949.344719117853,6609.8287948455245,3.8334687535869563,9704.082846514864,0.6744890982782112,-434.02839215383966,1.5700536424437683,session_1
110.0,684.9735459421663,685.0471048714008,907.469228766715,10568.919071153903,27792.39354305405,16065.024317481419,2.629634187404703,10715.950817737423,0.5915689751512269,-977.4603930649939,1.5561416459111508,session_1
99.0,558.0944505487355,559.2501928071644,894.0480843233622,14892.36727146,40000.0,13778.116191185347,2.6859394873182603,15560.917919624795,0.6289197204450981,3492.749886089655,1.6350972552652052,session_1
332.0,379.52233803951253,379.5557560599629,1189.1585482460093,6472.603286747731,40000.0,2099.8242618930385,6.179892702833325,12342.726992597096,0.43605600310112025,477.6824754898739,-1.5840663216220365,session_2
109.0,418.72406676928017,419.3045663553533,551.151235489707,6682.350159162672,18535.765944103474,8970.843521981167,2.7738389531785828,7679.937298459734,0.5944769277502573,-4.424386015020218,-1.518170215956216,session_2
1203.0,619.7391141589312,622.5833137433343,4919.490453994318,8959.179116380985,40000.0,1606.6890785088915,4.464694255545093,1318.0045510528494,0.23386961397486347,510.02187159672724,-1.4751734582446048,session_2
89.0,433.279078236695,434.72175702460464,607.9752160011703,11405.882122131738,32353.54026035251,3432.5922413050175,2.8365659996615586,14315.737335457059,0.7138503248080813,1895.2144665045025,-1.4893044516734144,session_2
97.0,388.0291063100449,388.1096444982838,500.1356880973078,7002.927347025363,13951.366628324524,7056.669875251409,1.992218959979885,6970.681830089734,0.6341241386700779,1777.5735591096195,-1.5911689155528264,session_2
174.0,752.1297915277287,752.1356019482467,1488.235212128743,12675.279080908944,36584.90001599539,10625.134637961228,2.886318864945498,13411.892193787513,0.3750202961516827,1113.7355306066283,1.5747270366415018,session_2
298.0,550.7986275418725,552.1398645451912,1403.8628400394011,6483.577190040654,22081.352372660687,3308.267226269765,3.405735494418743,3616.133284124177,0.31268131379904623,-257.9011678210195,1.6405121183048867,session_2
175.0,297.40584944409125,298.73202748960426,429.22003669058034,3576.9564374207052,12148.115974347726,3779.662216407669,3.3962148521139697,3938.4998242032098,0.5018923834034867,-68.55215821394916,1.6650581462297367,session_2
267.0,612.753874934714,612.8017253585796,1686.1623780920124,11887.301931485656,40000.0,5990.027593831509,3.3649348578518024,10337.434673374311,0.2381762920480444,666.4666341284735,-1.583293181736526,session_2
266.0,434.21389042262217,434.41144244755014,1048.7991641841934,6174.351332918405,18797.389444750257,1813.4118040527774,3.0444309672016034,11815.234167799736,0.45350422275044083,-6.767920611255477,-1.6009556486623004,session_2
959.0,573.1096943403461,574.4656164026042,4063.8903929530766,6641.797074276916,40000.0,1061.7207367896801,6.022465536089751,1909.8269514067174,0.1414912299742681,71.45691209050096,1.5020759074037293,session_2
455.0,231.15866216271183,232.51131694727044,606.0965225629647,3195.0067984751227,14477.79724827053,1355.2525777579842,4.531380879627377,2451.6197140364884,0.4815760566638654,763.6713521789288,1.462877502148877,session_2
61.0,531.746576078692,531.7844081945373,531.918225861839,9123.248220792859,19377.29843757717,9904.897678317206,2.1239470684867667,9697.456340107281,0.8472147105777413,2006.6308835117297,1.5827246689528558,session_2
86.0,487.2987882029877,488.3842584446335,771.4877366413916,13705.094985307158,35236.52048788151,4722.983877156251,2.571052441052407,19094.3616501977,0.7478488441956216,6409.233186962581,-1.5041120262126484,session_2
102.0,588.3141217214484,588.3248243680272,743.0187063465014,9153.34930269626,27628.502198314705,8721.480566550263,3.0184032386673003,9412.470544383861,0.6366718648411124,-1071.7593428897046,1.5768282063582704,session_2
134.0,354.2696932055178,354.2797854338084,469.8384970699043,5289.093648969381,14437.675194664647,6567.083792601229,2.7297063397188275,4958.343834316538,0.676332677558524,-241.9483297373181,1.5632482488670787,session_2
684.0,292.7497083014298,294.52099601311613,1384.3896720411537,4001.941475864688,16555.105123953745,579.4728054795777,4.136767388286042,302.11815798315115,0.2866986040783945,594.4804552342495,1.4610678573469136,session_2
101.0,242.09281426718917,244.72344990268084,307.05192262796925,3823.8935876458136,7736.843085691955,3611.619100295051,2.0232887984642782,3951.258280056272,0.6533383285578744,910.6739554535548,1.4240398227618365,session_2
89.0,440.20764965676403,441.0548801812825,696.3973418713085,9160.428526036647,18411.991620445526,6367.270585067341,2.0099485038461578,10836.323290618231,0.49964038509597364,3262.2223660527925,1.6327888087067746,session_2
452.0,357.9814257318294,358.39425395012404,1583.3473410096863,5470.8364084672385,26026.976965439804,1210.44112533655,4.7574027561407215,6823.940229670063,0.2245621612027676,928.5189987340141,-1.522794157616206,session_2
363.0,235.76921089345,236.22396289573433,991.2623222987283,5325.680045463565,25405.623392325844,920.8111427836642,4.770398973473346,4539.342475806197,0.23459969520266297,15.949317913599316,-1.508736575873516,session_2
294.0,521.57975565502,522.1702804934627,1388.494623877606,5835.140543283586,21332.63933051862,3594.977366109393,3.6558906364616113,3418.792848906919,0.16112581542205792,242.01882013196598,-1.6183592945063991,session_2
1116.0,490.27417342262856,493.1817215837748,3228.234268211163,5730.452740089933,29214.67544451075,1113.0751256736953,5.098143492569623,1151.7473825815762,0.2620923047584192,527.2809419525319,-1.679436028925133,session_2
71.0,542.5597297245185,542.6957711897121,915.3508224897689,15108.074636460253,30586.27719161356,11840.270846823269,2.024498548167169,18489.07266535666,0.4285569517829245,5852.951510945288,1.548404913702823,session_2
180.0,596.5396411185748,596.5619537330292,1354.6269860430182,12716.698609152972,39346.52788223142,3585.321673989587,3.0940832992478144,12278.177143352523,0.40311572724611927,3581.0393986071026,1.5794452851479612,session_2
54.0,712.89592664932,714.6211510488012,714.6567828651994,14102.257869066894,30784.862262159284,15653.98608942532,2.1829738446856513,14102.257869066894,0.8381371884660302,-1748.444973822986,-1.5012959320311738,session_2
102.0,354.41472834575313,354.5081509255421,462.820864743548,5206.9626561462255,10351.568335241245,4614.9592658924375,1.9880239269621944,5426.602057465219,0.591313555970383,-39.529825055308265,-1.5478381523731584,session_2
