duration_ms,disp_y,straight,traj,v_mean,v_max,v_start,peak_ratio,v_last5,mrl,a_first5,direction,session_id
230.0,785.200406436742,785.2012023494597,1774.258782288682,12343.631264037209,40000.0,3530.354856562934,3.2405372376928923,14354.14319584982,0.6690115061561782,-366.6563678843591,1.572220153973476,session_2
160.0,456.7940585264089,458.79444406408015,630.531623674275,7277.526906843734,35417.198017388924,3582.484367054069,4.866652312536356,10529.350861021116,0.4734511072865147,836.8237108786593,-1.4773804489953097,session_2
272.0,366.6228935154676,367.4910429359757,764.863653576723,5860.611628649433,18407.714268808635,2658.4632979988214,3.1409198039848363,2126.9487498506496,0.5608222193558225,2953.5588638427025,1.639546594340635,session_2
235.0,569.5916881548617,569.710784346769,1263.4707249070084,7936.190659107664,31501.859011084816,3318.70031738135,3.969392419465188,10443.482951651113,0.4513164843724547,2359.494985731959,1.5912440181487322,session_2
387.0,394.82297128728396,394.894713860536,1458.2858315813417,6965.925994433911,33201.72022945933,1255.8550261481296,4.766303215062259,9203.562336394014,0.26178348132421714,-58.31022124491233,1.5517342862963384,session_2
171.0,285.5292930713292,285.89409313449636,496.57424275117603,3215.108211500812,12854.11702556741,2405.1023193152228,3.9980343372432783,2027.5550326233933,0.5482932299644419,-150.71916711421392,1.520273685202113,session_2
164.0,563.35517425318,566.3937712495772,703.9382533171265,5505.255724306828,10938.845358332494,4969.69803441209,1.9869818804335257,5128.772496903141,0.7172190773427822,-5.107040121986756,1.4671660481453217,session_2
205.0,477.17978890755694,477.303472643442,1068.2132799380488,9472.64631784424,33646.43649059639,4546.491331508737,3.551957057159134,6658.374491561699,0.506630493354858,968.2393929988048,1.5480305026501087,session_2
115.0,319.0869601025623,320.6602539942954,705.867963096878,8407.313447694676,32522.12195149898,3539.185325139475,3.8683127833307926,12234.380275238691,0.32022791273683426,-8.12143764113921,-1.471695999416279,session_2
280.0,426.8788085043167,426.92453976195685,1207.7820704511696,8008.793724294739,34206.609987188756,2769.852323946832,4.271130821148748,3532.6505997697905,0.20150378491364046,350.70939399870826,1.5854332531478896,session_2
516.0,326.19047071254045,326.3906458244789,843.1536329388424,2746.259961332195,9915.015220843035,1004.9676826936807,3.610368919941723,5437.3836907274035,0.3343686211553388,37.97031296594059,1.6058209429620047,session_2
87.0,663.2902608801548,663.3502212505523,663.4156159234162,9071.508736308706,21962.992726863846,13392.004710913257,2.421095646180811,8935.406116139908,0.8475627348667358,-150.79551206108636,1.584241889534461,session_2
83.0,519.3864252993853,519.6857068330683,719.2345560356532,9663.671830916,14116.133672984479,11130.76667234701,1.460742092574179,10359.731256381268,0.5225379112663117,1484.7601121200137,-1.6047358249505368,session_2
141.0,769.2492786584886,769.5415668796279,1366.1615546436387,12742.345523620206,25122.894775740162,13840.174063266124,1.9716066212114391,11304.010266076457,0.24409782460124724,1204.1399926341255,-1.5983588111581326,session_2
93.0,241.22740260840578,241.8445506329084,348.65040347328636,4751.884195150688,13279.01200267432,7421.077562503139,2.794472395129745,5116.239530317149,0.5156573057656976,12.284962351307513,1.6422515390609083,session_2
230.0,306.66870095464685,306.7576313740393,548.4280730074133,4011.097689951766,14769.759930785307,2247.1591882908747,3.6822230197888537,5421.693326847855,0.5023665956246148,2241.4251177762676,1.5467165214015166,session_2
80.0,314.0540407972629,318.5311385293914,476.6640742050822,9206.056403931467,39787.82062728498,3580.70998106502,4.321917502957727,12581.264257651335,0.3730563907918885,369.5101822431466,1.7386563728020248,session_2
127.0,785.22672505738,785.3120599106744,1174.1790021951203,12578.683766354423,40000.0,14391.07856922457,3.179982704312008,12901.126393744447,0.6740427039627076,6901.746169976577,-1.585538483395073,session_2
97.0,549.3037776120133,550.1671671037326,692.2233641065304,9140.510558740447,17925.08803136514,5802.50491353706,1.9610596098666493,9618.621846558139,0.6684616738739495,579.6942154806106,1.6268272598521325,session_2
83.0,630.0658794654205,630.0914999294642,876.3189831953706,14565.038116386213,24620.10362602961,17941.42303084464,1.6903561624033727,15771.98694759802,0.5280877935264096,3983.396850958908,-1.5617783699073708,session_2
554.0,768.8475631797289,769.055232412998,3540.87005824231,10216.950647411348,40000.0,1677.4221739189009,3.915062083134624,7299.503786759808,0.10314766593132897,-165.99353011920402,-1.594036110684202,session_2
128.0,392.0092900167929,392.6233171665894,693.6722030623374,6805.990846967528,21567.550655305055,4359.114827188784,3.168906331398953,10374.777494336893,0.6637702125811346,857.7630625101053,1.5148621363208463,session_2
183.0,490.5169647932196,491.5807828997527,684.1814635724077,7283.121724347952,20855.499623419804,5247.4038342187005,2.863538129557877,6613.6264677412455,0.6989614157623493,4073.4817311540914,-1.636596886826186,session_2
98.0,777.2962187191902,777.2964851607169,1071.8336187577952,13157.737432476608,22813.168000191225,19624.140040251663,1.7338213643069988,12410.792144111421,0.5281596906721768,-2035.8591755734378,-1.5699683415165204,session_2
149.0,745.8183977458709,747.2643451771336,1248.7112434147073,13146.697560621367,40000.0,7101.58563062848,3.0425889675308286,15396.353210892124,0.7128622873430189,5726.777994863152,-1.508577162458633,session_2
224.0,389.61987408525624,389.7642588806175,1013.6094162994857,6669.009380875379,15908.785103686034,5549.712760476149,2.3854791333519914,5378.187343516886,0.3617605947786363,494.5360944009989,-1.543576326207046,session_2
291.0,764.2370935288243,764.2555673152635,1525.9922699560575,8627.453269171905,29552.769336447327,4695.107735048085,3.425433321860298,3545.523234530676,0.31896339397037266,1298.373303345143,-1.5638432900181505,session_2
287.0,329.23324405945345,329.89191433617384,943.3222871942442,5262.116840053435,19619.610137019507,1852.6568715972342,3.7284627090031632,5732.568973837302,0.3287930054818885,-228.83968345575641,-1.6339990050098674,session_2
163.0,443.7470101061381,445.3553135781878,983.6050253176759,9086.615791562683,40000.0,1457.061982246627,4.402078454231913,15141.72482775842,0.38411772743446365,742.4142130258069,-1.4857850651212954,session_2
148.0,281.35654150493656,283.394926585793,456.2406368444921,4919.2469991386815,11513.992029396637,2664.2976760027504,2.340600033056402,5559.401244442546,0.6346436509707177,-111.61350363328484,-1.4507848621352133,session_2
87.0,700.1490184086242,701.3954711369146,977.5556371228352,11784.419863049518,18701.3522625561,15979.422846800851,1.586955564460098,11053.98996630405,0.5167704430357446,-1334.1812654168943,-1.6304223386270138,session_2
70.0,364.28699563460805,364.8663650271145,645.4994245868229,10767.123838206453,17888.5933642956,10309.701843248331,1.6614085592115615,11408.01473136246,0.3333030536447677,-514.6216996992516,1.6271579304318353,session_2
473.0,589.3103750528394,589.7069061844479,2299.3225576332393,9956.396659438427,38462.79394354647,1295.3996041838454,3.8631235170769482,2267.096085547349,0.30025937745663006,524.8021564602532,-1.6074704613696986,session_2
777.0,749.9744312415702,750.2805249699293,6159.724396460131,10936.034426427716,40000.0,970.361240954685,3.657632628304872,29019.694195884735,0.1330751561247568,303.1940610393462,-1.5422306089094386,session_2
68.0,516.5184117373224,516.5825073566987,516.6173389672728,15157.981981401099,39969.61843806827,11940.09715631241,2.6368691986995327,15157.981981401099,0.8274566506199881,-1948.9795380250853,-1.5550433071439798,session_2
373.0,664.6691258209719,664.6692848486468,2314.3769343864406,8942.160498379877,29886.765033035528,2393.5699722696063,3.342230515345798,10655.390984717242,0.27984492747882384,2298.0741891274556,-1.5701045777690392,session_2
452.0,796.5105578317263,798.2076722361555,3164.8504655479487,11467.721797455686,40000.0,3018.6869746004363,3.4880508280924523,9095.779136595247,0.4465598476328961,926.4147252963882,-1.5055750063829694,session_2
53.0,541.0447073083012,544.2265471791108,544.2336960908053,9660.167266992768,20552.550715829515,12880.223022657025,2.1275561820236875,9660.167266992768,0.7639958025899887,-3292.108990051205,1.67898358550485,session_2
311.0,522.4622944361689,523.2392736646435,1365.635394846282,8345.390929995297,37042.38500760968,3057.766825333523,4.438663314837336,2380.5766029003903,0.4378810922099598,527.5650691226884,-1.625299688705595,session_2
62.0,327.4814514841929,327.4881026082921,328.0982056672877,7804.731895764974,16456.486868307176,7983.646646768825,2.108526593810384,8483.025772845664,0.847239105898124,557.4557477058406,-1.5771696434234683,session_2
278.0,361.0078600374286,361.43187398273085,1036.8241191831603,6046.022418453533,40000.0,2502.2686217045884,6.615918800101389,1516.3443123722973,0.21457152135152854,2347.653350625881,-1.5223529609763453,session_2
187.0,703.7804928605942,707.4837784710978,1800.490369498692,13694.09967712355,40000.0,3684.0570255768635,2.920965819012951,17410.774425882133,0.5585933972463966,-599.3154977527593,-1.6731586140119588,session_2
125.0,479.8003594350571,481.01251747208227,671.2718966738529,7849.373720919726,24021.025475976545,7300.128369399518,3.0602470043832937,8585.754442265255,0.5172679049615679,-76.36976094001466,1.499788262157539,session_2
337.0,710.3069625938849,710.3405631034572,2186.887445054273,10451.582367969999,40000.0,2655.0137623155883,3.8271713090462733,14984.896916838223,0.2301665403911364,26.347619259079636,-1.5805228210372055,session_2
51.0,415.9316510346414,418.0080383531803,418.53320923319944,9179.822379234532,23171.329412670824,7510.96222243757,2.5241585219478355,8947.747000439518,0.864776183463598,3207.7825348653014,-1.471082174175674,session_2
462.0,443.6425115466609,445.41457076979736,1918.6909958867896,9538.207234620315,36237.2217534714,1805.5339005915448,3.7991644617217655,5916.383061142218,0.3420569357381024,206.04685772410897,1.4815652787467368,session_2
302.0,251.03646641239408,254.85550006018508,645.469629993694,3408.8136841487817,16388.077525412875,2361.155830559475,4.807558944643879,2291.680607147419,0.5046698358177245,455.8563935024556,-1.397460410868103,session_2
653.0,730.5917950679873,731.4373297325499,2749.651922577039,8110.08833749798,40000.0,3032.942269318226,4.932128159804005,882.4922644225962,0.2354503456727142,1686.299989693934,1.6188840252179477,session_2
110.0,255.19089163563285,256.9486412199409,344.82030552040334,4302.011671666396,9849.134694155608,4945.022920661216,2.289424845032016,3649.186102819088,0.6053090998132544,-53.77152247169556,1.4537606618010357,session_2
356.0,586.8776800091819,590.21164585945,1952.798989466981,8215.349607225184,19685.872537563897,1867.0340503768741,2.396230359328875,11268.857694893193,0.1858862324726759,-89.62294616385026,1.6771362473829077,session_2
866.0,737.7235320843492,737.7422768479038,3783.3164978000464,7378.18286031853,31601.956125129804,1886.9466187813389,4.283161916727497,1075.6216053035946,0.2534073260506483,1940.114784405938,1.577924915609883,session_2
76.0,308.9992171713898,312.78926424076354,443.5109866180099,8613.267675787758,16336.314119454833,8564.55372143771,1.8966451337315025,8887.325817942768,0.503061429402636,601.6634514864695,1.7266262599206432,session_2
91.0,692.3831604570095,693.5104424462505,968.5033833888126,10701.72722665609,19917.62516711347,13661.489274331694,1.861159687974717,10701.72722665609,0.45738393214500395,-3118.3965220477135,1.5137715459474015,session_2
162.0,344.8128641476501,346.0474798357562,582.2695084430827,6152.114916706888,29454.326885863076,3557.0820082294103,4.787674238366663,7704.427887204812,0.6986200234822871,1864.958774739916,1.655293514418016,session_2
143.0,267.25531509873394,267.2661203293822,544.8434356916457,5436.78854170771,15974.241599969095,2269.298167192288,2.9381754576712096,5404.108024945102,0.536478576574373,624.745587939062,1.5618042185296288,session_2
86.0,544.622735418418,544.6531655811837,1362.0994076592822,21584.994404074776,40000.0,8954.615097043988,1.8531391483386126,31407.83176823603,0.33275831158160374,7574.071149783733,1.5813671580828235,session_2
232.0,479.10361416978685,479.2459325613841,1298.3466223211003,9340.70337194258,38462.76053110578,2111.9827006249275,4.1177580404577885,15101.41881923917,0.1937159463397122,596.1957260313734,-1.5951675339684719,session_2
177.0,550.0340645907851,550.3448414768825,924.5694635132934,7049.4385286351135,28708.630597303916,6235.774030384426,4.0724699432753875,6017.966852540328,0.5856646030860713,-168.43928860676044,-1.6044043015514766,session_2
83.0,561.4842491049008,561.6164202073292,561.7122513231467,8006.831582092968,15697.13972477608,9250.637883361162,1.9604680832071153,8091.587634294068,0.8460878268457654,810.1364679791552,1.5924919371850652,session_2
58.0,555.0610149798907,556.8667504953834,780.6232296035565,18425.671790788805,40000.0,18189.88346760496,2.1708840949349995,20707.225034975992,0.513477950497864,8245.523607536783,-1.651349721983662,session_2
95.0,321.8240385603474,328.0831956622722,442.96601064253525,6294.728160913401,14253.99598713849,8086.559577109391,2.264433563821538,5049.819172840056,0.5603572806351234,1633.0134621962372,-1.7664436060142168,session_2
66.0,361.5248685416009,361.9174389559008,519.4390347266019,10922.829404840042,23574.577772660352,7862.954489092607,2.158284702673234,12263.183086793277,0.6665905700556153,257.1301218816843,1.617377271289808,session_2
84.0,362.0749334397485,362.4053980705606,507.74769044958,8269.582664902555,18124.682131355316,7251.226200745444,2.191728491517582,8972.53913649241,0.6658910976869853,3342.4704561005074,1.6135047136607639,session_2
394.0,519.3433858258688,520.165417973177,2002.503336302635,8323.174808103806,25432.047091004762,1904.586362568469,3.055570094559701,7227.936747378667,0.30619817863650745,649.0021869177959,1.5145692026104314,session_2
93.0,232.29167198172422,233.42902396402337,234.63322471191344,3531.4652189536987,9988.093762969056,3206.932062458786,2.828313551284181,3633.2354740470073,0.860361611433143,-360.6781450275944,1.4720407773093835,session_2
126.0,434.0941921861013,434.1876006696965,434.9135605441835,4789.86824865206,18367.50294769311,4042.0047052148343,3.834656437200659,6000.078905840788,0.8966362830449006,-552.2673683299537,1.550053056019551,session_2
483.0,399.30091892087506,399.47875599852233,2469.3893047889073,7413.550268521727,30302.123141438045,1218.8736251427174,4.087396450619048,12641.476123170203,0.21691221911612402,87.35795373853796,-1.5409565601410742,session_2
312.0,622.04504017394,622.0473735477568,1810.2083360750194,9389.647701560607,40000.0,2209.525448131428,4.260010280613778,8443.923561252434,0.2624159000061769,178.90454377105698,-1.5735353490648925,session_2
379.0,713.2132964554241,713.3213076543582,3171.5086800004965,12101.551683476555,40000.0,2644.0690442764026,3.3053609769113304,15794.884099940431,0.09536547042974917,366.86534287200266,1.5533938015298125,session_2
109.0,543.2350874245974,543.4375432963243,867.0266747686769,10010.393267442456,36460.36799954978,4562.599896721232,3.6422509469115045,14225.278082805933,0.5054459675372669,1569.6283274360721,1.598093573888436,session_2
147.0,228.552889907824,234.52778300779582,291.70066415563986,2590.983126973574,7055.972708927613,2561.5306444767352,2.7232790179882014,2551.5305956223892,0.6815139607069863,49.539886579919255,-1.797005010358711,session_2
50.0,287.42849481281314,287.44890568037306,411.64223441340766,9847.685790444844,15507.6284285541,7797.460523766908,1.574748340249922,9847.685790444844,0.5996669861792364,1113.2499507959405,-1.5827133550824677,session_2
106.0,632.087758764897,632.0985686027087,1047.051669167756,14307.67390563393,26578.068255534985,17340.680299505588,1.8576091804454786,14941.948939291146,0.3204473759110164,3254.7868660009262,1.5649479842442964,session_2
219.0,444.9065229772376,445.58093209604476,1004.8248139197821,5948.775168247038,13104.18209414729,5381.362335681574,2.202836637911152,6487.157353684392,0.13292359963050177,-31.607802472592766,1.5157702932808257,session_2
116.0,522.4264941312597,522.9611153043849,1167.3318138706304,13382.729991562352,40000.0,4305.602124900276,2.9889265520781603,22952.858570816767,0.45470184313023376,-7.5609937582071325,-1.6160173496145163,session_2
117.0,716.1014449313637,716.2138079208173,1156.692120080503,14476.681770914225,40000.0,8210.32806518717,2.763063930665515,19540.814037074546,0.5113077308283562,-266.04818320281356,-1.5530825579249237,session_2
240.0,731.6151516432383,734.067974888326,1272.1750264151437,10705.575548608967,28092.263156986985,5312.614220179058,2.6240775570968347,7232.165057839217,0.5436741073059165,729.4270918376806,1.4890250103501776,session_2
595.0,761.1845106657959,761.6938403992834,4203.935646046359,8417.984711847743,33847.96668568837,2263.466678624965,4.020910446313737,1333.129108726887,0.24654391498989586,-392.1559708970634,-1.53422434504595,session_2
92.0,292.6587839362501,294.3763875058821,294.78457600900947,4416.644769247298,8223.398327466995,5475.146588669798,1.8619103177179768,3892.005139625141,0.8308220936126779,295.8888525272264,1.6788740957238764,session_2
173.0,398.49435385562833,401.6216176729382,974.121535372888,7757.2068496225065,36607.0215025868,4219.7646442211335,4.719097671769647,4085.852421203798,0.3599564284478845,575.6028025666274,-1.6956700114462993,session_2
106.0,760.4458281275888,760.6009180942264,1273.5996984789467,17739.527991913215,40000.0,13799.740658935485,2.254851299503752,22539.42021808208,0.5998856090202844,340.8904116544136,1.550601701178817,session_2
74.0,734.5468094923119,734.5544007950598,1099.329994827472,16455.275796101436,30371.773054763627,10387.415508525466,1.8457163274190118,20095.991968647017,0.6386149304096737,2602.7794510425156,1.5662499906287677,session_2
98.0,646.8295322978595,648.8123320425198,649.1385361893772,10304.029785308907,32011.557713490274,15970.72425239753,3.1067024527072578,10626.550572958444,0.862128603092387,-802.7344326444336,1.4925965450435645,session_2
468.0,493.33732680693697,493.56481592808274,1188.6685107176502,4478.740247252267,19180.47416376012,1567.7016049672768,4.282559117593017,1926.6510527643702,0.3496884253726801,841.539868696627,-1.6011589926407543,session_2
91.0,636.868329151288,637.7468943802719,1084.6032573052253,16592.070060820515,40000.0,8306.774553673493,2.4107900607087873,22775.121778889355,0.5553982409718078,468.14535990472564,1.518300147406054,session_2
97.0,561.652038772424,562.0199283348918,930.8524148242946,12576.344775541811,25068.65448499506,14167.561641556642,1.9933178470448867,11631.710124430214,0.3127336650335907,1539.2718156932679,1.6069807426946432,session_2
206.0,666.4159787809874,667.3662799324022,1305.3691673228186,7890.706151633625,40000.0,4986.480467735676,5.069254153186858,11380.8938504241,0.6433160084148485,1659.3477058033425,1.6241685193434932,session_2
70.0,502.18777992975174,502.50517909108834,680.0098930337821,11189.09616346877,22185.88756834059,14015.510921888175,1.9828130227320921,11248.072376831702,0.5197096088074332,1181.2955864562282,1.6063406685877157,session_2
105.0,323.3122048917222,323.3136655706343,410.6041835321366,4281.848221591428,7821.322132594388,4960.009815836785,1.826622500660462,3874.9512650442143,0.6365544058095047,329.4457403042961,-1.5677903853918618,session_2
177.0,674.6589648283544,674.865894090674,1543.4738954386166,12360.421294587995,40000.0,10640.475868214598,3.23613538815045,15037.264153342621,0.28548692976898976,1299.2799699354466,-1.5460318982981491,session_2
203.0,704.1428783448989,704.547358105221,1307.471550401734,9866.92177965099,29544.29022639291,7597.073491104121,2.9942760155500014,12978.50541610403,0.571216625292192,-633.6664842177188,1.6046830113135153,session_2
237.0,728.6160513183863,729.0160837503478,1554.0002872871512,9107.541586405194,26007.592313235516,7322.718258641859,2.8556102885598342,9929.217949234007,0.22768537832244135,-938.5830786072036,-1.5376669012609154,session_2
86.0,694.1200539483108,694.1401171753537,694.2083612744259,10714.08309293692,28470.034815920586,16346.832446947034,2.657253253657863,10885.623825127584,0.8678101044009164,-1732.1930523669553,-1.578399464659121,session_3
190.0,751.2761259439637,751.2761518017811,1765.2844914068874,11099.221062155219,40000.0,6614.233615448892,3.603856178027751,7595.027938108737,0.5367539965604781,1931.5804603933993,-1.5705339586351585,session_3
171.0,647.2418069277686,647.8385436843668,1048.3558737018366,7617.675458466986,20529.725532233173,2843.904890847442,2.695011483378839,7646.903353672271,0.6427054973386034,2520.4328462356298,-1.613720935319289,session_3
121.0,400.1223572531543,400.2652670126703,695.9057944420782,10014.480406362743,40000.0,4837.4461953401415,3.99421581377003,15481.743661978713,0.20138472747445743,-498.98107172784273,-1.5440733452609743,session_3
211.0,349.2360479842381,350.1801739463698,460.14410904284193,3984.7369960197243,16398.598362105015,2243.726987299073,4.1153517191055595,2074.8713188351894,0.6150587265658372,543.504910332018,-1.6442446380527453,session_3
144.0,287.2390933860147,289.2480801743143,515.0117291602497,5161.093886607551,15925.762988091688,2242.6361478526665,3.0857334224598767,7955.127193599294,0.45725339093218886,-267.95681619375114,1.4528674983370884,session_3
254.0,267.924631870781,268.1525199002498,478.9863230743787,3217.401322986043,10004.797289751903,1446.6360422275638,3.109588508180891,1820.0174980995812,0.43913323194432,147.4084876345953,-1.5295661141352088,session_3
110.0,256.3229218391149,256.4239033095516,368.85813949843987,5286.164217383197,13466.773473003634,3050.4368778445587,2.547550619250238,5714.777095969945,0.6006841116786041,2620.427718585882,1.598861701375415,session_3
196.0,540.9317151365889,540.9372206027189,804.1747772479283,7048.573776290323,22182.010047342137,4738.713999321779,3.147020603648411,4465.586092132899,0.5887152849475371,4288.531037081565,1.5753080139867244,session_3
201.0,390.55396336554406,390.87944606952,1195.5898085199956,7813.507276911056,29338.22668605414,1735.1228521798241,3.754808422325308,14974.503382635341,0.4427586442570747,1524.966192217973,-1.611608308111294,session_3
77.0,481.9019222475256,482.1401409252493,482.4279794365391,9349.806749277768,25710.89602414792,9159.84379651907,2.749884993745885,9890.767669769473,0.844055537523194,4766.473469332169,1.602232823390828,session_3
766.0,319.70857508920034,321.1002467427989,1482.6056312309997,3467.5607815171875,20170.95022613629,790.8072276643248,5.817041338283163,1208.4126020706458,0.15330783822447816,112.386266973322,-1.6639328558558055,session_3
83.0,248.33877715032884,250.1972069655895,250.3773665900798,3884.8001270459804,11622.348553923028,3190.784860180255,2.99174865683812,3910.644274909629,0.829376461025544,-410.3704399789117,1.6927559408738913,session_3
256.0,446.6228247404059,448.1641514877598,1273.693464452094,8967.855848203513,39575.65253872762,1693.1849220112265,4.413055784521763,15142.072106490896,0.27052202413680076,717.5763969123666,-1.6537562507857038,session_3
222.0,571.9859056158766,572.0065055226585,1218.8420575226799,10578.46410482149,40000.0,5703.304113913077,3.78126690437998,6401.8957306153325,0.5374911755366739,-175.365694451051,-1.5623094393068568,session_3
117.0,505.38872995624047,505.52858684225725,505.79650476663653,5212.592895354923,8361.488437121829,7089.561484513685,1.6040935866062704,4294.438726811942,0.8718030416144458,11.490215993254878,1.5472732526065325,session_3
185.0,404.3780452749188,405.15219968688405,669.5589734972383,5395.452526748719,30662.836860389387,1699.7988142724644,5.683087938460421,2853.3369079267322,0.5080426499069353,1409.1401402046329,1.508967803878867,session_3
115.0,375.0844523947411,376.9784494162161,454.4215176136207,5522.448848680623,11169.981898452936,6851.594500568623,2.0226497667736307,5854.4680675022855,0.7139782569246461,-592.388861379236,-1.470513081548575,session_3
274.0,566.5026520426043,567.1682675852835,1322.234690759466,8492.067393088917,28439.474844457254,4090.3804961719725,3.348945572270955,5899.47709718502,0.561493708899272,6405.212629154978,1.619248498222171,session_3
55.0,707.8123352947,708.1217695640805,708.1569005066683,14284.95938150619,31249.804122852736,13391.664261559408,2.1876017355504764,14284.95938150619,0.8184852125122145,-2649.000545887049,-1.6003601805761956,session_3
194.0,295.6086364075102,297.9171369094025,925.6155688270678,7649.614691940148,23788.108247400916,1493.1817033947907,3.1097128542633508,16759.419298393303,0.1502829424887708,819.2143815804696,1.6953662163452463,session_3
104.0,273.01178685395746,276.1385531260717,276.4402163007742,3782.4491355720893,17532.828706231743,1797.2731365893985,4.635309938746867,4973.554734961703,0.9001392969811434,124.34862822046387,-1.420166895098796,session_3
87.0,433.47810501214303,433.54650499709436,604.7313209579003,9144.648053926387,19225.315182192244,13166.10548631861,2.1023568065673968,9772.068104026082,0.5227733987894583,-651.396527475672,-1.5885599219258204,session_3
170.0,258.84912692238686,259.5127112949744,417.08215648540164,4113.8789944729815,11054.98265131328,3900.5609910673516,2.68723994529877,4708.980965800977,0.46538371858519345,2328.1534579814424,1.4992682841169724,session_3
382.0,677.1507082378114,677.3057794049189,1755.9217176314091,8724.748368056493,40000.0,2758.129760915345,4.584658918277937,20214.405785869392,0.2891330961788586,-246.806706825375,1.5921954717846043,session_3
65.0,296.20696124596725,296.9446453211367,297.71970673060616,5607.864221053886,14219.507115403632,5680.100779970643,2.5356363883387627,5417.5454585373245,0.8590369754586726,-1043.0205406572345,1.5002941702239008,session_3
128.0,652.8334195275664,653.2418998539271,1273.2865308400117,15459.379595110811,37411.94095617586,13326.316735921797,2.4200155191216246,18270.99586165283,0.46199213802099304,7982.718480409405,-1.5354303069037518,session_3
84.0,747.8939555528219,747.8940074495316,1044.3790904827192,20217.084344266965,37047.55241718708,22395.488657596714,1.8324873138893283,22441.45046443266,0.6665521904611814,6988.07466843715,1.5711688599116287,session_3
319.0,315.62250599025975,316.68977622076187,1424.6885863546652,6506.310739009869,28784.12575489996,1293.858019277347,4.424031142301264,14334.722966313111,0.2329968395132805,511.98683429971857,-1.4886747618534295,session_3
100.0,283.8446723771044,283.94859676181557,343.2226155580613,6279.178816852467,15424.793606601497,2182.521655990468,2.4564981504755514,7148.013955963356,0.6743834399082961,61.74173570782341,1.5437401073833252,session_3
298.0,654.8564835893866,654.8610373319958,1594.395575322993,9986.496462379555,40000.0,5124.006163120218,4.00540831764943,10446.036492775072,0.39329979388318065,3525.9140572647684,-1.5670670474710557,session_3
182.0,332.8419133180713,332.88431301885544,689.9591039391123,6442.981749608153,17570.411556320883,3938.983799911364,2.727061710259813,8399.68258104108,0.3759329199553468,745.7877558368086,-1.5548355384439339,session_3
347.0,399.7895080612384,400.1900760502967,1124.3366386451858,4534.250900536396,18533.55583121726,2643.859070234463,4.087456153246529,2563.074923378882,0.3192153147397447,514.6305895961967,1.6155425302083704,session_3
85.0,658.7005304165153,658.7661032543665,658.886251718102,9026.123780323725,33018.749717527826,6112.157413992972,3.6581313156124566,11006.449832383814,0.8719955421053854,-40.87009116611762,-1.556686718156696,session_3
967.0,314.0575460642584,314.0925097456248,2636.888786793373,4996.208588487334,25339.435100737828,472.6346658762997,5.07173181027613,842.9656332220098,0.13890814646921884,469.96845112377736,-1.5857173571390097,session_3
1542.0,653.4261980980604,653.7682730019928,5937.113753155938,7249.59255392113,40000.0,794.1944275227034,5.517550701634158,2515.4107303609353,0.1266281023673293,-128.0097367997913,1.6031469478618328,session_3
112.0,400.0271913497563,403.02734334654707,692.1944255594018,8828.088372849284,18132.46325888136,3192.4489785411947,2.0539510298397747,9182.241032166667,0.4998937804350491,1044.2218472596578,-1.4487037813655512,session_3
153.0,454.7859718021723,456.7131032804462,619.3654328118621,4652.047961018593,10246.632278847277,3435.2744594371816,2.202606284823734,6224.347923301608,0.7777406531476587,-57.18639339341735,1.4788992357867543,session_3
308.0,545.81494752764,545.8575028155462,1832.6350809252722,8581.250546110232,40000.0,1512.1175068487755,4.661324724612166,13863.91145533247,0.33542433859283266,1933.410343723757,1.5832832357116429,session_3
119.0,425.29811863871475,425.4662787941736,578.0160990873187,7966.390105046579,23657.327982355273,6115.337517495532,2.9696417951873766,8258.669998062189,0.5839395401260259,1173.434109976079,1.5989126340493365,session_3
93.0,513.8977036439111,513.9010154551579,742.9942283893656,8185.85899025859,16160.46733695063,8522.42319950028,1.9741929810895928,7983.920464713576,0.3996049774142226,1531.4856689481203,-1.5672062124464743,session_3
94.0,524.9507910361767,525.2267275889228,723.953750802181,12228.84811718549,24808.985398201236,14517.217356002197,2.0287261017340206,12810.695938392197,0.5318705016150237,-1076.789443561709,-1.5383798940476254,session_3
67.0,555.8514919481568,555.8619058640171,555.9137922305423,14691.943818520913,30073.910194864326,16345.29396470116,2.0469659099830437,14714.830712710915,0.8509050114489538,2552.8269072133003,-1.5646750889868262,session_3
104.0,656.7251744075713,657.465575666589,874.2560752307602,13244.703433155953,31306.72796183896,12798.76479365016,2.363716617448078,11605.014147157997,0.5820033822580243,1252.129545746081,1.6182590691584176,session_3
234.0,481.08668756184966,481.7488723548143,1092.5369394876573,7278.779277960087,32297.560223092692,3288.0590069679824,4.437221483507157,9241.778261777257,0.3691970972425147,544.56657352556,1.6232340715028577,session_3
106.0,659.1269298879331,659.3219556613177,987.5545715057774,13409.0823445775,40000.0,20174.75726581929,2.983052530296607,10576.423389204589,0.6731327613380045,5839.810520575244,1.5951196515855397,session_3
136.0,459.27395006939673,459.2742046382817,459.56152752379694,3842.7801934240197,9837.22685419085,5033.4592883879295,2.559923752886284,3332.8386317796676,0.9047624559486547,205.74309173174044,1.5697434400672088,session_3
140.0,464.62001321408,465.19472775735716,692.2925471174829,4911.800451310657,11434.67892667762,4053.8363490518727,2.3280010480933444,4050.438784939827,0.5035413726532609,1974.3933860459942,1.6205091492692407,session_3
