duration_ms,disp_y,straight,traj,v_mean,v_max,v_start,peak_ratio,v_last5,mrl,a_first5,direction,session_id
2253.0,17.936529999999948,133.9485278546838,2099.416640742258,1011.6640153637654,7165.818481935766,2320.482088197499,7.083192927610673,2976.999678221108,0.22395364714290975,476.82315089533745,-3.0072830769228065,session_1
503.0,408.4267,414.5085988531216,418.2508330220385,977.5931379277698,7153.425579642814,4197.283929347715,7.317377735924343,785.3272430449382,0.9414357467319793,-23.42061164519714,-1.742310602581575,session_1
77.0,487.7373,536.4498040010396,552.0886716479419,5697.868016750438,11225.600466415395,8873.511640301787,1.9701401407113228,5732.354157503987,0.8372177915119029,-689.5245840438726,1.1413457844380643,session_1
373.0,565.9228700000001,588.393301793797,672.8561394666209,1691.4372615366717,11364.048221241217,5747.106138023538,6.718571099909363,507.9586239045686,0.7877792886438155,989.9322980446241,1.2935417334743764,session_1
567.0,616.7968700000001,652.3112763889723,674.8362693427317,1176.8830453350035,3138.301473690688,2353.009843096371,2.666619099927862,694.1172879435732,0.9322699422342778,463.8864244238706,-1.9022937790441072,session_1
334.0,617.8592999999998,628.8266007768162,656.0913001602339,1883.0685941401903,5146.965202165553,3657.362003554293,2.7332846423637664,550.3243091567371,0.9268170669763581,372.6017479640601,1.3837571176262766,session_1
611.0,181.05762000000004,268.3854174200662,1269.9535941596382,2082.6818792830145,8051.953397195458,2987.7590225252757,3.866144710407101,3979.645557835919,0.16381136914852237,997.7046354042427,-2.401145640188618,session_1
116.0,380.5517,388.43725752131206,390.7848012985319,2932.9060435282795,7331.237468559429,443.51223396707877,2.4996487647763868,4426.542329264999,0.7850905146682406,1832.8093671398572,1.3689558712080634,session_1
120.0,513.9247999999999,515.622672308564,524.1329361177027,3865.7017061412926,6976.928939862514,5965.115168739309,1.8048281179974177,1983.8081818382386,0.8903001080511628,-117.50589679528048,1.4896216155720445,session_1
69.0,438.11430000000007,443.1225132452403,452.81965838009216,5247.376939512288,7927.974645344489,6633.381226394476,1.5108449851968058,5474.741530145985,0.7947643486719992,12.37107626570787,1.7212851974697927,session_1
385.0,410.55180000000007,438.0005536362712,652.6790893232721,1685.8222238200713,5114.46006928857,1666.545956044766,3.033805678450209,2375.3311615924113,0.6360766092606452,-597.5387900174372,-1.2148917754022506,session_1
455.0,322.92870000000005,334.7358619982329,341.2311911908599,972.0943439205954,7533.531851060485,4897.111430753955,7.749786991754025,39.33730813354992,0.8240820119507073,6.443896747286431,-1.3044040996424078,session_1
1005.0,286.0547,403.03643613065555,1025.658875161258,1313.0632090761167,5006.338817354532,85.40135168961062,3.8127143994557855,641.0144035102724,0.503089540837182,31.335882352941685,-0.7891418149355851,session_1
273.0,426.36429999999996,433.11696440713325,462.7439041567649,1570.4817949807427,6165.538508948882,4489.2864438802835,3.92588733136964,77.14247350532119,0.8135941091906882,622.0552524838613,1.7476100037195956,session_1
294.0,728.16898,733.2000311021886,749.7389583241049,2430.7929864143566,9984.94604666798,7687.893063363073,4.1076891346916184,67.84985294117766,0.8771305094499251,14.788473809796642,1.6880109439974653,session_1
297.0,379.23929999999996,388.1213864074738,395.57015680190864,1595.2230171021367,4313.012114441209,3086.6922850658557,2.7037030963689794,298.58668089220487,0.8362764005945273,206.6368188884952,-1.3564478341606456,session_1
346.0,501.61229999999995,513.7184503166228,523.6991681711811,2196.981161200015,5702.267676640971,2877.222638440447,2.5955002172281327,155.89498863960472,0.6685225620375742,1376.5390633848624,-1.3532698989622391,session_1
227.0,47.936500000000024,207.2945544493972,207.95712189015637,1150.2958076957473,2185.606913680591,1487.9063347369183,1.900037363451227,875.4522168969485,0.993034379654191,277.0668546739196,-0.23336049972928385,session_1
306.0,936.2880999999999,936.9678728418038,946.0255977186424,2955.4080569342004,8528.819161252713,4836.252653976008,2.8858337363627427,341.5834251695529,0.8858502321120171,1326.2763619108885,1.608890698322322,session_1
475.0,1006.4736,1014.9298608836322,1063.6544924710633,2188.81915818427,5459.032632656226,1993.0613200727237,2.4940526119719,612.089706479009,0.8786869100216868,1250.705280780719,1.441618441364509,session_1
334.0,570.73433,609.071636801516,614.3608840093856,1823.2922094076391,6426.147988514997,4083.416997799844,3.5244731650170285,36.36844340463728,0.8807516138862033,1280.5189571449453,1.927490797238059,session_1
367.0,634.67085,646.0308280367674,656.4157516988377,1800.0007791352364,6393.217492318337,4139.600246155746,3.551783985119054,124.68256127630488,0.8253833320363784,665.9715550802165,1.7586049719797867,session_1
94.0,23.811540000000036,62.810544164626556,63.16292164767665,693.2178973676517,1400.856171839796,911.7710511114561,2.02079916915024,693.2178973676517,0.5003903597509252,-125.08355709164903,-2.752768071185754,session_1
818.0,403.86422999999996,437.9877354137083,1925.877368990028,2408.9991068599898,7878.836681769805,503.9232118763726,3.270583782596619,5840.277451718215,0.1909996273332261,470.94008569652624,-1.9681448939186132,session_1
289.0,484.4872700000001,486.9397189507438,521.4279211531708,1813.3175753927121,4923.653073161588,1085.3105285276067,2.7152719549543396,686.7372286865897,0.8369367756396219,496.50753786552673,1.6712023645798928,session_1
375.0,457.6758,460.1467120380212,472.79046417597505,1358.2439501182585,3469.125458904478,1713.8965440237027,2.554123583233224,1018.2054241771957,0.9294115412335041,662.1926503588478,1.467117515010615,session_1
264.0,209.99419999999986,210.0613879081302,212.11569702127508,1082.7597290874114,2810.493609182596,2180.9049911563775,2.595673756612302,85.7834176469608,0.7856818006128661,30.546887650590406,-1.5455034039759337,session_1
79.0,29.74902000000003,30.518858484720592,30.612330252633637,261.9770447592745,788.929902293322,0.0,3.011435187319805,314.3724537111294,0.6839562252826626,197.2324755733305,1.7958819928796912,session_1
342.0,831.8525500000001,844.0739965452926,851.6587408212508,2298.613043285537,7328.908991541273,3659.2262434948498,3.1884034698864254,290.1354798445933,0.8941560580299683,1760.1655754238834,1.7411735190084512,session_1
371.0,694.9814799999999,710.3301614358145,717.5186716945375,2675.904401124395,14297.564470604691,4365.893285015376,5.343075455730596,74.51467212464284,0.8547421867876781,3237.9628073320796,-1.362536484370323,session_1
321.0,576.1094,576.3195314194477,592.7114006977592,1772.777746817504,7001.230897013417,4330.596207683359,3.949297626442127,132.0350630529374,0.8829872779217691,833.9961147234139,-1.5978011925353304,session_1
132.0,633.3583999999998,676.9246533582784,688.5007079674339,4988.688993911338,8751.096513973884,4070.681673914396,1.7541872765504645,5757.727595535303,0.9240237075993165,1082.5057845406288,-1.210070570460769,session_1
331.0,558.9237999999999,564.2363181950044,568.6169154131451,1891.9991630128395,7255.896085779375,3481.489109212913,3.835039884047904,42.22136283520699,0.9222151704801592,1415.9510106461764,-1.4334629687357345,session_1
372.0,674.6698999999999,687.7741499235556,698.4770669604309,1850.1796237557053,7329.649826602065,3898.0301277163635,3.961586091915456,342.339892125086,0.8872172066967904,1242.6874865334332,-1.375276801444578,session_1
322.0,773.2305000000001,817.4967898267535,830.9890862313816,2484.0487022957445,7153.177355264516,4014.150004547104,2.8796434099742814,1139.5513193722913,0.9577761734479919,567.5902169229948,-1.240207642608582,session_1
73.0,50.8730700000001,64.63691023701946,68.06038125583815,654.1095583643087,1978.002067471938,659.334022490646,3.0239567947323738,784.9314700371704,0.45244732825117434,88.32307499494527,2.235565618596439,session_1
356.0,291.6172,301.01312247317395,308.93800386509383,977.9059041465189,3321.6115833836043,1264.401869165049,3.39665418998405,109.42552239134857,0.8092700831095552,754.6809169328892,-1.3202845190356394,session_1
333.0,554.3603700000001,564.018800837578,569.3148872532312,1846.8634581816489,6018.838012348095,3244.2532169500687,3.2589495053004645,114.5637237356083,0.8831078039594059,885.5273635620013,-1.3854674051542335,session_1
400.0,697.6699399999999,720.0938813841522,731.8450468540055,1974.7412694297934,11008.00641931248,5761.458086362617,5.5744015762072285,45.26365687988452,0.8782127964666993,1509.42727363443,-1.320583305339213,session_1
359.0,220.43165,258.9073698211748,278.12568560554547,738.1943682274136,3064.113139691331,2117.5300535969586,4.150815992044235,100.90258576567501,0.835984485632308,-141.32444799273497,-2.122959341952216,session_1
358.0,424.23828000000003,425.0965383513031,439.10197137376196,1241.986706842215,3545.9977248143086,2532.8793954310945,2.8550988913007016,182.10141893777228,0.8197733035239704,369.4385089840865,-1.5072407991319279,session_1
380.0,491.64356999999995,491.64414206043875,501.6646506347255,1272.094126760124,4408.386123284171,2035.2390580166423,3.465453196500964,69.8731470588236,0.9053917904536932,738.435360147542,-1.5692708325873415,session_1
367.0,499.42382599999996,499.4576379332693,502.77052035786596,1285.0933216770513,3588.8668750000043,2623.8524491460835,2.792687520645585,101.74333611301414,0.9511012500114259,154.0574809523966,-1.5824323109189555,session_1
372.0,387.55176,405.1886240078041,411.3664766492651,1138.9840312549188,3911.4509458360535,2610.188994311926,3.4341548295208657,128.14731776979968,0.8877053847469777,291.71686885652827,-1.2746644920688417,session_1
281.0,503.9872499999999,570.6880558640792,578.33973030238,1952.8743240722092,4820.634917301677,1799.8618687353085,2.468480633596981,118.34439245611017,0.8003184302991135,1205.1587293254192,-1.0824760344720368,session_1
371.0,868.6025800000001,885.4544518639055,888.319229832394,2389.1126984538755,6877.256660112553,3369.4332267934356,2.878580732496405,36.18084857788786,0.9252127494854002,966.2318018379399,-1.3753861569992079,session_1
98.0,710.73147,710.7315139687847,724.8813557690603,6277.751163290471,8594.10309904786,7465.933633741709,1.3689777607504783,6013.697468457011,0.8588828984183394,595.7903292873748,1.570444576520367,session_1
530.0,506.9872999999999,507.97647170551267,548.3286968214131,1017.5002706411584,4276.428629006739,2580.224615081782,4.20287301097131,165.0706561138964,0.9037991134013919,-627.738399665061,1.508379808201956,session_1
495.0,62.9355700000001,64.00003341519842,1455.5382474612682,3007.172084703563,8613.300055872887,2849.9194728840534,2.8642515123874075,5444.684868843118,0.3584193584717113,1905.5699353002785,1.3881571034166718,session_1
351.0,364.24026000000003,415.5313214936102,420.9723256339649,1502.6732001544176,4702.798485998123,2558.9193747074896,3.129619504690275,1114.881937633622,0.9418554475175747,217.7764738016955,-1.0686782074349204,session_1
302.0,993.59863,994.0551775058965,1077.8003299789586,3386.068908819571,7167.131436139402,6235.580408161569,2.1166519384231965,882.8741464540637,0.9043980918438772,-196.84272725364417,1.6011051701052275,session_1
439.0,876.53906,876.6738759719061,912.8567461118117,1954.612981837923,7998.662210123989,4225.31375153509,4.092195330866737,156.22170869261657,0.9001658862499748,1716.9049814965188,1.5532586442548064,session_1
202.0,529.1738,537.4569679874785,577.3153085446999,2709.5053237228817,6195.411032821619,5307.702957767281,2.28654606877207,1187.3326615915405,0.7825537703171381,-465.36836743764763,1.3950036670261916,session_1
112.0,336.36619999999994,347.5907592977156,348.3305441966271,3026.036354134242,5354.298954528452,3537.2650071246712,1.7694094050799751,3184.9516824188277,0.8953586215058937,779.796082799267,1.3159718035992787,session_1
181.0,404.6142,404.8738969390351,425.9683483234527,2235.4640579533193,6445.034736894236,1876.3224130563103,2.8830845348998606,627.5221184606723,0.719077179350761,1386.1102683701808,1.5349774683185005,session_1
86.0,328.36623999999995,328.4043050444643,330.8796341387227,3289.260864929092,5967.157850650303,4102.479128674232,1.8141328041630214,3665.5072508060243,0.8493646554233506,13.2352543392808,1.586022050434842,session_1
379.0,206.7441,213.35132000342438,229.8028202672985,638.2152894318854,2823.2268756362573,238.7784452644504,4.423620835734828,439.4532038751239,0.8091849124631427,650.735669866141,1.321277150068474,session_1
342.0,411.67677000000003,427.68876095642554,478.51382666367425,1310.3926886212269,3835.2676211857242,3438.343142577571,2.9268056268045104,185.53256419206252,0.8173313444438105,142.62298069914254,1.8452936322539122,session_1
289.0,450.48827000000006,459.1705401793711,470.4075453251468,1545.1980459488755,4416.127170578572,665.2620624438277,2.8579665397519824,320.3218475594959,0.7811387295527985,1049.061820072704,1.7655704900721496,session_1
243.0,505.1113,508.90943753901337,509.2670023326953,2002.7811371646897,4489.484656011519,3354.242005684602,2.241624075181347,551.8374960702884,0.9391432021504639,544.12333883657,1.4485458490751506,session_1
249.0,504.7998,509.7331152134909,511.8547567335014,1986.6993239145297,4950.505222407271,3237.6422047485216,2.491822829450672,670.6051759791164,0.8649188258652036,661.0400396194565,1.4315563647439036,session_1
235.0,483.4247700000001,486.9962150646975,490.8048078135926,1884.6628860860537,5017.31378110203,3288.5113946146353,2.662179616293098,238.0822789197734,0.9346649044019034,571.7946873898612,1.449613811621902,session_1
172.0,493.36234,496.0948435721344,509.4377157780791,2755.75262608561,5814.879016905819,4731.551685747771,2.1100866789624884,1175.8179955558962,0.894221950878633,95.75388712881534,1.4657907042056748,session_1
166.0,437.6133,438.0728990951168,452.69612882440265,2422.9083798554634,5208.888427167806,2677.8120582399533,2.14984863671564,2014.4337802230973,0.8135809965254643,698.1288249938066,1.6166072837320495,session_1
340.0,596.9843700000001,609.8396924293569,620.6172857170036,1774.7379309106673,7171.100977985821,2206.7167420078686,4.04065119273973,176.1316063965229,0.8735286805706595,1745.4441759644749,1.3651056954087415,session_1
153.0,529.7363,538.6671052986062,548.6835552037529,3345.231304968727,7667.688467744454,4254.690707859281,2.2921243634875563,1551.01138669365,0.8090489487454539,1373.864394200225,1.3884479324928853,session_1
128.0,553.7988,571.7899391725939,579.0783566938406,4490.553578374213,8486.473426270304,6293.665872210714,1.8898497453164895,4207.870171651531,0.7154493644185029,401.6372474984132,1.319276953232392,session_1
193.0,351.11620000000005,351.16025872625454,355.6914283243147,2063.2466599176896,4562.902048215913,2825.075041699074,2.21151446666269,1021.103582358987,0.8936192870108407,704.1850124407913,1.5549553182849665,session_1
91.0,316.80467,317.58060489192235,318.1059347655953,3042.674257993664,5355.532116081858,2758.3360243111456,1.760139239970449,3651.209109592397,0.726300030276298,1338.8830290204644,1.6407143461855138,session_1
124.0,421.80177000000003,423.5834225966803,432.9745085346931,3311.175454853951,6701.281315204195,1744.7431977881358,2.0238369674864622,4251.03480909344,0.7898633252245,1467.2696854246446,1.4790456290314409,session_1
81.0,289.24217,290.4705690515158,290.5970247504654,3617.606366505349,9121.683810750563,2988.782673925394,2.5214687185807607,3617.606366505349,0.7518310643005777,0.0,1.4787965364649753,session_1
46.0,279.8680999999999,281.80671514605973,283.9480251905973,5358.803361608963,8503.25420933519,7145.071148811951,1.586781982610411,5358.803361608963,0.8080033450894296,-1501.7739537175241,1.4534324593456622,session_1
82.0,470.7998,495.1114206886915,499.1059642852988,6755.896168028152,11468.950455189972,7436.843461650261,1.697620637191762,6755.896168028152,0.7505068281105527,-576.3711755499794,-1.8854724624654922,session_1
268.0,376.05269999999996,406.31323203425757,410.6472665993178,1953.0746288159655,10733.863665111792,188.4186726424613,5.495877121573168,5327.974796259282,0.7031454627312951,62.554845079735685,-1.9591753301917174,session_1
346.0,431.23929999999996,457.615458249887,460.6986533354909,1873.9836333814224,9611.341753344206,0.0,5.128826342615989,4318.667079826242,0.7154091229979568,97.61274617247693,-1.9119726010795677,session_1
161.0,413.8017,438.53016402541124,442.6067768061754,4509.361545277483,12470.708300381279,2773.7165400403337,2.765514676446113,5346.628715509401,0.7923843121742559,3036.920651565848,-1.9082204020126314,session_1
3186.0,16.625,40.33283747252232,45.694206724824326,30.704925080420303,244.6809165615758,13.034478330067602,7.968524508567797,8.136336443795894,0.8670590779469245,60.45669771625693,-2.7167305485207156,session_1
2547.0,321.67869999999994,340.3506165960721,350.6293137728757,498.1334998245449,10559.61526782188,11.403830582244984,21.198321480526314,4959.781806976799,0.7093906338642941,2.3034798149705042,-1.9035722776173247,session_1
78.0,417.48827000000006,443.31941043942237,446.79509089822477,5670.017445563631,13983.10125829283,3661.3063853755652,2.4661474019072323,6446.789772267477,0.7756876148450654,3049.236361562107,-1.9138484278016052,session_1
86.0,399.05277,435.2092222628397,445.28984936814356,5455.950333209642,16524.208102621356,2587.9901118608227,3.028657532562786,6284.521563888351,0.7347506236640774,3802.778480701314,-1.9812956410566611,session_1
86.0,442.67577000000006,466.6988044069291,473.12917308955156,5448.051926577496,17019.64448705768,1897.1380697212292,3.1239866272278562,7172.8346050261225,0.6438579989272901,2608.185871806847,-1.8930451495767255,session_1
78.0,988.78712,989.6706580120755,1013.6254495849503,12417.810746739564,26425.396037706618,11887.885898663733,2.1280235662007763,12417.810746739564,0.782143046511475,-1126.8994238326368,-1.6130548762229955,session_1
74.0,753.3554999999999,753.6748115773489,759.782959364962,12398.279412043554,23612.240116885605,12793.052314444054,1.9044770187605156,12398.279412043554,0.8303019351163348,-376.39295061423127,-1.541686094952393,session_1
78.0,815.4784999999999,817.7471949065065,834.9157940792187,9886.51884521595,17074.24070409249,9256.683151467958,1.7270223467315098,10712.956779267392,0.8142438453923498,2180.123434460149,1.6453027940198255,session_1
74.0,690.16995,691.9025575093751,701.8491220295367,10108.674823512943,21193.985981233072,9783.129378777216,2.096613478487016,10108.674823512943,0.7964156019566409,-1049.0696508320607,1.6415800324247631,session_1
52.0,623.7333600000001,624.7857407791007,634.820624327354,9258.636981797503,22644.176447923972,11861.214117874444,2.4457351602300963,9258.636981797503,0.754800189591912,0.0,1.5127470416757485,session_1
61.0,554.6728,571.867666840069,580.4230285292762,6920.309585639564,14368.551185195454,10624.363299238705,2.0762870404995755,6920.309585639564,0.8554914252190742,-1100.0948454821646,1.3249516110156798,session_1
53.0,523.8623,525.675372230524,534.9990717858343,11039.959851840234,25972.645337280355,14719.946469120312,2.3526030287463398,11039.959851840234,0.7891170247661315,-1629.9353790185862,1.4877178282240382,session_1
418.0,1048.47265,1057.9099282431666,1061.4595872472541,3170.281035756686,6971.959704666996,3646.5284355352246,2.1991607137889617,76.7065299043582,0.8863783498269814,1433.047799255016,-1.4371252610022003,session_2
351.0,600.1718400000001,600.335081042234,601.9360545459704,2137.0368621050725,5023.344258774053,3647.232817692173,2.3506107906884934,58.91107425742539,0.8136934564680818,857.5308206175636,-1.5941170845406643,session_2
344.0,601.4843700000001,601.5516854395801,602.1654241991076,2159.008600556614,5849.654564370559,3497.2551574707663,2.7094157260173644,56.29426741486232,0.9390774965352613,1015.9130520301208,-1.585756613510776,session_2
603.0,594.6094,599.073258611641,603.28682065216,1329.989378942167,3805.0620955839845,1788.1219872813217,2.860969639953646,36.2347261126674,0.8859928778783556,821.4765940758701,-1.448644410161431,session_2
347.0,735.9178999999999,736.782609742665,743.4968648211099,2481.619127227899,6457.839215219596,4240.624632551156,2.6022674237548773,66.73157703815255,0.8566522724024674,1087.443220522075,-1.6192495837285978,session_2
368.0,693.9199700000001,701.5860853265193,707.3517023263926,2302.091467006153,5671.408388305131,3976.3519166047313,2.463588439469044,99.95706533426718,0.8733727656098919,634.5445244711431,-1.4228315176002373,session_2
368.0,667.1074399999999,670.8945073471995,674.7059308544999,2451.068663895001,5237.782025128967,3473.984975766829,2.1369372328673815,178.51198287303703,0.8674314721370249,1140.7310915007884,-1.4644937240887752,session_2
438.0,558.9229000000001,564.4514585989432,571.4708218195,1668.2911837331505,3786.041861514353,2777.6337596539465,2.26941173640357,90.48366586847906,0.8809281313595242,715.1398849273241,-1.4307206362552625,session_2
451.0,863.9775599999999,865.9894690231506,886.3812688213602,2064.537875955982,4646.443650300451,3592.1076238106566,2.250596345951064,160.6888146481637,0.8942521901305122,414.25259936812756,-1.5026178995407768,session_2
422.0,994.0986,1006.6534571028988,1012.7237764557711,3009.117234161804,6125.554485849349,4020.281719735634,2.0356642741077384,140.72189134000433,0.8885318061816343,1115.5029339162936,-1.4126958069082542,session_2
338.0,391.42769999999996,426.87078557661636,432.3576581054205,1288.222140060606,2790.3474651459383,1759.4637317857148,2.166043582336724,1089.9343403999355,0.9845320269409582,-27.899031706819102,-1.9811745597275292,session_2
1184.0,164.2178,165.54136931453968,431.09846305012906,410.6323126709893,2296.192844385641,1392.249850272181,5.591832843394793,136.8614194805003,0.05239615978368838,353.50071909548103,1.4442571923596659,session_2
319.0,478.05074,482.9506848606136,558.5242083356518,2280.6070967900596,9299.144384739317,4513.1123571928065,4.077484596247728,260.26146123353385,0.5135111248757759,1225.5061954959488,1.4282266790386746,session_2
430.0,360.24024,362.3923189080802,385.12461824933473,945.5859359879073,6062.379987332166,4871.038045814663,6.411234923628107,74.86598030297534,0.6333163466248037,-428.39567629213207,-1.6798322885045958,session_2
367.0,557.2988399999999,557.6246956963412,578.556893388249,1689.0907853089589,3773.3853153618184,2948.733410623365,2.233972924491852,204.19558987304364,0.8706656376565729,189.2137342881764,-1.6049846505519056,session_2
360.0,340.67871,361.48456831749627,362.5451621327045,1177.784834095044,3689.649796519057,1545.6426221301447,3.132700096833829,176.1388271029086,0.8409016298041118,692.4881515372404,-1.229863894120089,session_2
306.0,550.36133,564.8226357719429,597.2742163158617,1897.2844550675582,3511.9668210169953,2604.459541015718,1.8510481971158852,916.6647505875113,0.85333289479951,352.16534157127523,-1.3440220976408475,session_2
258.0,356.7412099999999,361.33505330004857,363.4958042797824,1463.2139434720052,4538.403726485843,2840.153985919455,3.101665785148998,148.1250861445172,0.9083559029792275,507.4858573593614,-1.411168267716543,session_2
249.0,486.61231999999995,486.75113612007607,508.15139171021815,2135.361648892069,3692.6078153369954,2706.765521447724,1.7292649645496523,1870.5785477786242,0.8431434277988751,290.6950928793518,-1.5469131670426637,session_2
104.0,74.18555000000003,75.69904367634314,75.96181825432181,573.8463321656625,1683.9118139637326,1049.2986541804964,2.9344247495388,471.014948381438,0.8303841920868273,-216.83067518230183,1.771098824548646,session_2
467.0,1051.47266,1067.1591629810912,1079.59634872765,2300.281884424973,4236.728731658899,2433.014386263485,1.8418294377380457,416.2176615328993,0.95260342860746,926.6116074660616,-1.3991253444163716,session_2
363.0,216.11910000000012,318.06442071407315,1962.403522687984,5722.234217121982,21893.15006865505,4962.848555328105,3.8259787020195732,13929.110194657154,0.44180974975933124,830.5183554151995,0.7470566052397314,session_2
319.0,821.9160125,825.7393954148712,929.3310531715905,3846.1609445712616,18416.35810447184,241.3093547152098,4.788243025093095,9688.898808679574,0.35289290323459105,78.10263447600654,-1.474527626212725,session_2
57.0,1038.84859,1038.8491333447982,1070.5535297085173,16091.296544484347,31991.341153683974,21455.062059312462,1.9881144491451979,16091.296544484347,0.7519415876320769,-3461.994857866814,1.5718190933845142,session_2
49.0,282.0556,286.47440268276137,291.7959940086378,5941.172960691258,13192.364750544413,7921.563947588344,2.220497975287274,5941.172960691258,0.8271304162713136,-543.959619711004,1.3949293825625628,session_2
53.0,250.1182,286.9667039043661,320.4410454416728,5451.5067570285655,8524.18277897589,6124.283792586866,1.5636376501502287,5451.5067570285655,0.500563582234069,662.0498505672498,1.058442697862021,session_2
53.0,243.9932,259.8882120077392,267.485579278118,3382.0415901198985,12318.346177582493,4933.328875176407,3.642280027332769,3382.0415901198985,0.6583319436270214,0.0,1.2192432747313235,session_2
61.0,382.17775000000006,407.44224867607306,413.7973764271612,6079.184528360069,11690.918945193147,8105.579371146759,1.9231061283873843,6079.184528360069,0.7026972108041885,-1103.6510774942406,-1.924799695675168,session_2
534.0,55.686500000000024,127.65454461709892,129.52876578164356,356.9498677834392,2601.4619947321858,209.07122787603478,7.288011403044084,1030.7511728455752,0.886080119645366,29.511682981649763,-2.6901900187836394,session_2
85.0,284.4297,299.5389615116907,299.62694445279465,3852.5152111023735,7211.152830766854,4017.1410749150054,1.8718033709982564,3852.5152111023735,0.7595821752036829,-99.23267202860166,-1.88976837305618,session_2
79.0,268.8682,330.7051736061116,341.93052290215974,4578.827381665476,10256.853523554088,4212.427794924432,2.24006070300091,4578.827381665476,0.6573511714931217,-368.8539745739872,-2.192281196475904,session_2
93.0,448.8633000000001,478.16127185536783,482.26000720567,5615.750571102272,13465.329426189504,3778.017687885132,2.397778686557265,6416.169457552203,0.7773438895867347,2962.918321834223,-1.9226721513887042,session_2
