duration_ms,disp_y,straight,traj,v_mean,v_max,v_start,peak_ratio,v_last5,mrl,a_first5,direction,session_id
239.0,420.0,450.8835769907793,477.61294578245105,2035.8868355451948,4369.774498865267,124.69186041528722,2.146372910418749,2026.729100690602,0.778689968124702,804.3152243232762,-1.1985269956758497,session_2
50.0,549.0,549.131131880173,556.8279241110167,10326.42005937504,22852.78976405288,9593.103510940775,2.2130406684613675,10326.42005937504,0.7931818981387876,-1378.6351096736944,1.592650770278259,session_2
62.0,489.0,489.0255617040892,495.70960133870926,8145.216748126828,18553.98808866598,7390.698550656052,2.2778995801472437,8145.216748126828,0.7947968146244745,-663.2432114318067,1.5810209193544684,session_2
345.0,369.0,394.31205916126885,405.4095949052589,1506.9863628998492,4700.156079282142,2258.1303272965447,3.1189087546412977,114.6664497202801,0.7098161904237954,1054.069549176304,-1.2105415376970805,session_2
346.0,291.0,308.02921939322573,316.74126533236824,1102.6085120201928,3208.63658126358,986.8201931280265,2.910038908865152,124.57401959106457,0.7364959203195451,434.94045248475254,-1.2367260671689841,session_2
425.0,438.0,456.3200631136001,468.276913068447,1170.019779047416,3066.748489768738,101.28948888995016,2.6211060048570776,115.01492962743544,0.7666335746335076,723.3919135653966,-1.2864762709309971,session_2
410.0,440.0,457.68548152634247,464.1372651706161,1377.4880365458105,3803.157327949078,1026.7203847321277,2.7609347349042213,77.26454086295858,0.7826900334310862,833.1795026288031,-1.2918964277658334,session_2
205.0,278.0,303.59183124715327,320.8636299178218,2027.9845807577408,4118.755144621917,832.2591931647718,2.0309587916709826,2166.604745025172,0.745176256148068,707.8223395838301,-1.1572542372460295,session_2
400.0,296.0,315.77840331472953,322.80435834573785,983.4393700177925,3779.184404223935,1328.9473234921832,3.842820082884702,93.66381279334122,0.7686778792540071,431.6062505797963,-1.214990807211625,session_2
351.0,346.0,367.8872109764078,376.3156310764658,1137.6831000503305,4626.630545024779,0.0,4.0667093306657796,127.75568163553002,0.6890041750925167,1156.6576362561948,-1.2241154269951036,session_2
317.0,221.0,230.9328906847182,234.79074285378016,1048.5858211583984,3235.454042636064,1614.6717732520285,3.0855375800563487,145.09027103696013,0.7432592301360181,507.67037702193284,-1.276436180873117,session_2
109.0,192.0,199.1808223700264,223.03016648060796,2377.53777134163,4526.573800154365,1658.3037218027675,1.9038906345994298,2853.0453256099563,0.5615324098941123,1047.405750981472,-1.3014619448251648,session_2
283.0,148.0,174.79416466232504,181.94281424213042,725.2887616079627,2664.3585165536647,506.7494360350317,3.673509068495327,94.21162411619926,0.6689512532814029,666.0896291384162,-1.0097713036559517,session_2
293.0,299.0,308.50769844527383,312.81311381682946,1098.042895507502,3893.916892434956,581.3281762552589,3.546230627360518,150.9501431888541,0.7889067733633972,689.6975333752808,-1.3218868663032315,session_2
456.0,295.0,300.2682134359213,301.6303492028134,801.9764125183516,2446.9668558792623,807.2037002724283,3.051166800565307,74.90327217614943,0.8978857646975225,379.54224106197364,-1.3831979714328344,session_2
399.0,293.0,312.27071588607214,314.3260526404745,992.4416193827948,2510.038403635491,1139.5090246697594,2.529152169217095,237.2405192644322,0.8557050221440899,474.16944168975624,-1.2176477861937236,session_2
326.0,353.0,356.66510903086663,357.98906257078147,1221.4104436398882,3947.731190709414,2526.995097352937,3.232105946989419,475.45434738435745,0.9468483310504412,533.2851887408194,1.4273132306974883,session_2
360.0,325.0,328.380876422486,335.9511657054086,1184.289730193897,3787.698697015371,1573.3804131114423,3.198284509408626,124.17929745476954,0.7897547162040972,699.1687041455489,1.7144160325804974,session_2
339.0,285.0,330.83077245020604,337.9061924928033,1135.540569830682,2751.84855530306,1223.5730936726347,2.423379846598995,125.37192658972727,0.7725708620179779,610.5309341510408,-1.0381527195653795,session_2
271.0,322.0,332.0316249997882,333.36407347598885,1286.1432778369679,4298.275227539776,2058.3525153508285,3.34198526682294,59.2016825191253,0.7720554235643221,888.8297053622148,1.8172359092622596,session_2
261.0,202.0,203.08865059377396,205.77583903532386,883.201790524987,3256.8597207568305,1055.2650244689933,3.6875559675495495,213.1112070589933,0.7666216508818231,506.75411779013075,1.6743846064446504,session_2
472.0,205.0,207.4825293850063,209.59470500295794,520.0817459185276,1575.4085423356237,21.09035087719229,3.0291497933723335,133.18404316339505,0.8113702087920958,284.7667100986089,1.7256442591961265,session_2
389.0,406.0,407.7744474583958,418.33699330269144,1313.900956897362,2903.022573214104,1183.472424998916,2.20946666376027,441.12158529753026,0.822814570057778,725.755643303526,1.6641205060929278,session_2
380.0,386.0,399.50594488693156,408.50210867070996,1166.2205726294383,3567.8514820035243,0.0,3.059325573920929,152.92599002674427,0.7263699671811497,891.9628705008811,1.8315599568510628,session_2
316.0,341.0,343.3380258579,344.9657535544832,1149.799432308005,2975.861822859709,1716.8917120488102,2.5881550739081165,303.847683531228,0.9261290851602215,485.6318655636554,1.6875647616930876,session_2
317.0,502.0,514.1254710671316,524.5754241425786,1736.7545932481328,5016.793060671678,2286.658105328895,2.8886004917301693,290.4031185211851,0.819432456780621,968.6971418613703,1.7884104207394127,session_2
433.0,292.0,294.72699231661835,305.79017833146344,1005.9345618090811,3009.5487554896904,837.0068387681162,2.9917907962984214,118.09567315550608,0.7288163379045669,598.4457872640742,1.4346573659417559,session_2
366.0,325.0,333.76788341600513,345.6838546457976,1254.108186561156,4912.200366159151,2451.7589363909865,3.916884126834845,134.33623007062522,0.7291206696054012,684.416190413282,-1.3410781068415858,session_2
287.0,353.0,367.16481312892716,378.5267213750763,1333.8443075435648,4827.957247134426,89.90689109971159,3.619578087376328,180.29728254067518,0.7067728351665398,1206.9893117836066,-1.2921225563220162,session_2
545.0,352.0,373.53580818979054,392.49845809814326,829.8536370924411,2668.856460436281,1094.4914600145785,3.216052958126672,74.8150064635177,0.5833773763114117,295.78040021247443,-1.229573212808567,session_2
378.0,244.0,272.35454833727306,286.4673572793867,898.4566484496268,5186.097792942825,0.0,5.772222877608004,92.33599719173017,0.7077147057332662,1296.5244482357061,-1.1104327782373737,session_2
362.0,353.0,373.1621631409058,382.21451996965163,1225.332803053668,5265.200445116435,2104.0900504106594,4.29695192607514,129.36417476776234,0.7013182706857106,732.83878825049,-1.2405713989952838,session_2
378.0,411.0,433.54930515455794,441.58488893666515,1324.4609479220285,4590.863725828564,0.0,3.466210360389176,122.30206107209142,0.6714589708757712,1050.682462275828,-1.246857592083254,session_2
344.0,315.0,347.1901496298534,356.146821708155,1177.858034652084,4348.223086075694,1468.1937234375707,3.691632833941009,189.51303667284554,0.8247247986098096,617.7314984634339,-1.1367792184757246,session_2
322.0,273.0,312.4627977855924,321.91820939593,1074.2664912174641,3865.4347358684163,742.5826888824917,3.598205072265317,83.63380456122162,0.6911994197089771,651.187782702969,-1.0627652768227156,session_2
277.0,284.0,309.4915184621382,313.3615595765251,1272.3659275293526,2958.415526025927,1346.9845625471885,2.3251276514790415,344.23095748714275,0.8611496200988792,621.6062232363395,-1.1620861458303293,session_2
333.0,347.0,393.70674365573166,400.64069543610645,1360.218562494798,4340.914504306827,2050.3525070672054,3.1913336817073077,132.90956158472088,0.7081798794020329,721.18295040395,-1.07874726595553,session_2
311.0,369.0,370.1378121727095,376.30294778315465,1334.4306474880107,3063.9304122946514,901.0015419145028,2.2960564657337983,242.4599728582025,0.8809501946772696,750.8310879221477,-1.4923667495176167,session_2
340.0,324.0,350.2356349659469,362.12825197803704,1142.8323588325247,4370.121569480067,2120.299811175669,3.8239359533085535,96.17101596638638,0.6960829192419468,896.9456714398135,-1.1812764079989604,session_2
316.0,363.0,437.3842704076131,446.83852723600893,1580.3367963449073,4876.034647740881,2572.0579334742797,3.085438226573106,149.86909358554604,0.8516320756813058,1119.9319092665414,-0.9789890491516524,session_2
306.0,384.0,418.7421641057896,431.6856864567251,1376.033769080244,4742.750590548927,195.26524362343733,3.4466793260747557,205.02132962673483,0.7366634842290192,1172.0852190866049,-1.1605737662955902,session_2
277.0,356.0,362.0662922725616,373.55358279442663,1398.4449570810693,4477.547574652072,70.35196227482437,3.201802366390984,558.0303574407994,0.7634081669258325,875.2871013463666,-1.387484342767876,session_2
345.0,346.0,393.30013984233466,401.9739170348961,1278.502017180422,5538.434102217683,1139.3376223445346,4.331967956111676,122.10180277821812,0.7421194519407419,1084.24447693954,-1.0753051054913183,session_2
239.0,463.0,465.0860135501819,480.11812255489076,2054.5318910317483,4073.4404259640896,1814.3206025112395,1.982660118874263,1700.1048724717311,0.7869184616329913,905.2320179666359,-1.4760484732675818,session_2
323.0,242.0,251.372233947984,259.5051530952099,850.9549072846298,4136.753281125944,119.16856065697651,4.861301561823782,122.65943460904914,0.67214485394663,802.4612297617773,-1.2968682246414667,session_2
350.0,501.0,511.27781097951043,519.3470488662774,1575.7767072746083,4771.044634330774,3176.379896166212,3.0277396439263953,170.06174729415852,0.8738782160968762,714.5225989506386,1.7716441168888475,session_2
506.0,400.5,410.4878195513236,410.9539088787452,1029.3407329196332,2891.428476052376,795.9472921097125,2.8090073331148298,139.4725738016122,0.9009713117191752,717.5072934316987,1.7918433894699153,session_2
366.0,533.0,543.4381289530576,550.6962588225327,1564.3737922304551,4901.128061698784,529.6462159771266,3.1329628207003077,172.14370721746266,0.7563971568283596,1130.0490339977703,1.7671092454221546,session_2
372.0,351.0,351.0056979594491,358.7768027157697,1076.7527201478165,4108.728837417214,1252.956824003248,3.81584828595082,141.17479275202362,0.7792020006850792,627.7911277547555,1.5650983827619174,session_2
344.0,483.0,500.44979768204524,504.8007378658881,1477.9220537251103,4458.228837170264,1638.8981628942877,3.0165500334630297,99.37526616035966,0.7697592797430653,958.2206425058193,1.8356463439167037,session_2
344.0,508.0,529.9669801034778,534.7417765398479,1673.0002511796592,4942.152328857622,1866.1174778934717,2.9540637374734975,130.51432380052412,0.8109209180568575,1028.9151708603479,1.8597228537645758,session_2
308.0,431.0,434.752803326212,442.8768148748292,1541.055076595186,4887.206114479401,1737.1935654080592,3.1713356760366627,56.93400103199217,0.5810532253091681,944.4064144562643,1.7022838680050094,session_2
339.0,344.0,344.8361929960369,348.0706196256034,1181.671546853904,3663.3561195854936,2157.50673128471,3.1001448999884507,144.25160746606358,0.8286739734868571,813.6622912340824,1.6404509005234649,session_2
444.0,404.0,421.7309568907647,426.10421040050204,1107.9180336494392,3102.177438978973,1191.3795781687456,2.8000037410319867,72.5205768671495,0.8072195183437042,295.88448967513943,1.861798885555651,session_2
283.0,369.0,375.5808834325837,376.846168322525,1640.543178968422,4912.450136276831,3215.481391076948,2.994402832458795,117.06335049019575,0.9188878129167795,924.1436321267713,1.7582705411689024,session_2
333.0,502.0,524.218465909014,528.5551668014292,1512.913631860896,3988.5624807265026,273.9067083836018,2.6363433843061865,350.32662729727747,0.7854277880883659,826.5893094312713,1.862983981730975,session_2
383.0,485.0,494.0253029957069,505.9269686403781,1331.3305795575093,4167.009812219579,1798.9112771551502,3.1299564107121647,127.07152693591374,0.7864936657132704,914.6751179984487,1.7622372130803095,session_2
399.0,438.0,449.0489950996439,461.15034220913014,1295.5424347640019,4244.090907478481,2188.2360876974176,3.2759155683974357,121.04367379432207,0.7660225609950831,915.5973837668209,1.7930884452202989,session_2
717.0,87.0,205.34117950377123,736.121605026201,1256.609673616357,3833.5894188125144,2229.8437822666074,3.050737590649265,145.43771828292174,0.19877956024654364,519.1060394692901,-0.4375097721174529,session_2
339.0,431.0,491.382742879723,506.0880194072976,1518.9470298786482,4283.951353726139,138.82446340703004,2.820340965890974,103.21641998734067,0.6760407581090561,1070.9878384315348,-1.0698254389288082,session_2
305.0,294.0,338.61482542853906,340.6779837370692,1256.097545914463,4047.5958647651564,1407.0569597996007,3.2223553461869763,427.49656198408974,0.84266453203023,557.4280192549705,-1.0516502125483738,session_2
362.0,246.0,287.08883642524313,298.74241079883757,1089.9316194375601,2516.4248844737317,1190.724027901376,2.3087894055068165,100.51703143852846,0.7995647776537101,555.5123970166277,-1.0291820839625483,session_2
372.0,313.0,354.29507476113747,361.1166640026423,1105.1619943717676,3950.915839039261,1415.4557139641236,3.5749621179500024,65.15651728455364,0.8192914000746332,604.610063780441,-1.0831634193999347,session_2
327.0,350.0,387.3706235635325,405.0030111281386,1398.086956794873,4396.012947559161,1593.713558983741,3.144303565590432,191.5339750553089,0.693783175775648,848.7104679039315,-1.127930944722087,session_2
344.0,336.0,356.78564993564413,365.1794055479429,1114.1740598196845,3833.614269223018,1263.7607226780412,3.440764748264461,133.26894385628688,0.7640375544171784,751.0854487146813,-1.2277723863741932,session_2
339.0,327.0,355.31676008879737,366.24393549044873,1090.3287605453431,3964.1661628872334,1225.5854402161663,3.635749757857203,77.94802167182662,0.7183326146725636,851.8876762310036,-1.1688609250969382,session_2
344.0,389.0,425.73465914816,436.14214511271473,1376.7953911402233,4920.286917030978,226.02182666280075,3.5737215384158127,105.09593568256692,0.7333549469816569,1230.0717292577444,-1.1523335044942173,session_2
315.0,368.0,391.29656272448904,398.5030091869603,1265.872730425636,4139.160015998139,235.358571645931,3.2698048126856953,122.6503324963099,0.7285394836676687,952.8298462725505,-1.2239903861838235,session_2
344.0,356.0,369.2424677633926,376.8675587863545,1073.0362067674075,4888.335432521128,0.0,4.555606647832415,99.16025342652813,0.6835883981265726,57.546874999999886,-1.302168985199012,session_2
376.0,418.0,428.65953856178214,435.0637504736437,1336.5871598461829,3783.748490480961,1320.9805862918085,2.8309007996273157,156.30645160102796,0.7586244903149713,578.3034906475064,-1.3473197256542635,session_2
356.0,294.0,301.9884103736433,312.67824802021886,1165.3118333989573,4444.1129989856945,1312.4132904523224,3.813665199260879,127.55432299651018,0.7376366434364496,764.7610126911208,-1.3402744877515278,session_2
344.0,327.0,335.9434476217686,351.1407811157948,1115.283549737568,4224.462316231239,376.31367012977233,3.787788790963953,163.3514896617897,0.7294620096572371,1051.2255790578097,-1.3395352147395627,session_2
339.0,376.0,410.61052105371095,418.87518473421846,1339.5333127263718,5506.605145711691,914.0160729786977,4.110835454826106,119.71215386327749,0.6948696296217051,1118.8696152545178,-1.1572702811421278,session_2
339.0,321.0,350.6023388398885,362.7038220617467,1276.904479374906,5100.825480821288,118.7922530822659,3.9946774159966303,116.80676361121996,0.6216164180248285,1275.206370205322,-1.1569160185441572,session_2
305.0,325.0,353.47701481143014,359.92228212672217,1348.120255138721,4486.800556281479,377.03030230847907,3.3281876828058685,161.81505733237654,0.7786913988502712,1121.7001390703697,-1.1666474824236412,session_2
505.0,552.0,592.7562736909665,597.275703870634,1427.6683274510635,4132.421983362037,0.0,2.8945231951855357,613.1192338847354,0.765980711211101,1008.0588912306099,1.9437840485949576,session_2
323.0,138.0,142.61837188805654,144.0714998714343,660.215588080903,1839.8285044986183,613.4357110620012,2.786704450802387,206.8894868047863,0.7480985771361255,337.15982090170826,1.825978717415715,session_2
339.0,368.0,382.1426435246399,384.200742676269,1331.0403015851232,4280.1727037301,2765.122601904283,3.2156573192979714,247.33681140480903,0.876632208508759,449.63799547002816,1.8437042335912521,session_2
305.0,445.5,467.2806972259821,469.2710743622723,1565.9032302950845,4085.195122770302,1501.7654255676553,2.608840977459058,295.5474584548162,0.7974785558134068,1021.2987806925755,1.8773196318144214,session_2
288.0,301.0,310.94211679989576,324.5554260616673,1335.0883968517435,4133.6097987971025,1829.8110109279642,3.0961295989201267,159.61879776085317,0.7638373333989924,716.3525254005835,1.8243551225766192,session_2
348.0,362.0,364.78623877553275,375.1991861700493,1249.2253563351908,4373.996483373356,2186.654177558941,3.501364233304513,120.8154386189298,0.6827114202579735,851.9173045006369,1.6944712806440394,session_2
423.0,223.0,226.2144999773445,230.7582566853716,781.6617882769658,3081.413184203761,946.9191028151539,3.942125978641223,401.53049860909323,0.776812376064629,532.1897406999838,1.7395787091467532,session_2
344.0,310.5,312.46639819346973,313.26320668309904,1137.8342311317879,4635.044090257742,2276.1934616694707,4.073563520833621,173.81135294117706,0.8224674540779323,535.1394903298484,1.6830439336220913,session_2
311.0,360.0,375.85103432077983,386.0876268587297,1554.324559799201,5177.2848397153475,2419.208735523844,3.330888311702335,130.48403454148564,0.6491676438991126,831.6066900835883,1.8622531212727638,session_2
294.0,359.0,367.16481312892716,374.6223274693207,1423.481028092206,4673.822773088816,2523.177010017105,3.283373222036962,53.369220692412284,0.5227042909296016,810.5203155857241,1.7820798825757445,session_2
339.0,399.0,405.26781268687006,419.16035341492034,1302.8209372609604,4363.289240522354,2099.146416612885,3.349106363449551,123.59174198881382,0.574066539086757,885.6590499157978,1.7468979130514934,session_2
367.0,387.0,394.58585884443454,402.1877507299655,1314.2051029940953,4117.523089901118,2015.5869418939521,3.1330877862462776,100.77258975613312,0.7494013208656863,669.3804045344297,1.7671978511868935,session_2
343.0,305.0,343.0364412128834,345.5536943089287,1140.291210211466,3921.320394489669,795.9361982318052,3.4388732636895454,83.62555080615377,0.8071994988446486,729.8744972000758,-1.0954152276091709,session_2
382.0,372.0,400.35983814563616,412.87310086878455,1257.5960989710559,4987.924505957162,1704.417067527252,3.9662341063272137,93.74137226125204,0.6533493468372537,897.1067563172759,-1.1921452351234192,session_2
339.0,309.0,324.47187859658965,331.0437487459807,1113.4934542455646,4858.0886220924185,1653.790526070187,4.362921255305183,79.08048844969284,0.7182249647547485,717.1254405132947,-1.2607411455639435,session_2
334.0,382.5,408.0076592418333,408.81983949943015,1230.8630301649177,4202.5685326050125,101.50533056250106,3.414323946116071,71.55954545454571,0.8550353006868903,763.1030206586847,-1.2153245544826854,session_2
348.0,352.0,375.9361647939714,392.5614948963896,1178.4507072699917,5391.47620057691,1008.4890871210406,4.575050608621745,125.8824290866077,0.5863032093040761,874.5596159201247,-1.2120256565243244,session_2
356.0,337.0,361.2049279841016,363.2931063422167,1375.6914814204865,5502.312859131519,2158.026727328299,3.9996677552893543,176.6614355065629,0.8232146245291684,647.2519449944288,-1.2026286551007461,session_2
384.0,403.0,432.5020231166555,439.9178321009623,1368.7674929576674,5285.850193631505,981.3866203777967,3.8617561850870157,157.6529121150898,0.8044669462429713,1002.8925224567839,-1.1993064507198348,session_2
339.0,322.0,343.6335257218073,346.0543864291439,1103.2540970585078,4652.509061908325,111.1609020119537,4.217074613398856,88.85949943749453,0.7958695149408266,1001.5463261958516,-1.2140692504096942,session_2
411.0,314.0,345.028984289726,354.2022060422299,1058.9157156093768,4660.745742843139,0.0,4.401428057692914,103.58519152789502,0.7232482797032904,1165.1864357107847,-1.143449236766562,session_2
356.0,313.0,335.2148564726808,340.3114475525807,1128.6337460177901,5223.530334641184,1915.1843202903462,4.6281849403197866,57.85057773839077,0.6991189968674959,554.8245503416049,-1.2046933856921729,session_2
306.0,319.0,360.06943774777665,363.04929883536386,1255.6692415259186,4760.3846673153475,1701.5486689425643,3.791110523994279,144.4951350840335,0.8278491943217046,636.2129502577221,-1.0885173335488256,session_2
339.0,363.5,400.0265616181006,402.9142046476329,1208.8884980399214,5148.866653317503,100.62711692531714,4.259170636907519,112.74882352941208,0.8714426697353707,1287.2166633293757,-1.1401345119120472,session_2
328.0,328.0,343.7920883324688,349.90017841899544,1167.3549517063939,5322.972269286302,0.0,4.5598536260558715,86.42053863550215,0.6559127847717632,1330.7430673215756,-1.2665232934257682,session_2
367.0,318.0,338.8406705222973,347.84580464121984,1090.1303587030998,4157.69491271426,205.28616651000985,3.813939374847962,128.28858382352956,0.7466644001980365,1039.423728178565,-1.2182431929847197,session_2
355.0,265.0,280.84515306481615,288.03960485386176,862.9808926037276,4183.847726451431,213.10225982119337,4.848129216046728,53.09609907120738,0.7834784060770532,1045.9619316128578,-1.2332813126806523,session_2
306.0,328.0,350.30415355801875,351.03964478517537,1181.8061843622409,4067.8002690043786,1990.1939857262369,3.4420168728281646,206.9088851304764,0.8552335246732382,800.0891689018132,1.9295669970654687,session_2
372.0,390.0,400.9351568520775,405.0877905353268,1101.2442586811956,4024.3888898387777,278.00721801502874,3.654398380482668,163.94431590147224,0.7438133360417467,1000.5684078043486,1.804886128100523,session_2
300.0,418.0,420.86221023037933,422.65787564163094,1357.796135699632,4659.738785370985,1553.2462617903284,3.431837247888995,380.697214333493,0.8423347458896455,810.0425807126339,1.6874886360721189,session_2
350.0,442.0,467.4056054434949,471.4142838756277,1314.622980367892,4857.242866697177,2357.4982595282527,3.6947773197761826,138.2245840777322,0.8203300222572334,874.8246311255049,1.9020188577219257,session_2
356.0,346.0,348.08045047086455,350.96862798366,1083.835176708188,2805.7478942839653,1583.1656086036674,2.588719545056655,139.08413520306732,0.8027463461375222,468.92935135709286,1.6801845131170365,session_2
305.0,475.0,490.66689311588976,493.41480303167936,1936.702503963363,4189.476205135256,2611.4702221042553,2.1631995793686083,267.0428371900433,0.8310316610356393,700.733373494431,1.8241781534694077,session_2
293.0,437.0,450.63177872848695,456.407005436527,1716.3961239363503,4535.41527178935,1277.445388244122,2.6424043763181806,217.14773268317822,0.7129310432245647,964.3691589186044,1.8173896279158102,session_2
339.0,296.0,305.60104711862493,316.69670966815477,1191.2377255641127,4600.135029854612,2571.728805268131,3.8616399308847287,130.6896289252927,0.7732537901835745,663.1527745948409,1.822124110955737,session_2
350.0,364.0,365.9781414237741,366.26162088155183,1007.4546563949552,2834.342595931917,310.7365377392836,2.8133670975397878,59.12181818181868,0.7875549054078508,701.9125994796833,1.6748151421659703,session_2
316.0,432.0,442.10858394742803,452.67587249190734,1424.9425788666636,3580.430105082192,1454.2831208233256,2.5126820164556314,242.47332604378803,0.8162248387806573,682.6957982045582,1.7850492071658846,session_2
322.0,262.0,263.38754716197195,265.4212444176044,1045.7367710790036,3561.1354681788607,1932.5386296720565,3.405380934557277,122.40850990075474,0.8496664217478662,550.3431780107538,1.673487259468219,session_2
350.0,343.0,350.27132340515686,352.1029799486808,1175.574059226951,3288.8708990349546,949.8956623658747,2.797669849509814,128.65404953198646,0.7962412511845686,734.212887361693,1.7749107105132431,session_2
366.0,297.0,302.80356668969404,305.342722985126,904.2988454602579,2347.726885675418,1128.8011037829915,2.5961818941597903,22.203102941176333,0.679543161952616,493.7236329045601,1.7668965505816927,session_2
334.0,323.0,330.71135450721977,345.2114186509781,1096.4394559412804,3612.58139707995,1184.2365328667993,3.294826798395171,126.16438655462255,0.6197375829492715,657.4660957442275,1.7871694420025963,session_2
362.0,363.0,373.75125417849773,376.4485036082308,1152.3973947756956,3316.5757261888816,1489.995530514632,2.8779766973160568,61.00856811398521,0.7547451121405038,679.2380479201503,1.8112325162982836,session_2
238.0,405.0,418.3897704294406,442.2076341917664,2078.872272885559,4288.874642745638,2791.0390325217363,2.063076522597507,1352.8300995273194,0.8443013439470582,687.3591847334119,1.8244704229335393,session_2
90.0,344.0,351.45412218382074,406.4952007797372,4870.993431630341,9080.014323842832,4443.961872925079,1.864098686888401,4870.993431630341,0.5996301201703652,172.32323205534226,-1.3644724327651792,session_2
155.0,372.0,382.2669224507922,430.89816728330527,4250.715934289957,8314.30832819707,2753.219168809701,1.9559778871951394,5100.859121147949,0.5419339519687876,2078.5770820492676,-1.3385073378238748,session_2
106.0,230.0,236.71924298628534,283.40220929330104,3392.6504573440516,7666.6320611725505,2552.67961104188,2.259775917911237,3392.6504573440516,0.4709888079760239,409.6453481055164,-1.331965127210239,session_2
89.0,473.0,494.14370379475645,500.73929231143006,5933.366311591529,15579.684287558588,3495.5993654698736,2.6257744497162423,7120.039573909834,0.8116156846852892,3894.921071889647,-1.277207339386147,session_2
122.0,305.0,311.4385974795032,364.23372850486345,4224.827996523604,8647.544180214169,2315.669996449283,2.0468388631421037,5069.793595828325,0.5275245322199906,2161.886045053542,-1.367103620962968,session_2
111.0,173.0,177.341478509682,178.04792213224573,2409.4117137233757,7802.188975257483,2887.9138117467464,3.2382119222739565,2409.4117137233757,0.7858362272327302,-2.2737367544323206e-13,-1.3490692864784954,session_2
95.0,281.0,293.00170647967224,293.83740262894173,3889.285324907899,9074.707780253455,5082.867556177546,2.333257832455508,3889.285324907899,0.8772062297773967,-22.906142364542575,-1.2835892615550306,session_2
66.0,525.0,531.3652227987827,540.529950189752,6428.019042132551,12827.312018722496,6173.268025471462,1.9955308064762856,7443.869223676958,0.8427071132734736,1468.0575058119775,-1.4158576906233598,session_2
342.0,406.0,442.1097148898676,449.7256251147943,1417.0458847914863,4864.376545403529,1867.3982988975313,3.4327562465368295,107.25671319934459,0.7498462221635007,985.175059284322,-1.1638255414261254,session_3
266.0,442.0,456.9682702332844,460.2307803213853,2099.912538430038,3816.177615187401,2539.2419421517666,1.8173022580922529,1019.5287019222391,0.8429410026254023,516.1657049357076,-1.3141409120139116,session_3
256.0,222.0,244.31127685802798,247.83353733752213,1000.0288228403035,3029.257832628796,1173.475071761831,3.0291674942503626,152.55183651441183,0.7762628217104669,534.4083042504466,-1.1401038154083887,session_3
304.0,240.0,284.62080036427415,287.8428688692523,1085.3700260868125,3579.0236543721508,0.0,3.2975116972450724,173.52525647292217,0.7977399035099365,894.7559135930377,-1.003258702010146,session_3
300.0,301.0,342.7783540423753,353.8001684927279,1500.1712228299796,3422.305878230842,1191.5314136301695,2.281275327025373,294.6188526111038,0.8122832077166028,526.4341655291313,-1.0719152628226691,session_3
418.0,378.31714,381.10347468604846,382.11149015392306,1133.0072791214275,2920.8453457334463,1085.2670101504561,2.5779558716008393,106.4357573529413,0.8486622943454926,554.9045147485339,1.691793477051623,session_3
222.0,435.0,435.332057170156,469.5156608344426,2329.4322278052928,4169.364175507792,2207.4847121852176,1.7898620684809305,2132.3234100819604,0.7448222178655426,396.3178228932464,1.5317357444448603,session_3
156.0,415.0,415.04337122763445,417.3996396958439,2920.7521699103054,6052.092235791121,2051.449935996599,2.072099860453794,3409.6403630166155,0.8012577411626941,941.2601569734509,1.585253150878392,session_3
166.0,451.0,465.9291791678216,497.2435812786493,2998.2660594151093,5291.5270197997315,842.0968484727908,1.7648618068171626,3505.2528356777884,0.6489146154017807,1159.644712636012,-1.3169683371517746,session_3
262.0,117.0,169.7586522095413,174.46075884246386,777.072281056352,3582.50639037859,131.72447399567986,4.610255528936134,196.81116352891482,0.7899903324392482,539.5915950498699,-0.7604033697785282,session_3
353.0,313.0,343.29287787543745,358.15741038508503,1133.9603209624936,4256.754153878576,876.5532735748808,3.7538794976406176,119.18234010176427,0.5427365595272745,874.2431776232411,-1.1475439413923012,session_3
255.0,373.0,419.5151963874491,420.7109036671377,1744.8455472645028,3925.621941417661,72.64887699829795,2.249837928482643,1335.003461893269,0.9056053989890566,818.0103753048888,-1.0954221764448935,session_3
328.0,290.0,341.8493820383474,349.3399937950967,1155.6959199352075,4644.73259441626,1778.7526076183246,4.018988468600107,126.15752927374285,0.7342336269478069,624.8762178782025,-1.0128171664105916,session_3
261.0,145.0,161.44968256394932,165.23807065892592,731.7474626344016,2571.0742760990042,900.0325630727542,3.5136039327541058,257.4934256986604,0.842071832583251,344.39615755427394,-1.1154587758068824,session_3
339.0,376.0,424.9470555257443,445.8961787066982,1351.3692060232195,4864.030399141967,1971.0511904409861,3.5993322758355917,145.3009139614966,0.5985665016282732,950.8491806316904,-1.086099195657044,session_3
333.0,334.0,375.2292632511489,386.00703132999536,1310.7336041301583,3884.3638511064823,1609.0659109815326,2.9635014127701766,163.96237684496086,0.7670262913638662,791.3171968997738,-1.0976138458491849,session_3
349.0,362.0,434.33167050078214,443.8568468205468,1329.262797148222,4587.707113103909,79.44746733374289,3.4513142710621407,162.1068471734125,0.7523251637741446,1146.9267782759773,-0.985347996108706,session_3
345.0,367.0,402.7964746618322,414.26355425615,1191.9292305530967,5285.596330641478,0.0,4.434484666261699,136.91064423304235,0.6915339948919718,722.3658376671385,-1.1460180199720122,session_3
306.0,270.5,306.44126680328156,306.8442765049181,1163.839798315145,3891.4811164858556,87.63803654159466,3.3436541510827156,190.3301754800091,0.8800997300349598,759.813758914435,-1.0816068283968014,session_3
