duration_ms,disp_y,straight,traj,v_mean,v_max,v_start,peak_ratio,v_last5,mrl,a_first5,direction,session_id
467.0,565.3603499999999,707.011249360439,724.319138525728,1681.255283477328,3459.8497372142483,1956.119026752787,2.0578954982748203,48.705447869039006,0.9280845075154857,487.72678114314203,-0.9267092951834429,session_2
429.0,684.5438999999999,754.9778781394964,829.8781407166668,2303.4711555283457,5972.54208820509,713.6640487682117,2.592843188432279,39.036603862150535,0.6777035075138145,-60.20793594694996,-1.1354101344534375,session_2
275.0,129.62110000000007,145.34159497686827,151.62309029908351,726.3293114661816,1951.555818036581,1034.235951482275,2.686870955580995,73.44395075288222,0.801210128372637,303.93034657016534,-1.1013913433718554,session_2
358.0,471.11329999999987,512.8845402371261,541.4463458460062,1650.987084152331,4225.949248478995,2162.991799813309,2.559648545645761,184.32398595655758,0.8069225639664948,850.5135556222069,-1.1644124657970767,session_2
421.0,646.2324,697.5058055705933,717.2859252029268,1895.767059006965,4377.642941113734,1698.7278660060995,2.3091658920589775,95.59165413780049,0.8615325024680249,829.1266073508444,-1.1849768325937198,session_2
390.0,774.4794600000001,819.0639005594289,875.5073753814604,2546.3721144425626,6250.267234212998,4213.09290639003,2.454576353623365,536.1654438116095,0.709495363965625,1009.9899140473805,-1.2393312813988084,session_2
446.0,896.3525,932.3264122724789,945.7725469918317,2712.527713349219,6296.672884386035,3012.3422706386796,2.3213294861721088,25.888094925055555,0.903151873265976,1241.7406304384338,-1.292099986482429,session_2
308.0,618.6718999999999,632.2069699149421,651.7497519792958,2273.1030873037507,5888.892441034254,4640.529105382192,2.5906831428997084,114.09239391865438,0.7408531562650432,446.62796027147544,-1.363499098524003,session_2
397.0,422.36428000000006,426.4561746705173,433.2896791786683,1108.5993435967043,2961.355212444808,1028.6935400428029,2.671255903490964,113.9530849950228,0.9294020357323427,187.85320070699805,-1.7094361157241365,session_2
302.0,403.86425,420.8355534359782,458.1333012745704,1726.0140449203445,4698.529529790579,2535.607584691002,2.7221834152711084,400.8131383803551,0.7832802350203429,952.6653205880513,1.2858344230224228,session_2
309.0,529.73633,536.7211423001085,556.0038357878412,1795.983777914531,4655.991167429644,1944.5632840140022,2.592444671405348,208.3784569106709,0.8821930302988794,250.4659521503218,-1.7323028734824635,session_2
383.0,676.23242,677.5664447658427,681.7290571626629,2000.5581611785303,4712.577726708833,2678.867661454778,2.3556302748540823,96.88522038844414,0.9473870201217138,902.2448417900746,-1.6335576772011517,session_2
417.0,457.92478,459.96837666612095,480.29396477240965,1189.463416963906,2332.7854848067273,1161.0022737336574,1.9612066166393904,381.7615720803225,0.8722772566490001,331.0777155586086,-1.6650958568977516,session_2
333.0,359.42774999999995,438.1710625523123,453.1029910210519,1719.8531740096107,3081.3525524810134,2011.7963498779625,1.7916359416084975,919.0191653817297,0.9506145935372273,726.1421308003095,-0.9619195062245864,session_2
374.0,413.98926000000006,422.3994567578865,478.3367586905212,1956.647788988478,4238.183611543531,917.4456478856413,2.166042079393579,621.2152112628951,0.8029219230104878,703.4956444273977,-1.370911590556885,session_2
437.0,606.60935,611.2122719408062,647.0636886221077,1827.9252456577074,4313.025434678229,1608.0222790789705,2.3595183038286955,108.10024721085622,0.8693367897972237,862.037325050188,-1.4479934060571016,session_2
621.0,305.17970000000014,306.9117820554468,311.37748775669246,679.7321191298201,1279.1464411131647,596.0674204297508,1.8818362753174374,59.157178653984694,0.9500573268621529,186.10233358744324,-1.4645052251466766,session_2
284.0,452.5508000000001,474.0794270563532,482.3660071682053,2444.0673958871903,5431.07861002608,1237.0154154154159,2.2221467366319807,1373.1773756647567,0.9491575127925309,370.8495495495493,-1.2682757207860802,session_2
484.0,310.1172,315.3002054881215,329.61210029510437,692.6947063544806,2627.9066232256787,1869.6285265525983,3.793738865591975,206.71169735747958,0.9208190315168673,317.63645119102375,1.7523647947087841,session_2
289.0,535.8613,539.5807638694861,555.0123260128312,2043.524496736521,4818.512717414913,3346.8653445781433,2.3579410803094967,446.1953802731288,0.9097924827364713,874.0812142726121,-1.4533128659524677,session_2
161.0,452.8633000000001,454.12833936662673,460.9292568179011,2990.08470098775,4610.961056336865,2134.893923485551,1.5420832435718055,3048.684691295987,0.8803839283484033,1080.0928539020742,-1.6454547104340083,session_2
270.0,104.99710000000005,107.21331675990632,107.9938437445956,374.4199950731758,1353.6872307875562,904.9173675782386,3.6154148634827368,65.07152685915023,0.9125337578397912,22.624706752346682,-1.7744760109063389,session_2
391.0,158.80854999999997,204.67390378097178,223.88750772483533,614.0182341047808,1889.0321435924836,1431.8130667746052,3.0765032081554065,358.8392447647852,0.8673082114499631,197.26568633284654,0.8881564959978332,session_2
437.0,265.6182,276.5527545451828,338.42208135749615,878.2474071121538,2739.358427558665,248.88258673800888,3.1191157369316405,62.049020690043605,0.3966369016069901,81.10037741868697,-1.2886541621080967,session_2
80.0,389.17769999999996,397.618829409901,402.26053533499,5006.877566314994,8685.400316371413,4547.300961422064,1.7346936222509126,5724.676511389269,0.7964680561787958,1816.8793688569478,1.777216968626892,session_2
358.0,681.3574,706.6327535161298,721.1688477399898,2455.6883844748118,5393.471832996819,3371.452081081697,2.1963167927894505,70.40615937690787,0.8494392703989659,1239.8927901787079,-1.3025277395479478,session_2
362.0,658.79493,665.4841680725349,675.219694695623,2382.551172609517,5136.682490430085,3293.7696413286344,2.1559580308388693,151.19465411527943,0.8586119518561023,1038.1594988085944,-1.4288909290885037,session_2
204.0,563.4853700000001,571.6772020967135,578.1299026338233,3365.2818514825353,6263.104820175209,3214.729988837816,1.8610931373617146,2357.40893473259,0.8783442403548344,1410.1795064333626,1.401303996404216,session_2
280.0,565.8604,566.1627027888012,579.4838364133977,2136.7513269352953,3680.051209054763,1964.4332559717295,1.7222638125463015,672.1836781225672,0.8974060839554316,759.7408441758691,1.6034765318522222,session_2
263.0,155.55858999999998,155.56221851413054,163.72183173947866,692.0792578053946,2187.1177932941673,1013.8590424399212,3.16020832645852,51.742603227074675,0.7263784231902203,485.0758239844661,1.5639662091016608,session_2
359.0,611.42093,612.6913704771404,619.724841613832,2253.0667535321186,5192.373345309112,3465.613565364422,2.30457931731927,134.03177783820234,0.8575486631861934,951.0927383398684,-1.5063873574597744,session_2
349.0,653.23245,655.3686652596422,677.7998932299265,2353.1634075795146,5843.741427784623,1376.1952330660645,2.483354502967154,77.6978778176463,0.7925325266959543,1377.940675537365,-1.4900332778450902,session_2
329.0,341.99122,397.21845900419333,399.96905449498917,1438.3292877182348,3345.3451412912923,2073.9743163257695,2.325853227076476,87.82245961594114,0.8492010971508327,545.4533599901484,-1.037163909011138,session_2
121.0,34.81152999999995,36.3066118723752,36.338740290229566,232.233835353936,623.11859696936,309.645113805248,2.6831400897272806,232.233835353936,0.7203039375363507,-87.31102694768843,1.858772353144975,session_2
500.0,397.98924000000005,443.18871699486584,451.1595467321685,1174.2476590779886,2881.2527011747115,1996.242544940863,2.453698949451686,152.89470916141735,0.9027731412117785,314.51819840865744,-1.1152323166349118,session_2
452.0,491.7372999999999,492.6938555885701,499.1545375518472,1410.765976925249,4391.986969250058,3039.8365388397615,3.1131909387490375,6.835565399609884,0.9029447144678542,756.3143664676012,-1.5084728287678661,session_2
404.0,470.54981000000004,483.064385395235,505.9166238010925,1419.3136225519802,3652.100996096251,2478.7531685426316,2.573144064090341,434.5868883061891,0.848649847239176,733.5659274310083,-1.342676714220803,session_2
358.0,506.42382,516.4572787477024,523.6045568603321,1875.7560608254926,4169.946505374516,2706.5063727592665,2.2230738683928424,74.39936391616254,0.9176100668677272,866.6523709246164,-1.3733592316936984,session_2
369.0,192.80664000000002,225.78538642926407,227.15654882507957,916.2477963633793,1714.469664875673,881.2751486210592,1.871183538445516,275.65741143158755,0.8666477167843889,399.7920120817666,-1.023505880279599,session_2
471.0,553.0488,560.1932851035943,575.6167107006522,2065.1978158422276,4866.694537906949,2949.752890526967,2.3565259192356343,265.2324816926954,0.8536670431685488,801.8759526468322,-1.4109163165357876,session_2
315.0,169.74509999999998,173.24016241291045,173.57047667270297,839.4247414980173,2612.397594163653,1650.0658333514066,3.112124712189117,57.383296200130886,0.8304172767900493,302.9942259236795,-1.7720070100038936,session_2
358.0,560.54883,564.384022461353,570.4388088521234,2075.483777075039,5115.192615599406,3410.1518827282002,2.4645772747166075,58.827281616248776,0.8674325038606318,1061.4586478795386,-1.4541509680008395,session_2
320.0,704.8563999999999,705.1007554868534,716.3729157841834,2717.9699241660514,6011.912546832019,3856.2739029793543,2.211912016195184,287.15973265849243,0.8460684537955682,1055.2247914896082,-1.5444686220735588,session_2
433.0,514.73728,556.58526264842,557.7911096246789,1234.6166559418184,2547.4356788913374,1586.415924580456,2.063339744601373,152.05936592977028,0.9199430990993659,482.7404394894671,-1.9610489437379122,session_2
382.0,313.30371,371.62419914763694,375.6023077298629,1011.7309255245943,2242.552441415806,1574.1707726579618,2.2165480646002322,370.4749753495951,0.899790396067746,189.0887788466029,-2.138633837914159,session_2
255.0,223.93167000000005,250.4593690614065,250.84875908766662,1130.5015682766882,2432.6300688383094,1349.160306586853,2.1518129521338056,405.128840074277,0.8450287126957701,500.99124100961376,-2.035211143208023,session_2
380.0,593.7353499999999,637.6524321085832,643.7760377543393,1615.6770346801413,4201.903890356807,3277.8989040718493,2.600706205174514,30.30979766932233,0.9231301609449831,610.7927332686402,-1.9441018457058998,session_2
403.0,373.61525000000006,387.68465541842403,423.6839544248532,1043.4663709931049,3479.1052176435815,2159.122334430905,3.334177296154832,604.6250060950621,0.8687951133415539,79.21115935274804,-1.8410277202086078,session_2
412.0,529.98632,541.3055739427425,563.5429838801866,1306.9631770033104,3445.6761616312083,2059.0924276756014,2.636396790562134,90.40776405451581,0.8701858384916161,663.7137089808909,-1.775658777263241,session_2
291.0,134.43360000000007,134.6496692679192,145.5736218064511,646.7947106344301,1675.9313570767818,1096.9093088944917,2.5911293620560523,127.55952738555183,0.7672942053589414,206.1309946325683,1.514137582544027,session_2
362.0,192.87012000000004,192.9285786884756,198.93692640446505,548.7618974511406,1549.1285383656543,944.8800453911578,2.8229469331125503,115.71554568521023,0.8739508304520781,313.37911299590945,-1.5461783580451818,session_2
299.0,212.3690999999999,212.37793794450488,214.303980290616,670.7995091595162,2044.1440309489094,1846.2829592663675,3.047320333000541,81.29215536159832,0.8765410545305927,-209.42168965372372,-1.5799193218432594,session_2
354.0,273.4307,274.65216659158256,276.1347077642169,776.018858488421,1866.421494229846,1307.0078825511537,2.4051207888743678,125.19220219225387,0.8994451635273912,353.0625548866162,-1.4764499199043426,session_2
359.0,374.11519999999996,384.41053703020987,388.24497533980445,1322.3727588673578,3497.521583095879,2246.2871207583576,2.644881267223257,116.00132045876065,0.8709561895551664,777.6631979378861,-1.3388370677137127,session_2
282.0,60.8105700000001,63.78411007878865,64.68689028960618,286.13745071587033,941.6460421467575,503.101881374215,3.2908755876426863,155.92121377290587,0.8235043405894497,54.069049287690135,1.8773435915863088,session_2
387.0,505.6123,526.8782829506071,540.751321779647,1598.15928480449,4362.422600442826,3048.8809001135087,2.7296527400419666,259.12159990244584,0.8695384733900178,771.4055775056615,-1.2857113915820106,session_2
450.0,418.05179999999996,432.3593946143365,461.2315633905961,1106.111485256375,2530.2168640813506,1509.9854380764282,2.287486035830159,246.62959929146,0.8715396791440625,526.441009480383,-1.3128194208124475,session_2
279.0,116.49707000000001,119.87316125193986,120.13901485028815,492.19121915474335,1427.5652828834543,840.6519012448051,2.900422288948524,375.65481274278466,0.8952730201928064,7.03303081494478,-1.8086915354692832,session_2
275.0,213.49509999999998,217.9436536070617,222.44554456343923,859.9293033958864,2696.230610148306,1777.1808184016893,3.135405973601376,156.56690320962488,0.8563238752367297,261.03411198475686,1.7731885377641619,session_2
229.0,272.8682000000001,273.7485450549116,276.2004073361815,1316.509289012395,2960.100319965151,2052.7736520015183,2.248444501095184,301.9593410723994,0.8262372872485715,557.7799926412373,-1.6510162068235283,session_2
300.0,115.68460000000005,118.48825619444999,119.57548735141502,361.4752134177618,1735.7915387461708,1252.5104168229616,4.801952311977161,53.19217409930982,0.9280887823362445,-4.6684252643989055,-1.7887678773374829,session_2
328.0,395.3017500000001,398.89675618303875,407.910477786427,1450.8281331372475,4510.00964692959,2844.375031830115,3.108573948454719,97.45238117210792,0.8530615716695052,755.3644685075869,-1.4364390245002217,session_2
371.0,387.5527000000001,387.5620112440589,389.3114213367701,1196.63118966576,3752.5374522471543,2553.712921302793,3.135915517445091,59.28872125668337,0.8795029130396806,566.6341829225335,-1.5777281762455815,session_2
320.0,500.0498000000001,504.76174618260615,522.0321688418724,1841.2795866361216,3702.2515632440704,2596.273868957623,2.010693856283903,812.8379324292439,0.9132652474476276,802.6520288574085,-1.4340516699255592,session_2
354.0,463.5507500000001,463.5903793763121,489.631041637191,1474.7975265855955,3224.701419499504,2264.987270864201,2.186536914276166,249.34794686051478,0.8829749577731538,635.1097518954543,-1.5577207907273611,session_2
973.0,105.24710000000005,184.66824861030545,437.85941600487683,558.5762990693413,11067.89299421027,4094.870462292889,19.81443394253713,167.06200741799591,0.5064693856299849,-2686.085048844104,-2.535177756783605,session_2
416.0,638.7333700000001,695.1149600180204,701.9888659549159,1784.9790263426482,4792.716257452722,3336.141581344403,2.6850251469047546,148.48474233928587,0.9048129741482032,816.1253391073035,-1.165254637667965,session_2
404.0,797.5420400000002,808.6161732263348,835.3039265872394,2039.0473822970532,7514.478349986916,4800.259956287008,3.685286928563027,94.09595110941211,0.753964341293783,1453.5295239167056,-1.4051066114380582,session_2
570.0,219.0567000000001,232.36035491991666,233.88597120462492,677.3989457266382,2489.483337822387,1545.1183093422876,3.67505688999126,22.57002574967955,0.9537552792884064,438.0507039468969,-1.2307691152087699,session_2
398.0,553.5478999999999,595.4054751801077,599.1281959630818,1604.6932119974517,3954.1941190020534,1466.1084487866494,2.4641418218116766,53.23067362736715,0.8322523067940765,988.5485297505134,-1.1935948906409952,session_2
336.0,333.9287,361.2457778656797,368.7972803035185,1274.6847882096254,2794.4809484343436,1296.9491530700034,2.1922900327926023,159.40524711693664,0.8315060448088664,663.8918658824999,-1.1794094802348118,session_2
225.0,339.0537,381.8635023587971,387.1083181852367,1879.2153505952492,4443.332237858275,2799.6431681120866,2.364460183869107,736.8420089345112,0.8642994045908056,634.6005986197844,-2.048849172887245,session_2
266.0,292.43066,369.1935531744265,386.2868748317976,1726.8584315373105,3304.8230557597553,2124.964144616016,1.9137765329385765,1106.0108635138272,0.9420771388272589,469.97789119262734,-0.9142082562310988,session_2
438.0,433.30177000000003,434.02948116633024,453.2568228188648,1283.7095316223435,3760.9216754392874,2070.6307360065493,2.9297272109205674,62.765253329547704,0.7291553634312925,806.4846567382734,-1.5128807213519104,session_2
449.0,435.4258,452.17553356376504,464.8650085095672,1055.4399811160351,3258.39357035043,1742.358174919109,3.0872342733034377,265.3575857625618,0.907372618650527,636.1112219247098,-1.8438293842654983,session_2
342.0,339.05371,365.1936425285361,388.7223822435124,1243.4062188771852,2885.573690060054,2026.2836438415482,2.3206988396494665,435.35187629433904,0.8387762713902902,519.2875408447609,-1.9514506881769018,session_2
746.0,29.186539999999923,78.49872530786531,673.8236359979946,1000.9921749727764,3285.8480856227384,2287.4469551503857,3.2825879014730566,152.72651009603362,0.2159295546135931,436.69663784558054,2.760635585375269,session_2
346.0,579.5478499999999,601.0930409720905,634.3743174550185,1786.2974775117154,3972.323714856056,2064.20058551244,2.223773778494979,504.50183935298946,0.8618825007788397,714.8050146173011,-1.8393463199278501,session_2
374.0,652.91992,670.991747534998,696.4757984224332,1835.3523400239399,3953.7238033498697,2639.041311697245,2.1542030720353273,437.69210658767497,0.8752838894164899,527.8594072416257,-1.8034109603232025,session_2
337.0,122.68454999999994,122.7126087333465,127.22059438253586,381.57701803157505,1141.7337659010113,692.5960917278929,2.992137156618216,81.38722406080761,0.8188969681857623,165.9523837474801,1.5921814969394503,session_2
233.0,189.87009999999998,189.95904829794233,190.4863229586777,735.0985114248249,2183.9497513848883,1436.3531116714448,2.970957968876613,177.03891923167058,0.9270644986468983,-274.38489234874385,1.6013998039977642,session_2
145.0,58.935550000000035,58.935550000000035,58.935550000000035,359.2026874999999,848.2043749999946,573.7700857843143,2.3613465131813127,196.40988970588165,0.9055385138137417,28.93735294117552,1.5707963267948966,session_2
604.0,153.24610000000007,153.45152678113053,158.3365577904481,310.2064347673846,1367.981247864239,632.271165382011,4.409891880541315,68.53775419315618,0.8989895353276215,175.544203315487,-1.622545853583593,session_2
279.0,106.05960000000005,106.09205596123401,107.62322531566329,396.55864976495,1278.821144883315,888.9217624855473,3.2247888700761704,24.791012929490222,0.6242453855204905,109.54816246088825,-1.5955324636656631,session_2
346.0,531.8613,563.1757183117273,585.1804284054003,1889.363277063837,2882.564180542887,1786.921093897663,1.5256794126660056,914.0478944230238,0.9263591512122914,574.8843556120469,-1.235754988123898,session_2
655.0,159.62110000000007,159.97019088398946,168.79055834690624,350.8808063885326,856.7774043153382,185.77987460679424,2.441783497223067,70.74001094132709,0.8944059859805324,61.26249054418352,-1.6368723244765289,session_2
228.0,269.43066,280.719643712006,283.6504711562733,1393.5950469558481,2233.6857867242775,1567.3234644499091,1.6028215576554696,373.375523340052,0.9066481402986702,425.3608702037228,1.8553552959827242,session_3
258.0,267.8056700000001,273.7778402608775,280.0755555610286,1154.8838386009281,3469.5865636489057,2176.493321291792,3.004270597103081,90.62068347075811,0.9031277557278116,655.3233469235229,1.7800507227616842,session_3
608.0,254.18068,259.18477340002516,1881.8946022087732,3233.850210431387,8819.593456200571,2936.739348241825,2.727272494093524,2242.044579517053,0.11065349954828561,1223.8436144303598,-1.373974077172551,session_3
292.0,216.6817000000001,216.68733355030247,217.7978531153495,1298.0358440654818,4050.7089922583173,1956.6385720480018,3.1206425385980587,67.08405804287008,0.9178123089998067,985.4514329436321,-1.5780072399361333,session_3
357.0,369.86529999999993,370.48598310373353,375.50177684579694,1371.9528752522826,3788.8573126399665,0.0,2.761650650932598,145.8843260251273,0.8601068700891549,671.2615305472067,-1.512903504892674,session_3
325.0,275.5547,281.5278063873088,298.16626374845686,1126.211073590076,4027.4561866828467,533.3146627519058,3.5761081603790186,184.01098218107248,0.8911675176360866,600.0425131733874,-1.3644364124293504,session_3
328.0,447.2383000000001,488.5225748166593,498.77800080583575,1552.8323861441102,5421.390334403408,2094.893167897911,3.4912891381511537,235.46635219822124,0.939978218401021,1332.4416055262363,-1.1567280186923614,session_3
358.0,726.5438999999999,740.2530707354114,762.7517952112711,2175.3824079588503,6688.6655260153675,2362.010445483961,3.0747065099164765,440.439063814191,0.8447525406193825,1632.1783287634835,-1.3780424974752736,session_3
298.0,142.99710000000005,143.5154438007022,157.59435808667274,743.8788789629297,2484.6883709594786,1501.3007411511242,3.3401741883695983,167.44809171017343,0.5421251722008994,474.4178669201822,-1.485779393771688,session_3
341.0,635.7958700000001,657.758634464554,668.0766583217415,2250.7698748605203,6982.093457577861,1983.48287037037,3.1020898375586716,130.59576557500046,0.8960220756909982,1192.2776782745773,-1.3116523477404287,session_3
378.0,621.6093400000001,640.3994544443926,668.4718571309041,1748.1208444277522,5681.165797079542,3782.2139844228004,3.2498683173536294,100.52023841097954,0.8800834549858993,888.2863716871109,-1.3279553967190887,session_3
296.0,323.8047,329.9235561570286,343.20189193235143,1249.3068244542046,3855.913321697071,2156.340031392497,3.086439743849067,238.6769798385247,0.9089397958989303,863.215793635728,-1.377903106415995,session_3
330.0,344.11625000000004,360.9838529089902,366.2423648169829,1414.7555417891278,5216.436286887465,299.10714285714283,3.6871618068580627,122.45542051831714,0.9126689747475987,1241.7177362277232,-1.263891606571515,session_3
325.0,707.5439425,710.200564969962,766.7537004011443,2597.199415361369,5634.481107272651,4405.776011201749,2.1694440960147006,567.3050268659124,0.6967696118145525,551.2246462622253,-1.484274658657659,session_3
411.0,637.92092,638.458170165296,663.9557912055308,1777.1093528992953,3492.094336727112,1413.168491776738,1.9650407927846902,41.0212009844402,0.8647988752080601,452.4079352347275,-1.5297695393679627,session_3
317.0,721.7314660000001,724.052905432191,728.2462061630267,2485.774677245891,4984.164614176833,4082.8691562125896,2.0050741745526395,37.0827833715136,0.9160029347915399,354.138171567061,-1.6508948722609864,session_3
742.0,71.24804000000006,89.85278341567445,937.8989599928881,1667.0217186346795,5651.640017238636,3435.1243649192184,3.3902597451505803,145.77870587301376,0.09324178586134473,1303.43758784795,0.9156223484654714,session_3
433.0,381.05274000000003,381.62747405021634,393.10097358799726,1552.393760570908,3131.9688145602777,2447.305673673172,2.0175079780663947,54.60596617797622,0.9432793415102886,296.38287070453276,-1.6256850545571635,session_3
317.0,510.98630000000014,515.0483585272844,525.8698469359972,1836.9654342938502,4158.13823489645,1503.2153115448461,2.2635896646064104,76.78722222222753,0.8968133500696328,746.7453612584775,1.6964716257726804,session_3
859.0,352.67772999999994,458.2982125253849,1542.8764503996022,2066.317878282646,5926.617785940383,1290.6400357339733,2.8682009578628542,431.35323929599963,0.18466915484471122,579.1431848028288,-0.8781168333256877,session_3
409.0,883.4776,895.6018334827146,907.1665915259181,2404.2142029345637,7497.1336568201095,2391.718195527801,3.1183288616048905,868.3593123870947,0.9338973054283787,1069.515937342201,-1.4060651441347585,session_3
257.0,260.6181399999999,269.0139725107593,279.3519250859027,1213.6605566049914,3162.143980213671,1429.755434116417,2.6054578090610554,166.08311562112047,0.8009280974267416,720.6364319494396,1.8212892702616141,session_3
300.0,206.74509999999998,214.50784333252244,218.38912941940947,916.7809563054731,3317.6791413484043,1070.8270089012146,3.618831193753282,188.8227645858066,0.8392172748569254,829.4197853371011,-1.3009481364008784,session_3
496.0,259.7431399999999,262.91980704288824,264.60484582523986,665.0308576111046,2223.58882283236,587.9142303824182,3.3435824124573954,241.2103950236179,0.9550039079535758,496.88649819882085,-1.4151899331048137,session_3
87.0,798.1044800000001,799.2991337873641,816.9007807684717,12347.85359554709,27455.127444492602,5148.664624612295,2.2234734975251107,16588.514448812108,0.8665333588121132,3733.457567361485,-1.6254772031129983,session_3
49.0,735.10645,735.6831124612027,755.8951711960732,14620.866029144148,25315.691773047954,12367.646493936021,1.731476780589382,15663.374321069143,0.8323887412452485,3036.390039159291,1.6103930107631286,session_3
75.0,911.9141,914.8359871319001,1007.3709741294566,12792.637261303511,18969.11073807105,10740.88117203794,1.4828145962237333,14053.505092232055,0.7786261437923587,1304.6152322102491,-1.4908514285359131,session_3
62.0,835.60352,848.6292779175312,880.2773677905191,12755.59459713464,27240.902280730006,10165.820806398746,2.1356041020028327,14309.458871576173,0.8107192410709965,3225.663041396515,1.7462306511448533,session_3
62.0,895.03907,897.1965988206961,993.3932716194332,15441.696064541537,25454.09361746963,10572.455027607464,1.6484000114158022,18363.240686701978,0.741911901530139,3211.359284488226,-1.5014319385370003,session_3
50.0,755.79298,759.572929958829,842.2719930643894,15702.050502578591,28265.07743373242,12719.347026891433,1.800088187781751,17101.61281247766,0.7111816758507521,2852.5902535729483,1.6706016144467428,session_3
57.0,867.165,872.4965895333744,881.9851477039339,13593.708283401073,24664.941804474252,11995.956653564586,1.8144379352434714,14552.359261302965,0.8845657199517323,4219.229941682501,-1.4601892575510316,session_3
62.0,1005.0996,1027.7435608609749,1062.8016763521039,16614.677750194965,25831.900456791198,13992.313558659918,1.5547637631265108,18188.09626511599,0.8246056031055388,2179.622726090346,1.7811012520638336,session_3
45.0,776.917966,803.5058985660697,812.407791077433,14478.40013459185,22528.054765305173,19263.854861412026,1.5559766963135908,13217.058224642407,0.8948449133205097,1604.6290329545673,-1.3128272538162231,session_3
70.0,836.91597,846.2168101604343,879.4259978599653,12489.469153702377,28110.500679860666,6118.248005290098,2.250736046759165,16371.198985501725,0.8311747545595982,2655.052825126866,1.7191963089289968,session_3
54.0,738.91895,739.2767885237865,749.1122259788478,13920.958220642133,26832.32970658043,9864.921007131576,1.9274770711771925,16235.28863298677,0.8493673587323706,5157.929576181706,-1.6019115219180575,session_3
54.0,878.9775199999999,896.1537948103457,970.9056930782721,16612.447718908945,29480.50545819122,13053.132669422826,1.7746032482637761,18226.519492338244,0.7090773789958374,3050.0027669768724,1.7668993679241227,session_3
55.0,739.73042,739.9906726772821,756.4569913681187,13925.96198877867,27250.85279664636,11847.37694770386,1.9568379449668711,15210.009261944742,0.6750497105416974,4936.281793424509,-1.5973186893289573,session_3
58.0,854.8525500000001,868.0088126425863,894.3206275966357,15873.382979381622,40000.0,9450.079900981598,2.5199415607886197,19727.364826421635,0.8233213781826733,3163.993887740166,1.7451251797828453,session_3
65.0,957.1631199999999,957.6389749381798,986.0463893705817,13194.722301556363,26005.455197363885,10956.175193547906,1.9708981085110326,13783.669166367918,0.8247095514131599,2397.951305189777,-1.53927029082267,session_3
57.0,1006.72365,1009.7646238197518,1047.4711337154222,16977.75085945505,27457.049488143763,13351.791159441615,1.6172370591488359,19153.326679463113,0.8324616764869506,2856.08917509062,1.6484246696252156,session_3
57.0,793.29198,802.0190467433463,816.978907142822,12928.820552758052,29803.960144805,8709.101901983338,2.305234086740647,15460.651743222877,0.840925654896211,3382.1890881369477,-1.718452430195301,session_3
54.0,1005.5986,1012.0180324016873,1051.3859175686375,17995.508838506106,29985.710020411596,15303.181790473624,1.666288440255764,19610.90506732559,0.8253752220301557,3697.976549771159,1.6834898671589602,session_3
65.0,1121.8457125,1123.519765001775,1153.6667370203563,16135.090010056269,26544.045514101294,13235.815721709194,1.6451128473683598,16899.83528748796,0.8723992753447066,3148.3813819631437,-1.5162000387523407,session_3
53.0,916.7266,917.3521911806077,947.937618141284,17717.14522778163,32655.709511386107,14123.41945183459,1.8431698362448372,19889.594100932685,0.8301845141564719,3322.7658477389646,1.607729526901338,session_3
66.0,1068.84666,1083.534502579865,1108.9039869926842,16198.650471050896,25591.599875634973,13423.344738246795,1.579859898916308,17863.833910733356,0.881848690264875,3595.14509453006,-1.4059556293595437,session_3
53.0,929.3506,942.9473021128315,974.7751634894809,16563.099340772653,29511.76675455328,12962.275021088191,1.7817779369424855,18723.593932583328,0.8215528158349437,4049.7743281835947,1.7408207528129893,session_3
66.0,1069.097636,1091.445948403223,1110.6915124146994,15689.827036821778,23305.066437154448,13846.594513248148,1.4853614955154892,16563.69354093478,0.8994408677373207,3081.627474519026,-1.36808403089636,session_3
58.0,936.7880500000001,941.1009343565719,1002.8482240643632,15638.042809174538,24773.71156038254,13149.951836840606,1.58419504783893,17130.897392574898,0.7404757567130815,2572.2731817359504,1.6665701444110539,session_3
62.0,1008.849636,1034.2346979264535,1060.8121260293196,15971.811811968446,23824.267699658678,14191.091734230098,1.4916445603348174,17040.24385861145,0.7510575828475786,1950.9656163977775,-1.348778989821217,session_3
54.0,936.788066,958.0148767011191,975.6890647446069,18594.92480758784,39253.74604969202,14969.183788466988,2.1109923457545685,20388.588936880475,0.8201686300689806,3100.4704171574485,1.781696246091155,session_3
58.0,866.6650400000001,875.0614411346735,884.2777043754454,13181.728629309904,25794.526478063744,11573.14401901042,1.9568392922207243,14146.879395489592,0.8802898404440085,4109.843551564105,-1.4321558037095434,session_3
45.0,834.2909999999999,843.2354606087551,865.6121803171386,16514.933917983053,26977.61947701378,18359.091438050964,1.6335286582109354,15436.278962216868,0.8154142663499668,2337.0817627299402,1.7165777833169231,session_3
62.0,954.22559,965.2911343155951,988.2849034864792,14794.899315228422,24660.80739067724,10527.80218932084,1.6668451199562202,17355.157590772968,0.7459792783948653,4169.64980391499,1.72235750751454,session_3
74.0,847.9150300000001,858.4270801457842,870.9869907509327,12736.062317415854,25540.497743152187,4238.12917373587,2.00536830782138,17704.605640260263,0.7641281479580971,4324.667832704071,-1.727453826372002,session_3
51.0,851.10252,855.7883438637795,882.89229733288,17018.49857531189,30654.81645338595,13151.403094304018,1.8012643428246613,18966.39257436635,0.819584298165365,4681.9248079891,1.6754906554884161,session_3
