duration_ms,disp_y,straight,traj,v_mean,v_max,v_start,peak_ratio,v_last5,mrl,a_first5,direction,session_id
192.0,65.125,73.0086681497478,154.11628127267187,860.1349016214759,1834.9281311709549,1370.1151260069007,2.1333002467538673,989.8167305309373,0.36798744807615663,170.89745768348286,-1.1017888916313903,session_3
108.0,35.0,38.91015291668744,40.70917892635497,387.8424819734662,914.7098903771138,623.4090316787259,2.3584511095114715,167.40110253175135,0.7634687213506776,59.87227993240397,-1.118642464509121,session_3
376.0,804.625,822.8295122624127,839.2080830137324,2740.8000400658657,7739.5332690896275,2484.6371189414895,2.823821633146941,61.62912686320353,0.8005490688227126,1116.3603287579222,-1.3600531298988108,session_3
267.0,55.125,56.55224354523877,57.24923419628025,306.867831847887,743.1932698598671,526.7001078086038,2.421859741781347,49.137501922566436,0.8732785472583892,113.15670606906696,-1.3456542035340648,session_3
343.0,462.5,481.38186505102163,497.0328811073244,2426.073991321226,6471.150170707796,2434.883380892296,2.667333117837238,133.24497535692697,0.8354969484073934,1367.4974834011682,-1.2897858740303199,session_3
268.0,55.375,56.852055811553555,60.17331294070612,342.7149877945409,1589.6815193026991,940.6683496194223,4.638480771010069,101.5554545739235,0.8066638175158348,126.91309961985317,-1.3423494907800488,session_3
94.0,14.625,15.037972768960582,15.102190261836284,284.7417954026873,1052.457132440557,123.75061485762649,3.6961677325396676,284.7417954026873,0.6421634335024053,0.0,-1.805694686202713,session_3
394.0,726.375,742.6503425233169,756.3824027507801,2694.7678692440713,7446.309342348947,1660.6539035276012,2.7632460161370958,137.71469371111556,0.9064072575448954,1171.6959204276677,-1.361054900113501,session_3
124.0,489.375,508.2235298075051,517.4161922475603,4761.314768583106,7299.395609786052,3674.737020729313,1.5330627004304398,4786.989739838494,0.9077993670228606,1464.8614241341566,-1.2975981472339582,session_3
410.0,202.375,205.7295327000963,210.8269064359021,1195.4309919900702,2428.677062625857,1006.9903580333712,2.031631308931902,134.93213333996908,0.8372636409790013,583.7852308211968,1.7516280339814656,session_3
116.0,405.625,424.4854605872856,427.08779372824677,4738.210056653228,8293.169481233484,4294.38108604507,1.750274393030363,3825.0381968410898,0.9295526872386581,1490.1650525544742,-1.2715829395074663,session_3
309.0,51.0,52.56959672662517,54.314557040351396,286.70924973894046,997.8399623632316,664.1568222028636,3.4803079529657532,30.473330377559257,0.7340888234337826,127.09103289040115,-1.8157749899217608,session_3
234.0,781.125,794.9524553393114,803.1689783573518,3531.761932761805,5343.591143461166,2477.645833774201,1.5130095777075638,1536.7084889297957,0.9588064987546935,573.7948526212743,-1.3840091397197898,session_3
242.0,735.375,739.781576717074,750.3273098023544,3157.8294404383087,6214.822041428582,4432.374232565446,1.9680670506697506,356.53449492630307,0.8801045820350987,688.0847824350292,-1.4615945457039246,session_3
225.0,604.375,631.2199745334426,658.1349605698405,3007.0498031188004,5948.101128930373,3939.274506706222,1.9780514259224438,216.40743811860685,0.7219991418779212,447.0045375207211,-1.2781066276478181,session_3
309.0,700.25,733.6222631572736,775.3243274204501,2800.007047605658,7037.222667889056,3614.7477095060462,2.513286586410608,289.6392245640292,0.5214242592335926,1150.590971922792,-1.2680131030293615,session_3
232.0,648.0,660.8869159130024,668.655073621211,2650.664113943744,6027.251455747804,4093.0027719194654,2.273863802726957,179.11764252662476,0.8207409612291326,730.7197389541706,-1.3729927399636905,session_3
242.0,609.0,640.0318473521454,681.8525777994992,3255.991964800516,7700.183619338242,5400.38394532806,2.364926368878075,631.6257904648048,0.5603343492116025,1223.530027170317,-1.2581246409740638,session_3
225.0,869.75,930.8276978716308,957.5243848578717,4703.6509631406,10711.633572162975,5020.483000091124,2.277301478957827,446.22156608877685,0.8894407202894218,1746.2304203790063,-1.2065245567740026,session_3
325.0,586.75,635.9909222032968,638.0838187695405,2285.05766914259,5285.592165297237,2560.015008777833,2.313110046877055,545.5743672800176,0.9720596987337993,1235.212827531789,-1.1747049946533423,session_3
260.0,716.7207,754.3972657639872,762.4476866215306,3910.81334780939,8132.1296000993825,3738.8148240894097,2.079395460092481,239.0357514684501,0.9342856425701715,1212.380538310812,-1.253419755336126,session_3
183.0,660.0,697.7432483550092,708.3874536910349,4202.061159870404,7488.81376956292,3129.3636382663885,1.7821758661927751,1262.3312484043934,0.9503426025522724,1312.2661072346807,-1.2403779253487608,session_3
74.0,933.625,933.6603537957473,948.5213591866429,12550.774643596622,25705.201450430664,12349.557255850814,2.0480966420227102,12550.774643596622,0.8005675259653098,-1532.4248452060547,1.5620939089169947,session_4
58.0,769.75,796.8704901833171,819.2945385647783,12625.703615488203,19883.543512859098,16834.271487317605,1.5748462456873544,12625.703615488203,0.8298242392138416,-4475.65186255744,-1.3091531739496969,session_4
66.0,1035.625,1037.2618777941277,1061.3532575530553,14144.074037393457,29441.566453689076,13759.601244426065,2.0815476710815526,14144.074037393457,0.8051834338149181,-1648.8998873209712,1.5146093005745287,session_4
74.0,895.625,958.3894856737526,998.8606630115028,12784.329844855307,19750.9784573174,14723.556922319714,1.5449364301507906,12784.329844855307,0.8571058708297331,-2421.519411939572,-1.2068812135325815,session_4
50.0,917.5,926.787200831453,947.7785462607831,18896.192351232152,32745.727389624426,25194.9231349762,1.7329271976087817,18896.192351232152,0.7514284845392912,-6198.466116943323,1.7124835658490847,session_4
49.0,678.375,791.5520553002184,804.0057765291966,14524.457528508974,20926.584215896295,19365.9433713453,1.4407823998960834,14524.457528508974,0.8947558971714463,-5676.505041347671,-1.0294560164714859,session_4
50.0,893.875,898.7778246735953,911.7446308191578,17466.0943516778,27286.665868592772,23288.125802237064,1.5622647946881618,17466.0943516778,0.7696717365448665,-6564.739266397796,1.6752947230772985,session_4
50.0,512.75,616.5494328316263,643.9740426008126,11397.49406197056,14926.549355284444,14714.504592899968,1.3096342024388412,11397.49406197056,0.4989054591974551,-4371.954982380698,-0.9820627292254851,session_4
49.0,901.375,901.3813184496337,922.3615322924204,17046.487270618993,28701.680217438927,22728.649694158656,1.6837297959432855,17046.487270618993,0.7697325960072406,-5981.306764599765,1.5745405888701145,session_4
66.0,657.75,657.9696516557584,664.9843439152438,9838.373290937649,19800.703853739433,13117.831054583532,2.0125991620361825,9838.373290937649,0.7658442167839016,-1670.58051966587,1.5966362601829724,session_4
66.0,759.875,760.733219499451,761.5765355905384,12362.820765786735,26157.21611184977,11885.629239027969,2.115796588141235,12362.820765786735,0.8324334858618769,-1059.6925,1.5232913802689343,session_4
175.0,756.625,811.1050814321163,815.0601884520569,4463.950944321282,6227.813398579998,4770.695645227875,1.3951345077768083,3537.248748047129,0.9410346343350778,612.6527654398826,-1.2021951712271741,session_4
258.0,53.4824000000001,85.49282033514638,85.76434125869206,474.923004485001,1342.3222965002399,877.2819776689416,2.826393873175204,144.3281639114053,0.9646003393296049,129.18195190736068,-0.6758717719913092,session_4
58.0,56.25,61.10710371961676,61.14116648989719,1280.6473610268508,2952.7587372400158,1707.5298147024678,2.3056748652474996,1280.6473610268508,0.6871356276355287,-104.65860171317763,1.9721963195894447,session_4
359.0,854.5,861.5032737169372,1041.7828260648812,2963.457930855611,6649.610542460466,1883.5930703139081,2.2438679588991595,1063.6543001992936,0.4392202562057239,931.6996407903794,1.4432018942860716,session_4
47.0,47.375,52.772655087649326,53.28279046023634,1205.7532249701753,2319.7704590864087,1607.6709666269005,1.923916508892008,1205.7532249701753,0.6579115287987226,-160.9541255986368,-2.027028817465643,session_4
91.0,429.0,491.8753811942614,493.0094468486319,6111.45044928232,11324.29907004231,6410.984392123096,1.8529639258399322,6111.45044928232,0.9080581608365522,-421.76035229562376,-1.0596250781550225,session_4
258.0,522.375,544.4611011128343,723.4685059702515,3484.8683414921306,15389.4609189572,1466.3121277727726,4.416079746728132,7403.822928890256,0.4916770671607278,-153.8115285797675,1.284991053270266,session_4
266.0,522.25,575.4894655856004,579.4240930509604,4228.7011229445325,7554.684536541024,4053.1241339595704,1.78652558560463,4334.047316335511,0.9250062235183354,1516.2192470826378,-1.137265944820737,session_4
408.0,774.25,790.2069744693475,870.8160699623087,2615.0097450441035,4794.285668239334,1257.116737234095,1.8333713072978122,1222.0203743157003,0.7917098000989888,1165.015951433928,1.3694918708023824,session_4
74.0,17.375,46.84165480637933,46.942751932381654,671.0985659918583,1165.1516495271592,894.7980879891444,1.7361829876988695,671.0985659918583,0.5249036345766032,-132.6971971779689,2.761581816575618,session_4
66.0,10.25,44.20477915339019,46.762456241870325,790.6748574261943,1497.6019542820509,1054.2331432349258,1.8940782625601347,790.6748574261943,0.4581930298217502,-169.0821571075849,2.907587486874122,session_4
91.0,29.5,40.67247226319049,44.24225521216988,609.111472873806,1339.1710226292996,568.7954472465766,2.1985611562197396,609.111472873806,0.6413738909102624,-90.11123301090032,2.3301134489015927,session_4
317.0,660.0,663.1685777387224,677.4633932417083,2445.630606495181,4766.405897446914,3021.0838682799417,1.9489468016311826,744.4259320559567,0.8587833772191391,846.7265977262507,-1.4730032113221023,session_4
109.0,43.75,53.40368081883495,54.164322633230796,432.8651135760318,1127.9362160408864,778.7418892841198,2.6057392359098754,419.5058956629002,0.889621670476168,-110.24070046282114,0.960070362405688,session_4
91.0,28.375,37.24454658067406,37.41657904833036,388.88927840864545,829.0405317280425,535.5257010488295,2.1318108930892015,388.88927840864545,0.6892778905319689,-54.654664512200384,-2.2754182519237722,session_4
65.0,169.25,195.95184357387404,196.0026271466512,2428.6465374888917,5443.402600683237,2748.993559594534,2.241330829878864,2428.6465374888917,0.8723499891646951,0.0,-1.0426300425712012,session_4
387.0,856.0,918.6720034919971,994.450558783127,2945.282784830344,10171.886152474677,4606.896295364012,3.453618359244321,576.8490418729464,0.8172825465476926,825.53428583671,-1.1992850577883143,session_4
74.0,60.125,66.16763748238257,66.1736209862492,923.6042060996404,1592.6385266270825,1231.4722747995204,1.7243715346221917,923.6042060996404,0.8848555112345399,-225.09636011532282,1.1401038154083887,session_4
83.0,10.0,34.00367627183861,36.52917387889386,440.00620985959216,614.3423384324302,516.9442334063842,1.396209708991971,440.00620985959216,0.4997437100768286,-47.85209530082178,-2.843093722003614,session_4
318.0,573.25,675.6561278675714,677.6619135550562,2104.3154105979,4105.9024778581415,2556.97663937003,1.95118113282761,286.8527105506203,0.8719297725660974,549.5113990792421,-1.0130206537258148,session_4
359.0,537.5,647.1293461318224,659.003331090261,1797.3004111780212,3661.432731153978,2558.1057209048854,2.037183473168328,263.16618287862315,0.9504456207080324,665.6500425572495,-0.9801686355238988,session_4
41.0,11.0,18.10084597470516,18.10084597470516,646.4587848108985,2585.835139243594,861.9450464145312,3.9999938124534675,646.4587848108985,0.9606303484079021,0.0,-0.6531693158265863,session_4
90.0,16.0,44.594177030190835,44.6309195587328,1042.0666115224135,3595.931096604276,1389.4221486965514,3.450765628681985,1042.0666115224135,0.18495667099614635,0.0,-2.77462006750482,session_4
301.0,780.125,997.5032111477135,1001.751933826001,3251.0241039125485,5975.2754794790935,4250.757714650933,1.837966576230974,636.40745840321,0.9744394614332893,988.421386073393,-0.8979928735848373,session_4
75.0,32.0,32.35061823211421,32.55666444204408,532.5663444600251,1004.0804286620801,710.0884592800335,1.8853586107126534,532.5663444600251,0.8101055153904246,-67.7728686934958,-1.423434845706245,session_4
451.0,863.375,926.1797628565417,988.9014616330946,2339.039148294032,6488.843656905599,3160.6635914308094,2.774148046000068,128.66557941176646,0.306176050336343,1074.701163835014,-1.2004151707122663,session_4
226.0,354.125,449.5156073486214,452.18338754417783,2283.5038326152944,5449.4808981434235,3603.3002596310944,2.3864547253452235,494.11430663722206,0.7859630983710499,798.8126503536976,-0.9072167017477293,session_4
144.0,331.25,332.9145911491414,333.2938066577134,2390.0926465490506,3216.154138112782,2136.117327916609,1.3456184625888794,2398.803390602349,0.8848906644551291,533.8845154827013,1.6708385875777243,session_4
247.0,77.625,78.15949238576208,81.78296279992065,314.9449544787566,1259.439455069515,0.0,3.9989065970189035,373.79106049325503,0.686044501542537,0.0,1.4537810139758685,session_4
384.0,482.375,485.65809089317145,493.96584872047293,1351.015245744654,3984.6545875600427,1560.873781573101,2.9493757755398256,10.053766240818591,0.868573297743331,474.7491315596909,1.454454441712323,session_4
367.0,715.625,909.6160677038417,933.6161497003632,2563.167206553093,5076.953814415389,2875.1939062495244,1.9807337659055917,305.1921434648038,0.7334045727849279,897.0641521086484,-0.9054985824995908,session_4
367.0,349.75,369.88539187834925,377.1474984489317,1245.4008004668108,3028.4323884223786,1451.543014818493,2.4316910311894837,63.31586204737789,0.6322605849298797,726.6215156836495,-1.2393207396774413,session_4
283.0,448.75,502.9536043463651,505.1277613313771,1836.9081831853016,3637.4528894863815,2595.5603907122186,1.9802028988601592,222.9631761252872,0.839354203110431,327.99231649472176,-1.1022582377207577,session_4
367.0,528.375,557.7918098403741,565.6037819267492,1949.7238231266892,4288.715675989999,2308.2244990067124,2.1996517791225387,244.64668707719753,0.8272336441878698,886.3674261031746,-1.2445811999782346,session_4
275.0,320.0,359.2929036663541,363.2261621100276,1385.9941347642523,3176.940403938997,1987.1051121614516,2.2921728397548606,130.48700146274152,0.8355845046755725,626.6039316702803,-1.0987468616632885,session_4
267.0,255.6875,259.7043466256389,264.10649093121117,1177.5686220562525,2355.082581956075,1786.252698551814,1.9999518821177376,275.96945026444894,0.8362902110031659,357.15166133831775,-1.3946882084601548,session_4
242.0,450.375,481.0830554592419,484.19915989087406,1909.8491242815128,3435.2614234562025,2459.1832325059136,1.798707332989572,729.6015685846572,0.9519961467991896,-14.378506698647016,-1.2115694937970922,session_4
359.0,265.75,299.2144924631827,331.37652766027105,1161.59232932445,3720.994973459932,287.692185503728,3.203354288909319,102.83471361428307,0.5368236534998648,713.6128475421889,-1.0933229919178924,session_4
233.0,888.25,967.4030313163175,975.4509519256244,3870.6951308617213,5583.827599080361,4232.376508563827,1.442590017480202,2150.27052197818,0.9532895798256623,759.1274937823947,-1.1634613828327356,session_4
450.0,227.625,227.85566292063052,297.55786382984326,960.7960036211682,2518.945226955119,281.10711545784784,2.62172469050321,386.31596560403284,0.3750803711047005,27.611547373188607,1.5257965228362478,session_4
267.0,778.0,851.7234824900626,856.0874017866048,3173.3566259997615,6611.463116691011,3834.620610043587,2.08342831029266,623.4129831152184,0.8697636379402808,1176.137333019711,-1.151663014930402,session_4
325.0,924.625,1023.3345692514253,1034.7987084491429,3077.0070522620995,5328.344669859514,3187.424363063279,1.7316641943599456,565.7737770010576,0.8881147444892928,955.0144162206394,-1.1279631084112889,session_4
250.0,719.25,785.6561449673769,786.3919850122072,2992.7567667461235,5144.094106142645,2533.556777243619,1.7188474668083684,1548.1225888885888,0.9631609555443181,954.037813115467,-1.1566913884728272,session_4
200.0,315.0,365.7519864949471,367.17017344481343,1836.801374863938,3285.214459268417,1825.5391777386933,1.7885508556748089,919.9078098049879,0.9570815265550358,698.0184483677865,-1.037703346857987,session_4
108.0,631.375,650.9659289279278,653.0150261255139,6030.4897906571505,13061.11081684459,4376.027669960119,2.1658454129603775,7089.598108631052,0.8952345122888351,2948.4643433704023,-1.3248396460961076,session_4
492.0,655.5,669.2572375402451,841.6807562959183,1936.802211570713,5900.332270512974,543.3744617792881,3.0464283801594427,165.80574633231416,0.15598797457928132,239.819758726183,1.7739061101639746,session_4
133.0,477.25975000000005,493.4065321697946,498.3325263780766,4421.263104474404,7395.89088364656,3967.8940864908836,1.672800065520125,2527.34522625741,0.9355726389536321,1533.0320294509813,-1.3142610613213725,session_5
276.0,30.143569999999954,48.90439150408581,59.34893901597043,215.06408755934933,1325.2276484420763,1061.0168573913281,6.161984092728982,22.998250000000553,0.43017093482416235,-152.36596806040927,2.4774584776359876,session_5
326.0,262.93267000000003,268.5255446037673,269.91450149133294,1149.7007966744982,2283.290139365783,1563.653621000425,1.9859846666067487,108.00742541478499,0.9206793612805831,300.37646790598353,-1.3663419440404554,session_5
242.0,313.1250000000001,320.0466598895231,324.377680775013,1691.886140397041,3836.63199085882,2582.064753556308,2.2676642544599424,202.9855001710651,0.887675972859056,727.9026733303517,-1.362443543441557,session_5
175.0,519.08595,534.3437230808393,540.3452652533624,4161.3354779360725,9395.1510683038,3011.3307646763824,2.2577244397606555,711.3538601661382,0.8231787841406669,2197.139056900993,-1.3312502390223984,session_5
284.0,257.30762000000004,278.6206685353124,380.23505099825877,1441.65042597845,2971.9238151945124,829.0792856074737,2.061471838227098,1976.1264152630788,0.45328263737457597,-33.55071863083073,-1.1771200674639022,session_5
250.0,77.30857000000003,80.08753013326987,80.87347022287936,542.9492144697012,1409.8570845532547,982.2781805957429,2.5966599643583534,70.07288994640872,0.8985009572278375,216.53809603161963,1.3065934318995616,session_5
543.0,811.1542999999999,838.2234203479478,854.8538258488139,1667.05318701765,4507.390066554777,3356.958235750999,2.703805372168778,230.91509011943077,0.9004919404051127,812.8351721871162,-1.3159678876222862,session_5
434.0,710.625,760.7541048190045,776.9560515023119,1846.8909885524579,5361.93704461364,3328.9638916394174,2.9032217789932457,1735.6466677977508,0.973636119420611,1040.5030167800637,-1.2057466681428741,session_5
267.0,241.44140000000004,248.1383301596368,252.42555644047175,1582.396607354801,3832.779198560787,1369.6595069177472,2.4221340962261775,99.36135759060956,0.7836353670845184,715.2261701269917,-1.3379402491106718,session_5
300.0,495.7207000000001,508.29396962111656,513.4320196022727,2163.049904731577,5154.300955410471,3056.9150297402653,2.3828847227477024,75.01032670352232,0.8645271394847994,913.9964056874189,-1.3479112687753065,session_5
74.0,25.095699999999965,25.75015647204688,29.742532383788657,641.0102229703419,1057.9427505666713,723.1232305753614,1.6504278125807788,641.0102229703419,0.49904690158559245,71.04477590026279,1.7967344847293905,session_5
142.0,450.8652300000001,463.76136039201833,465.00944373171603,3961.470987589748,6567.725119111843,3365.25651300748,1.6579001794501644,2154.762220809831,0.9355866580591843,1340.8242018504031,-1.3344172734448774,session_5
267.0,68.05759999999998,71.84178307364033,71.90190926829156,515.520179812674,2189.1204982312024,1320.2098833162672,4.24642203648484,83.86804203994738,0.90225343111199,124.5670853849602,-1.244781368382241,session_5
284.0,474.66306999999995,529.437409837259,540.8453591316363,2040.2719960941527,5199.326065810409,2424.8513022533957,2.548348223871937,691.1046596787727,0.8533262957285651,890.8599914023577,-1.1119010031145358,session_5
343.0,486.77829999999994,509.40798309391545,513.9953215641744,1675.77111680349,5574.126549743581,2607.4755627179698,3.326303435801368,208.744125167137,0.876237976044431,986.9528528183091,-1.2716095761393422,session_5
300.0,472.5,503.4999484421194,516.4427340722124,2033.7268935757459,6234.501200426937,2373.670308356197,3.0655532729431654,734.4449596358135,0.8792575911395628,1284.4453545427482,-1.2180604701458964,session_5
393.0,629.56735,658.2695949655316,668.5629040390106,2004.873564043093,7371.419074530035,3970.9501391971075,3.676748264821416,562.8931171855297,0.8995044359860264,1334.3657756180744,-1.274407497656721,session_5
359.0,682.6444999999999,702.099515409185,710.0770545254466,2576.388169608213,7103.059694258192,2800.799967897276,2.7569824380756662,129.82905157529981,0.8632512779304096,1221.0977543097517,-1.3348357578850365,session_5
376.0,895.67283,918.4702727386564,924.4706499670225,2853.0218086546006,7054.848531239115,2859.5935420497894,2.4727627517867505,114.50506091927184,0.9134774162598329,1644.445327966841,-1.3475275804045503,session_5
259.0,793.1240260000001,794.4242219917301,796.4836915521944,2786.4525302884826,13466.80495266682,2460.0554327406935,4.8329551547456076,667.4275715136686,0.9385441897940464,3112.9095127194873,-1.5135757250296349,session_5
693.0,388.7021000000001,390.5346800936826,692.7751537451554,1278.3775960811952,3948.2297111320204,928.9302652019563,3.088466689942337,31.68349206349179,0.38444510992256403,334.5975514253171,1.6677103561420816,session_5
225.0,572.884764,602.3407535117441,605.0780863788497,2615.0335041724834,5298.401615441443,4481.217716708728,2.0261306713113902,616.1885281947308,0.9667842700894524,156.43436904480393,-1.2567696027059745,session_5
300.0,737.452144,757.2272651207953,797.4788229236731,2734.316454863465,6738.327200335151,2447.5355924951,2.4643543815111335,2151.5249266785468,0.8244397370095886,732.7537065847388,-1.341756424352743,session_5
292.0,952.50001,955.2917996247272,960.3788245276231,3733.006556330977,17183.349952005432,4487.735285180676,4.603084695840866,770.8194205289873,0.7772172397632838,3764.6609168410846,-1.494325789603526,session_5
385.0,868.2685799999999,877.1041272991939,905.8980082987565,2327.4295237786464,4082.7846744212593,2844.353710967513,1.7542025992650245,144.54923334928972,0.9425405181934304,121.21367125746053,-1.4287364618414704,session_5
376.0,1084.4717,1100.659586387785,1129.179337018659,3041.2586749064803,8609.283984090565,3054.134217337298,2.8308283094423046,299.2229151857249,0.7855794834335749,1754.5605224787146,-1.3990777491437514,session_5
268.0,443.07715,470.8205700178863,481.5325804003652,1965.8717361924375,4632.707937835367,2063.303572298732,2.356565535777325,651.848115244077,0.9417425849716868,1050.6305113926564,-1.2257929918471244,session_5
250.0,497.5957,515.9629214318118,532.9257769221084,2309.4723041424418,5745.928865953977,3103.752007244723,2.487982370546416,659.0724507662669,0.8743332517315607,1088.3813559869984,-1.3031727896665108,session_5
342.0,973.70215,1000.708113002842,1021.2536269709154,3089.356122158844,6982.731262561686,3679.1523469206645,2.260253828370011,593.9002067503279,0.9547644748201515,1013.7865693834708,-1.3379482383648935,session_5
276.0,214.90331999999995,219.18759675680187,222.0513522741499,960.4128204078844,2992.838503546071,1686.541546670892,3.116196830940045,55.30868266825647,0.820835822619727,497.4173795243563,-1.3727550501967323,session_5
200.0,856.875,885.448773927662,899.7105053937764,4794.858479152972,9849.557094390799,4317.076443130842,2.054190980406115,1768.2409313030512,0.9487114229106477,2132.622906491022,-1.3160593704430594,session_5
368.0,917.74019,931.2302447844467,937.1611914228615,2683.5556306986673,8300.37559584514,2456.246586911053,3.0930502829314714,474.1393619376746,0.8916328538657089,1129.3878137638467,-1.400376942538038,session_5
125.0,219.80759999999998,222.36166178476202,223.15731321617147,2252.526472350641,3540.0431970812733,1717.0639553092672,1.5715871351335997,1959.477871807688,0.8970350799885672,744.1531310848959,1.7225074119322883,session_5
226.0,146.10640000000012,153.66367192014656,157.13143811651366,888.9119185391778,1966.1183241927563,1302.6849429772594,2.211823321708314,132.6441418538116,0.8604322352451103,312.43986128835195,1.8857220198405882,session_5
116.0,291.20217,295.30244529833107,297.23661574305277,3270.263279199158,5572.250123274376,1618.732392686743,1.703914316257933,3968.261534518954,0.8884361916692705,832.8862707964506,1.737633100850622,session_5
200.0,208.2695,211.1264994694008,216.1639013136359,1311.3251785571872,2150.39065598592,879.4097305288427,1.639859472913086,1691.280247599699,0.8922235612917788,256.4534986077965,1.7354948364381166,session_5
233.0,306.7793300000001,316.8696167864181,323.22199581990105,1732.9425252658068,2889.3434189843365,1487.5771517050216,1.667303854314096,1177.3651015240346,0.9251384021360844,396.18476385861544,1.823834300725515,session_5
124.0,238.99023999999997,239.0669980890754,261.38513834285504,2786.9961958743215,3986.4203521574696,1512.4306003423371,1.430363962352991,3253.1630224321634,0.8122673388771576,772.1038096263669,1.5961376262864457,session_5
268.0,154.75980000000004,163.74947362143678,164.99849460858877,690.9493959529767,1197.336514677995,818.0164137369329,1.7328834626783842,451.77133337073263,0.9442746085731359,219.34104464772037,1.9036889476768322,session_5
150.0,317.01856999999995,323.0836029281922,325.2982525967334,2611.4195999831863,4269.115453408504,1843.2528489435397,1.6347866189904419,1786.6416283159638,0.9115165972492715,775.9895844962793,1.764865191133014,session_5
184.0,104.71190000000013,113.85840723222034,116.94359551286252,894.652895548601,1266.3808616492747,752.5114884341716,1.4154980690859575,779.9519312654556,0.8845914490948942,141.79841379960166,1.9743591959627371,session_5
90.0,231.63476000000003,235.05496448677727,237.36621316339614,3182.797011658308,5283.292817810216,2078.7115029488245,1.65995228049596,3630.353705125496,0.8645069427098524,898.211222013522,1.7415949384867604,session_5
142.0,147.25974999999994,150.63949248614514,153.99027384764116,1447.6762197263388,2114.5600396662003,924.2573495787254,1.4606571208365948,1578.02180663236,0.8278720129537983,325.2360766662823,1.783024349038647,session_5
175.0,406.5869,406.64583251735473,408.94555827956253,3497.876515822801,6026.096824788543,1653.5665773481123,1.72278668922203,3557.469365447515,0.9236149368806722,646.8997919667476,1.553771230523037,session_5
226.0,287.30860000000007,287.7543119559073,296.31361048991374,1707.387525126629,4249.019596712306,949.5677713533411,2.4886073287842767,277.9669306485267,0.8747695978557857,498.3394771523741,-1.6264619779106835,session_5
318.0,68.94240000000002,76.32153810172397,535.1005721909065,1908.214430191333,4390.12756643956,1167.9465840463156,2.300645669760343,2175.098844801044,0.21192241633340814,585.8188634391024,2.0141569646896533,session_5
318.0,234.08595000000003,241.94230546311368,244.5055890628254,871.1675377293591,1860.9067848216714,1258.48754852595,2.1361042143142557,194.0849079792763,0.9273356198693772,275.11422870099454,1.8263322219106184,session_5
176.0,784.25,788.370669482319,795.0301310918545,4618.356434067738,7053.866213373542,2626.059116810552,1.5273538945556813,3793.5631014633354,0.9437002076590917,1149.277047876252,-1.4685087228258593,session_5
351.0,839.875,844.3818930140555,857.2408705901449,2565.7809555519893,5865.202932689247,1481.8726329787953,2.2859319436703407,184.86645494010605,0.8877579021139692,783.721204140928,-1.4674303706038945,session_5
375.0,769.375,775.8304623111934,805.9961369456164,2248.4704204508726,6760.192617346998,1970.6342056634232,3.0065726234543004,128.1780583425787,0.7918117203923116,865.4763297859646,-1.4417050619819602,session_5
475.0,1195.0,1256.6043094884722,1277.592187400534,2959.5172986544558,11066.876984754055,1694.75926943772,3.7394183336476097,188.6880271912212,0.8422550145737774,1607.775432965382,-1.2563752205617318,session_5
71.0,33.875,36.15115834935307,50.39412082061032,1178.4652659319213,2957.2088929801594,1096.8176304752476,2.5093708479144485,1178.4652659319213,0.4081771749175701,474.4693907673143,-1.214049126041099,session_5
167.0,547.75,557.8647909664132,591.4099453236608,4403.836341961691,10536.60964333294,632.5635913776165,2.392597370237885,5445.42841031258,0.7667839584136364,595.6985876409628,-1.3800802246481305,session_5
318.0,559.875,560.1217780536657,604.5416674000211,1960.1351664756637,10417.00971951028,674.0388994487997,5.314431669428418,2177.8521535006103,0.5425515883025964,57.69203456625942,1.600481732050314,session_5
578.0,364.125,388.21502579112007,485.70005512165494,1012.85019456245,3950.9640059201374,246.75978941404512,3.9008336339346936,592.023120747142,0.7724324924621842,186.29385436932992,1.2166610105492708,session_5
74.0,441.375,441.45444980201523,447.6316268351079,7080.465719180702,13795.267176911906,4664.401885529225,1.9483556273968603,8530.104019371585,0.8569521335896908,2100.440621120665,1.5897688447161664,session_5
76.0,24.25,24.538235470383768,25.006528455864196,364.95670485059037,751.1549577816738,513.5363987970542,2.058197286420322,391.89960960938146,0.8182277554880496,-17.621286725022856,1.7242202483737419,session_5
262.0,524.875,527.3107776729014,533.3004572548265,2654.8254585965597,7245.920708923061,2440.0689663758785,2.729338742824465,85.22388888888801,0.7213700782239446,874.2787391851703,1.6669504283599248,session_5
251.0,466.875,491.2667618005517,497.5342714807661,2289.1761997726285,4348.00323256909,2616.0247898923753,1.899373815622903,2361.285476471393,0.9635263372930443,523.832873313099,-1.2543563114679903,session_5
386.0,442.0,468.6800781183258,479.477645284376,2439.4022941782678,8004.114105924727,4360.8323977168375,3.2811770505626767,3662.952541120047,0.919246655794829,1012.6195021324734,-1.2317552139481183,session_5
243.0,20.375,20.54339918319264,20.638477522968806,178.2586401970698,333.9812499999937,130.01634342340972,1.8735662746248691,188.3360001969796,0.9198535897518572,44.629261142161106,-1.4426677652541997,session_5
386.0,185.25,196.61403338775185,197.0754239563817,553.655046334283,1589.981302013186,964.2701896036136,2.871785312452267,273.4769031185277,0.8852418572348077,183.9766225132226,-1.2291409011081074,session_5
72.0,511.125,537.4055876384242,539.8955192611209,8246.861719060813,12575.096964396049,7543.266690699374,1.5248340360185058,8669.018736077676,0.9125810556485594,2385.9624413234683,-1.2567690465636068,session_5
