duration_ms,disp_y,straight,traj,v_mean,v_max,v_start,peak_ratio,v_last5,mrl,a_first5,direction,session_id
100.0,1153.0,1153.01084123264,1153.020316923847,11484.280086917486,11781.486179861493,11566.740219389418,1.0258792945500588,11442.165042964898,0.999989216381942,-67.28882051960863,1.5664598405346142,session_2
100.0,1142.0,1142.0437819978706,1142.045430511313,11304.110504714852,11774.926788262479,11488.784981854697,1.041649915019969,11193.305818430945,0.9999984061800791,-103.24244148882372,1.5620399831695189,session_2
100.0,1196.0,1196.0016722396335,1196.0093739017673,11941.931620425223,12093.28260869565,11975.189539213703,1.0126738270162035,11921.976869152135,0.9999929004648389,-57.74519762845921,-1.5724685660388293,session_2
100.0,1196.0,1196.0037625358877,1196.0239370289346,11893.85377652431,12166.79350517345,12025.323392417451,1.0229478780241925,11814.972006988424,0.9999796379905516,-75.7675160458416,-1.573304682738164,session_2
100.0,1160.0,1160.010775812018,1160.0151124348627,11635.29308997576,12747.882131719958,11584.651326148754,1.0956218238353541,11665.678148271963,0.9999958062015893,-6.417890930096291,-1.5751066449287106,session_2
100.0,1174.0,1174.0834723306516,1174.1082879642652,11701.156546160379,11890.603379598146,11808.811308661867,1.016190349774406,11636.563688659488,0.9999749801807152,-50.574844887219115,-1.5827208041591452,session_2
100.0,1155.0,1155.043289232053,1155.046673947991,11479.158367033346,11960.424526184255,11566.050548174002,1.0419251221943169,11427.02305834895,0.9999967223571978,-109.63977461495506,1.5621385344651495,session_2
100.0,1160.0,1160.19007063498,1160.2040717243747,11562.997612244619,12761.185257864405,11578.757364740895,1.103622484599364,11553.541760746852,0.9999854739407138,281.5627191511653,1.5888977977493282,session_2
100.0,1153.0,1153.01084123264,1153.0163034422835,10806.94527305262,11836.637691375061,11587.70199026539,1.0952805160963925,10197.756465343267,0.9999951448915719,-81.45145513116677,1.5664598405346142,session_2
100.0,1142.0,1142.0437819978706,1142.051067925786,11337.671609121753,11812.52344955573,11522.561871390382,1.0418825676843002,11226.737451760577,0.9999927727578611,-98.88792215775675,1.5620399831695189,session_2
100.0,1196.0,1196.0016722396335,1196.0055293368969,11600.553010978756,12140.625,11990.762786650259,1.0465556204048636,11297.190475044332,0.9999967560860985,-61.61306818181856,-1.5724685660388293,session_2
100.0,1196.0,1196.0037625358877,1196.0147839556869,11906.470511658072,12285.388364649698,12039.057463625975,1.03182444543882,11826.91834047733,0.999989619703911,-108.96279645487448,-1.573304682738164,session_2
100.0,1160.0,1160.010775812018,1160.01220650544,11492.291962618978,12734.191721059718,11585.641342926816,1.1080636181552515,11187.902382746128,0.9999986672404639,-11.680320356476386,-1.5751066449287106,session_2
100.0,1174.0,1174.0834723306516,1174.0932008738957,11711.196114375982,11958.995234067464,11812.76833700849,1.0211590768451246,11650.252780796476,0.9999905718447141,-67.51750604530616,-1.5827208041591452,session_2
100.0,1155.0,1155.043289232053,1155.0528339296145,11501.651936283388,11906.619088767391,11666.081329398352,1.035209387270458,11394.162197728321,0.9999915756725082,-89.73195592061256,1.5621385344651495,session_2
100.0,1160.0,1160.19007063498,1160.1950756508586,11588.003683718684,11716.617122779411,11607.736272235583,1.0110987562199927,11576.164130608542,0.9999953407327857,-28.70205658496161,1.5888977977493282,session_2
100.0,1153.0,1153.01084123264,1153.0283895042407,11461.314627308115,11809.482631611801,11579.66072097885,1.0303775775508819,11390.30697110567,0.9999818887699689,-75.19565790294837,1.5664598405346142,session_2
100.0,1142.0,1142.0437819978706,1142.0468171738587,10893.90396079413,11982.118764808762,11575.098069842037,1.0998919862006309,10381.23257872178,0.9999965778955539,-140.8184055279662,1.5620399831695189,session_2
100.0,1196.0,1196.0016722396335,1196.0134423609427,11929.760036929903,12129.922,11986.842127693812,1.0167782877167846,11895.510782471561,0.9999890346225081,-71.92027272727364,-1.5724685660388293,session_2
100.0,1196.0,1196.0037625358877,1196.0058230674904,11847.584806879018,12478.73959806682,12103.453407371999,1.0532727765365784,11675.266139089412,0.9999980865030991,-145.44494704706995,-1.573304682738164,session_2
100.0,1160.0,1160.010775812018,1160.023077704202,11602.187608279059,12638.636573157602,11589.086763762156,1.0893321079213414,11610.0481149892,0.9999878712203941,-18.141921609485962,-1.5751066449287106,session_2
100.0,1174.0,1174.0834723306516,1174.0998223694999,11664.242153586165,11936.832290260367,11800.837640781328,1.0233696377111612,11582.28486126907,0.9999826415355729,-52.367868278528476,-1.5827208041591452,session_2
100.0,1155.0,1155.043289232053,1155.0449437930442,11562.838570278782,12550.193519048138,11856.280346231775,1.085390266185761,11386.773504706984,0.9999990736812339,-259.88370392042543,1.5621385344651495,session_2
100.0,1160.0,1160.19007063498,1160.2021105413064,11575.97890629553,11722.958970549373,11610.464099953786,1.0126969004303392,11555.287790100576,0.9999878710604256,-31.893415931914205,1.5888977977493282,session_2
100.0,1153.0,1153.01084123264,1153.013030568834,11404.542355294543,11977.346165307794,11635.196320710582,1.0502258435229086,11245.274511172309,0.9999980187522906,-116.35842079266968,1.5664598405346142,session_2
100.0,1142.0,1142.0437819978706,1142.0490868757313,11429.855707405095,12575.709113724959,11396.733979491444,1.1002508111564948,11449.728744153283,0.9999947639468122,-7.0481409140934375,1.5620399831695189,session_2
100.0,1196.0,1196.0016722396335,1196.0104919516898,11902.33931432465,12243.71148767185,12007.592043780258,1.0286810126691095,11839.187676651287,0.999991346291743,-107.7335420795448,-1.5724685660388293,session_2
100.0,1196.0,1196.0037625358877,1196.005857560436,11834.693841796456,12521.438746083815,12118.158185859398,1.05802801960402,11643.948687757907,0.9999980565054022,-154.2334016667278,-1.573304682738164,session_2
100.0,1160.0,1160.010775812018,1160.0308812510698,11585.809684466967,11676.332576599088,11594.916843142884,1.0078131685902207,11580.345389261418,0.9999797031419728,-19.545748452708267,-1.5751066449287106,session_2
100.0,1174.0,1174.0834723306516,1174.0854858092646,11635.743760615958,12110.672245503782,11854.46391188916,1.0408162515299693,11489.41101792696,0.9999982437749847,-104.70690023045836,-1.5827208041591452,session_2
100.0,1155.0,1155.043289232053,1155.0495349551973,11552.740390906867,12659.083676109616,11909.851053271215,1.0957644811536722,11347.547762855302,0.9999945045622413,-12.986710239609238,1.5621385344651495,session_2
100.0,1160.0,1160.19007063498,1160.1919950693255,11559.77859248013,11813.725222462404,11646.772561210526,1.0219680339015695,11507.582211241892,0.9999981215294378,-52.23206474570543,1.5888977977493282,session_2
100.0,1153.0,1153.01084123264,1153.019524462479,10530.549836901124,11954.099146297089,11632.476264538383,1.1351827014031945,9675.049924461813,0.9999914506874775,-113.01443573372762,1.5664598405346142,session_2
100.0,1142.0,1142.0437819978706,1142.051369274449,11396.909666261407,12420.51640827136,11406.7393831905,1.089814316527036,11391.01183610395,0.9999924698296353,-9.805624143602017,1.5620399831695189,session_2
100.0,1196.0,1196.0016722396335,1196.0120350570144,11537.539037149381,12275.779999999997,12058.973558693202,1.0639859069154758,11156.812243048831,0.9999916448078832,-95.11227272727092,-1.5724685660388293,session_2
100.0,1196.0,1196.0037625358877,1196.0153796932727,11886.03979514942,12402.130275546424,12076.938142300061,1.04341979716304,11771.500786859033,0.9999890250931343,-139.05694699712785,-1.573304682738164,session_2
100.0,1160.0,1160.010775812018,1160.014062740548,11576.949446588826,12000.366205349736,11639.728922586311,1.036574032230195,11539.80543513613,0.9999974996287558,-100.98244321307675,-1.5751066449287106,session_2
100.0,1174.0,1174.0834723306516,1174.092982133837,11687.030671432063,12061.549122376126,11851.783122214723,1.0320455579717078,11611.25379939147,0.9999893989455718,-93.28404852858648,-1.5827208041591452,session_2
100.0,1155.0,1155.043289232053,1155.0494756510675,11555.390221515036,12667.873403639029,11545.94553265464,1.0962738656613078,11561.057034831274,0.9999941123904708,-26.495649706774202,1.5621385344651495,session_2
100.0,1211.5,1211.7089171909233,1211.7207314033146,12711.744131104708,21444.061220704334,11729.493229484042,1.6869486447012132,13554.633529927602,0.9999896854790813,-101.20351721967882,1.5893662101100374,session_2
100.0,1153.0,1153.01084123264,1153.037914531979,11448.455643855084,11759.317585157189,11586.740534800696,1.0271530871778212,11365.484709287719,0.9999715774861959,-53.44339064942096,1.5664598405346142,session_2
100.0,1142.0,1142.0437819978706,1142.0502390447616,11409.175420888947,12588.774885130795,11412.201483703515,1.1033903255349906,11407.359783200203,0.9999936075016362,-19.439724320124242,1.5620399831695189,session_2
100.0,1196.0,1196.0016722396335,1196.0040324136176,11888.686881715454,12375.0,12089.397812651934,1.0409054492070975,11759.68751767847,0.9999980718327246,-119.09590909090957,-1.5724685660388293,session_2
100.0,1196.0,1196.0037625358877,1196.0240289229357,11888.788472797525,12166.79350517345,12025.323392417451,1.0233837122788674,11806.867521025568,0.9999794921296771,-75.7675160458416,-1.573304682738164,session_2
100.0,1160.0,1160.010775812018,1160.0237123069146,11575.279301578099,11755.24051103261,11620.740834747761,1.0155469418248106,11548.002381676299,0.999987226759613,-39.25914463551044,-1.5751066449287106,session_2
100.0,1174.0,1174.0834723306516,1174.1093538155615,11667.155416345347,11945.147840328209,11846.115352319737,1.023826836125502,11559.779454760715,0.9999737485548204,-54.446755795489025,-1.5827208041591452,session_2
100.0,1155.0,1155.043289232053,1155.0472285944197,10685.822036245932,12057.757954558076,11576.589720401209,1.1283883247606281,9986.55481088991,0.9999937510553872,-48.981874485224125,1.5621385344651495,session_2
100.0,1160.0,1160.19007063498,1160.2025601939886,11551.576688144012,11807.454275818567,11639.007302511425,1.0221507913968475,11499.118319523564,0.9999873353803992,-52.42225793430407,1.5888977977493282,session_2
100.0,1153.0,1153.01084123264,1153.0149715193356,11034.057401802924,12061.871132790975,11664.54303612936,1.0931491110125093,10560.390008609838,0.9999963707139317,-137.9142090204714,1.5664598405346142,session_2
100.0,1142.0,1142.0437819978706,1142.0503280025653,11402.19884173236,11524.15544521214,11423.30179215915,1.010695796001875,11389.537071476283,0.999993516974236,-27.011554532958144,1.5620399831695189,session_2
100.0,1196.0,1196.0016722396335,1196.0043549182412,11867.011856188743,12416.722222222223,12083.516363722461,1.0463224716021775,11723.775159269895,0.9999977479012594,-129.68191919191986,-1.5724685660388293,session_2
100.0,1196.0,1196.0037625358877,1196.0132634563436,11969.951669763996,13037.009999999998,12329.408015003564,1.0891446574330557,11754.277862620254,0.9999911089746826,-31.830770626934736,-1.573304682738164,session_2
100.0,1160.0,1160.010775812018,1160.0346356350801,11527.933923683519,11774.653585357228,11668.817268203677,1.0214018090236474,11443.403916971423,0.9999745736762485,-34.550292730789806,-1.5751066449287106,session_2
100.0,1174.0,1174.0834723306516,1174.0914646563401,11694.905555623362,12161.66917900711,11879.45233887485,1.0399116163232027,11584.17748567247,0.9999922743881329,-116.29031322462515,-1.5827208041591452,session_2
100.0,1155.0,1155.043289232053,1155.0528339296145,11501.651936283388,11906.619088767391,11666.081329398352,1.035209387270458,11394.162197728321,0.9999915756725082,-89.73195592061256,1.5621385344651495,session_2
100.0,1160.0,1160.19007063498,1160.1943619452668,11573.759093979339,11922.009653819736,11681.703391211815,1.0300895782366835,11508.992515639855,0.9999960333003178,-80.91729442282667,1.5888977977493282,session_2
100.0,1153.0,1153.01084123264,1153.0346348507096,11416.432565565481,11971.554091390011,11632.071255570263,1.0486246884928143,11287.049351562611,0.9999754806958575,-115.9623959961873,1.5664598405346142,session_2
100.0,1142.0,1142.0437819978706,1142.0464571886837,11051.065865744678,11621.85373730495,11461.431520469981,1.0516499337570344,10734.292510526548,0.9999971687049296,-49.807474709964026,1.5620399831695189,session_2
100.0,1196.0,1196.0016722396335,1196.0182568755622,11905.547054496286,12375.0,12094.954251333895,1.0394313595102762,11820.038603567527,0.9999836652383003,-82.19340240866995,-1.5724685660388293,session_2
100.0,1196.0,1196.0037625358877,1196.0094846888537,10943.227107978615,12482.142857142859,11948.81877963631,1.1406271288489576,10339.872104983997,0.9999947036415338,116.7961832560045,-1.573304682738164,session_2
100.0,1160.0,1160.010775812018,1160.032082387666,11552.250862078736,11795.585782324068,11634.203671422707,1.0210637651559602,11503.079176472354,0.9999783905490989,-48.89124052337502,-1.5751066449287106,session_2
100.0,1174.0,1174.0834723306516,1174.0876481349394,11239.78423594626,12246.022548701638,11902.559007482392,1.089524603151429,10749.64389867801,0.999996018780134,-137.59162932759318,-1.5827208041591452,session_2
100.0,1155.0,1155.043289232053,1155.051025224148,11541.575802600055,11769.114637461525,11594.263259128405,1.0197146229456457,11516.751271507057,0.999993174677126,-65.15266228160863,1.5621385344651495,session_2
100.0,1160.0,1160.19007063498,1160.1930971133784,11489.03882239748,12004.25262511005,11703.642512146143,1.0448438521127048,11341.591319797724,0.9999973590679034,-100.72365383887745,1.5888977977493282,session_2
100.0,1153.0,1153.01084123264,1153.022854047062,11537.064222316734,12540.1077352827,11875.242331745632,1.0869408721921523,11334.157356659398,0.9999880941439669,-13.653205138664362,1.5664598405346142,session_2
100.0,1142.0,1142.0437819978706,1142.0456991874278,11354.99860658416,11576.370095906912,11442.7272272829,1.0194954202547388,11302.361434164915,0.9999979496628602,-54.44665245699571,1.5620399831695189,session_2
100.0,1196.0,1196.0016722396335,1196.0102876097592,11904.666707027896,12366.634782608695,12066.646648187307,1.0388055414018886,11807.47874233225,0.9999920319889974,-127.56960474308153,-1.5724685660388293,session_2
100.0,1196.0,1196.0037625358877,1196.0240289229357,11888.788472797525,12166.79350517345,12025.323392417451,1.0233837122788674,11806.867521025568,0.9999794921296771,-75.7675160458416,-1.573304682738164,session_2
100.0,1160.0,1160.010775812018,1160.016155519144,11572.567846439673,11914.483256005999,11673.662952827617,1.0295452473952242,11511.91078260691,0.9999947814226932,-79.42858086910292,-1.5751066449287106,session_2
100.0,1174.0,1174.0834723306516,1174.106168103238,11634.823902134125,12152.091455150248,11886.929119787352,1.0444584733648414,11483.56077154219,0.9999773025149129,-115.94288160130327,-1.5827208041591452,session_2
100.0,1155.0,1155.043289232053,1155.046589806596,10873.920708753225,11740.459222782301,11586.249896181698,1.0796895119569911,10318.962718757617,0.9999960389457456,-57.90400961915975,1.5621385344651495,session_2
100.0,1160.0,1160.19007063498,1160.2008414431125,11535.437504786038,11921.138735768182,11678.438655682112,1.033436113488197,11449.636814248395,0.9999893252911001,-80.42418843517498,1.5888977977493282,session_2
100.0,1153.0,1153.01084123264,1153.0123425909055,11410.039105582819,12664.868887126313,11517.790659184344,1.1099758431987912,11325.670505805221,0.9999985987051853,259.3078372825021,1.5664598405346142,session_2
100.0,1142.0,1142.0437819978706,1142.0494909838371,11384.216994340299,11640.587615703318,11461.935790267673,1.0225197392996581,11337.585716783871,0.999994359342549,-56.33285651546021,1.5620399831695189,session_2
100.0,1196.0,1196.0016722396335,1196.0030033249973,11811.843602603449,12340.003402553288,11915.866192356916,1.0447143369828475,11706.21164261348,0.9999988367380624,-96.34288320862788,-1.5724685660388293,session_2
100.0,1196.0,1196.0037625358877,1196.0078378600028,11945.500879467407,12110.04213729689,11981.164125819618,1.0137742440200277,11908.759119398967,0.9999959308034073,-60.71391942718674,-1.573304682738164,session_2
100.0,1160.0,1160.010775812018,1160.0285670190706,11541.630354507604,11882.293727258932,11665.857567750774,1.029515963756569,11467.094026561703,0.9999821883460676,-70.99457998363368,-1.5751066449287106,session_2
100.0,1174.0,1174.0834723306516,1174.086106113853,11588.504174246102,12939.795973164686,12127.868948743957,1.1166061350105487,11240.966445441882,0.9999976636230685,-15.656522824263448,-1.5827208041591452,session_2
100.0,1155.0,1155.043289232053,1155.048943462384,11540.387227263276,11949.66455636974,11657.967904667297,1.0354646933055147,11476.051562947885,0.9999950301965941,-110.09191428937538,1.5621385344651495,session_2
100.0,1160.0,1160.19007063498,1160.1924337816613,11485.135281342524,12131.29731353612,11747.690101010508,1.0562606325571668,11309.907368604703,0.9999979635732108,-131.47673225212748,1.5888977977493282,session_2
100.0,1153.0,1153.01084123264,1153.0203046991344,11538.011954286034,12658.593401579015,11523.953207781837,1.097120747890712,11546.44720218855,0.9999906748350074,-35.54166748303987,1.5664598405346142,session_2
100.0,1142.0,1142.0437819978706,1142.0532658715497,11357.77600627465,11611.480294207578,11476.795507369394,1.0223374070289255,11286.3643056178,0.9999905561803802,-48.59972530649111,1.5620399831695189,session_2
100.0,1196.0,1196.0016722396335,1196.0062121895535,11420.854211510641,12540.185000000001,12125.144822601287,1.0980075281368797,10891.897050794742,0.9999961802420001,-163.1889772727268,-1.5724685660388293,session_2
100.0,1196.0,1196.0037625358877,1196.0195123371225,11932.214532818649,12102.957308932213,11977.993035178215,1.014309310424703,11904.74743140291,0.9999847415426503,-67.0970856879444,-1.573304682738164,session_2
100.0,1160.0,1160.010775812018,1160.012993176769,11465.189585509206,12054.185428161352,11720.526740838463,1.0513724423732278,11288.876560660468,0.999998007280462,-114.12819182340536,-1.5751066449287106,session_2
100.0,1174.0,1174.0834723306516,1174.0952351623778,11746.770980604811,12858.557334028574,11758.297692285269,1.0946460317148778,11739.854953596534,0.9999885630969535,267.75575267670047,-1.5827208041591452,session_2
926.0,227.5,237.44525684881557,396.9986595623671,606.8908777459361,3002.9846808447837,1404.0866881000493,4.948137866003748,159.65714884859315,0.1043422075605238,635.6666920794344,-1.8612446504569151,session_3
413.0,473.5,505.852004048615,512.6351156347422,1380.1721587419856,4232.377595490801,481.532172352699,3.066555503331605,2321.8912276579053,0.9147653495519912,259.25829758526896,-1.9303768071614682,session_3
1229.0,389.25,389.57869872466074,473.45828663112445,602.3851411431014,2240.4814731224537,649.7940959520347,3.7193443210211745,22.431781818182735,0.18262389716311606,489.43603623063694,-1.611877888640952,session_3
201.0,308.75,311.69556461393546,312.06818536517096,1935.5060681936495,3193.6206620359294,633.8332942674023,1.6500175662062755,2008.6302562806043,0.8558597607557928,438.5872060246383,-1.7083830632652466,session_3
1225.0,561.0,561.0376547077745,575.178913408755,581.5888351609893,2325.786260816965,614.0929218173533,3.999014632319298,17.930745373243326,0.7531931781212001,311.1637480664213,-1.5823822611216996,session_3
274.0,317.0,318.1266453788491,321.71142691344915,1257.9796489580233,2472.8380150043013,126.56283420250865,1.9657202334968633,1201.7643374227168,0.8848584043400839,427.74432517669914,-1.4866109133372467,session_3
938.0,207.375,207.4479226818143,293.42744684626655,388.1338471904645,1802.9178571693155,96.22400000000084,4.645081136671536,14.049327964082314,0.16707399754927676,388.05090909090984,-1.5442805416375902,session_3
119.0,252.5,256.3480300294894,257.32676797044553,2423.610636935141,5287.660846094448,820.0477171854819,2.1817277840690417,3199.676895007655,0.8489844449010147,743.1168469862552,-1.3973105008812634,session_3
1842.0,69.75,69.96650984578265,192.5269270042765,163.04992771496575,754.9727272727296,27.68775731681797,4.630287836157057,24.16676317184497,0.3004977605710341,147.78117704722192,-1.4921061040881929,session_3
1119.0,86.5,87.04775987927547,89.61390501011216,115.06350845774068,492.0090909090918,6.880599820764566,4.27594136109998,101.91521148461698,0.9120612188619064,97.34544271169345,-1.4585533156404165,session_3
164.0,126.75,150.55605268470612,152.3574921345836,1007.780210496708,1980.589333735356,425.5757671340114,1.9652969445214972,1212.7659903451918,0.9108551131242835,268.7687782119225,-1.0007558630951863,session_3
280.0,164.0,206.1304577809888,207.7124779462237,794.8951694232469,2476.9378640787572,363.17791208453895,3.116052082470029,48.74615163578816,0.9302734780310857,619.2344660196893,-0.9200182087961541,session_3
297.0,98.25,118.01251257811606,118.17529638357664,575.9937861473253,1331.6359699198201,499.6169609141203,2.3118889301529553,116.6215858943948,0.9343328547538601,266.0218201635916,-0.9836750391178586,session_3
395.0,137.875,174.37051965570328,175.2840150290624,553.1763630592834,1381.710090430819,466.7813770892583,2.497770485020268,36.871975465598055,0.9432092094033092,317.67323546631275,-0.9119537202519398,session_3
340.0,157.375,186.39180843052088,186.84309645272018,716.6016191537338,1835.0178797462572,214.24862397056276,2.56071891268456,38.78930816423441,0.9066294380796056,404.6710483501124,-1.0053015495455009,session_3
307.0,92.25,115.65087548306757,116.47365176803241,445.4321225625015,2001.0386682952887,796.5028895679876,4.492343669423709,42.86445454545445,0.8505292799222006,290.48208749815075,-0.9234041870549677,session_3
134.0,195.0,237.7414562082095,242.76235013645407,1956.0371739354016,4865.613159756273,517.5882374154907,2.487483743718061,2732.54675384361,0.8973309948611505,539.1615512795071,-0.9617933103906694,session_3
307.0,41.75,45.564514701684246,46.318155680731266,258.36125748677347,849.7918838896962,36.5221236436844,3.289148702121092,55.20106935246262,0.6513742144241985,153.12271650380262,-1.1587000542101074,session_3
171.0,226.75,229.3973081794989,230.9938729048017,1830.3729428842155,5160.798219140195,94.17463768115992,2.8195321722117925,2676.0291246233046,0.8153232936533872,521.9392095316641,-1.4187269966774565,session_3
356.0,269.5,294.4019361349378,308.23837872590246,980.0356001022185,1855.8634386010244,0.0,1.89366747977316,1302.2885851880658,0.8678172686204865,354.83872634814594,-1.1565381774879067,session_3
346.0,181.87210000000005,199.70906528850915,201.93738291435653,726.4022720264212,2171.945515707069,824.0775223551819,2.989999631538099,21.443155339871616,0.9064353300285045,542.9863789267672,-1.1449398356784053,session_3
401.0,297.0,324.7084269001961,332.0641058058998,925.1259594029489,2980.9671416482956,508.980094063414,3.222224918806959,630.099401519417,0.9346044637134981,745.2417854120739,-1.1546826882651389,session_3
131.0,273.5,277.85472823041897,280.58831909768855,2546.0147626834623,4569.329622377303,628.7300806934701,1.7946980884208266,3383.0798938164808,0.8042163281633326,796.8346851619017,-1.748074586827184,session_3
384.0,192.625,201.3122962588227,201.94757591740023,633.5330062791893,1768.029203483658,594.6732417832078,2.790740806270963,27.773381818181782,0.862183373113853,432.8037052676288,-1.865643140402505,session_3
263.0,108.0,108.90362712049586,109.1136764283733,467.3447902600156,1499.700285310478,0.0,3.2089735621157405,500.2334407794945,0.8071083150625542,360.0550964177255,-1.699707098478888,session_3
132.0,213.5,229.24768264913826,230.6037478917047,2158.7127244697776,3906.187499499992,761.740845633426,1.809497690787799,2373.5716461616407,0.7831517406748146,706.9091548319176,-1.9436074325600579,session_3
73.0,223.75,226.74793273589066,227.0852000570282,2935.1347761323987,4926.8285012942515,1884.9514136186226,1.6785691964772709,3565.2447936406643,0.8648284441912625,1052.9073417636205,1.7335886554801994,session_3
77.0,318.5,319.90975289915747,319.93571176567343,4159.437705920484,6973.240302372094,2515.2236069939563,1.6764858903790276,5145.9661652764025,0.8935284561074162,1479.254948437172,1.4768818876210685,session_3
77.0,267.75,273.95996514089427,274.16301061819274,3542.683030841816,5792.89419966443,2314.3815377033384,1.6351710028985893,4279.663926724903,0.8586682338675136,1210.6884471072703,1.7841203765215008,session_3
106.0,392.25,392.39727955224157,392.7743571967796,3940.1082940858205,7015.086321868999,1409.1350119145181,1.780429373469101,5156.2101927361355,0.8312102488921953,1291.8767682502178,1.5433971940674847,session_3
100.0,1196.0,1196.0016722396335,1196.0080910645206,11025.350984677465,12542.172727272726,12120.093589206177,1.1375757204580197,10013.216628972395,0.999995005111661,-144.22159090909008,-1.5724685660388293,session_3
100.0,1196.0,1196.0037625358877,1196.0211388487025,11870.857391864693,12317.770235937192,12060.460467737625,1.037647811920558,11757.095546340934,0.9999829479444207,-122.46166021416502,-1.573304682738164,session_3
100.0,1160.0,1160.010775812018,1160.013669842213,11405.543761807878,12675.75028544634,11607.034605890716,1.1113673700086486,11249.76445115753,0.9999974426519892,-24.744236014163562,-1.5751066449287106,session_3
100.0,1174.0,1174.0834723306516,1174.1000802550127,11725.429190102579,12295.123280893778,11891.582314759007,1.0485861142452646,11610.271301999052,0.9999857409566802,-155.81854015732233,-1.5827208041591452,session_3
100.0,1155.0,1155.043289232053,1155.0453716315528,11392.43301466713,12185.164762826556,11734.189862195546,1.0695839666166889,11164.287460865857,0.9999979596686948,-169.39108386837233,1.5621385344651495,session_3
100.0,1160.0,1160.19007063498,1160.1993502906275,11597.710156461464,12026.044800942682,11714.006798699775,1.036932601502373,11547.578405639937,0.9999919285616267,-102.86531046860864,1.5888977977493282,session_3
100.0,1153.0,1153.01084123264,1153.0432294011675,11475.610075223374,11906.619088767391,11620.689637815216,1.0375586111030368,11365.484709287719,0.9999701210670131,-90.0898185826345,1.5664598405346142,session_3
100.0,1142.0,1142.0437819978706,1142.0474383464912,11383.134408411377,11914.11376683639,11463.312533246906,1.0466460548323668,11335.027533510056,0.9999964202584299,-55.32724585134747,1.5620399831695189,session_3
100.0,1196.0,1196.0016722396335,1196.008222123862,10886.837345605709,12237.881818181817,12030.355062203476,1.124098790639381,9984.646184768188,0.9999945035797754,-92.1409090909101,-1.5724685660388293,session_3
100.0,1196.0,1196.0037625358877,1196.0213039393377,11863.49306837636,12345.190033129285,12059.27367442075,1.0406032120028572,11746.024704749725,0.9999827599780631,-126.05383279469925,-1.573304682738164,session_3
100.0,1160.0,1160.010775812018,1160.0156509805045,10934.885954399924,11751.39838617332,11619.829207251418,1.074670313024576,10392.31700229343,0.9999957314263993,-37.34751514056916,-1.5751066449287106,session_3
100.0,1174.0,1174.0834723306516,1174.0970038121025,11689.00565362009,12055.077789518276,11845.868093238263,1.0313175573208193,11594.888189849187,0.9999867992172521,-92.41957646415403,-1.5827208041591452,session_3
100.0,1155.0,1155.043289232053,1155.0528339296143,11477.757459930559,11759.623791375201,11617.08289693429,1.0245575242264113,11394.162197728321,0.9999905606752084,-53.519942203924074,1.5621385344651495,session_3
100.0,1160.0,1160.19007063498,1160.1984197247616,10617.531538546624,11823.890673513275,11643.8708891879,1.1136194431791948,9804.182081460047,0.9999783218047329,-55.92600262176438,1.5888977977493282,session_3
100.0,1153.0,1153.01084123264,1153.0338663414414,11436.367153463074,11900.302538237074,11609.645875973038,1.0405665835996645,11332.399919957095,0.9999763541446284,-98.15019414204608,1.5664598405346142,session_3
100.0,1142.0,1142.0437819978706,1142.0463644366166,11220.175397107443,12562.605660121462,11426.720011564403,1.1196442208662687,11059.272182253215,0.9999973030883559,-28.187167640122425,1.5620399831695189,session_3
100.0,1196.0,1196.0016722396335,1196.0138849479274,11908.694520872914,12224.884000000002,12018.47428236067,1.0265510591460576,11842.82666398026,0.9999886134822668,-95.83827272727285,-1.5724685660388293,session_3
100.0,1196.0,1196.0037625358877,1196.0067392766919,11754.54641886709,12575.989194856256,12139.502103407123,1.0698828926982487,11484.398275229109,0.9999973085954434,-171.87021906798282,-1.573304682738164,session_3
100.0,1160.0,1160.010775812018,1160.0268812602624,11590.636373666786,11981.211771858894,11695.53164179193,1.0336974046897083,11548.025134638749,0.9999859659073357,-90.8103839775631,-1.5751066449287106,session_3
100.0,1174.0,1174.0834723306516,1174.0845044959403,11636.367052587455,12222.496157876667,11888.769995261266,1.0503703649317693,11468.655590406064,0.9999991151252188,-133.19950539746424,-1.5827208041591452,session_3
100.0,1155.0,1155.043289232053,1155.0486409798084,11558.862886104105,12660.518333692544,11568.920552678734,1.095308194511472,11562.718525667286,0.999995299271968,-45.27007770676528,1.5621385344651495,session_3
100.0,1160.0,1160.19007063498,1160.1996040372203,11544.025154110619,11946.188430676162,11680.469069696928,1.0348372631174558,11452.338711914183,0.9999901904283983,-91.56460767945873,1.5888977977493282,session_3
100.0,1153.0,1153.01084123264,1153.021878770521,11537.265487183113,12528.530983710974,11816.972945841064,1.08591848837236,11373.768569481052,0.9999903843608686,-254.67704773202377,1.5664598405346142,session_3
100.0,1142.0,1142.0437819978706,1142.0528388978737,11403.039422955502,11673.341432113133,11471.846872221453,1.0237042928141766,11385.756020057926,0.9999919555495702,-52.66391232732212,1.5620399831695189,session_3
100.0,1196.0,1196.0016722396335,1196.0058948520782,11499.788912647251,12367.234999999999,12066.779636988702,1.0754313856115534,11069.442442390016,0.9999964477022488,-120.88329545454553,-1.5724685660388293,session_3
100.0,1196.0,1196.0037625358877,1196.0108521754282,11961.748120496002,13082.226000000002,12340.756117914418,1.093671658569072,11734.343322044955,0.9999925070433783,-25.287168622402078,-1.573304682738164,session_3
