duration_ms,disp_y,straight,traj,v_mean,v_max,v_start,peak_ratio,v_last5,mrl,a_first5,direction,session_id
83.0,340.0,357.35136770411276,357.36361430491905,4009.2872492027336,5981.45108239796,4775.348895585445,1.4918984893608984,4009.2872492027336,0.882523207825123,-987.3521847098173,-1.2578950989145121,session_1
166.0,583.0,645.459526229182,850.6083286069809,5310.877763498453,12724.605031905776,1716.7900878590215,2.395950952479219,8023.82075990868,0.4516451864041233,1223.0763261782936,-1.1272430328833283,session_1
149.0,162.0,176.47662734764623,691.5123210117131,4702.790336233633,10450.683189730855,4131.084414145468,2.222229829593202,5913.188232410389,0.24848319646081793,-30.296578899864357,-1.1629283588209864,session_1
183.0,504.0,542.2324224905774,571.9532814616166,3216.2101548175106,6680.78199166997,4816.233055527377,2.0772211991314484,1284.9263014422831,0.7195651993181122,851.6917441561354,1.9485629847347181,session_1
149.0,43.0,78.77182237323191,93.43974830400884,627.610858996181,1540.723273286185,1071.068017771894,2.4548982802053145,361.53656373075336,0.32718458849260706,-49.0325141629998,2.564153037445279,session_1
333.0,326.0,331.2959402105616,1843.6221776900459,5567.209372814649,12769.834336110269,1693.7516262734307,2.293758180662058,4073.5501774600807,0.2438921943237637,1168.424351169099,1.7498398915592956,session_1
116.0,546.0,583.922083843384,586.1420630165186,4919.420979480163,9426.350459089255,6531.512522936508,1.9161500067301283,4314.727552847439,0.8173288933470427,157.4336382418894,1.933174918872912,session_1
133.0,490.0,518.0,519.0130114253656,4072.703074373311,6798.612609227283,4972.55694910102,1.6693117115987421,3842.907978229927,0.8227006010289183,312.22524804832165,1.9010936816241504,session_1
133.0,337.0,364.5408070436011,453.22742366721195,3239.6713987780413,8247.006250757371,5898.758128180941,2.545629692023189,2056.8651462190137,0.6449560920037538,-915.2589550007245,-1.1795924464029324,session_1
217.0,435.0,485.67581780442805,864.6575794664375,3834.622566626815,10998.42156521479,2962.988804980459,2.868188069602284,1694.4240537232326,0.44722862265599733,260.0171804613316,-1.109911141706623,session_1
133.0,706.0,760.9809458849808,762.3933149912605,5889.297221306206,9407.481653811858,6072.946092848248,1.5973858514716788,5779.10789838098,0.9274211919882765,1372.4324389566962,-1.188337780371301,session_1
150.0,638.0,693.9546094666423,694.1582341437385,5988.435760401502,9619.12121935317,6399.977967971839,1.6062825081429504,6467.647527649633,0.922467517315391,1197.0011875507914,-1.166472184725098,session_1
116.0,594.0,633.4319221510706,635.4372747115307,5383.465935456529,9026.45945481737,6567.081849290385,1.6767000825002571,5088.841854738497,0.8176396747700239,378.7269364541903,1.925501978805837,session_1
182.0,563.0,611.238905829791,700.6158558544751,4403.161970268471,8450.389742485213,699.5557705390644,1.9191635193938716,5906.196042984682,0.5441993727494805,1933.9742584543908,-1.170845424041177,session_1
149.0,507.0,558.3950214677777,558.5436517285392,5097.592057100863,8579.663707694384,4425.897751796138,1.6830813310495734,6090.258019244369,0.927328306136232,1544.467087255195,-1.1383885512243588,session_1
116.0,57.0,57.21887800367987,179.50109524677157,1563.2533060462372,3609.857625272846,1924.6767864795831,2.3091941031672905,1306.58244963129,0.3595929719447181,-3.7246704905091406,1.6582916675972879,session_1
150.0,606.0,635.3872834736308,639.4579997753949,5057.412734670693,8016.500208114839,5640.745807751117,1.5850987537678332,5137.573309034802,0.821895098389971,813.878083187486,1.8761222756652587,session_1
216.0,320.0,345.77593901253454,839.0129192846681,4029.5179050348443,8398.581957627912,3368.49612928042,2.08426419023223,5816.851612119499,0.22490865332423896,-128.86713677305443,-1.1822342700215638,session_1
133.0,460.0,497.69468552517213,497.74066664210153,4631.426211230281,8110.526309862706,3403.0467913144057,1.7511937335852557,5829.479988460221,0.9221776845783093,1581.7193573301242,-1.1790963873574725,session_1
100.0,344.0,356.6118337913087,357.5522289167798,3533.869117982322,5981.514282426737,4319.736802132252,1.6926242568988095,3696.3762658223,0.8063844160180981,631.9782865609488,1.8375402598215476,session_1
100.0,336.0,344.05232160239814,344.8511023976889,3781.059579550513,7360.665717807057,3553.8644750288513,1.9467198588714711,4333.3906713866045,0.8090011207475046,1585.3153993592512,1.787573723852923,session_1
116.0,382.0,419.76183723630714,422.83980907281295,4162.913776903914,7779.03343739625,3928.8326603081236,1.8686506580809112,4660.10482764407,0.9082792586415435,1525.5187285482787,-1.1433801902983987,session_1
99.0,252.0,275.7680184502909,275.77393240397294,3838.999227229964,9480.900142999135,3238.0319977168947,2.469627398235423,3838.999227229964,0.9004444549658489,-131.8774924201657,-1.1525719972156676,session_1
116.0,498.0,526.5405967254567,533.8791253320423,4546.206761230574,8207.101326455153,5741.097294043844,1.8052631462301765,4140.307786336411,0.8144127720304556,222.1835769823124,1.9015556464819556,session_1
116.0,496.0,523.3593411796526,527.8427357920582,4608.587277440821,7374.851389520805,5540.349995522785,1.6002408862646562,4526.847938891267,0.8169942237010818,451.9963971191504,1.8955680200361658,session_1
117.0,322.0,343.6335257218073,345.6446143643177,3020.843585189078,4963.367159101477,3692.720638709559,1.6430395603389885,2906.8256856381586,0.8155394124832165,190.49432340905992,1.927523403180099,session_1
149.0,414.0,465.5802830876754,466.82458062020817,4325.325030989618,7675.993493557724,3186.62465795669,1.774662404304696,5506.7132862723865,0.7899739460239471,1363.9079991277656,2.045970802770384,session_1
100.0,522.0,584.9615371971049,585.7658633491552,5855.220705596795,10214.406066430021,7206.501695267293,1.7444951839597191,6265.524425117563,0.9207182745383619,1088.9702309389158,-1.1025615940046931,session_1
133.0,571.0,636.3976744143555,636.6360842128124,5740.229380677952,8672.612805428136,6301.600561900438,1.5108475148699265,6422.416258271852,0.9194499972973545,1558.056385586351,-1.113473299662448,session_1
134.0,24.0,30.610455730027933,155.39353791140843,1171.2802459405682,2572.580897076572,993.3718305291328,2.1963818732628346,1145.3121938372865,0.37326780672971477,210.58052167170538,0.901157381118259,session_1
149.0,501.0,532.0169170242616,536.669811503328,3795.9244117428207,5567.15499875708,4252.226279696475,1.466613380108814,3522.143290970628,0.8367614073697361,426.68842638552974,1.9139467054498485,session_1
283.0,339.0,341.71625656383395,351.6226312752319,1339.5899560152814,3429.1705201823743,1979.9814612423854,2.559863893365413,152.49500496879972,0.7753982260103364,603.5457672237427,1.6969662013817124,session_1
299.0,408.0,453.50633953672576,455.14172320715534,1614.4231932411644,4720.184763021483,2916.9331104486714,2.923757450354547,153.90047412086102,0.9418172283416038,880.3476494152375,-1.1189824848972414,session_1
2080.0,363.0,393.92638906272833,13761.266740678797,6636.763260669015,15625.731758589938,6878.982916176995,2.3544201880412725,7728.543952732971,0.061388606286448114,1211.346683145158,1.969688185078425,session_1
183.0,376.0,419.04772997834027,1210.3305185382678,6462.540259233943,13849.617167451337,6112.3302600377765,2.1430605410313532,7973.712577488582,0.1568190875424267,-655.2761470979111,2.0280406081600932,session_1
116.0,71.0,115.42096863222038,303.2456314877377,2871.8460584226223,9620.087998026418,1613.6484924495126,3.3497911979025456,3206.0716084853425,0.38450790557405196,596.6012940096058,-0.6625629245195533,session_1
66.0,34.0,34.713109915419565,36.539326169209836,399.97950221183993,811.1601842765435,533.3060029491199,2.0279993144439135,399.97950221183993,0.6073706943245538,-270.38672809218116,-1.3677511095414314,session_1
116.0,778.0,844.3151070542325,845.3672994072359,7045.963119703861,13768.482783216914,9473.869794201652,1.9540949328302282,6048.285824969402,0.922793733842618,12.817060903497577,-1.1718142695326654,session_1
133.0,846.0,912.8882735581611,914.2410429713786,7669.950217614189,11929.258783891242,8567.995906771066,1.555323944759319,7902.021183588609,0.9196777846651328,1385.0940985843665,-1.185611383330982,session_1
149.0,672.0,747.7753673396844,747.9793493377767,6641.452575267337,12162.48439354431,7310.22482479701,1.8312985637417085,7344.395589204927,0.9295037367057281,1570.1025988983204,-1.1167178037017012,session_1
167.0,617.0,648.6054270509923,790.1711451583383,4535.596526919481,11772.647849418003,8191.340431568712,2.5956112242202916,1697.113214001305,0.5155461517362181,240.57027304174449,1.8842584313098831,session_1
516.0,432.0,452.60247458448566,1765.225749835932,3665.043939609328,8349.021493556376,4298.003224239321,2.278013402598641,1192.280878365828,0.39610235305560687,1679.6286404168561,1.873681195169868,session_1
283.0,325.0,328.977202857584,333.5488370407055,1291.7924949047324,2377.6009387459458,1677.4788705448566,1.8405425852692423,869.0502447238184,0.9147986408242056,455.11193866476145,1.726450037183682,session_1
183.0,102.0,106.60675400742676,106.87491343352043,698.1994245806868,1185.1999140858636,665.5917746710969,1.6975067220814863,620.3639166254054,0.8600352671315212,264.13348074123275,1.8658469961862731,session_1
349.0,379.0,396.0631262816573,398.06603494689267,1271.2621518614976,2875.5832129449186,1309.0731763278861,2.261988958567887,662.4182613128905,0.9546338316734098,671.0429708118439,-1.2761956490838258,session_1
250.0,161.0,167.44252745345193,171.4306548790673,702.239339090733,1617.780604560033,1192.8523212672255,2.3037420588152906,213.86863806699512,0.9144374210130279,173.3953668402936,-1.2924966677897853,session_1
316.0,415.0,428.07709586007985,429.9912504362423,1527.6260739104123,3404.3678838472665,1238.6309401890528,2.2285333521438466,381.8955371854883,0.9499282357997563,819.335495160009,-1.3229848100561947,session_1
83.0,33.0,68.47627326307996,68.81805335257853,768.7353788441403,1420.5708117449278,1024.9805051255205,1.8479297335724834,768.7353788441403,0.53129480105244,-242.9302955655564,2.6387494426619322,session_1
249.0,329.0,336.57391461609143,338.3634090601181,1573.4425687102453,3183.6075633219343,1497.8000316135497,2.0233376186039793,800.4610774276513,0.9354029937037954,644.8704758885425,-1.358250411070246,session_1
299.0,359.0,378.2089369647417,379.696923706569,1366.8837350038036,3315.2457224673853,1082.9652355583646,2.4254025504631596,515.6357535604934,0.9508637875733585,801.7481327445059,-1.2507180116421872,session_1
416.0,173.0,176.50495743746123,178.575209237494,474.8528121527944,1489.6707456053823,735.2530224550568,3.137114428652936,112.34272219671575,0.9214572594041673,282.6571715286863,-1.3711785483807617,session_1
232.0,89.0,97.57561170702442,97.7572672825955,433.63334318913337,882.4167394613671,541.632718218886,2.0349327799354984,223.19189599189372,0.9529505480737686,103.08727179102374,-1.1484096903475696,session_1
316.0,222.0,230.2281477143922,231.30642553656713,782.3854197758817,1950.1226044871255,748.2107661177992,2.492531254627026,176.19474811652293,0.9446628602406273,452.2591662854446,-1.3026395180427712,session_1
349.0,329.0,330.2756424564185,334.25877029261574,950.8653106979516,2872.7084209407935,2121.9593593306145,3.0211485974639043,408.5570206047727,0.9427695741937399,259.7918000227514,-1.4828776607981926,session_1
449.0,368.0,371.3812057711052,374.5074061956909,824.3999713515996,2758.052415639636,2067.5210471083983,3.345523005774518,172.01267292089244,0.9533527309150948,309.2119892905816,-1.4357536964482824,session_1
349.0,33.0,37.12142238654117,40.31666355884817,157.19075833525002,296.5516564850283,111.03793953500588,1.8865598274723732,108.67234579825315,0.8349180403524734,71.5605945336282,-1.0951011079399045,session_1
399.0,187.0,204.1886382735337,205.85282644151982,569.185595531045,1574.3532547715474,679.9310962759573,2.765970363906221,128.14318263761402,0.93721651150296,376.718997986799,-1.1575446066522905,session_1
915.0,368.0,398.15574842013774,403.47563257728393,458.4852780754145,1366.9043794073434,606.0785695064773,2.981341961083745,401.6279659119782,0.9581052517885796,99.17189611795695,-1.1790963873574725,session_1
332.0,96.0,104.78549517943789,106.33250276087676,404.0243750483447,1013.3357714801373,660.2206485885387,2.508099327570413,81.27949676369856,0.837823548375714,171.97261976320527,-1.1583858851975093,session_1
466.0,230.0,271.3595400939499,273.8105838465332,706.243555514716,5918.843568914815,284.0205177855824,8.380728067490898,2495.3744924992343,0.9482327792942409,63.72511487514038,-1.01141576161028,session_1
449.0,112.0,124.33824833895642,128.50388153581716,355.80306407816954,1241.8293589399698,684.3963553717293,3.4902056618081296,58.637555857191025,0.822959707420315,249.59411083947992,-1.121536214183016,session_1
199.0,171.0,180.89223311131963,181.23865473440048,1181.6858024577318,3010.161847151165,1746.5980813214285,2.54734320539967,842.7384351395137,0.9185772943772393,46.591798414589874,-1.238556646603034,session_1
166.0,192.0,196.9771560359221,197.22479234010876,1360.9244563884477,3452.4459844225057,2010.2857647461894,2.5368369503385035,1060.80723265041,0.8325167575194273,-17.218680426698313,1.7960731060089519,session_1
315.0,659.0,689.2641003272984,692.0877248060981,2371.402609071362,5639.1692148592665,2066.7071744164514,2.377987953331806,2740.874690323042,0.9579795001324718,458.038352460806,-1.273364061470841,session_1
266.0,351.0,389.56642565806413,389.91862182563807,1588.423589938164,3390.8672274756677,1673.303158851226,2.1347360453590505,865.2021381575229,0.9639033581512261,719.1469140330935,-1.1220729827841756,session_1
416.0,171.0,171.00292395160966,174.7926314697928,449.9473676295949,1528.42061006788,1009.9750421310141,3.396879997853669,158.36818655406518,0.9393791036878745,225.5315800092613,1.5766442133487852,session_1
133.0,446.0,456.00548242318314,498.78188734057795,3674.225015450682,10620.489278882114,115.5158117370217,2.8905378259860264,6066.671211405444,0.7292720050424725,503.10988198328766,-1.360928295455495,session_2
167.0,36.0,36.22154055254967,786.9088503025685,4667.32434917124,12077.75465560942,5110.933262517567,2.5877250356575257,5812.912956214072,0.08419860778235508,-1283.8544286289614,-1.460139105621001,session_2
66.0,293.0,298.4928809871351,306.90964116390865,3781.7733561214395,5836.791048106078,5042.364474828586,1.543400134029215,3781.7733561214395,0.8381408568477117,-1850.716968525068,1.3786569603263217,session_2
83.0,472.0,472.66161257288496,507.40955714206865,5476.74579494919,9910.078929828307,7528.803939985223,1.8094827642876716,5476.74579494919,0.7769108924627672,-1353.2648084851292,1.6237129811878594,session_2
82.0,503.0,537.6885715728018,566.3127756085042,6255.75347635813,9094.334131047126,7964.211481105936,1.4537549651951034,6255.75347635813,0.865989102082749,-1673.014786806623,-1.2096312335861368,session_2
183.0,72.0,72.69112738154499,888.6535899340518,4696.090659016124,10085.278763830778,5548.142347656519,2.1475898462219836,6386.345490044681,0.08300212923891996,-1373.4798070215588,-1.4327903031373772,session_2
150.0,109.0,134.61797799699713,531.6172752050252,3655.7752633338873,10091.144136520865,2894.0111693166723,2.760328698922685,4630.675108493681,0.22234256118624376,-689.968543953823,-0.9436384878483274,session_2
166.0,476.0,488.0983507450112,612.3003930407164,3483.1393370716396,7804.728954339978,5719.935435979011,2.2407161925900474,1422.3991182904688,0.504518315650851,234.9241160785864,1.7939096878497982,session_2
249.0,124.0,150.3362896974646,1004.7936495171775,3900.268959587494,9449.122086416797,5067.146620440094,2.4226841178491574,5820.200148921862,0.13511760071348722,-669.8725241920839,-0.969879312107776,session_2
183.0,92.0,104.23531071570709,880.027604049324,4634.9511610333375,11055.342673374676,6441.019847555392,2.38521181865013,5399.722708952203,0.18769035749089003,-1167.0193880522115,2.0601893190227547,session_2
199.0,160.0,165.42067585401773,860.6788263281453,4179.6742918708105,10273.483722002506,4769.606788505798,2.4579621632292215,6491.761310788082,0.12171257449716195,-1330.6983564025181,-1.3140879963615109,session_2
200.0,41.0,53.2634959423431,719.1520013981024,3443.425275244365,9023.267922833265,4791.389926831833,2.6204330226855004,4530.839019838585,0.14848047109440354,-930.6962439401393,2.263130761467927,session_2
116.0,454.0,454.2158077390086,471.65862877697026,3775.170146397314,8294.945920466416,5783.778865675417,2.1972370519896485,2996.084856677679,0.851468623313731,-23.376070966551993,1.5399690913332382,session_2
416.0,316.0,317.23808094237364,1703.007681883268,4035.119880315027,9090.234513416379,4179.199223264331,2.2527787352696835,4741.179764231104,0.2609671445732076,-596.3061407188356,1.4824195406500478,session_2
233.0,201.0,244.38085031360376,773.5616094360313,3128.530140920874,7987.616537863526,3871.2506778481816,2.553152319114328,2229.069944073716,0.38843066592301195,-650.3923716887314,0.965769261487389,session_2
565.0,39.0,51.088159097779204,2131.727823119457,3705.90284128048,8526.820631982944,5038.9921007182975,2.300874765556982,4644.058504598332,0.14774158350567024,-391.87362141409676,0.8685393952858895,session_2
133.0,495.0,495.036362300791,533.3810105909716,4649.061846230418,8516.902273856118,6039.213917326978,1.8319610974417875,5216.891607431373,0.7824205720184225,441.4322555379314,1.5829169453369867,session_2
116.0,484.0,485.9958847562395,497.37947691780175,4770.324974520782,7737.01558881818,5197.178382757705,1.6219050081992405,5389.6984836347665,0.8137724476955833,1124.9807192648668,1.6614562139956417,session_2
99.0,421.0,421.1187480984431,441.0184609473255,4228.431022680082,8498.388644127815,5927.380719140928,2.009820330218134,4489.48939867999,0.8156177097452115,31.43268921138349,-1.5945448302578924,session_2
100.0,440.0,440.45431091090484,452.8087547913061,4326.4452227232205,7062.566452645004,5634.404293325982,1.6324174828641624,4326.4452227232205,0.8266437514267764,-945.2915855138446,1.5253730473733196,session_2
382.0,454.0,455.42507616511415,1117.6552905118986,2912.3115862982663,6989.369118342571,4219.505214203872,2.399937819595973,4216.295039884097,0.29698901615965256,-487.54154221394975,-1.491666743699699,session_2
149.0,136.0,140.6840431605518,386.60895686208744,2586.0598890740366,5884.271848332913,1985.9382244446272,2.2753802407335546,3424.559769629159,0.3318016418528541,40.50928770585688,-1.312025434831199,session_2
149.0,281.0,313.9442625690108,514.3872089758942,3725.6439247765793,9870.615508627681,1282.49037938628,2.649370970106499,5191.536052010759,0.4617954265641275,2063.475381466298,-1.1085732182550583,session_2
100.0,386.0,388.9730067755345,406.468870063062,3679.2492073571825,5737.13331485424,4755.834095258634,1.5593213267697934,3623.584405287209,0.8465758734292276,-210.95530697707375,1.447079087263711,session_2
99.0,304.0,316.76016163652906,331.7867232157391,3376.5448408602083,6267.644028166067,3332.7436164764945,1.8562295089615377,3600.369237175734,0.8586509879652066,1002.5552922208709,-1.2859919893660228,session_2
82.0,500.0,500.2889165272403,521.8757571204814,5907.806193201862,10458.60614791191,7915.519917862298,1.77030255150281,5907.806193201862,0.8033248243253107,-1106.4739351091107,-1.5368094190486417,session_2
83.0,364.0,364.0219773585106,404.93221574257365,4672.738641183756,8413.667721474136,5942.294852777086,1.8005856023561118,4672.738641183756,0.7329325453670889,-858.0619609351088,1.559807758112163,session_2
100.0,322.0,394.54784247287427,404.168061210048,3987.073007662729,6878.264473778975,4887.6035730584435,1.7251409079840723,4399.912955368108,0.9164127019983836,459.08780211908527,-0.954671743757684,session_2
66.0,291.0,307.05862632402955,312.84691743944046,4274.132259104168,6641.875799174573,5698.843012138891,1.553970219582407,4274.132259104168,0.8592457113406238,-1490.0674253299933,1.2459561838766924,session_2
83.0,375.0,380.76370625362915,386.473923263227,4970.288306247769,9273.649653076358,5192.5972927208295,1.8658168733596987,4970.288306247769,0.77271748872374,-476.4056776075802,1.7450121132378407,session_2
149.0,414.0,414.07728747179556,427.9353204387066,3817.5883499595648,7079.758086990865,2827.87600273803,1.8545101209133068,4731.115695368589,0.8413802220086092,1493.6824602863821,1.5514750599391414,session_2
100.0,254.0,289.0674661735561,293.39305618115003,3022.078631242776,5874.322874597678,2798.7633234317777,1.9438014848675471,3284.927367377386,0.9106498157521187,1041.621981006987,-1.0731061469457266,session_2
66.0,369.0,382.5728688759829,393.351350822395,5396.746186719892,8893.667100873532,7195.661582293189,1.6479680802463244,5396.746186719892,0.7189391396357366,-1798.8160702013781,1.8379653862344028,session_2
117.0,292.0,292.24647132172527,313.0900267577525,2765.1135813070246,4490.964951243773,2795.403662786984,1.6241514842111775,2979.23073031429,0.7929676817414174,504.7444279916821,1.5297235482044425,session_2
416.0,324.0,339.08111124036384,1360.128463742678,3277.8936149041015,8725.972512746668,3699.2713422959882,2.6620662156345607,5017.673046813409,0.12770853426225012,-824.5482246322899,-1.2714300927375446,session_2
249.0,78.0,78.91767862779544,1015.5954995564624,3994.7987990651727,8567.724059649,5846.4511112454975,2.144719257684438,4984.640357325907,0.19419656753288064,199.17909786549603,1.7234456551901618,session_2
99.0,378.0,382.12563379077307,393.2910260945825,3914.0334293479623,5734.70733542586,4494.965830226901,1.4651652761218052,4265.705605253364,0.8010538501324249,643.1489142592665,1.717874682183299,session_2
266.0,182.0,235.2126697267815,793.4757815848321,3479.7237007754293,8422.925128254323,2815.5243954263424,2.420572272966692,5274.894559324511,0.22945386782691393,618.3583096938469,-0.884767683381828,session_2
133.0,210.0,210.28789789238942,259.4001702374783,1649.9735864201166,3840.99494300551,3054.9715479126658,2.3279115779226407,806.9748095245874,0.499667399294037,-899.5363492529904,1.6231294508954217,session_2
66.0,333.0,336.1621632486321,347.6180671772139,4636.623064158897,10089.29233822957,4364.607660854973,2.1759996494474927,4636.623064158897,0.7331826388622213,0.0,-1.4335269211085822,session_2
83.0,371.0,371.1091483647365,387.0958256912151,3865.1366683858096,6380.610787023954,5558.083795151666,1.6508107432273367,3865.1366683858096,0.816170104277294,-1466.250165343261,1.5950503299236936,session_2
83.0,316.0,340.93987739776054,345.6548328159944,4673.374454642108,8868.666542867795,6231.16593952281,1.897700415672459,4673.374454642108,0.6902782415768579,-900.8596573059762,1.9556599748065588,session_2
133.0,270.0,270.1184925176357,274.604600834777,2875.775084988328,5051.284755696789,2882.8599346096944,1.756494457988126,3410.1113532947884,0.8368089278273626,918.3756900013734,1.5411753633657705,session_2
282.0,288.0,351.20506830055854,356.8297138194789,1338.6989099699556,7815.455218422675,1322.3806801219778,5.838093481755801,3070.70080756994,0.9348947204665626,-347.0121787085841,-0.9614699416178073,session_2
299.0,266.0,300.1283058959951,303.97305886123627,1180.2405383558153,2344.7241588246666,1229.7515743374433,1.9866477179671904,1297.6530693631921,0.9568443010133096,479.60778177021206,-1.08926686841915,session_2
266.0,18.0,18.24828759089466,20.834090964221964,139.46827287720993,229.04919011893628,107.52669226023806,1.6422914194196263,158.633221247393,0.7384371360241876,42.56776573129316,-1.4056476493802699,session_2
265.0,358.0,361.9019204149102,367.22370163660776,1485.5061528065123,2696.837349221538,1846.3055105742405,1.8154320860229487,641.4831696638907,0.8523844949724735,404.3098727604064,-1.4238192064739759,session_2
299.0,145.0,147.49237268414933,153.20016136001954,527.7903170673236,2073.963598403329,1515.3989968596688,3.92951443371089,64.0868399373824,0.7277402725650938,-170.53555909892358,-1.3866978555325642,session_2
332.0,443.0,449.47191235938203,451.8711047437384,1350.4970367469364,2509.31108956822,1565.8353571756713,1.8580634856845988,275.4439573795395,0.9475150205780033,405.2103497906332,-1.4008927473952235,session_2
198.0,332.0,352.6825768307814,354.6684317269194,1936.6260124600299,3955.301179838277,2687.6395413439454,2.0423660076980936,1159.0383490937281,0.9355477100132974,425.9611709566898,-1.2266280038869193,session_2
250.0,58.0,65.29931086925804,66.10698457900638,365.48326317834756,920.877639457028,511.41089753723395,2.519609548845778,195.09393884378647,0.934382664170821,104.17133284448789,-1.0934509444212248,session_2
133.0,269.0,293.7430850249925,298.03575192206677,2890.6612732819654,4660.8760929188575,3213.001508292266,1.6123903978679073,3344.749739305416,0.9002489094270824,745.1152139022369,-1.1574112266367425,session_2
299.0,13.0,13.152946437965905,19.965287469145654,93.82132799752831,197.41112725493159,78.47662634459452,2.104095383991455,72.80283798387838,0.5823069554241813,23.06252321981359,-1.4181469983996315,session_2
116.0,330.0,338.6384502681289,344.634132950788,3771.168576251274,6694.374718289791,4616.750553496616,1.7751455040492572,3771.168576251274,0.8542598905842992,-325.92674593738775,-1.344440152461542,session_2
566.0,57.0,91.0494371207203,1931.0436613122654,3483.345367715328,9576.934894426087,2084.6589084858583,2.7493490119696156,5991.856541552525,0.1606318646755311,250.35974604427986,-0.6764562064075825,session_2
67.0,214.0,214.5250568115529,239.86223068681235,2589.4327757541,5359.295111503835,3452.5770343388,2.069678383623883,2589.4327757541,0.6584446005584471,-1786.4317038346117,1.5008173235329938,session_2
