duration_ms,disp_y,straight,traj,v_mean,v_max,v_start,peak_ratio,v_last5,mrl,a_first5,direction,session_id
430.0,475.875,487.4292416597511,502.7020311273157,1301.1395955097826,2971.9475324690484,1529.9830912380442,2.284109451911036,259.3852851981573,0.9343691651473778,687.1702478731247,-1.3526280623622473,session_2
446.0,438.125,445.5724197591229,453.2425666440504,1021.6321352090687,3003.9581655228785,2166.3870467641696,2.940349193850436,216.51159812427713,0.959414131205929,539.6644575150193,-1.3877059427158995,session_2
235.0,150.625,157.0609455752766,157.35764078487364,636.0695213844717,2687.955858080338,2006.4498218475928,4.225877112226064,17.271181840983104,0.9461345119912179,227.4035843410045,-1.2835322200533255,session_2
174.0,371.125,392.57835603227034,403.5709378912417,2353.1612763470725,3393.6637317437485,1993.1363123645133,1.4421715688099064,1594.3677818784413,0.9297150769051687,436.69804865767287,-1.2386745804715102,session_2
242.0,142.625,148.40111396145247,150.53197885324317,988.6690094640417,2269.8909421867497,1625.7946460875962,2.2959035071947396,307.04374932517214,0.8407712456783343,294.2146624452456,-1.2908768612693962,session_2
272.0,448.75,485.29282397332025,498.9264816778158,2098.600950081278,2935.0327518095874,1606.1963204212723,1.398565722144647,1115.3336176631408,0.9413526379168722,568.4428280380534,-1.1802453243435085,session_2
146.0,384.125,397.0861446210381,403.19437543853445,2754.3234375999095,3702.840321018702,2690.6140775543695,1.344373331794318,2211.367127096179,0.9316574822027944,526.9707212621414,-1.3145941905370055,session_2
246.0,93.5,100.14622122177151,100.48714791367046,658.6741481074442,1295.1724915595494,884.5831060200784,1.9663296775063368,248.76824185761933,0.9370210884423522,220.6816087470936,-1.2044290166838696,session_2
371.0,387.875,407.3662548923266,409.42796583506663,1104.8302428909653,2820.8637014190144,1579.1394305880476,2.5532077587141537,36.38871535619798,0.9727513441444633,506.3646129463514,-1.2602049404161282,session_2
267.0,199.375,206.8221231517557,208.02720791675782,817.705576571502,2640.4469464979034,1671.851907474315,3.229088553462328,62.318525360703845,0.9606223230206795,515.0558725359457,-1.3016288340091962,session_2
327.0,303.625,308.5662661811884,310.9752172797962,988.6116317138634,3077.907415200856,1873.1091734903137,3.113360396644924,37.29655790411726,0.941945721250394,541.6293077605421,-1.749997629136459,session_2
358.0,372.5,379.9260618857306,389.0432126143513,1466.2785651918712,2822.083845699506,1490.5703417000514,1.9246560565209951,110.48517079922529,0.8004719122766298,652.3017458008909,-1.7688371311029139,session_2
316.0,345.25,355.2627548730658,357.6503019883196,1419.8373383191968,2836.5924662202183,1920.8237744059159,1.9978277735324246,72.1636629219577,0.6810905627424868,534.931145920063,-1.8087773229517214,session_2
180.0,432.0,473.35636681046134,476.9381936056906,3097.381344561509,4303.254890721267,2416.773578449032,1.3893198875744448,2539.298266694918,0.8928158248031496,941.0639850846713,-1.9919164011759185,session_2
136.0,507.5,552.6866342015156,559.686364653619,4669.123830389568,7493.908353400416,2564.2335763310066,1.6049920757366347,4557.0279275688135,0.8640258753070202,1824.1645676627595,-1.977974807636143,session_2
92.0,386.125,415.1031874727054,416.6561468698053,4481.8645173654695,7255.901725947762,5118.67974241426,1.618946775139502,4099.775382336196,0.835075904531741,1042.695781164894,1.9466614578061094,session_2
66.0,248.25,265.628147040181,265.73154301223445,4282.261153340292,7420.356944094923,3962.081984103205,1.7328123964355668,4831.666104261404,0.7905269095676348,1471.2801363400476,1.9345239954595974,session_2
77.0,241.0,258.2316063149513,258.4646450213345,3888.8759123462683,6377.706619076207,3852.1940241157195,1.6399867526864864,4443.844409700306,0.7873483895671117,1071.2333392695402,1.9381786821920772,session_2
76.0,252.125,270.0510657727534,270.0899621254368,3997.3433877316147,8057.053349650895,4572.360274352473,2.015601501431568,4622.933812390578,0.7898136458912924,335.1337223111443,1.9372058126180036,session_2
109.0,525.125,540.0882595696744,545.8654989323281,5084.975760603566,8576.154529425386,4149.286976151758,1.6865671040760923,4468.55386398273,0.9167977067739562,1609.8384026978003,1.3348552530128734,session_2
75.0,256.75,279.9655391740205,280.155914837576,4322.983237680154,9464.045724644502,4050.2901545854234,2.1892390081262936,4322.983237680154,0.7412306047779447,-407.6138150496881,1.9809058648725284,session_2
99.0,424.125,434.17482797831565,437.0014764142385,4851.973944084581,7860.593646505708,3186.3583995367044,1.6200812529110786,5851.343270813307,0.9076531550268822,1706.1945302906001,1.3552188990361473,session_2
76.0,273.75,276.1233023940573,276.6183021697632,3794.5506214356337,5867.615920280903,4240.707167363294,1.5463265507140325,4167.277150153283,0.826651497167875,696.4521281748291,1.7020016830470228,session_2
344.0,467.375,477.6159872219522,481.075358437856,1467.9618820473968,4821.060879185282,771.757375568237,3.2841844559865527,85.36474215043508,0.9112844411462966,469.51004716113823,1.3633405376212606,session_2
98.0,471.75,540.3520264605288,544.5172580473004,7220.016014388336,14034.013599139305,6547.5762388543735,1.94376461595198,8430.734954760768,0.9241548744005329,2515.858339554911,-1.0614060005938881,session_2
126.0,401.75,452.22914891125714,455.07311557079447,4720.544032862708,7001.917921623841,3074.6651945956096,1.4832859072160203,5387.943034362057,0.9343537452132611,1673.6085619458738,-1.0937980461080834,session_2
71.0,406.0,456.0658532492868,460.3388332973378,6297.242097326011,12167.841429442049,8220.947198791837,1.932248960598148,7005.121287080852,0.9138777558920624,-218.25031407485085,-1.097832978460353,session_2
110.0,328.125,359.49726181154705,364.4316998234823,5037.652126146541,8186.8082145234675,3957.8869441051334,1.625123447271927,5931.7724004172005,0.9047283755633243,1809.6553663583018,-1.1499241658043828,session_2
147.0,561.625,572.2239782200672,574.7674172595445,4549.67688161084,6812.869377199142,2437.731528364245,1.497439940690264,4718.14675986856,0.8999119088842945,1327.680818359635,-1.7635650667780023,session_2
97.0,373.625,410.12059964112996,415.33585112704066,4681.419717963165,6647.293736378252,4045.3086315541186,1.4199308579277654,5063.086369808593,0.8190222399741176,1179.9196487527627,1.9958599023187895,session_2
153.0,434.625,464.0974608043013,469.43325387021656,3460.0839955186225,5895.781742281219,2389.068172713601,1.703941304886216,2507.542334247984,0.9270259144493979,1273.6779372852839,1.2124985144425524,session_2
82.0,276.125,310.9566137341349,313.3733442101333,4222.544077390565,6573.914772954243,3442.7022893792514,1.5568607682020934,4925.401919157376,0.7931154787270066,1311.1121947147567,2.0486465046834907,session_2
131.0,294.75,323.2134791821034,323.2752532261533,3455.044622073686,6255.77127280082,1842.8904990775911,1.8106190068327275,4171.521181427033,0.9396555205111794,1534.4575210517298,1.1479776684324892,session_2
93.0,276.125,292.66707301129725,294.7750396931826,3155.080373947126,4582.483950421184,2628.883782777411,1.4524138706090877,3399.990290971685,0.8491650601479941,853.5554766905963,1.9086200612610378,session_2
126.0,311.875,337.3579793779895,338.31979159885054,3842.606979991291,5780.245860716186,2785.646515864264,1.5042507304451302,4476.783258467507,0.9275314844796335,1362.0056251886085,1.179624971818484,session_2
103.0,333.75,362.36077067613155,364.22410798874705,3894.672812636024,5401.202692270358,3387.7899838562007,1.3868177290602606,4198.802509903918,0.8297499481664566,963.274098593059,1.9708414780211734,session_2
93.0,235.125,248.32193066662478,250.06734383005383,3206.7527989637088,5974.284870960306,2843.4017693072597,1.8630319773507242,3703.2639516191934,0.8117351939248042,1336.3907160699061,1.8982774774860836,session_2
102.0,267.375,277.32657869378477,277.4788831601677,3277.481135605108,5149.129854773751,2262.0781194775077,1.5710626760817072,3886.722945281668,0.8509801056763933,1208.5873856125093,1.8394993514300677,session_2
91.0,438.75,458.61074180616396,471.6517418057684,5187.920119497987,8702.962164919092,3868.97649428819,1.6775432710822018,5979.286294623866,0.8749169669005195,1891.9556363727268,-1.2754235122345694,session_2
130.0,419.875,448.88370222697995,450.1189346028011,4103.679631579844,7576.835359791226,2464.00520539277,1.846351127201212,4579.032393033007,0.9372289587976258,1303.0423716639752,-1.2093204939684976,session_2
92.0,257.375,260.05663445680443,260.3175391512585,4049.3437165057694,7045.431753433862,3437.5718912738353,1.739894290726983,4709.210145100036,0.8704081517900552,1546.9758245612043,-1.427063912957295,session_2
141.0,342.125,375.23863240609967,376.85412868639725,4251.378093158597,7696.563196776493,2356.7864905811853,1.8103685952546442,5388.133054705044,0.9209238146726366,1652.2073546480285,-1.1475322969438895,session_2
114.0,376.5,473.6418906990808,489.04174551333494,5024.485336973222,9749.868428003965,3313.8611221032165,1.9404706818005477,5154.396733192578,0.9141039273409997,2353.0155383358688,-0.9188499186569694,session_2
65.0,234.25,252.1281916010187,252.46775154013068,3964.756498691246,6468.5444685981265,3648.7355532556417,1.631510747059151,4509.828142983104,0.7830834435342645,1283.5973966376166,1.949645552045442,session_2
82.0,269.5,281.84481545701703,282.5921507656589,3702.5176796166015,5806.22900456957,3768.7549244015227,1.5681835817694805,4127.560533530039,0.7971555326912444,881.3272224690136,1.8678605391359393,session_2
82.0,229.875,237.2019511407948,237.60401353027095,3355.1131985428888,5952.724117256663,2920.4722219664422,1.7742239950705416,3825.05159694513,0.8050299272250748,1236.8257276812456,1.819992756321899,session_2
159.0,403.875,417.87268171657263,425.2799032614744,2922.9389011553826,4034.1768871407357,2335.198898482656,1.3801778427076459,2553.1025740288715,0.8891191592231203,670.4069131421268,1.8303581963441984,session_2
152.0,429.25,442.9038587831449,453.68797657892435,3098.9991416472653,3966.295679589949,3163.534933146013,1.2798630197808494,2604.630069824269,0.8795162263627819,447.91290632141977,1.8197451244462521,session_2
201.0,742.0,785.6160102906508,818.9844946787609,4448.741484698027,6506.48913969651,2073.6658295632096,1.462545688377411,4067.663578888386,0.9114691146167166,1155.9376183451454,-1.2360137521930792,session_2
169.0,650.75,726.0021199177038,743.3141293324624,5482.602451658701,7857.067167386146,2960.8253990758835,1.4330905447865423,5758.476991156288,0.927424021262508,1703.2005755372247,-1.1114606953814796,session_2
169.0,541.75,588.6005250804658,607.9453932474772,3949.8318491506084,6368.966144087376,2557.308848184916,1.6124647263129097,4680.088715446498,0.9234582957816341,818.0361574669284,-1.1691113558744874,session_2
158.0,556.625,600.8497758383538,615.6601435535202,4262.59521963251,6037.570800193999,3205.050449532306,1.4164069241150208,4143.556261433704,0.9289956606252734,992.1606478588228,-1.1847269396559885,session_2
142.0,451.25,483.36541560190255,492.9012930080025,5178.405808797157,7663.142755272533,3256.393087475901,1.4798263323488352,5914.855085531471,0.9088065562125048,1621.3035070905967,-1.2042166258440137,session_2
109.0,368.75,391.32794750694717,397.1423605348524,4690.024432173153,8958.693780502412,2696.290288635164,1.910158891473504,5886.264918295948,0.8982421115089253,1654.7163050632507,-1.2294483624586086,session_2
120.0,489.125,495.4040333404644,496.3700060304351,5010.944651012137,9911.861712105061,1990.876968574963,1.978042150607443,6986.893984430887,0.9121355762227681,1899.5392033651467,1.4114135455771843,session_2
153.0,472.875,492.9163531979843,497.68218520553086,4212.290347447996,7237.769357544038,1715.8290933912838,1.7182499406003855,5080.811054502728,0.931580216379123,1350.2073849853023,1.2846590186858953,session_2
115.0,366.0,420.23594563054695,421.8803672964233,4366.5549763338295,8743.516204834967,1573.2358141589732,2.0023827135673278,6049.493275627026,0.8343730261897324,1517.2578814156282,2.0844820466686698,session_2
142.0,408.125,434.9467280598855,440.4503707323035,3506.050349583666,6192.120225658437,1506.620752265325,1.7661236554318391,4079.701563107478,0.9332401360805668,1064.5973783674606,1.2177775524572636,session_2
76.0,235.75,262.0299660821258,263.487023869634,3820.4924242631755,6530.637515315506,3335.562093567149,1.709370175548728,4316.748849478159,0.7672792903461896,1261.60511284346,2.0224965631692875,session_2
120.0,475.5,480.80849878095955,484.1916017063511,5049.643947555214,8119.270413765635,3208.2885052007528,1.607889366102181,6024.013573177894,0.8742586831222575,1392.5988035787148,-1.7195320129324205,session_2
87.0,378.375,399.8818966269916,403.14233554364694,4478.835501614876,6371.425684392439,4730.946695454962,1.4225626861117113,4327.568785310825,0.9155038283431155,689.4245486270618,-1.2413353676646637,session_2
137.0,425.125,429.2167648752784,431.785122531149,5217.495016715906,10080.441270256004,3205.66411195266,1.9320458008899495,6424.593559573854,0.8640189448717621,1904.457318329057,-1.7089866438454147,session_2
76.0,359.625,369.36188640004536,374.4685463228782,5416.3801297165,10355.437314280847,4132.263717029882,1.9118738261358028,6318.877605909761,0.8811147467760733,1792.5050031789733,-1.3406745576583725,session_2
174.0,483.25,485.76584186725194,490.16020319939713,3536.2666577433047,6986.961797148248,1180.6791186156709,1.9758011760928267,4726.759145862295,0.9126496986399176,821.3956499596209,-1.6726157889256044,session_2
54.0,277.125,291.91835866385657,293.85285076130583,5711.314455321075,10026.704743638924,6176.6225109888155,1.7555858754566462,5711.314455321075,0.8777942340802669,-746.6019859210355,-1.251076913816307,session_2
175.0,529.875,536.8086396706,543.9956376676452,3638.630937889912,5109.035783235447,1910.8598947175058,1.404108981189848,3588.1536782917465,0.906997030830033,1165.8277900834719,-1.7316957380002955,session_2
76.0,297.375,339.8413462558669,341.9365446325246,4902.0907738165015,8935.036275695791,3511.7618368850817,1.8226986943452221,5766.064262470926,0.7893686091267696,1611.882674181766,2.0760728189845756,session_2
109.0,276.0,302.5756103852391,308.662827967758,3498.4841835679845,7930.724253171231,1729.7885904290936,2.2669023411678304,4559.70153945132,0.9232405617915264,1106.2023586416094,1.1485451733436245,session_2
93.0,305.875,324.0501745486338,325.09255787082844,3866.4917279292677,6859.65496451695,2903.2795996481113,1.7741285053937486,4444.419004897961,0.8372201384209652,1086.5213195899937,1.9073073072549604,session_2
142.0,372.5,385.49554147875693,390.50594338061467,3188.637162172087,7325.070846528793,1123.8431070451943,2.297241165030461,5181.8054703127455,0.9302608308018149,296.97900335986736,1.3104028079662324,session_2
65.0,250.25,254.3751228500932,254.99124294969502,3817.4600120713535,6579.44105511998,3942.97900569334,1.7235123120615647,4237.190695815852,0.816350687600143,694.3938517198158,1.751133300530014,session_2
148.0,409.0,428.3752918003091,431.1283464607904,3418.3991485577167,7557.613900504846,789.8003809124385,2.210862851645246,5543.210555309454,0.94064638390409,467.41177437479854,1.2688862696765943,session_2
92.0,269.375,281.7619229952834,281.7957553436231,3494.103569469871,5691.146895009684,3660.3832959977517,1.6287855105244173,3873.0185348725236,0.8004200879522981,673.1989728399194,1.8684146036623954,session_2
120.0,445.375,466.52455053298104,473.9516237042193,4689.351656164435,8373.128832522363,2162.87091821373,1.7855617707734956,6086.727552142378,0.9168048101824948,1595.3237396616353,1.268534829980565,session_2
197.0,472.125,475.6895324158395,478.94402082902025,3743.2633822067123,9340.682840925292,1395.0609846239633,2.4953307827588747,5640.163863268356,0.9075591652228244,725.2032085824305,-1.693293496159258,session_2
136.0,395.875,404.0017404046671,408.2915853606091,3960.4158344066227,8237.890539941387,1897.2236700093645,2.0800564396084953,5284.229632564205,0.909437803405105,902.8286531619019,-1.3698813640000325,session_2
158.0,481.0,483.9800002324476,488.49304241866525,3828.9657925816027,6416.038985467284,1356.6919653499194,1.6756580385857565,4886.671055755266,0.8922991798766723,880.0912499125767,-1.6818243303025606,session_2
147.0,454.5,457.84583922975645,468.3857426696192,4070.6739612401157,8759.247453951182,1680.644946760481,2.1517924023299346,5435.382560566881,0.8967674337894682,952.8559448663393,-1.4498277060289952,session_2
163.0,386.25,386.65763279676764,389.1556418261602,3402.3740856661207,8389.095672273195,1101.2523034901435,2.4656586828464766,4792.923556432751,0.8914044476244568,967.8939141841042,-1.6167187107227536,session_2
97.0,294.875,316.87105520226993,320.2916648274852,4445.445005441642,8347.805442487575,3226.2530530831586,1.8778330525821436,5279.411851692377,0.8021265710376994,1538.1987758601492,1.9455888989727208,session_2
175.0,536.25,549.6219723591844,577.4849632146197,4095.7529746675928,9082.475382027269,274.1923917381325,2.2175344120283476,4170.293938513423,0.7012946922351836,1067.6964678954573,1.349759236943932,session_2
87.0,216.5,225.86808235118127,225.90599826658863,3725.534466902695,8184.479633754283,2765.097781466724,2.1968599430778277,4388.327541018539,0.8009160780685926,1943.227634357701,1.859814748156775,session_2
125.0,434.25,441.19957218927584,445.7673084808547,3867.252339833262,6814.638739039036,1765.8819774653384,1.7621392084266327,4890.918935530191,0.9171591205111659,1214.599056344028,1.3930714538619413,session_2
81.0,241.0,253.54006093712292,253.97759892029612,4028.4232113611274,6764.582494553882,3639.4407144903635,1.679213046996423,4580.86682197379,0.795179555799741,1374.5943340640165,1.8866224104389435,session_2
87.0,328.375,330.8784236694801,331.5743918844296,4296.5633516880525,6686.2428435251695,4386.7975778496975,1.5561835681335134,4786.6359399255225,0.8682419949569099,1021.6360306383385,1.4477065019025146,session_2
104.0,256.0,276.6965847277483,277.13027291045023,3360.229651937316,5722.507853689437,2333.5903980273683,1.7030104318553752,3976.2132042832845,0.8319225460759823,927.9976502671152,1.9600273147462173,session_2
98.0,483.0,484.05063332775427,486.3481497683723,5401.753429634182,10268.077517672058,4526.674722434203,1.9008782519510856,5926.8006539541675,0.8700096348460119,2049.427483682586,-1.636694560240642,session_2
164.0,446.5,468.7641331202719,477.88632356905185,4757.188807329973,9477.810045832091,1682.3370161863731,1.9923127791177244,6484.010755224645,0.9058291148418938,1353.9538515155043,-1.2613575132552786,session_2
180.0,545.0,545.0872063257401,551.8944590345038,4342.0610680358495,12246.828390891109,2124.713485950324,2.8205097483627206,5992.075743260772,0.9104313893005437,945.8912080883468,-1.588684326870197,session_2
71.0,365.0,374.908843087223,379.0464859913215,5334.410413330342,8717.462351009059,4997.774248099514,1.6341938548692918,5990.722202429855,0.8728478595750776,1666.1527207940692,-1.340373853466717,session_2
147.0,436.875,438.63461801937154,439.450497680616,4369.869923042433,9280.256205515034,2017.2524770234568,2.1236911499101776,5778.2134895112595,0.8958799659762313,1073.7558922109529,-1.660398395561026,session_2
76.0,311.0,316.24814722777427,317.2943504184779,4751.8915092524585,8641.235630188015,4214.903038542528,1.8184829756486656,5469.470010345266,0.8731225866932734,1869.3091565998975,-1.3883620507198036,session_2
131.0,496.75,506.81437676924673,507.1187294979963,4788.586841047817,8390.225711642988,2515.4527715812733,1.7521294356807866,5786.9218065934365,0.8838902521455339,1435.024670924456,-1.7704168999024676,session_2
98.0,372.5,402.17706377291086,405.54401041599226,4632.625783087606,7398.318338052039,3292.3979343957267,1.5970028850718518,5436.762492302733,0.8246649571867738,1520.0336192776888,1.9573628859800778,session_2
104.0,372.25,379.8293202215964,385.75543111616514,4273.22741188421,7998.335519144989,2177.720342720036,1.8717313347680973,5524.870089628037,0.9069525133502707,1399.6378012002253,1.3706900468515666,session_2
87.0,276.625,301.0364647762792,302.1988209408894,3967.6117431942635,6127.893514773238,3453.402044712269,1.5444787360572307,4438.377542588146,0.808789136093336,1043.0312520782502,1.976287862203861,session_2
115.0,446.125,464.26260416385037,473.7744565668505,4483.965965694137,8771.096545214772,2023.0627901307032,1.9561019544346643,5842.636902362923,0.9111203091386246,1321.2869258436185,1.290351621336774,session_2
71.0,250.5,272.44451843448786,273.62404513153643,4533.621371283639,8213.147917674463,3934.558958998845,1.8116083001745493,5220.358729542602,0.7757120907582581,1778.3033344214118,1.9749049335304854,session_2
104.0,272.375,289.25772461595557,289.71199690839785,3130.411974140089,7126.355234547805,1586.1196431589099,2.276490448198894,4056.987372728797,0.9250452380683555,1046.1810278488722,1.2274526282385256,session_2
92.0,303.875,336.48219213652305,338.95233296879275,4199.603745449508,8054.303595081056,3747.6823778723096,1.9178718196773914,4781.740600400508,0.7987780482402745,1531.3411330679057,2.0146725011805438,session_2
109.0,333.0,343.894628665526,348.155451466095,3356.8038747288974,6905.91056592584,1961.8069425529536,2.0572868616569724,4259.946839200997,0.9171006271280595,707.9169857138816,1.3184123507427112,session_2
70.0,208.25,221.8134421648066,222.16944555547934,3361.144565962513,6728.457449965787,2509.489608172717,2.0018345882139728,3904.9669036655737,0.7831815208924384,1521.6061431296446,1.9223116662913562,session_2
92.0,421.625,421.72104598300524,425.571560792737,5859.810771303404,11128.854202560326,4106.382941893818,1.8991828811055687,7079.234495756493,0.8619418691437117,2143.6654949582125,-1.5921390683795864,session_2
152.0,456.125,490.77110881754237,504.49025016136187,4924.47817047877,9285.792486072152,2350.140303990255,1.885639509196942,6561.163506108207,0.904729096717452,1605.4856041587138,-1.1927966842513062,session_2
147.0,548.0,552.8243533211973,554.3224517084519,4952.9241174916315,9949.629160506942,2444.861529099362,2.0088390041208317,6394.323718072118,0.8925017066807559,1203.2295441218087,-1.7030041959547548,session_2
82.0,386.875,399.1250195740678,402.1328516671984,5263.081128947117,9481.276828341237,4926.360887281563,1.8014685304251508,6018.418367493941,0.8921991247748295,2128.5957795173526,-1.3223995227835237,session_2
208.0,542.5,545.6316437167111,551.6211556059711,3052.2817734715427,8378.41780283014,1498.69697488975,2.744967758442926,4106.701273186828,0.8751083104070958,786.0372009888036,-1.6779875765718275,session_2
104.0,404.625,430.15972687479706,433.05296814771043,5205.586910082404,9657.905168546025,3217.209992463629,1.8552957582063274,6398.61306065367,0.9142930611530791,2185.016643389079,-1.2245080013942502,session_2
246.0,499.125,507.6923588650907,514.1416864293469,2546.818730957626,9371.032165152354,1267.6421546848044,3.679503520113206,5711.183980345401,0.9272623949401796,374.66487972750247,-1.7547679296705072,session_2
118.0,274.0,347.97449619189047,354.66071850974,3634.975167052505,6947.025259147952,2807.707492914964,1.9111611575657426,3468.9257531159396,0.9303030719482632,1519.7546638276167,-0.9066025697549769,session_2
87.0,441.375,443.08368989390704,449.29365627460265,5603.72177103132,9369.36459943652,4232.375339508227,1.6719893153658214,6701.156236438114,0.7128350002408222,1894.8142168394604,1.4829459949314983,session_2
71.0,277.375,312.8150911481094,313.88839170919164,4439.043548077944,8086.858530053766,4937.612751079927,1.8217565610048414,4916.677409880771,0.7680917572750837,420.9225665275767,2.0514217502780525,session_2
142.0,519.875,532.7684915842902,543.807490137006,4426.4139768589985,7554.77926089349,1803.7594620182888,1.706748983181507,5610.2152450033,0.916923562315993,1100.2259212824342,1.3503459856809825,session_2
65.0,267.75,294.18289910360187,294.3515328686296,4730.36706953003,7750.770382488833,4341.455010424471,1.6385131703417077,5396.983276917828,0.7795970649758805,1552.4452427067233,1.9979513016747288,session_2
110.0,301.125,323.9699301246954,325.93878873424836,3279.719540053234,7258.220153579252,1296.4754142553072,2.213060553464546,4567.649010144575,0.9321429253646305,851.0582110791206,1.1930125910886211,session_2
86.0,371.125,386.9065213329959,393.24244446393135,5411.229202570292,10282.885756307405,3172.086647857405,1.9002861403721312,7003.713021492203,0.8757390409845751,2502.325422965313,-1.2841979189710973,session_2
262.0,707.0,721.2673308143105,735.2153864045317,3122.638217128772,5361.831061104557,2414.113528417593,1.7170831108803835,1394.3413687677917,0.9138993522890007,954.8903290019877,-1.7700272458782151,session_2
93.0,254.625,255.44890022272557,255.59132193393123,2442.4247688428895,3950.897920419822,3099.3214525888193,1.6176122815358183,2048.2867585953327,0.8748123123819299,235.26865315138753,1.6511335998419185,session_2
405.0,356.125,379.15370399087493,386.27456160117805,1102.8607105571657,4728.237462808415,1390.4104808904485,4.287244191676316,6.5861212121191075,0.8902916529286614,1119.0116767599015,1.2204761595909666,session_2
393.0,571.0,588.4220556921707,595.7482317980823,1631.5890518294573,4147.584912460929,2152.2542485799895,2.542050871056952,12.330078471227406,0.8586488581721262,624.2502715568024,-1.3268481130946468,session_3
165.0,439.0,448.6393317577049,455.4519101588285,3060.616071859581,4826.2920133473035,3042.126023591467,1.5769016182135214,1889.8756628642725,0.9256543145827483,1054.5249630974824,-1.3631279042874664,session_3
224.0,43.875,45.7960833478148,45.90668943297035,196.5295924821006,701.7767256338278,448.5973612999283,3.570826896569517,14.350309001622303,0.9472734166080355,43.48843551624611,-1.2801238458816968,session_3
382.0,446.875,451.36406106933237,454.932265773501,1278.4185591625446,3416.0132749485615,2049.918462119366,2.672059614909437,45.19051599890641,0.9259454072796693,670.7200515649057,-1.4296434070943085,session_3
507.0,549.875,557.0910215126429,566.2700359016657,1168.2630826542468,3205.3630985898703,2172.350521476065,2.743697376459114,170.50765548597963,0.966466639760046,553.7551659244458,-1.409668432611276,session_3
403.0,237.125,241.64129536360295,243.09610539400012,913.5724494276743,1863.390164583832,1244.3726706719947,2.0396719779358614,200.28078646952002,0.9091833828233186,205.3189968935357,-1.3771544269048033,session_3
157.0,417.5,417.6618137021866,418.69954453900294,2779.6216670322206,4741.468719284188,2582.0245987262683,1.705795817367763,2116.482089338017,0.9248790016511871,821.6253641373053,-1.5429592080229526,session_3
245.0,71.875,74.1557693305113,74.28860878274646,314.4041469450597,919.0126063668281,667.0298825355553,2.9230202345492127,52.4008788362047,0.956049086418761,169.16353194980326,-1.3221382035761748,session_3
518.0,509.875,522.9316697714913,534.7096126461677,1081.109726385976,3797.0565858824557,1802.6501326123687,3.512181031239568,998.9115411996802,0.969147065247265,876.2305996291112,-1.3468641351663055,session_3
323.0,44.625,46.65866746918519,46.95103333606505,170.26320535220745,597.0954706530391,395.36167130153666,3.506876089533271,17.325303030300788,0.898821110662762,122.79171903874584,-1.27446402565733,session_3
278.0,505.125,520.3016703077168,527.6530924953754,2110.141621030578,4618.277984662305,1906.4922572534178,2.1886094042339055,60.82439299739205,0.9517862160833395,793.8721940934751,-1.328672800997814,session_3
333.0,89.625,94.91682213917615,95.32621658432055,331.4229306733584,991.3380886312393,665.8920932148545,2.9911481847949983,17.183134545776287,0.9321124457810973,176.4448109371873,-1.2353023645348724,session_3
169.0,395.5,406.86668578294785,408.0163312767582,2786.4583285596213,4453.007011239579,2588.738548314209,1.598087926709998,2028.3710559117262,0.9417564872067162,821.2648679886371,-1.333865179952628,session_3
256.0,73.5,76.17250159998686,76.41501810028663,306.0121890858401,923.210882000776,680.6258893906248,3.0168989930097596,76.8209042975903,0.9576744572468199,87.8917993460444,-1.3051199828192857,session_3
255.0,497.625,515.1564841142932,520.4989564059301,2092.508300823585,5432.575020700094,1676.3872470700364,2.596201134476153,19.952330249508936,0.81395070082996,551.3356657171901,-1.3091623469235123,session_3
316.0,563.25,579.1734007402274,590.9240836314434,2074.9838423799765,4220.376530994423,1666.5040884441376,2.0339312580971503,950.9854152821674,0.9446439649345781,677.6254007378769,-1.3357634174842299,session_3
240.0,68.75,71.63503420115049,71.90308417374247,300.20257853709177,1009.1304128631264,695.4355302287495,3.3614869542217765,46.5723353001885,0.9531375604923101,71.60396796488348,-1.2860250419361234,session_3
463.0,608.75,627.1681019670882,636.2641202027671,1479.435850956369,4637.821371948173,1807.4745509602528,3.1348559209878366,22.292466426382106,0.9609155255778915,803.4555449486114,-1.3278479214285939,session_3
315.0,305.625,332.3204637469682,334.9708293338557,1003.4678694713153,4358.679908793735,2173.762875523751,4.343612484052581,18.98836934803635,0.8557117628437929,828.9240347292432,-1.9743545829769882,session_3
299.0,177.25,196.3076746462043,197.93136916618002,889.3718384079289,2118.1277041134763,1464.6117171782737,2.3815970228022123,81.1665566870385,0.811716409079308,366.1585972827517,-2.015078655400311,session_3
419.0,357.0,366.6635250812385,367.84494069152686,858.1940317501897,2896.499938294103,1729.4551349600442,3.375106859319642,19.682208431642813,0.9313488101479002,590.0504923160513,-1.8008914450107243,session_3
550.0,285.875,290.38855973505565,291.2743482034578,515.4565829807672,2311.6636032626225,1304.8686036685829,4.484682502670401,12.131416422287042,0.9426742046700576,498.21672120604865,-1.7473387078982527,session_3
158.0,278.75,286.8947160980836,288.7542837989303,1960.7384836388158,4031.7886480751827,1250.0220758086905,2.056259223480742,691.5034643521492,0.9229196924637032,835.0542206768876,1.3319467214440825,session_3
115.0,367.625,375.7051911073362,379.3061540395279,3713.7022394759497,5073.5379426932395,3518.1333332119443,1.3661667654977137,3559.076442590895,0.903921531875215,866.6866782725009,1.3630259352849134,session_3
71.0,289.625,320.5534764278809,321.6271050322174,4756.321737853843,8033.445751986081,4202.148993432084,1.689003500130638,5423.805939448166,0.7682671521607203,1619.7842412396242,2.013689895349462,session_3
