duration_ms,disp_y,straight,traj,v_mean,v_max,v_start,peak_ratio,v_last5,mrl,a_first5,direction,session_id
368.0,625.0,626.5468857156661,638.5329696072401,1747.4099362271313,6909.791704786729,1591.7863893871884,3.9543026551646707,115.7159085002741,0.8809830747355135,1690.9347683019441,-1.6410803668749554,session_1
2643.0,592.0,601.9509946831221,1551.188452941027,886.1099786536774,8944.877830002153,1591.6147057926116,10.094534483245713,181.1323815309525,0.3681768091311246,2204.9694575005383,-1.7528786490482582,session_1
379.0,293.0,293.28825411188905,309.2579854973739,1240.0725592920824,4736.050691888,195.06708455493745,3.819169158474484,46.135377894049846,0.6802689241344854,645.8621769755098,-1.5264568060448513,session_1
236.0,515.0,527.4665866194749,539.3452668046422,2215.3625504186007,8023.8097196067065,3023.278806376607,3.6218929927282493,350.217003300325,0.8472096686451008,1209.2544624123473,-1.7886427353260645,session_1
299.0,401.0,434.3846221955837,437.90998378479225,1178.2052977971496,2856.1182270528657,797.3078035180389,2.4241240539902464,333.5244124908314,0.860326955271071,612.9738468192568,-1.9654103613185385,session_1
505.0,475.0,477.8378386021768,484.8976754902288,841.5540675191156,2463.858721651591,317.38952528863365,2.9277450956536786,255.0614209203017,0.8881290196814386,96.80957249116501,-1.6798358003622715,session_1
475.0,448.0,468.77286610895044,483.29274567711747,879.559298949707,3067.6311844398847,245.33743380611952,3.4876871865442065,211.9288025414134,0.8718826407101535,313.0674858993106,-1.8696089346568607,session_1
385.0,514.0,542.9742166990989,561.1900786674018,1231.7737130929127,4008.087644616182,246.35767604642993,3.253912912818379,704.7665431028622,0.8497105610637276,760.7986604033697,-1.8989533165501509,session_1
397.0,455.0,502.8130865440954,514.3239470682945,1048.2531617701013,3864.855444988163,1605.9367593740046,3.686945004312596,362.30765608977316,0.8732673131317904,800.8884581792447,-2.010427202193451,session_1
618.0,519.0,519.0009633902426,536.9029647887339,1066.6536082524253,4019.1692239823083,869.7157232464541,3.768013743987094,101.34056249139591,0.8544433359295223,886.7765315135131,-1.5688695469056748,session_1
235.0,149.0,149.6562728387955,152.72741597153245,663.0539030950393,1843.035185015267,1343.9495794248257,2.779611728097114,144.70611918017542,0.8425607606793424,122.60364213086967,1.4771116454314022,session_1
356.0,470.0,471.08810216349127,497.3700760202908,1659.2138975059902,6746.51692390985,542.2480417186912,4.066089892304317,66.38572320897528,0.33276811315495525,1034.6553920492088,-1.6387765201321307,session_1
380.0,648.0,648.6940727338273,655.1783893257007,1780.8074401556385,7448.57837773542,921.1809329635416,4.1826948984386165,103.68421495444666,0.8559849784255896,876.851495493465,-1.6170595892192536,session_1
324.0,469.0,472.3314514194455,483.26416469269384,1858.1768346082313,4757.513674528097,3486.7391603791452,2.560311282332752,188.35968777933772,0.8600663499905802,-114.45465637157349,-1.6896366713626618,session_1
270.0,465.0,475.2146883251821,482.8818714007514,1727.9320617310043,6406.686550081296,2360.1140830112586,3.7077168624016155,240.0877889171082,0.872736884477012,1400.0957994963896,-1.7785093084017345,session_1
363.0,585.0,590.8586971518656,608.9178577382355,1668.5309474768144,7482.691759130907,803.8269656689178,4.484596036921184,480.2000956076653,0.8905275884507862,1020.788345089527,-1.7117359858083812,session_1
238.0,479.0,479.0093944798995,500.82616612607484,2123.6167784958807,7698.112126524483,2113.487866005049,3.6249989072783677,151.2446918365577,0.8050742414148842,1817.9040649692067,1.577059292922564,session_1
76.0,543.0,548.1550875436623,710.2935857122797,9750.834112631532,17723.056136426287,8132.577994337523,1.8175936657432854,9750.834112631532,0.5958064503402914,844.6278510984735,1.4335432016549559,session_1
91.0,694.0,694.7841391396323,881.8951408623624,9808.675317490104,19779.76963773821,5003.253255666993,2.016558503665616,11296.350759818948,0.6592862812894181,4352.3678829730825,1.5232816838450467,session_1
109.0,565.0,566.9514970436184,633.6805148256811,5486.287583083309,12181.232387531036,3587.221740656396,2.2203047111103933,6704.3889026534,0.6822640573649056,1353.7359687292926,1.6537910814615935,session_1
101.0,726.0,726.3965858950605,854.477789240486,8553.641274967156,15890.094519294771,5766.48808047179,1.8576992126264462,9675.110305323213,0.6615644323230966,3235.9495990269756,-1.6038421438138266,session_1
143.0,743.0,761.3179362132486,777.7260233976701,5964.209431696455,14566.17041715305,954.0748705949765,2.4422629925567296,9263.42918292261,0.8635958261154139,2107.926389481496,-1.7906050356743721,session_1
125.0,725.0,737.2794585501484,881.0641902483962,7799.6647705768655,15515.306939409995,3281.626000037895,1.9892271535453856,10021.124754107002,0.711448940392397,2672.317699596438,-1.7535613796848917,session_1
75.0,435.0,435.5559665530941,441.02274161263,5487.458137475084,13032.890554170941,7993.546321808949,2.375031909607567,5487.458137475084,0.8272259410155669,-952.2818976198502,1.5202646681226808,session_1
59.0,177.0,178.36199146679206,185.60231056708955,2899.7264203159834,5830.167870416778,3805.400022776583,2.010591695470971,2899.7264203159834,0.5040157304025616,-413.94731241623657,1.4471367424281085,session_1
75.0,332.0,333.01651610693426,415.65173151907953,5202.6913717182715,11335.928984092077,3947.4658336283615,2.178858209206055,5202.6913717182715,0.5958532127589232,428.12780290192904,1.4926425847234197,session_1
84.0,480.0,482.2955525401411,614.9352825339598,7693.067773030426,14127.182317786976,6374.608888685412,1.8363520117371896,7693.067773030426,0.5918730851344922,545.0922760788098,1.4731908032106171,session_1
92.0,847.0,853.8577164844269,1027.7179391874747,10851.12354358944,19246.048623353832,7911.770059782423,1.7736455374778546,12113.83461057393,0.662645901801226,3677.120103671711,-1.697620810801639,session_1
84.0,551.0,554.9387353573366,712.6839667886223,8956.62786033652,16625.328524152323,7328.692874589479,1.8562037998220315,8956.62786033652,0.5906448741021854,749.6997468896766,1.4515821005514027,session_1
101.0,758.0,764.9660123168871,935.0258707375339,9816.144617146656,17943.90998463216,7327.970887647088,1.827999571775716,11096.232553473317,0.6525600315247199,3632.051262279702,-1.7058530369883211,session_1
109.0,495.0,496.6135318333563,578.0283351657703,5297.035555733136,8686.888679095156,3910.7371654640738,1.6399525636071144,6082.510161444168,0.6997015469084946,1092.6922797368586,1.6514292027400705,session_1
161.0,783.0,786.5837526926169,830.4894799829838,5579.251460086247,10418.802982620418,2374.560608581723,1.8674191672013636,7503.697818298866,0.8482041744398436,1694.3971906702095,-1.6662904304809552,session_1
83.0,565.0,565.0716768694039,574.2222397183348,6603.335898237797,14120.946487616422,6500.923741664862,2.1384561631839225,7199.482516315455,0.838219036209482,593.4237172415656,1.5867241832502834,session_1
126.0,819.0,826.3540403483244,1024.4439466761492,8428.826467600567,18984.921148024558,1847.6320477507772,2.2523798501037526,12377.543119510443,0.7279033745596017,4122.804926586077,-1.704307474950551,session_1
101.0,492.0,493.46529766539817,538.4734777770512,5336.0290819022375,10814.089567216532,4692.42341219657,2.026617054482838,5815.709293712459,0.656771948912224,730.1064096628579,1.493713586918407,session_1
93.0,493.0,493.405512737748,495.2365263982299,6620.5395855964525,15113.506861380454,3536.100717882851,2.28282066486552,7791.040627147313,0.8606396590308482,3308.3485301768887,-1.5302506085456626,session_1
59.0,305.0,316.89272632864265,403.6536786419849,6610.747227736014,9015.471241656986,7518.720041440021,1.363759582286273,6610.747227736014,0.4981878974102858,-328.7326433579313,1.29596436086893,session_1
92.0,465.0,465.2751873891407,588.7607308955014,6565.3777718988085,14957.755011066116,3326.4340958611724,2.2782775420495813,7606.772852213905,0.6602863215494993,3399.838160185699,-1.5364012943827652,session_1
75.0,349.0,349.07019351414124,361.9579833832737,4495.589473817933,9540.095394647136,4189.33675927513,2.1221006339897097,4495.589473817933,0.598721453251948,-457.4640256966436,1.5908509443791434,session_1
101.0,712.0,714.5236175242915,724.1317549416239,7176.472276098386,14917.406417844548,4996.216410019772,2.078654214114855,8248.121888832859,0.8390945126696571,3274.79555135463,-1.654867358508372,session_1
76.0,521.0,526.514007411009,677.0080630524786,9549.906307862606,17244.93904376459,8321.33153899111,1.8057703062276351,9549.906307862606,0.5925839972443582,367.2755065425754,1.4259446742881623,session_1
110.0,685.0,694.9201392965957,702.2197746507155,6040.975171487074,11769.755625075008,2991.118516187405,1.9483201540551205,7755.3429588264935,0.8394303155762869,2391.086122442619,-1.7399667473713085,session_1
68.0,467.0,472.0699100768868,607.2497401682075,9002.388539457957,14195.012655086377,10197.148458481652,1.5768049797077623,9002.388539457957,0.4948759964602634,-30.834982888149778,1.424106019504983,session_1
109.0,472.0,481.26915546292804,597.1547836169809,5525.577971425415,12590.43134149247,1547.837147872856,2.278572328185287,7487.880629346786,0.7117819758839696,2467.2141454337357,-1.7673768909002021,session_1
110.0,592.0,593.0337258537662,626.1498817824361,5487.340323953583,10065.163451807433,5434.593861915941,1.8342513901715098,5962.32299250369,0.7023856731835523,604.8593841607992,1.6298492086166452,session_1
119.0,786.0,801.1373165693881,822.9365666669443,7020.262922628288,11843.677446512298,4362.405299978805,1.6870701126116912,8614.977496217976,0.8333760888275489,2216.371195472221,-1.7654991146954724,session_1
127.0,721.0,721.0173368234637,750.0204178767833,5845.6611312479035,11099.948150451177,7098.3311518518685,1.8988350508861198,5094.059118885523,0.8361247940500813,554.6545519333229,1.5638616252004454,session_1
117.0,802.0,806.9231685854608,953.2986936845684,7819.231370656327,16090.802298973867,3038.5966816944733,2.0578493560772952,10687.61218403344,0.729077933597293,2408.552518070093,-1.6813166928991663,session_1
84.0,466.0,468.569098426262,563.0195398361531,6420.851105938392,10947.526581379014,5108.924059519166,1.7049959103175854,7170.970302955019,0.6549152049239056,1538.8780508945588,1.466031094945342,session_1
126.0,693.0,701.519778766073,839.0812250637493,7088.6533632019,13038.168252322921,3517.1777505423474,1.8393008862169524,9231.538730797633,0.7060159842759273,1992.8653750455255,-1.7268053477621852,session_1
93.0,472.0,477.31017169132275,535.9765162424509,5566.296789279619,9181.431291505984,5732.310932404985,1.6494682173111384,6144.41548069227,0.6615108966178401,829.8753927066477,1.4214920002595677,session_1
127.0,726.0,756.320038079119,781.7780368121995,6862.614740535386,14316.467833582179,2376.001459079249,2.086153206716668,9554.582709409067,0.8287364602564931,3560.7242500622124,-1.8549077619921501,session_1
93.0,528.0,542.5946921966708,553.1451210332109,5486.628388749544,11696.797543230352,6938.991452864946,2.13187308900705,5875.8122433997505,0.8682513766397099,-440.56477887462256,1.3383337735875647,session_1
109.0,715.0,734.0170297751953,760.6318605858904,6583.251972906854,12415.97664412536,4122.762251247753,1.8859941574815482,8083.44156172875,0.6991858813482326,2245.6330560395395,-1.798922652880418,session_1
101.0,598.0,598.0,695.9998204840497,6930.670859467846,11020.538007701363,6976.797284388274,1.5901110644340255,7612.848881446649,0.6451426959894964,1679.6100270675904,1.5707963267948966,session_1
136.0,686.0,690.1970733058783,810.85929973469,6124.084800148901,10044.634170093106,2956.201125158352,1.64018508196748,8024.815005143229,0.7216495757461441,2341.329894774482,-1.681133547979715,session_1
93.0,534.0,534.6325841173543,538.9258931778622,6184.5448399476745,9967.578167510192,6512.081155204757,1.6116912099069385,6657.022330891441,0.8522782682266662,1070.7023044032449,1.5221456082651739,session_1
119.0,680.0,693.0771962775864,706.4292687089792,5900.844515036892,11324.148425516238,3326.1663131316673,1.9190721730740716,7445.651436180025,0.8475513587262833,2269.645467427486,-1.7653622394149224,session_1
211.0,417.0,418.4662471454538,442.93873445173864,2078.2360380894415,3344.6019009297324,2584.4873128421914,1.6093457289186228,2096.277113805127,0.8415597448926829,-7.46609364167881,1.6545329148344692,session_1
59.0,274.0,274.96363395911106,275.5944234446753,4137.716623244816,7190.813046437775,5516.955497659755,1.737869449099503,4137.716623244816,0.8033136203840983,-1931.8397978177852,1.4870510478642471,session_1
126.0,758.0,773.4856171901324,935.8385958712972,7399.5132540353525,17191.25956558509,814.5882508169419,2.3232956887960277,11350.468255966398,0.7187519239176955,3409.080768260862,-1.7712344736048777,session_1
101.0,786.0,792.3357874032953,883.3429759906033,8740.543672323993,17211.350589192447,5702.66825190653,1.969139365386503,9942.306759498819,0.6459457516097121,3619.905588185646,-1.6973429271001677,session_1
185.0,644.0,654.7213147591882,734.2643127466279,3969.842266563888,8778.629416003916,3522.1940279358937,2.211328968562099,2889.830462493144,0.7501205855390278,849.1104746276806,1.7520159459560987,session_1
83.0,331.0,342.75647331596815,422.8932158715254,5375.660563673284,8954.133336345601,4874.078007553664,1.6656802572643887,5375.660563673284,0.598473510780439,436.5611454594466,1.308126657406136,session_1
109.0,595.0,595.859882858378,708.0310217957889,6383.53896885998,11933.661991939367,2899.6310500565846,1.8694426681988128,8280.31053727349,0.7018641829320936,2628.4538359141425,-1.5170665778502568,session_1
93.0,583.0,586.6123080877181,635.1990051036038,6432.228792998837,13658.941834448906,4164.47472448439,2.123515837278697,7477.322407821841,0.6538788032432606,2565.0169176041127,1.4597625996146955,session_1
99.0,491.0,500.1059887663814,605.4045817134776,5888.212136064681,12316.79340330621,2258.776461150364,2.091770987002348,7824.6489436090515,0.6995462637438508,2994.1875184576024,-1.7619174591802929,session_1
101.0,407.0,427.56286087545067,482.288746084771,4803.03346654648,7028.699482093738,4563.806774291153,1.463387267163955,5321.430359961751,0.6674699621267548,981.3733833257731,1.2594004318961942,session_1
101.0,700.0,711.9691004531026,862.9509966307638,9060.276944358391,16789.169767414463,6889.513363938196,1.85305239756675,10389.602597677133,0.6515282541362403,3593.8802724124466,-1.7544186529641768,session_1
109.0,615.0,640.2413607382766,667.8640152929523,5763.667160539854,12499.059767297387,2925.0453386993613,2.1685946205006124,7300.318484819861,0.7040448340030563,3012.557939508052,1.2890639415177336,session_1
101.0,771.0,778.5274561632364,810.7396668223926,9018.38754465354,20112.247211794387,3889.10051424324,2.230137580811788,11603.388418571732,0.8222903346218263,3740.049335732451,-1.7099685925021288,session_1
83.0,769.0,769.2866825832876,972.562862680233,12138.12278253964,22308.452548595906,10118.143881635811,1.8378830985960124,12138.12278253964,0.5901652173396028,728.033436922231,1.543494919548016,session_1
75.0,406.0,417.42664026149555,427.4717677546224,5140.370315984338,9050.858812926524,7485.593314962355,1.7607402766376539,5140.370315984338,0.7552912614986081,-1281.448424537898,-1.805316335828477,session_1
110.0,754.0,754.0424391239527,801.0814702922677,7054.954394536438,13387.419483551774,8550.381536036957,1.8975909463466458,7424.191127439192,0.6979650887370544,460.95721612361854,1.5601866453313618,session_1
93.0,749.0,764.4671346761743,779.082857457254,9760.898526375231,17926.27231372679,8410.615490453496,1.8365389650090802,11013.390836406974,0.8056076780974154,3606.958834377567,-1.7722965326538245,session_1
92.0,562.0,565.7464096218375,582.279035904023,6273.976629378111,10338.756077378583,7258.241523362766,1.6478790152146876,6600.05330691597,0.8056994577082697,290.3309507548147,1.6859430747053932,session_1
109.0,821.0,835.5034410461755,857.0782250312077,6833.232348178372,15534.86561264286,3261.6102564165376,2.273428232446386,8976.205603235472,0.8450118109684497,3040.251472992859,-1.757394184234687,session_1
75.0,552.0,556.2957846326,672.2328816023198,8396.026038731308,16556.17370266177,7128.8995831259335,1.9719057152016402,8396.026038731308,0.5900405778654976,-44.03142806965525,1.446441332248135,session_1
92.0,706.0,712.9074273704827,873.9271756357823,9056.945671586922,16992.775227011007,5957.266022774787,1.8762145613951815,10466.876375385023,0.6477733563166904,3746.3707686036496,-1.7101145337138102,session_1
119.0,720.0,720.6247289678588,750.5497822272168,5891.440085086209,11079.989353225925,4343.9314325403475,1.8806925492769806,6819.945276613726,0.8557790644821768,1634.8499428491132,1.5291537476963082,session_1
109.0,762.0,770.62896389897,793.1154856819511,6731.556772810402,16159.333617418244,2777.398224381188,2.4005340461739477,8817.856503586727,0.7112862607449847,3687.6745498636524,-1.7205845738098653,session_1
75.0,481.0,501.52268144122854,606.9121250032481,7782.108056701634,11652.121129589794,7811.674985220417,1.4972960472142784,7782.108056701634,0.5963626122819913,-425.2195451243472,1.2837321702218087,session_1
84.0,654.0,660.5792912285398,843.1887156690514,10626.215271616806,19167.388627322063,8936.057717286427,1.8037830340908068,10626.215271616806,0.5886917076023015,742.260428625129,-1.7120511207295035,session_1
126.0,729.0,729.198189794791,892.106971548599,7257.054597534327,13731.772452825619,3826.7346134876075,1.8921961211777343,9315.246587962358,0.7043099788427372,1934.0728282807472,1.54748093660791,session_1
109.0,785.0,796.8651077817374,822.4500241381731,7086.158713324125,18284.635670517,2142.7901212391744,2.580330730640512,9568.908783277617,0.8356447016369069,4135.25191460241,-1.7435784437270165,session_1
76.0,664.0,671.339705365324,841.9739410869643,10684.453171464087,20478.695912886837,9056.686381818685,1.91668152478777,10684.453171464087,0.5915506918389275,23.110190861204046,1.422790226638832,session_1
109.0,669.0,692.5330317031817,805.9725075778424,7151.386101325704,12488.15748020472,4188.142107662556,1.7462566776576394,8856.391263667287,0.6694022123602327,2459.9365266929476,-1.8322358497763214,session_1
117.0,599.0,603.3116939029112,642.7234941157299,5514.029582908545,11722.573112472006,7472.069617403994,2.1259535898853454,5580.914268123968,0.6632307473299672,148.19547036599556,1.6904227381638375,session_1
110.0,792.0,802.5982805862469,859.301040078637,7492.710942081157,14526.286429418755,4505.338730059957,1.93872212647534,9256.809063190147,0.6945183630286451,2313.3435555706433,-1.7334870001470788,session_1
93.0,600.0,611.6870114691009,738.0275106003103,7702.606597238075,11351.712079897577,7147.4150819089145,1.4737492383706476,8456.893764676855,0.6359398801786914,1855.135329963352,1.7665888101084168,session_1
100.0,724.0,724.0994406847723,726.7421370182144,7863.745131663426,16154.572068414554,4420.689363074121,2.054309968548967,9755.223813551456,0.8672167887442171,2774.5680244019677,-1.587369394907514,session_1
75.0,580.0,584.5759146595077,763.0594865525394,10274.485714011691,18688.566069122615,8574.137034579146,1.818929411202249,10274.485714011691,0.5878768933207869,700.3788702799106,1.4455926161353463,session_1
117.0,777.0,778.0289197709812,920.9817162301235,8152.226414455178,13386.466613500548,5726.776084912971,1.6420624613298007,9844.77782124771,0.6950495873313488,1834.1055970966893,-1.6222309730490545,session_1
109.0,693.0,693.0028859968767,833.8791117308094,7943.832256364689,14376.831009569063,4536.835653695479,1.8098102698782332,9628.537942929164,0.6832419043719039,1796.7802621801766,1.5736823216684213,session_1
125.0,696.0,712.8337814666194,730.9063706199925,6124.189144086646,10559.07578125865,3838.506731081657,1.7241587104303435,7495.598591889638,0.8377923334057906,2033.1098692712685,-1.7885523088324122,session_1
126.0,658.0,660.9145179219473,782.427234462603,7240.184778520707,12200.058095821792,4517.259860682293,1.6850476588619347,8909.25967987075,0.6943094435613101,2007.7739280078536,1.4768487802064387,session_1
118.0,724.0,750.3232636670677,811.9244566758103,6894.114681200229,15581.601514136346,4094.7737361297864,2.260130556936589,8651.915232555646,0.6889881040868556,2278.3577502459975,-1.8364639224764252,session_1
118.0,673.0,673.0898899849856,783.8944897867821,6735.198446227683,10056.737144785471,4924.684182806104,1.4931610006617024,8045.921685164185,0.6979676139591711,1615.918892316146,1.5544530569481816,session_1
109.0,822.0,835.7541504533496,847.8170524235323,8325.475636296478,12428.868934691733,7868.685254789962,1.4928717570962537,9420.228524879438,0.8310332597076501,2005.9874979255274,-1.7524691738950793,session_1
100.0,577.0,583.5220647070684,684.5866957595031,6521.614775291417,12334.910880880336,5161.636575523168,1.89138877632348,7477.052182241714,0.6822729589683447,731.970039317024,1.7204489214898195,session_1
110.0,768.0,771.9507756327472,785.295670601454,6144.186953629365,14122.14558099662,3458.823065355071,2.298455985978535,7755.405286593942,0.8611788234765787,2657.362278831284,-1.6720117684623632,session_1
361.0,703.0,770.3466752053909,781.5928735852187,3748.162200065147,12440.27428163653,8874.43031944557,3.319032181261559,146.0002419107198,0.7931523707968673,-195.63112100203944,-1.1495405052499732,session_2
446.0,404.0,482.06327385520666,487.5175785663502,1713.2604062988037,5484.548468359901,1147.7415021250488,3.2012327180172067,244.47168613417693,0.8644665689996992,1045.9324072303912,-0.9937253936452912,session_2
345.0,568.0,601.5214044404405,608.1621287950659,2267.488188702679,8142.094494119424,3256.760345746113,3.5907974929652653,51.81331687047391,0.8440672686578506,1116.362673579941,-1.2353768025278866,session_2
428.0,529.0,530.4356699921301,739.5005032981662,1644.4399584726607,5326.5404418227945,788.5376242331091,3.239119297277799,297.9017022029974,0.5095688109748102,239.07893452035069,1.4972054542924447,session_2
1074.0,117.0,117.03845521878696,1040.6701001015374,1630.3674635138839,6763.244930882051,638.5618975915381,4.148292292348096,33.34393226381285,0.17392693465528736,1209.7112126346285,1.596431735316574,session_2
363.0,746.0,772.0861350911567,777.6024306737211,2220.4922836998235,9142.91987590112,2177.389208822866,4.117517464708126,116.01294848484807,0.8963698707857817,2201.980993616029,-1.3101105043786352,session_2
591.0,172.0,173.95401691251627,177.64699738737485,475.05652026050944,2009.3682608620463,183.15240102689825,4.229736769055166,41.31127869727104,0.8807366557128968,301.621123136859,-1.4207693700107888,session_2
971.0,638.0,638.658750820812,727.6411475206488,778.1167510743479,2861.679643108936,171.52127146569367,3.6776948465162405,109.66190286429983,0.7360681762913709,369.36539511949445,-1.5253730473733196,session_2
465.0,743.0,748.7977029879298,756.0037853920401,2146.3250077733496,7923.6420203264115,1609.316273249965,3.691723434198418,72.42085791966777,0.8929222964128088,1974.958124129222,-1.446275687061643,session_2
184.0,435.0,437.3213921133975,474.97079265849186,2433.8217980082004,3479.9483406263535,1263.0793211339044,1.4298281466811325,2795.506505213064,0.8189170713680012,718.7340284135572,1.6738779353175968,session_2
285.0,188.0,188.26576959181932,189.47349207392503,637.6975105298841,1267.0988475376082,851.2984987248146,1.9869873092297727,191.76421568627322,0.8876805857383734,166.62880959488416,1.6239377356398321,session_2
158.0,190.0,190.59118552545917,193.74048940518767,1186.5121668937868,3087.345811210048,2020.0457078859147,2.60203249096048,286.4913029121012,0.7879112484588678,217.76398741926414,1.492012365805753,session_2
117.0,37.0,37.21558813185679,44.34394053178247,460.3374642685224,813.9271398789646,302.23475779852646,1.7681058678689698,543.4424571222269,0.6651910212719883,192.27865996974103,1.6784861976277172,session_2
338.0,338.0,404.9357973802761,409.88963675023234,1898.2323348238392,3783.75072047916,2792.646346233243,1.993301166439742,288.25065148555024,0.8308232426819934,597.9073400925267,-0.9875882070578835,session_2
421.0,720.0,745.6782147816845,783.5836741150285,1803.5793888900787,10415.320361293438,1618.6853340320547,5.774802401629025,94.08199422630986,0.7360195150898142,2522.263387333259,-1.3076023720864305,session_2
320.0,477.0,521.5841255253077,527.8801324392795,1745.6438120835219,7374.251083593947,2555.2201840537077,4.224370864306799,87.0540892629333,0.9007648001463059,1790.5297623094957,-1.1543239907511074,session_2
295.0,323.0,359.57335830119564,365.78392168690317,1999.3046620251641,5223.204318488258,1346.7368653774995,2.612509141397368,634.9651312428015,0.764404875918073,1274.935603431589,-1.1158549654748857,session_2
327.0,563.0,636.5359377128678,645.326355053595,2096.8733434361607,9807.981496488825,7537.288377468605,4.677429301946833,402.9162194083795,0.8761637604907818,-641.4466127863609,-1.085367201732461,session_2
590.0,435.0,455.4667935206693,461.1395396920718,1543.1632262205735,3960.2367046212944,268.4849584572821,2.5663092996397876,137.90220731312326,0.8014503545912728,694.4531822813433,1.8717165611553217,session_2
1064.0,614.0,626.5947653787094,1729.0640475390433,1748.7003722958814,6575.5375874590845,122.64543457910672,3.7602404227692796,142.4512552815681,0.40965889971009295,296.25738515699027,-1.3699579010489997,session_2
495.0,1128.0,1143.8898548374314,1207.1434406610242,2914.1747916592176,8574.792503603727,4234.216193590699,2.942441745671621,65.52623258646608,0.8250578557075062,465.21502715944143,1.7376696360150103,session_2
311.0,617.0,620.519943273381,635.8791907294249,2553.8545243942094,6918.883353133595,2700.47869456348,2.7091913724347414,156.59510019878468,0.6771238858684547,1238.1212464939383,1.6773603158014476,session_2
177.0,1039.0,1124.082737168399,1245.2420732675669,7088.997572235076,12777.6872378028,3891.484839649793,1.8024671760900282,6924.839478303409,0.7776454383284711,1888.0158976971575,-1.179221510245371,session_2
338.0,272.0,304.55377193526925,306.72650974478955,1305.1284094522887,4742.697991181548,647.0836088086338,3.6338909818696608,52.62052149750067,0.8284506472817922,1108.6894740600633,-1.1042118686752336,session_2
