duration_ms,disp_y,straight,traj,v_mean,v_max,v_start,peak_ratio,v_last5,mrl,a_first5,direction,session_id
174.0,207.0,217.57297626313797,218.94113890412228,1628.0677009241658,2480.113996957852,849.7264932134285,1.5233472614208643,1839.028212332573,0.9156422625550952,371.68463626878,-1.883826172037916,session_1
174.0,244.0,267.6490239100453,270.4570746076074,1974.5141639916303,2922.904206506363,2005.1203286541847,1.4803148944156466,1636.3641992079333,0.8961091492625299,425.4255765138789,-1.9943316838274743,session_1
149.0,310.0,341.39273571650585,345.5861631294834,3150.1088966503253,4346.143930872254,1948.2501498694016,1.3796800979844333,3283.8480753329263,0.8836157039825979,843.09808539112,-2.0029995197168975,session_1
107.0,299.0,321.0763149159402,321.477987912362,3593.3269458549535,4876.372279111784,2909.1738265409,1.3570629657493058,3745.3028871902993,0.8676174493940347,921.9443905824443,-1.9437840485949576,session_1
133.0,292.0,306.75723300355935,309.4393189306354,2761.8632755108547,3801.3307660001165,1972.981486712333,1.3763640739720977,2463.204939547245,0.8940613462178342,758.5550331275732,-1.8822379680452954,session_1
582.0,429.0,429.01864761336424,433.54760916416984,982.58923621704,2493.8087389698717,1167.9913061424202,2.5379946258890214,879.317222222219,0.935429826227922,447.79115715787253,1.5614725876577258,session_1
100.0,230.0,236.48467180770933,237.8372582842343,3049.1304954166285,5188.652873808645,1945.3850652558813,1.7016822270892833,3531.7490682644398,0.9169176368112075,932.9493494363832,1.3360737143096995,session_1
199.0,216.0,218.50629281556172,218.8280692892483,1523.5665511690725,2227.9664964248927,815.9896556822879,1.4623352241358232,1699.568662910168,0.9327117129258312,314.925035572184,1.7224018142331694,session_1
157.0,218.0,218.38727069131113,218.67481118467524,1565.5255283478684,2693.5081446255317,1780.4923961518268,1.7205126172266432,1209.2998411561143,0.9297835397904443,295.90087555542027,1.6303588177949124,session_1
406.0,74.0,79.84985911070852,81.5841785898153,456.3579695461459,1222.569475426785,714.8076010613726,2.6789644928917338,83.64644545583424,0.884016207331468,280.48076628831797,-1.9559538331583708,session_1
249.0,448.0,452.83551097501174,453.97206328008804,2023.271436571023,3440.951368666083,1693.8517299313187,1.7006861292973954,929.8786641373142,0.9547185610770206,451.86989431086675,1.7170656208711579,session_1
290.0,256.0,256.4995126701024,257.8999576689255,1106.0135586583908,1742.6324189659776,1091.7630670453545,1.575596275224272,192.10071481312337,0.918170034892824,319.33381682818225,1.633215136790854,session_1
290.0,370.0,374.5183573604904,375.06868478255086,1476.3113443587472,2286.9684810956715,824.3766141549637,1.5491088249953244,1068.3277725306593,0.9607783201611354,365.04287514970787,1.7262877100634921,session_1
531.0,268.0,272.8094573140748,275.10383861245657,651.9403884266674,1292.2922670932708,867.5738840188092,1.982221546344779,105.47828103425573,0.9508906223900347,256.9511191530795,1.7588463643372876,session_1
191.0,358.0,364.2155954925599,365.18269702442285,2233.6987095561535,3482.221509010084,1468.537230600755,1.5589479168182447,1123.4609761566862,0.9361222431512325,530.0988075934429,1.7558069517907362,session_1
241.0,473.0,478.60004178854814,479.69740118607683,2285.95488748178,3202.2825423287027,1151.1974236897493,1.4008505412833456,1877.067697866439,0.9528575729576839,595.6562953250896,1.7239222238594043,session_1
190.0,312.0,313.8470965295043,315.05663110265345,1930.4046906546926,2887.3492811154238,1406.8100050733362,1.4957214926859161,1141.3627321577073,0.9483603513713665,587.1241926137025,1.4622502917877087,session_1
373.0,167.0,168.0773631397161,169.45088620525462,602.3505771286317,1429.9180650636295,1047.3063140619286,2.3738927884607692,901.7105097816614,0.9576917482811814,227.1733566945955,1.4575109907782422,session_1
241.0,268.0,274.85450696686786,276.3216461267861,1397.8231208104248,3092.437940590931,1588.1422404465181,2.212322633836086,395.5244885217229,0.9096758945650592,706.2645955239756,1.7945954565487614,session_1
207.0,192.0,193.3726971420733,193.81257067296124,1121.5231116106704,1616.1576693194284,1046.802278889298,1.4410369358875332,719.3295202603506,0.9546838906101567,353.2302908650602,1.4515727817553916,session_1
191.0,87.0,87.69264507357501,88.64997725280969,601.3407327461598,1033.7503827546086,742.0130682550916,1.719073076857246,421.29068526073524,0.8731842803103667,138.60329328349223,1.6965657475554243,session_1
274.0,46.0,48.08326112068523,48.68605384127709,267.9489899937021,791.5734680448182,526.0160069630824,2.954183607409067,58.65063478382359,0.9115563541154373,94.27410587346715,1.8662371639386166,session_1
149.0,315.0,321.8400223713639,322.7595761284599,2605.5011160070912,3646.7554685049,2050.189717457301,1.3996363488253543,2003.1754712079987,0.9141790923411667,732.8772507304512,1.7773323999005728,session_1
116.0,258.0,263.59059163786554,263.816888388141,3328.6242604156305,5134.982623049961,2748.0702674722033,1.5426736929854274,3315.684983654821,0.87217405207404,1041.3836732275229,1.7771202208246142,session_1
132.0,359.0,366.3468302032925,370.37105245439403,2905.1952391185773,4718.26402381475,3782.013786629097,1.624077561537202,1405.5200543369135,0.9052529746540384,491.01226474194993,1.7714038670336156,session_1
91.0,289.0,300.4080558174165,301.35082623686634,4033.5450305253435,5654.220508966216,3501.1767573628204,1.401798929819028,4352.965994422857,0.846821121284107,963.9387826913135,1.84726699835614,session_1
83.0,288.0,288.29325347638644,289.55354368616577,4276.656793024801,6776.3533046146995,3719.6564397045336,1.584497435279223,4798.854855774273,0.871720090164748,1313.7569468047564,1.5256880576007328,session_1
75.0,294.0,307.17584540455,308.4577969342798,4828.815248353006,7011.166581996627,4597.900014924889,1.4519431308631736,5240.1464131871335,0.8239587734976302,1390.8437176096993,-1.8647476592852592,session_1
74.0,383.0,404.14106448120316,416.3017913226646,6944.18869876925,10703.664941964955,6253.234972789039,1.5413842948244938,7856.324097197206,0.799206604699498,2203.5536916895326,-1.8956767614250738,session_1
174.0,295.0,307.28000260348864,308.76020293431054,2448.962775591791,3666.7806779016328,906.0410803054941,1.4972784466832536,2649.6946257604345,0.9136950932326051,562.4654555958155,-1.8544602615702186,session_2
125.0,291.0,291.247317584214,291.5010036261908,2675.669480019412,3633.255911854398,2681.2082111967397,1.3578861593704314,2243.555656759979,0.9231609691348454,517.3288781336405,1.5295825641365763,session_2
183.0,194.0,194.0,197.22745385771827,1611.7871379916198,2227.1948013311703,1227.665345034341,1.3818161015295611,1398.5243922560203,0.9142184874372308,493.64688278412666,1.5707963267948966,session_2
125.0,198.0,202.0,203.4194774021781,2339.4194870116958,3583.858847964207,1586.6823998383381,1.53194300377446,2517.7618194165416,0.8809266734228022,701.7532608669078,-1.7701336317772207,session_2
240.0,191.0,196.46119209655632,197.55560391004857,1686.3547189819662,2756.7209242696804,531.9317056800093,1.6347208914699691,2019.879994755335,0.907340346847343,361.84866768367175,-1.8071332297418166,session_2
133.0,214.0,225.15772249691992,227.0483078280492,2218.053175306494,3647.4341315171455,1324.5233653758526,1.644429686219516,1839.2955283665433,0.8833719229131036,753.6943871365343,1.8869289627665835,session_2
91.0,235.0,242.78797334299736,243.76910831638548,3007.59013842134,4493.123582948722,2835.003662723857,1.4939276571040592,2814.035334934353,0.8628006734931478,805.0335975112806,1.8247657566520645,session_2
99.0,162.0,165.32694880145826,165.7588754439028,2122.7065909306375,3007.732083377208,2170.078621225208,1.416931892187071,2094.2833727538955,0.8554349603110606,535.3536141797568,1.7717505904829935,session_2
174.0,360.0,377.6188554614295,382.29938391648307,3002.785670937806,4611.789485743475,1279.4010759712937,1.5358365382323873,2805.977914355749,0.9033451470188284,789.561187894454,-1.8774726461965794,session_2
91.0,294.0,296.44561052577586,299.7185804896848,3904.8011886319227,5800.338372471161,3394.8295415881744,1.4854371853605608,4210.784176858172,0.8900617371646434,959.8402623611386,1.4422572562460605,session_2
99.0,259.0,260.6184951226601,261.9897221206266,3049.3084465394013,4618.636896613306,2117.9868833519463,1.5146501126197283,3350.8302733871433,0.8914837237476364,819.2554968488527,-1.682301005393034,session_2
132.0,252.0,256.3454700204394,259.01088835342176,2469.1221464751297,4028.304128093171,1996.4686145348933,1.6314715342747874,1884.0378209965188,0.832413855273484,844.5003811191486,1.7551857340695447,session_2
49.0,109.0,110.0272693471941,110.19362097369053,2483.7969391034994,4717.383214373194,3311.729252137999,1.899262069633524,2483.7969391034994,0.7533070382916294,-520.7235284698454,1.7075520385258012,session_2
116.0,293.0,295.0830391601659,295.810649915275,3785.6918716771324,5512.401578815966,2838.2127252347323,1.4561143139892034,4060.5399100548575,0.8811438778905637,1254.5385592872979,-1.6896868948571704,session_2
115.0,163.0,163.00306745579974,163.3744351284058,1819.4456038614844,2628.66249999999,1767.6113187364688,1.4447593539821801,1637.9006641895128,0.9020452910857596,517.3409888284949,1.5769312191527725,session_2
116.0,304.0,310.4593371119638,316.66395811596226,3172.102500424825,4699.080469391061,2672.923255130135,1.4813767800331028,3293.3746042483704,0.8786178828008636,630.5653641264266,-1.7751406061365782,session_2
82.0,248.0,248.05039810490126,249.6920084557851,3357.353288759019,4909.894545393151,3028.354207259803,1.4624296761983968,3554.7527376585494,0.8795520036424133,805.8642205860442,1.550637767510769,session_2
116.0,243.0,245.0979396078229,246.9492686741077,3157.3922985644967,5171.514649806416,1928.52750484414,1.637906386941923,3749.4337599542596,0.8772618928969085,919.1256953880609,-1.7017301737946746,session_2
158.0,136.0,141.7603611733548,142.3105105822923,1608.5817657661255,2818.6132199474364,849.1486636789008,1.7522338793708294,2020.6830816089691,0.931799385883691,438.38194211906307,1.2847448850775784,session_2
116.0,311.0,332.63343187358663,338.2508080746221,3681.772557160897,6725.400238997846,1610.1660173483915,1.8266740565609259,4931.604877203297,0.8720500137645648,882.7011409575201,-1.933437491460477,session_2
158.0,262.0,266.00751869073173,266.6488886265952,2798.196823354623,5484.556940073887,1067.837582362031,1.960031879911449,3705.995494300993,0.925036983238105,734.755154885043,1.3969952077057102,session_2
75.0,247.0,247.0323865407125,248.25087025080794,4487.677966544813,7650.806873273642,4017.620828421663,1.7048471894513006,5195.399825570273,0.8461042221566079,1568.3324423281824,1.5869892433124184,session_2
232.0,269.0,279.8035024798653,281.16763095845715,1652.4457683045146,3320.631363770482,2165.4505107860655,2.0095239540923915,186.24010603360375,0.8818490941593162,584.9380157752275,-1.2920057498125312,session_2
366.0,92.0,93.74433316206373,98.49058544167346,398.4307355710338,1371.2054344284932,841.1066117688766,3.4415065668985347,409.86854422758245,0.8835894039117735,141.8127183390299,1.7640078106427026,session_2
149.0,211.0,212.72047386182646,219.23068870395525,1804.4836550919829,2769.2986679843743,1966.8337411289838,1.5346756538881239,1232.9904991508565,0.8270070542251948,358.4582568405083,1.4435258886133602,session_2
91.0,268.0,303.29523570277195,303.6592738165587,4360.977441885383,6859.097053454015,3984.724391347343,1.572834432652829,4672.230889850887,0.8003723326335004,1318.5559943132757,-2.058038376556397,session_2
482.0,54.0,56.32051136131489,274.96938344514626,864.7329814754181,2433.6997662538565,912.5849871808477,2.8143912675912803,1533.8720146337257,0.28989564890685393,194.68503957634516,-1.8588517738455226,session_2
349.0,98.0,98.73196037757987,100.25516000207924,423.827789494428,837.1587398242118,587.775287688842,1.9752285842187176,66.52873529411775,0.9507066182555111,126.07868280605612,1.4489538897749794,session_2
182.0,163.0,171.71196813268432,173.80413549620144,1563.4160258942563,3542.4543869527297,540.685526810467,2.265840993337326,2567.4555564025336,0.8960222588803182,147.36057363911405,-1.8907052626473766,session_2
132.0,216.0,216.08331726442927,216.75492930852448,2128.495564874794,2995.5869334304125,1731.1764968752334,1.407372218900726,2326.6421939477955,0.9131187343103625,339.6619484801558,1.5430256902014756,session_2
124.0,194.0,205.24375751773792,205.67756377626725,2712.755683262613,4542.084568971505,1550.0472992449859,1.6743427809046156,3311.2040208628155,0.855644430091644,1041.9256855224805,-1.903332287313156,session_2
157.0,234.0,239.28226010300054,239.34732709918916,2157.7563080409163,4167.810089146218,962.4490382131092,1.9315472011679944,2979.6418300694813,0.9413945632414265,432.6313576006263,-1.3602867646675405,session_2
473.0,189.0,210.20228352708256,444.7439976787366,1109.618158751837,2913.2875662524843,658.9404465320819,2.625484197235308,2077.4919453651987,0.2439774533333724,319.8244624609675,2.0238060392201613,session_2
606.0,139.0,148.06079832285116,148.64461734828586,1174.8443102214526,2935.3254093586547,575.4489424303432,2.498478211404155,1679.4347137866177,0.9549084591752527,287.32087383072974,-1.2191401609914914,session_2
108.0,245.0,253.73411280314676,253.96995237822668,3222.722752059312,5097.144350154703,2187.0172663927506,1.5816262088544328,3745.6494074608117,0.9221645131290988,1058.5211656570218,-1.3076552250916031,session_2
490.0,209.0,222.0495440211486,223.70750901982598,1020.7983691794815,1788.0847068240714,993.7005792593555,1.7516514614045402,237.97322800587176,0.9146901468559067,393.80004860101235,1.9153349585746375,session_2
125.0,213.0,234.8829495727606,235.53717571987642,2398.7026169743544,3834.959558823597,1879.0316926208786,1.598763403567502,2641.975972075723,0.9480808066769275,543.5251984721306,-1.1357123756328504,session_2
648.0,46.0,49.39635614091387,58.91499086848284,224.62195241632557,395.5171425172294,244.55729412155634,1.7608046651624514,48.38719124534426,0.6885223477448138,96.52474105011758,-1.1978086049948355,session_2
1221.0,80.0,88.56635930193812,415.0969864624582,535.637979805918,3518.2073611388487,1283.4486453026623,6.568243712236228,2606.449715879918,0.0869081484611755,107.98761619509986,-1.1273479903751584,session_2
107.0,268.0,288.9429009337312,289.3468621579216,3326.112875602518,4527.385784003998,2792.2392236618616,1.3611637945450294,3297.3153426401464,0.9403514085667555,962.7107568494447,-1.187719261257889,session_2
100.0,120.0,125.2836781069266,125.38429499996516,1692.1840772123405,2396.4643526362447,1541.1649096223125,1.4161951815484124,1782.795577766357,0.9179148019045165,487.33810495773486,-1.2793395323170296,session_2
149.0,130.0,137.8985134075056,138.04514128170297,1801.8443478479885,3235.642502199652,953.121788694542,1.7957381892203463,2275.643005741234,0.9297473228030975,594.2002673427547,-1.2306992072851342,session_2
199.0,114.0,126.57408897558773,126.670170275081,1498.059300940054,2430.2634879167927,930.0433028430307,1.6222734734988757,1672.1441874299485,0.9472864121233547,491.4378965019862,-1.1212820522873579,session_2
149.0,195.0,197.60819821049935,197.7243427787562,1984.8787182756312,3372.3984158801973,1596.2813030283316,1.6990442215863721,1563.4312670508448,0.8978632044331654,689.2466361296719,1.7334491691256593,session_2
107.0,163.0,170.20575783445165,170.24751408000975,2153.2614610060673,4315.457088727089,1443.7605177677324,2.0041482015670216,2559.1238644560385,0.9265044373982987,520.8075176505151,-1.2787767861749706,session_2
199.0,78.0,87.65842800324451,87.83746255877845,802.7143736435221,1448.5716355311224,335.33145014985945,1.8045893763764125,929.2885882799253,0.9590037025882139,207.00631157910746,-1.0969449903001363,session_2
174.0,161.0,175.55910685578235,175.7121633559179,1715.281079923662,2435.9761338918347,1270.0447152160377,1.4201606618546654,1550.1931503073533,0.9522512203749945,491.50741067475815,-1.1606689862534056,session_2
166.0,133.0,137.78606605894515,137.8523593395187,1369.957753232582,1800.1002758961074,1150.396083619002,1.3139813674306287,1317.1890464844332,0.8892608159559988,404.73647154335066,1.8351387665547392,session_2
266.0,321.0,327.9176725948146,329.774807758074,1417.115321405818,2866.926032718879,1074.533326010468,2.0230703643825163,1927.7944697208818,0.9669787686040242,180.25467758221083,1.3650277568785791,session_2
83.0,235.0,236.66220653074288,237.12306564736997,3509.592695703085,5269.197277696948,3568.4450935879117,1.5013695984661144,3722.807277582724,0.8826668935446197,993.1349315950267,1.452206467537191,session_2
83.0,339.0,340.8019952993233,343.5696347064353,4941.963782722665,7697.933209084431,3733.6011994178048,1.55766654509493,5666.98133270558,0.892010839656252,1680.1101292890162,1.4679160065142443,session_2
49.0,191.0,191.06543381784158,191.138944998539,4003.493828341457,6536.135798060582,4930.874492998405,1.6326075287496578,4003.493828341457,0.8190391169513817,-582.6572884720442,1.5969683598961348,session_2
75.0,337.0,340.5436829541843,344.34351535015816,4972.503323811204,7307.888187606876,4743.144284229794,1.469659493831411,5195.825365718231,0.8787705042272115,1139.6732650593483,1.4264075829951492,session_2
49.0,220.0,220.5810508633958,220.74636675479258,4609.422993211696,7216.814070160409,5276.766965299356,1.5656650550673183,4609.422993211696,0.8375772913268907,-719.6200296927386,1.498196873064402,session_2
116.0,252.0,257.72077913897436,258.1155740328587,3033.018059756664,5136.758196353616,1626.0153153807744,1.6936122375590124,3736.5824038746623,0.9252501761585619,818.7631027076418,-1.35970299357215,session_2
323.0,244.0,255.5621255194126,262.4245968737547,1083.6152567101892,3618.901833645456,551.1511402287855,3.339652585715428,2256.5446440365786,0.9415307787487673,110.4353104744527,-1.2688451649646473,session_2
174.0,267.0,289.9275771636772,290.1783251682548,2876.577085686727,4313.656657432588,1632.122513013077,1.4995791975529793,2718.2446525066894,0.9514242070034208,1039.90679781057,-1.1704334950516952,session_2
191.0,205.0,226.7906523646863,227.07775626586056,1571.9597979324978,2870.7637349272477,759.6271178567494,1.826231124022294,2010.4920515057959,0.96622270318015,305.1900301607982,-1.1288415668807987,session_2
132.0,280.0,307.45568786412133,307.80928505232185,2984.5393891884396,4771.943702199775,1736.0234320749596,1.5988872924910786,3444.8765522201093,0.9526671070713927,720.447314775904,-1.1449763705045977,session_2
241.0,191.0,206.69300907384363,207.82139343952088,1441.108917249257,2149.832453283063,705.1163092181642,1.4917893684241603,1671.9661209252906,0.957235098532532,335.43647184012696,-1.1786103370409315,session_2
108.0,253.0,278.32534918688236,278.7858756418553,3254.4668008500494,5041.306257202839,1956.0119689501946,1.5490416761493468,3532.395170086402,0.9433579220447749,1115.0524920254747,-1.1408979562455916,session_2
191.0,217.0,240.20407989873945,241.39089695806723,1690.5553967994247,3281.647266773259,528.985280935793,1.9411640291835877,2277.686823420036,0.9587601202644183,180.728355399292,-1.1276300247758781,session_2
133.0,238.0,269.2953768633988,269.5555245498581,3231.6193230283025,5495.077583023458,1376.9759165008456,1.7004094026349308,4184.068156904823,0.9473137975546134,874.5122503730998,-1.0838970949836275,session_2
299.0,134.0,149.81655449248592,152.54693562364895,743.1630430560805,1126.9355136448826,583.4527846565778,1.516402097457024,514.7420645805113,0.9603185222124995,267.4913774640881,-1.1071487177940904,session_2
191.0,198.0,243.6554944999189,244.39961954368937,1585.2612553724962,2756.492910170518,1842.130237459125,1.7388245388601726,1707.955437699266,0.8951171668948622,177.7806003703214,2.1929542074075075,session_2
191.0,164.0,177.92414113885727,178.42457456142714,1302.1414358399418,1873.0807644509669,1214.1375567532784,1.4384607343226192,1080.5019657677212,0.9592191864452171,297.6815029596528,-1.1725465092569456,session_2
308.0,42.0,44.598206241955516,45.79882718814246,341.31383359596714,673.4171805994797,465.59046935073366,1.9730088303066258,142.67558898322517,0.8353189307598325,147.48488765938188,-1.2277723863741932,session_2
232.0,256.0,271.02951868754076,286.19231921746814,1463.1015774767727,3095.8086041526003,992.6545262923943,2.1159204090061468,1979.2728297686965,0.9233188488888769,290.47099371503043,-1.2362110046284376,session_2
382.0,156.0,178.13478043324386,183.71835169004822,789.8659615354593,1808.9080473559227,964.247321798497,2.2901426891428676,97.83724355130975,0.844706303040044,360.31098013616446,2.0746233052361864,session_2
274.0,137.0,155.23530526268823,156.91344781072283,859.6814757661764,1402.7805438134649,612.5860201934539,1.6317426298160402,547.2407059991289,0.9635492086509321,325.66131585244256,-1.0812179319364457,session_2
149.0,307.0,327.8322741891042,343.22941758132333,2565.755987224759,4227.108140811594,2163.8912912642777,1.647509160789163,2950.2480564167117,0.9210331532174396,281.20482252599476,-1.2123826718608162,session_2
407.0,127.0,146.48549416239138,149.02476531523104,625.2974314047473,1604.6433889540854,653.6881061162211,2.5662040849026555,98.55562020100886,0.8816960480329544,239.86236315922375,2.0924826557300786,session_2
582.0,94.0,97.8008179924892,107.13547057817766,311.7164441149316,901.1943592611193,548.04090315232,2.8910616851100737,42.59950274782372,0.7677104630181456,202.9562390884187,-1.2910921743312658,session_2
108.0,168.0,193.9922678871506,196.0858689218624,2479.1191483266466,4469.384731208821,1493.2526119403144,1.8028108618396572,3014.2847490551026,0.9338165518887401,700.1899763259383,-1.0471745391088503,session_2
107.0,194.0,224.0089283934906,224.11636617362427,3816.00487567176,7512.145789952949,2590.8702583873114,1.96858863290679,4695.946206312514,0.9373477968820295,1826.4949007563778,-1.0472205626728825,session_2
41.0,129.0,136.2974687952788,136.38634896541203,4101.591444489892,8883.687341842364,5468.788592653189,2.1659117677029984,4101.591444489892,0.8595525266587191,-333.7883353232819,-1.2420853279619277,session_2
74.0,323.0,345.6269665405175,356.356810201646,5996.20083829661,10236.210335001066,4877.606407501023,1.7071157060831945,7091.588766875805,0.7950420179662537,2325.381883595529,-1.9346465334661893,session_2
75.0,289.0,319.8280788173546,324.2946327474839,5347.311901218952,9062.79480479851,4463.432822899206,1.6948315859228271,6174.288171921711,0.7972269538720991,2060.9872209786154,-2.0134679917616802,session_2
74.0,300.0,319.87653868328636,320.91900215418065,5561.492589284809,8959.19327854861,5961.887523290802,1.6109329507832328,6325.848752979456,0.9020790562660541,1278.4830850063472,-1.2164164076714588,session_2
66.0,330.0,346.30189141845585,351.68365997137454,5903.46084186263,9708.864205625758,4482.098159064782,1.6446052275256964,6971.820312754926,0.8174949224723032,2155.8952306538104,-1.878849107818673,session_2
50.0,221.0,241.75400720567177,242.00578988002127,4789.991613559961,7646.967708022007,6164.389857912054,1.5964466597243288,4789.991613559961,0.742642161537882,-900.1093810289799,1.9881806733713459,session_2
83.0,414.0,414.48281025876094,433.2424030273342,5592.355902122728,7713.729506707889,5598.25924835854,1.3793342666988828,5588.813894381242,0.8513824241386,1152.6590221932881,1.522524676461245,session_2
83.0,377.0,388.7852877874882,391.06119599733984,5133.134722389662,7942.006726747053,5500.9704089906345,1.5472037281433422,4912.433310429078,0.8502207367986467,1353.2847264000077,1.8176464786912736,session_2
66.0,343.0,343.0014577228499,349.10390761481995,5378.140817400552,8225.576268922328,6550.442843699767,1.5294457729450583,5658.495019706497,0.8284997691320655,206.02752402892702,1.5678808831601214,session_2
82.0,438.0,450.40981339220394,455.56034959092017,5735.532654320707,9543.250821684207,5974.280573790461,1.663881932676842,4830.740269166154,0.8600498187311805,1525.923604500398,1.8060822401640428,session_2
74.0,390.0,391.31061830724707,400.2916587106361,5509.470448794519,8165.874329550162,6033.259167573703,1.4821520368050674,5195.197217527008,0.870291681669407,898.5318476362543,1.4889284388702053,session_2
91.0,453.0,483.14904532659483,490.12402529520637,6092.193924953529,9824.011290304556,5256.590465723763,1.6125569538271942,6061.774528772349,0.8428756659245151,1973.9216366681515,1.9259332921282393,session_2
66.0,324.0,327.2491405641885,335.65141786322886,5348.14067856849,7369.005396946395,5756.271585433814,1.3778627867089002,5507.435078124878,0.8652439249255279,1068.7502215985012,1.4297635762106056,session_2
99.0,439.0,456.1765009291908,462.5792896434973,5237.13195264502,8583.730392331348,5302.5109768859775,1.63901326736342,4063.5317336840867,0.8645166053431635,1770.209082108324,1.846084853678079,session_2
67.0,340.0,349.7484810546002,357.57046418997425,5819.091264013754,8666.055609066414,6206.243286985676,1.489245266423899,6337.00786507149,0.8667102748530314,1100.063463833502,1.3341392468883737,session_2
66.0,355.0,366.23080154459973,369.7862193444952,5841.20100993701,9534.2678997958,7059.772308126468,1.6322441654262552,5848.671608995093,0.8270419926720644,986.1249135562205,1.8190862360979647,session_2
74.0,365.0,365.11094204364787,371.87617809477337,5318.285354730453,7855.0305427204075,5016.232687283241,1.4769852578046305,5499.51695519878,0.870020089882733,1245.7917474070857,1.5461437879370667,session_2
91.0,458.0,475.28202154089524,480.30281002895356,5619.074514118421,8343.108388158225,5886.676128771961,1.484783104835561,4913.706770518336,0.8607252774368576,1274.5399642770112,1.8412926759812283,session_2
66.0,344.0,344.41980198589044,348.91529624286306,5450.973706127992,8475.295280249089,5420.87121946038,1.5548219790345297,5469.03519812856,0.8752548352371543,1321.9502308214253,1.5214178933103795,session_2
74.0,307.0,313.8056723515367,314.98155048873537,4550.336588452515,6469.860179266455,5143.368001815027,1.4218417982184777,4534.15677286553,0.8387154525350226,732.5996503368567,1.7794414120714397,session_2
91.0,467.0,526.9013190342191,547.8096976923706,6590.3058500331,10422.243980985162,4384.225088436524,1.5814504875342512,7131.288099280765,0.8221413186058875,2152.964109307961,-2.0522688728536145,session_2
66.0,306.0,322.2374900597384,324.3121839421907,5437.685227609495,9314.315140146673,4843.463507473815,1.7129188316997492,6397.043659624489,0.9001998125304204,1737.8141906898773,-1.251989826699078,session_2
66.0,352.0,379.5629065122144,384.744891778039,6502.264583459783,12162.911700521763,4842.081532586903,1.8705651967617742,7765.085603974786,0.807902516406534,2794.9153372289984,-1.9542381162197366,session_2
75.0,333.0,360.0805465447974,360.73720290580604,5928.5885373937845,10526.337170691932,5368.509903763757,1.775521328352801,6847.37332667544,0.917342991812872,2097.6839730998295,-1.1804913978916436,session_2
74.0,390.0,444.8550325667902,454.3975793104798,7357.490664569763,13058.37250262107,6164.216612101419,1.7748402713799978,8579.09493089785,0.7849476118645188,1942.996786751948,-2.0726547044780252,session_2
99.0,331.0,350.73779380044004,351.2413959661993,5100.915691041312,9133.231195426206,2772.341827493479,1.7905078143045947,6498.060009170013,0.919472611674574,2159.140356443829,-1.2337178475807935,session_2
108.0,259.0,275.53039759707093,275.82468441776643,3882.319236396479,7436.194749510871,2672.925433986722,1.9153996313331054,4607.955517842334,0.9230918951937973,1124.3227401760487,-1.2226454781702472,session_2
399.0,153.0,160.3527361787132,223.20640091188446,989.3163514449272,2193.374699681196,564.3346617197675,2.2170587592320175,1296.6123809798871,0.43802043618245645,28.674013898756698,-1.266795387454752,session_2
132.0,212.0,220.8800579500105,224.38817951065744,3345.846399995198,6072.391443673187,1550.0648234820758,1.8149038846427668,4423.315345903072,0.7874991013734879,1495.389873296148,1.8553148111028939,session_2
174.0,263.0,263.32109676210905,264.2468174923427,1830.9926774418113,2991.2205407826345,842.2370068437973,1.6336596776029528,2221.2559565323345,0.942870739563219,309.9002037895506,1.5214068671010805,session_2
91.0,297.0,297.28437564056406,300.15900103586165,3942.2718937096715,6218.835960194964,2433.0893099080968,1.577474753236337,4474.550198932567,0.8832292164309298,1413.690340844967,1.614539448946081,session_2
215.0,180.0,232.39836488237177,234.81394832606918,3117.1837564127,6676.979841317822,1533.8798072893599,2.141990405792239,3971.392841289511,0.8190771499384315,973.9390917566376,-2.255617572737497,session_2
598.0,97.0,109.59014554237986,234.6889118878378,549.1596762653686,1866.6687147282785,1039.8887331263486,3.399130337268097,50.336612732214995,0.2752005141871283,374.97837162816546,-2.0548492664822406,session_2
391.0,67.0,81.27115109311545,82.3850607738603,323.7524130375368,562.9440915360109,346.2797128696659,1.7388051179270245,204.81577412736868,0.9334387559899775,130.54562006459892,-0.9691426941365711,session_2
299.0,177.0,197.6689151080665,200.58749539180937,948.1922498112822,1735.1321530875168,665.2540262156666,1.829935146061057,398.58384176438005,0.9049809793208179,258.78534454795715,-1.1094111573727974,session_2
125.0,268.0,293.63923443572725,298.14560574030446,2873.9779234955836,4829.54220546899,1713.0812438333985,1.680437586367154,3439.030591255038,0.9368904273235509,507.1508119920703,-1.1498057525426508,session_2
415.0,304.0,326.4613300224086,329.7039938920365,1203.8925551707111,2604.6792734723035,1022.9810332280949,2.163546155958084,509.80663979747123,0.9315023584456763,568.2825849912222,1.9439080719107051,session_2
515.0,162.0,195.25624189766637,195.69142966158873,1810.5471992996302,4793.436385883328,528.0263849795452,2.6475055387851927,3103.4790204647056,0.9624466474786805,249.55634870058887,-0.9785323854050311,session_2
781.0,302.0,329.9893937689513,400.33108011658123,980.8981296540437,3781.1282951860094,341.92694330208,3.8547575187670797,76.51241059317114,0.31904445260260067,63.03089037501742,1.9856360539137121,session_2
91.0,298.0,309.3428518650463,313.29863416307666,4324.331919513939,6661.698384632289,3630.0249225165585,1.540514689461299,4740.916117712368,0.9044785663833064,1162.6545977568821,-1.2991573152934346,session_2
