duration_ms,disp_y,straight,traj,v_mean,v_max,v_start,peak_ratio,v_last5,mrl,a_first5,direction,session_id
241.0,487.2001,487.5399239447063,508.3038556154149,2227.4492558718944,3679.4235557521984,786.6478470635108,1.6518544223614795,1504.4218810413731,0.7681007792375986,919.8558889380496,1.6081352786614802,session_2
307.0,531.0,531.0515605852223,533.7149701400299,1603.0054745137525,3492.0011124379007,1037.0183777873694,2.1784073663814403,332.10076022846886,0.8392856061312921,597.1848457633771,1.5568612589956818,session_2
421.0,266.20000000000005,271.7417811673458,272.46113591511204,884.5912135755503,2318.847365922404,278.7657671226096,2.62137438057424,187.299763127191,0.9455134056242982,573.5838746078928,-1.3684933292935952,session_2
217.0,380.8000000000002,381.04997047631446,391.6267592008039,2344.0774933719754,9272.376462812836,123.4285804099054,3.955659543411641,2944.96347768946,0.8020803237224274,915.6251286613704,-1.5345726829634383,session_2
361.0,307.3998999999999,311.3439489824903,317.1308687462274,873.2278512816177,2924.8930515020957,0.0,3.3495149034635054,231.28991669256447,0.8082872789655053,205.378999895013,-1.4114560874464441,session_2
237.0,324.19990000000007,325.458964307348,334.7934216491165,1586.503266020805,3894.7838009036163,586.707792959573,2.454946944877954,1523.075846677845,0.8388072277207217,719.0270526352168,-1.65878584568222,session_2
203.0,344.8000000000002,344.9336179151022,398.35586317926436,2382.9894041135126,5798.384333157493,93.43687381143819,2.4332386413089764,3819.3895092940793,0.6747121299678849,630.5584414023051,-1.542961174488223,session_2
181.0,398.0,404.1435883445387,417.3666571899533,2138.968295756343,4699.784960659936,211.44635669118722,2.1972194598511443,1942.8690414674336,0.7077568083738752,987.54243595474,1.3962101295638152,session_2
479.0,126.0,143.94498949251414,480.5927476273886,1246.0645277719775,3789.1376106395255,235.92624617656543,3.040881499558597,2356.4272303837106,0.40250452854126595,947.2844026598814,-1.066126967422197,session_2
455.0,79.20010000000002,98.64122432336086,617.8797019958951,1524.6413056327435,3398.8157080008195,44.53120005217107,2.2292544916561745,2105.759905104412,0.17527222187555833,588.3421443829726,0.9321622895402372,session_2
256.0,406.8000000000002,418.57879531577055,439.04763055285287,1678.323788407517,4482.415916123317,516.5927298259637,2.670767867509405,888.5925332143055,0.8082893889107925,1120.6039790308294,-1.333002520744741,session_2
277.0,316.79999999999995,317.59093186046726,319.5901365790034,1124.2150055361144,2920.970588235297,525.8019893793277,2.59822896476407,342.2204963987596,0.8847195993574902,730.2426470588242,-1.500206736976023,session_2
216.0,278.19990000000007,291.48616495471964,295.12155580496017,1286.2251376891945,2819.4673515243535,604.6786263976488,2.192046381975837,571.8467601238683,0.8934053577833245,531.2642509311064,-1.267706698010275,session_2
374.0,105.79989999999998,140.8638308438685,398.4879062857651,1191.4081732695365,4624.068731782653,693.4057526540226,3.881176035511802,1895.5603871161425,0.4666657406171879,468.98973335619235,0.849695260010054,session_2
325.0,374.0,390.75598523887,397.52212414538496,1217.9859655111022,3646.5320034436922,192.89826970637628,2.9939006793176173,128.51996176965966,0.8022494423277198,911.6330008609231,-1.2768883165184721,session_2
314.0,289.0,295.24423787772724,296.68054289096386,924.6977909495195,2612.606731678929,77.77719494835951,2.8253597357861744,114.74688047340696,0.8743474795611152,653.1516829197323,-1.3647654030126064,session_2
242.0,414.1999999999998,425.5436614590816,433.0878753181685,1862.6397497732685,3494.0845006741847,996.9630994692974,1.8758767631919924,1498.2845320785443,0.8892015710674696,763.8506139057279,-1.3393826315486193,session_2
335.0,219.59989999999993,237.8614640500011,253.5245720384666,855.3274904832666,2700.3951892283912,771.9933601055287,3.157143973659347,167.06689868096274,0.720010443053322,534.6267073900502,-1.1763931187455228,session_2
174.0,349.39999999999986,356.38237891343607,362.6688254754787,2322.8614436254334,4943.802306936364,410.2590556967331,2.1283233195764573,2891.3924458317815,0.8479964970592159,1007.5856380582208,-1.3725202917157946,session_2
279.0,210.59989999999993,212.66988700803992,214.7192991770134,817.1451434168312,2892.4921921521013,487.0220604681079,3.539748936533405,13.000551222883658,0.8065251367893672,617.2332455647502,-1.431159909029609,session_2
293.0,309.4000000000001,310.628588510459,314.1263697558623,1002.0537852262532,3444.0073575399206,0.0,3.436945173374229,292.3510300452069,0.8306928588171418,387.3272860618364,-1.4818269072348245,session_2
299.0,278.2001,278.2288547940526,282.3711450523281,1000.9589047276818,2786.0610288613175,551.7903873959928,2.783389240370507,326.864698891052,0.8275358407868653,613.0944788290793,-1.5564191774230236,session_2
320.0,318.2001,323.73363069043353,330.7404806537162,1050.3242364429093,2954.197870523091,626.6051038429182,2.8126505657694603,363.0271872488705,0.8042306228215962,502.76468350412193,1.3856381869859742,session_2
260.0,398.8000000000002,404.0624209203327,407.0749095311917,1473.398895234173,3726.5788439945572,168.8593481743345,2.5292378912530586,1141.4324741383937,0.8673184566658608,860.7799171936866,-1.409228071870432,session_2
260.0,406.0,409.8438727125245,417.0856362230249,1622.827323276904,3035.981511289956,293.42580092559774,1.8707964778181436,1475.5376189979957,0.8558569456992668,758.995377822489,-1.433730152484709,session_2
244.0,358.80009999999993,366.3516231163852,367.6379604797044,1511.4836954805583,3125.499051082389,77.27463422747626,2.067833740181322,1531.512686360152,0.8611352390181504,781.3747627705973,-1.36740517658069,session_2
368.0,175.60000000000014,177.15224561941528,178.950111401502,644.0456301131054,1867.9042039424437,616.7855565991123,2.900262367050051,137.78469839972038,0.8625446593256144,406.8678536215112,-1.4383196229097464,session_2
261.0,374.20000000000005,381.48562227166576,393.95321717930443,1596.2068412229569,3317.044271355372,827.9712021042269,2.0780779204880817,1193.009622585025,0.8054540142860458,794.0621330260996,-1.3750458405175607,session_2
276.0,337.80009999999993,347.99118891145787,351.79364743610506,1266.0116265022834,2899.7347612924377,1088.4016891869214,2.2904469517841792,924.7767917831991,0.9104017459733585,431.5694069238213,-1.3281873965140962,session_2
309.0,361.2001,366.44883986719077,373.73804792310705,1313.060553449146,4884.68111068931,0.0,3.7200701656813004,1729.8207112508312,0.8450936684127728,562.4271670543212,-1.401340857966442,session_2
189.0,322.8000000000002,323.33542724545623,329.73041684879655,2007.4934905138314,8251.909459672093,231.80078692735182,4.110551485279525,2538.377786385931,0.8087522123717557,1008.8420883314761,-1.5132392758067006,session_2
236.0,366.0,368.1146017207142,380.6591236265127,1988.2001290335797,6278.5349527676535,707.1362971875373,3.1578972876951887,2700.0129690036665,0.8560912298770625,623.1677447633202,-1.4635590238893663,session_2
172.0,396.3998999999999,400.7961086637568,404.29138823251526,2758.2899845265474,9559.81179720895,114.04694374052771,3.465846007849626,4095.9649282426167,0.8054121388151135,990.4294155297503,-1.422547874024737,session_2
132.0,361.0,363.96972401561095,367.2792253598863,4112.216845347535,19774.204979672995,172.4050818360172,4.808647236927163,6765.066397847727,0.7742313219067323,1130.8632176343299,-1.4429653375237168,session_2
165.0,393.39999999999986,396.7696056907584,406.9949655563905,2660.671507861297,10250.970835384385,84.23958333333321,3.8527743662914475,4429.452167144903,0.7774920822021358,797.4991471239723,-1.440376632313275,session_2
145.0,420.79999999999995,424.37912295493516,431.3671407967174,3638.724618870594,10670.808946306546,996.9039988141363,2.9325676250408255,5223.816990904469,0.799749658242752,1325.7283425162743,-1.4408296532694846,session_2
115.0,319.7999,322.81260204646594,325.42831527186496,3536.2957211037865,14816.532999583767,206.13805927622138,4.189844396020895,5534.390318200326,0.7600756434871938,1223.607902794221,-1.4340687274206476,session_2
167.0,383.7999,385.85801329506114,394.72860239873023,2472.753543517987,9917.707798695976,0.0,4.010793479156267,4121.063282660845,0.7394050768873224,513.5308798767,-1.4674656906948258,session_2
115.0,336.80009999999993,341.6563585827285,343.5839117976203,3406.8147919249386,10090.848654789934,1679.538592172432,2.9619589878348966,4584.907269780257,0.8029242804734863,1049.242329017844,-1.4019907039816801,session_2
117.0,349.20000000000005,351.98619291102887,352.8078574576807,4887.979158502357,17965.30369276083,2344.998482578046,3.67540438181019,6399.114416874433,0.882452848659524,1114.3714585049222,-1.4448908366268514,session_2
107.0,324.5999999999999,325.8400220967338,326.4366820860792,4808.162891865784,15440.640200503007,2987.6043104796954,3.2113381631239157,5698.3625193914,0.8605790970305817,3770.868861566326,-1.48352625711859,session_2
175.0,434.4000000000001,441.9239753622789,452.4350731751329,2479.1743502942186,5040.3363747769945,126.09733315008515,2.033069735942166,3442.63512566175,0.67880455282786,940.5479587064937,-1.3860043956465455,session_2
340.0,503.1999999999998,503.266807965715,546.4694794997573,1723.7941527979312,3989.7465459130344,788.48782550565,2.314513148176096,1612.0166072190682,0.7950404724678893,830.5579559462128,1.5870905920547034,session_2
281.0,545.3999999999999,548.5819537680763,571.0579903990831,2109.041683552351,3241.5267955591685,1768.346893892798,1.5369659518219543,1380.2041058650746,0.8720013552223379,695.4261532276983,1.678554771967092,session_2
257.0,426.0,430.6332546378647,453.22388813941745,1701.973582762631,4519.187916101535,1839.7293053671783,2.6552616953691675,505.89632043790317,0.7563801571140242,843.540356819887,1.4239732036623096,session_2
232.0,488.1999999999998,499.83105145638945,519.7999604652822,2357.7285839915285,6399.575283325021,1141.1236060782078,2.714295704976833,2366.097329154261,0.8747766511945941,817.8883807708728,-1.3546446274594597,session_2
272.0,510.0,523.8360140043844,547.5531506736999,2069.5517448572464,3997.073327113713,318.59931604592674,1.931370600264369,2114.4401993546535,0.7757627328582449,999.2683317784282,-1.340448884493969,session_2
279.0,471.0,482.649106494563,490.9913013892861,1802.5995031615498,3508.0679860068212,1218.8888623774708,1.9461150598005945,1154.5735978316156,0.9050575458522214,811.286812700627,-1.3506441692799411,session_2
219.0,438.3998999999999,447.8672038897355,463.2598094130309,2340.335266435346,6097.45732918647,1564.6610957874884,2.6053765933703774,2176.5792710010596,0.9086782731562589,706.8722582103303,-1.364817992809868,session_2
213.0,413.0,419.7190083663136,422.1441666914654,2181.079480188327,3600.4542161114023,2206.030610076524,1.650766328347736,1676.1904121723207,0.9301243947849099,755.7944502130189,-1.3916246578530416,session_2
115.0,415.0,423.8985174402024,442.82652081138497,3476.267507078784,6939.44308470653,1260.7320608755597,1.996233337722798,4805.588774800718,0.6051118158525485,1382.0007992706007,1.7760569045895065,session_2
139.0,402.2001,403.0656031466962,417.0260061526466,3198.3060664600353,5024.012973172156,2406.6264093567224,1.5708350914325613,3673.313860722023,0.7488259169741988,936.000900504055,1.63634127106031,session_2
234.0,483.80009999999993,483.8082022206853,494.4235983152416,2005.3219895085435,3892.6632286795084,595.6220093108507,1.9411652133073618,1226.9016737253041,0.7952299629410106,973.1658071698771,1.5650089597818109,session_2
101.0,364.0,364.0178021580835,366.37618584898087,4118.71526766587,15435.74324405861,1034.664493536678,3.747707353681405,5969.145732143383,0.7771096219334457,1242.4478671937252,1.580686224118654,session_2
339.0,206.39999999999986,206.46549348498877,210.8821893831369,632.5151192740834,1597.5815423853378,916.6239371788233,2.5257562514277523,392.0643070667294,0.8524237737297986,159.61273269749978,1.54560785671493,session_2
237.0,461.4000000000001,462.2128490295371,483.21797085045665,1974.101714284842,4789.379568317181,2331.757712967413,2.426104545452808,578.0789729731356,0.7838990697072424,792.8132747008069,1.6301110629627311,session_2
363.0,388.79999999999995,417.3104360065777,423.90855965295736,1349.2297196017191,5288.374634490467,1370.4812415399622,3.919548048870061,2304.6556342162175,0.8579885551538676,326.43181583800816,-1.1990116936370254,session_2
174.0,480.40010000000007,514.8623906093857,527.1514611431849,3695.0186088314867,9549.813414835035,3139.618516539523,2.5845095360278934,3902.256716647903,0.9178565655948308,846.952708522024,-1.2028417341073836,session_2
258.0,445.20000000000005,492.84175959429416,496.9570489634804,2062.1239801969596,3704.735882054388,1782.3238024730508,1.7965622441082778,1890.8273801094024,0.9527776838725485,572.1835113213862,-1.1274762859675007,session_2
181.0,457.19990000000007,483.9273794279572,496.6584741652031,3344.1349747144473,13104.843613050107,672.4885184572616,3.9187532182118034,4311.849665532654,0.8824377332455225,950.5529183091579,-1.2368910294507545,session_2
212.0,492.2001,513.1705159496305,530.7208512029947,2781.2535730232485,7258.191473242136,1333.825387815851,2.6096825309135285,2714.6460146596633,0.877842711980625,848.6186349455804,-1.283931163369142,session_2
104.0,385.2001,391.98198560649445,461.6201788564317,5657.329083818047,8535.562298444358,4062.5882450974423,1.5087615839950839,6685.788198747081,0.6661515540074853,1867.1016396331304,1.7570845207535406,session_2
309.0,126.20000000000005,126.54959799225603,130.64325396043034,458.896057227799,1847.9824302465647,112.13252529237296,4.0270086746911,64.46869615903817,0.6025070114589434,461.9956075616412,1.4964483579919015,session_2
242.0,475.20000000000005,475.51117757630055,477.7324139759536,1835.7443966889284,3322.6111856235125,0.0,1.8099520726656286,1407.9045553934943,0.7970897049736394,683.7314559603261,1.5346168346527191,session_2
157.0,457.80009999999993,462.5904202121046,495.70527593800665,3458.3851077854956,4892.814423999274,2664.40687969222,1.4147681234852878,3925.4214965290944,0.7767633147066508,1108.8286640459137,1.7148334510198622,session_2
291.0,261.40010000000007,261.84165497492955,268.0586369562593,905.5378624426446,2493.1440968647,1123.2621671500274,2.753216013434886,221.48402897029646,0.8543549610435881,324.9348082070053,1.6288793308509406,session_2
338.0,404.19990000000007,404.23082410920875,431.1368206290288,1323.1906076926853,2879.165223012791,160.93749613572828,2.1759246402970573,1523.4446925079294,0.8045122652884373,655.439212685045,1.583165812760695,session_2
574.0,46.200000000000045,102.05606302420256,714.9310788301082,1404.3871439068064,4118.017283732019,1171.380261437909,2.9322501059260477,1620.5730223375076,0.43588350840336654,525.334687855968,-0.46978250135868244,session_2
330.0,137.20010000000002,143.36816511349934,148.44107580793,437.06792584710104,2556.042113194443,0.0,5.848144221739109,82.79248433843706,0.6543872484380597,115.49388343962605,-1.2763998716857283,session_2
282.0,348.39999999999986,349.9973180925841,351.68814839493945,1122.5375650853096,2863.003218936477,251.49911241583388,2.550472035425257,604.2916543192516,0.8702278885623392,592.5680431328747,-1.47522147068583,session_3
285.0,289.6001000000001,289.89173482527934,299.0338888193978,1096.714665785835,2736.262481371784,866.5897031556115,2.4949606965002697,425.5611323984802,0.849596670721077,551.7319230769136,-1.525936954891537,session_3
331.0,327.4000000000001,340.08051987727856,346.24580762891003,1096.2055718454874,3802.499144020338,1271.8483977717897,3.4687797370332754,217.2340706908987,0.8575342524153995,896.619899054778,-1.2968588664715508,session_3
256.0,299.80009999999993,336.4935775553696,346.76150332568596,1405.0409096020744,3148.054662257703,1193.1202403315503,2.240541467655774,1138.3915938854295,0.8281382969040256,337.597321672354,-1.099440445736629,session_3
250.0,214.6001000000001,215.82910582219915,217.9993959214914,943.377400269674,2301.7639358218335,312.9985735322676,2.439915875924074,554.5717741947851,0.8783634179239137,575.4409839554584,-1.4640277968770243,session_3
267.0,227.59989999999993,232.3214894924918,235.03030352107942,834.0941393802123,2549.510300415919,200.20458071016503,3.0566181003169177,447.6627215433041,0.8767761539988398,637.3775751039798,-1.368842211420989,session_3
234.0,287.0,290.66303514551004,297.79334440403437,1360.277269249911,2705.3906111259666,113.52470127990266,1.9888508640351816,1553.752704964723,0.8233906895400482,549.6090669115854,1.4118692885586572,session_3
232.0,249.4000000000001,249.56233690202544,251.66141711226194,1094.5521967987438,3021.4622729139364,1999.6564917763087,2.760452650223719,265.84427488683986,0.8768921300442909,456.96225011229126,1.6068672823677546,session_3
228.0,294.5999999999999,294.61527455310244,306.13553439041505,1327.9574810769495,4041.1919242223603,98.55066666666669,3.043161350153831,667.3084025920546,0.725124825167409,727.7067523124327,-1.5809792742044868,session_3
270.0,295.2001,295.4162947977251,297.63391753687785,1118.7662719615168,3369.3958903370653,492.6368502699417,3.0117040199339735,89.40418088307776,0.8436958186619599,814.1314919449263,-1.5325361578398307,session_3
249.0,377.20000000000005,377.20021208901784,400.8676780880338,1778.311974629331,7845.728854018692,0.0,4.411894287423756,2493.9290099010605,0.7490579748096526,161.35480526898223,-1.5718567717844534,session_3
281.0,208.4000000000001,210.4357384096153,211.0112831933972,914.1942274743986,3119.6364950350144,951.969933595275,3.4124401454747013,15.059759508240674,0.7865402660055981,717.2415510422558,-1.4315874377586206,session_3
216.0,260.0,265.1490147068248,266.5675620624245,1545.6255190795723,6370.01797815641,513.1747677908276,4.12131773072177,2038.4776495440449,0.8860776569197049,592.0758924646595,-1.373400766945016,session_3
312.0,116.0,121.81888195185508,123.00376063997305,454.7224029825352,1997.1110906094586,0.0,4.391925019716135,86.72364341918005,0.6893739588947339,121.21349188441846,-1.2604679132321772,session_3
291.0,261.1999999999998,261.3286831865218,264.7563497322555,942.1572778654049,3679.75311805804,548.1124924428804,3.905663416124783,91.60691366826673,0.8221302605792994,919.93827951451,-1.5394129129393654,session_3
285.0,197.4000000000001,198.09674404189494,202.70936980445526,769.4030836825817,2367.540935407555,840.9764319687828,3.0771099161260573,213.27857571855392,0.8232145955644823,380.8384980510448,-1.4869005046245922,session_3
366.0,246.39999999999986,247.68528418135773,259.41354792393906,715.1427747242057,2593.286957201429,0.0,3.6262455870520958,303.2333965479454,0.7605963901521883,81.78716662777768,-1.4688779593140224,session_3
309.0,173.0,174.49595461213877,179.86314822424492,585.068473198068,2893.771275684475,26.445026467457676,4.946030186580637,91.14791500056427,0.7827493511514074,723.4428189211187,-1.701832825742972,session_3
209.0,298.39999999999986,298.5417893695955,304.72774806653996,1857.679127405842,5600.8898670484605,1642.1999961462886,3.0149915394044853,1827.8659827529657,0.8995446861110566,444.83673558155914,-1.6016176626559577,session_3
420.0,37.19990000000007,74.71862257837734,469.53086388001157,1190.8057388362668,2945.5245332202785,917.0914695722491,2.4735537994173895,1894.1415723270352,0.3820974419708758,430.80763878396687,-0.5211369827920899,session_3
189.0,373.2001,380.119913795649,399.33307150971524,2529.1574035293434,6590.749641611326,2643.793846760576,2.605906230473421,2347.234424126716,0.8903786823561138,545.2299158083002,-1.379695337150471,session_3
230.0,293.60000000000014,297.24387293937633,302.27959397544583,1323.2785959496407,3797.8558784386464,525.8712123766695,2.8700328260658674,555.1473071532905,0.8542279366056933,775.2224297903152,-1.4140545309667254,session_3
176.0,353.60000000000014,354.55459382160046,361.6170959704625,2066.987012005733,4655.961020543679,106.77110007608593,2.2525341189694164,2276.1799049580777,0.7975006206324441,922.4562045159171,-1.497399000893285,session_3
250.0,268.0,272.0900586203031,273.9458785031919,1036.7601839063966,2901.5164589260294,1110.4815204251584,2.7986353115511617,296.70169411523386,0.8969942257204125,618.9990902709404,-1.3971886366457942,session_3
271.0,317.8000000000002,324.41929659007667,330.2247671469534,1301.1643217621483,5534.558993672823,89.44583333333374,4.253540192861468,1645.058776170978,0.8740340140487322,746.6813443256842,-1.3684437285966922,session_3
131.0,358.0,360.1397506524377,462.3346632643418,6044.0090749154615,12624.017595935884,2135.3825658104597,2.088682421018707,7232.953652406519,0.6658770646577159,3067.0037034931374,-1.4617336093598394,session_3
205.0,286.0,295.5692135524267,308.13125149076086,1955.0358901881348,7845.007289441417,160.74055151881035,4.01271573381231,2308.8344373309365,0.8258384098236218,887.2360258135906,-1.3156424034935876,session_3
149.0,392.8000000000002,433.50593998237224,450.14745973164656,3487.8640253462054,6498.326814524923,1306.8929646663116,1.8631245094927087,4415.7946736498725,0.863879923389328,1624.5817036312308,-1.1339740667859437,session_3
198.0,264.5999999999999,281.0023622107144,289.12436916110175,1707.4972154698976,5028.212184784636,71.62076437841476,2.944783273697823,2414.630306737814,0.8346900036749673,622.5167865835322,-1.2274371156602397,session_3
170.0,275.4000000000001,277.69141659043345,282.44695991417285,1716.600459497769,3842.894958512479,220.0000000000036,2.238664622618232,2152.009650735545,0.6478729833680867,951.1853287490328,-1.4422425362012412,session_3
89.0,206.5999999999999,206.65120372260105,208.45977805606904,3799.194582723945,14532.764706001366,1551.3183515266512,3.8252215211257092,4559.033499268734,0.7412689359168366,3633.1911765003415,-1.5485347581139424,session_3
302.0,346.6001000000001,347.2478499861591,351.3221592462386,1195.589707252633,3538.138216568901,424.24330080135604,2.959322279025776,468.39561362714556,0.8958843812135022,884.5345541422253,-1.5097068430751037,session_3
199.0,358.60000000000014,360.7798818781359,391.7243909139503,2146.779902179725,2854.50871827948,1060.7680478017753,1.3296693274013973,2439.341477534782,0.8293334693752629,574.5048239340949,-1.460812395991582,session_3
276.0,354.0,359.35392025133103,364.64534147850225,1472.923264205108,4328.895837462465,171.57404053085577,2.938980599792507,1367.403654923657,0.8609140527928054,679.4423226337333,-1.3979618276233374,session_3
314.0,377.0,377.3652872218111,406.7788119514742,1385.8673982903556,2747.7897566604884,506.94292456283034,1.9827205527236464,1995.600190388077,0.84040214650138,650.5984733818102,1.526792919833822,session_3
115.0,309.19990000000007,309.24032427872345,311.7349197117192,2974.1518723566583,7144.505241651677,2145.340673053805,2.4021983900210606,3696.74601874715,0.8559061639251785,953.090630041036,1.586965685987586,session_3
350.0,244.20000000000005,250.2294946643981,263.09700107089736,804.0050359073988,1748.4595593180545,499.5490698343248,2.1746846183122845,1230.6170095897273,0.8619612455512433,301.03486318754807,1.3508269915369115,session_3
183.0,351.19990000000007,358.1471822365934,367.97873720669196,1872.5705693403322,4052.543559927252,85.18008843831636,2.164159504651071,2422.4660581372123,0.7048771503676455,681.1088192873979,-1.3735103387653906,session_3
215.0,161.0,174.84919216284646,185.68368307124103,832.2080793446851,2151.5693472967546,0.0,2.5853711533536585,494.6109366553022,0.6724326168575623,500.14901196120184,1.17010998282475,session_3
315.0,84.80009999999993,88.29617767497973,106.46214281885402,482.69844196689996,938.2080939967557,0.0,1.9436693155760707,606.1211572795418,0.6408712956174303,186.59509435684544,-1.2884526364866251,session_3
231.0,312.39999999999986,316.89745975630655,322.0881266859325,1555.1882726991441,5119.925262017188,91.9901960784295,3.2921557214262323,1980.3338690468117,0.8317251729741463,478.14118433808636,-1.4021199611709665,session_3
223.0,330.4000000000001,331.2135262938397,333.9605290481328,1523.929893612174,3384.3678544066047,210.08039215686554,2.2208145189475332,1218.80578244887,0.8284909254881038,846.0919636016512,-1.500693473369807,session_3
296.0,368.0,369.406067324295,385.4685004898318,1408.342735195905,2471.5763547357,952.7565052275977,1.7549524970137322,1326.4362837363367,0.8736733842148887,498.044008501558,-1.483518505975662,session_3
207.0,294.4000000000001,324.1276291833204,332.9459318259398,1649.9810717554344,3457.8064665785523,284.6007718337089,2.095663053417152,1592.2152128113426,0.8681873313956452,864.4516166446381,-1.139164279391463,session_3
97.0,40.19999999999982,40.485552978809444,40.70980757600536,531.0196707059436,934.422410824398,588.8267442517079,1.759672386353941,531.0196707059436,0.8029366617051185,-21.879335277941976,1.689636671362664,session_3
286.0,275.79999999999995,275.9102752707843,280.8398816467926,1068.088393257069,2596.0583990495043,365.4083800213045,2.430562849363192,215.78214326943643,0.8125568257322551,649.0145997623761,-1.542522500017912,session_3
218.0,311.4000000000001,312.35447499275824,315.97080797197896,1559.2240637980456,4617.00454882925,0.0,2.9610892333803935,2758.81848011312,0.7555557025609972,119.20811178050542,-1.492600412508663,session_3
108.0,325.40010000000007,325.8334949387672,329.3667725509822,3025.585113297966,5441.349313933984,1725.2395815659922,1.7984447013483857,3805.7924323371503,0.7743013898409068,1051.718542746958,1.622379398730448,session_3
276.0,348.2001,348.36754963688855,358.44486250235315,1358.7079964530435,3510.7206526189007,950.2634843229862,2.5838650231828577,1535.3778600203339,0.8760611585564857,441.3339819796322,1.539789619212537,session_3
158.0,309.4000000000001,334.75544838583534,336.88460413112927,2644.208239489687,8215.868408041651,1381.5187987541929,3.1071173511318846,3106.1307560233063,0.8898322756809544,827.415827209984,1.179084272548235,session_3
321.0,295.1999999999998,300.39041262996375,303.66659775249934,947.7546999075084,3290.435410867114,0.0,3.4718181185174917,178.2079493930091,0.8156858402706458,144.02308687151498,-1.3846303810716263,session_3
111.0,291.59989999999993,293.2642821483918,294.8127944188867,3393.5230623363072,10432.783131670427,2089.7063956955044,3.0743212483626436,4233.702265875555,0.8756437251542409,821.3924005798568,1.4642060600859097,session_3
113.0,289.60000000000014,289.6894879418335,295.83586199928993,2847.673133908485,6304.643861002916,2301.912047505368,2.2139625408437014,3329.1555726896636,0.6661728153694171,1466.0957302500806,1.545939706962585,session_3
94.0,226.3998999999999,239.9855718996664,244.30268157374138,3229.0688267973906,7026.867083603106,3039.4923501279495,2.176127324744907,3229.0688267973906,0.873868228973301,-325.2358047945495,1.2327054966279942,session_3
285.0,30.400100000000066,32.46730786514342,523.7959562834292,1835.5133377097031,4495.539922759894,1748.4465826572944,2.4491990230756175,2951.1946246395173,0.38254810866661526,399.13026245395554,1.212026737992007,session_3
300.0,205.6001000000001,206.28534233922593,225.66376355583668,820.3970097156038,2513.1379549303233,430.706111874261,3.063315519014385,162.47873945065217,0.531021777003821,593.1199389206733,-1.4892652456902553,session_3
203.0,393.40010000000007,395.192862637991,401.1324578814963,1950.2513599302126,4744.332209305934,199.907104771827,2.4326760509474292,2349.326330415496,0.8098694591826016,839.54209065708,-1.4755087762003514,session_3
184.0,339.59989999999993,339.6131506287852,343.9430464731147,1782.7804408776292,3800.45533334474,839.6426181638775,2.131756168312953,1560.1703805929756,0.8387238960195775,822.0401265789147,-1.5796300218737978,session_3
177.0,361.5999999999999,362.547927866096,370.2141334109499,2300.433096176342,7000.900982753043,352.50966448532336,3.0432956085938576,3009.1316264479387,0.7793850158425034,848.3365061095546,-1.4984669702928386,session_3
250.0,200.4000000000001,200.47274128918386,201.98276476729774,923.3983221096304,3041.142096468448,1416.0914945181792,3.293420326019461,243.21903749912127,0.8066567056665469,441.355791472009,-1.5438567379616235,session_3
204.0,330.20000000000005,335.1862169003971,370.57188140881203,1976.9974497646754,5954.9383458795155,129.39066666666804,3.0121107816692216,2944.814734300863,0.6989345620490447,659.9813511695647,-1.3980943302078566,session_3
257.0,198.5999999999999,207.29284780715798,223.31744897620507,1099.1728926539809,2965.5482531681246,585.9015355592096,2.697979157790711,568.9102531822866,0.6147367366931571,607.6093701783386,1.2801710633610375,session_3
303.0,208.79999999999995,212.9037419304827,215.87416527860006,693.206708974168,1935.9080052101347,0.0,2.792681010537168,536.3364192618135,0.7263965314807724,0.0,-1.3741375022304114,session_3
324.0,58.19999999999982,86.50572235407309,591.7853096293225,1793.5341704112657,3727.6043384261206,1407.0417859344614,2.0783558638392154,1731.2229937278266,0.032800124145063156,773.9994628982254,-0.7379705811145438,session_3
224.0,263.4,273.9794262932923,306.7507434082968,1320.6271406150724,3394.388955158403,135.70745808007484,2.5702836784755263,500.5832437037872,0.5378471890982278,835.4458792553795,1.849597479771744,session_3
245.0,480.0,490.8011409929688,509.17979259981337,2064.9777766676384,5168.709969022975,1229.599339974043,2.503032974200338,2136.346005150686,0.8875053263666433,1112.7635730647996,-1.3606137401327272,session_3
259.0,412.5999999999999,440.19348896593357,451.3619674353688,1793.6424308790097,4521.6894093393,2771.911046803101,2.520952231360365,606.2159444950937,0.8476261953194288,749.0332297770027,-1.214844133596703,session_3
247.0,416.1999999999998,420.9411360273546,431.9199102469142,1837.3077159874078,4335.976368561522,79.46999999999964,2.359960702756084,1944.08039462209,0.8346377622119469,610.2953637691038,-1.4205672515939978,session_3
230.0,323.20000000000005,331.47429144354714,352.52960531541055,1684.7099680936337,2893.84045632108,522.801811570618,1.7177073759991364,1415.490331859038,0.7802292257967435,697.368378786253,-1.346891709003786,session_3
348.0,297.4998999999998,298.3646846394859,299.4721048528799,933.6060161212744,3226.4419072767428,749.397351180848,3.4558886678906795,40.40556499695308,0.8397379678291343,680.2575045251021,-1.4946410106204697,session_3
156.0,390.19990000000007,402.61222281496873,415.2711458234488,2475.722332536682,5577.795988112148,112.67347735825165,2.2529964939163905,3224.4983706633693,0.807297171589661,1175.0134787634868,-1.3218417198054249,session_3
166.0,357.19990000000007,387.88298307609483,397.3433449071608,2474.1842838627426,4706.279249527294,1563.1990932457682,1.9021531169160322,2255.8698757611187,0.8805399040400459,1016.6542326393092,-1.1703729275366335,session_3
