duration_ms,disp_y,straight,traj,v_mean,v_max,v_start,peak_ratio,v_last5,mrl,a_first5,direction,session_id
50.0,349.8542500000001,356.2003538558918,356.4887468554658,7788.672884255454,17178.64025882595,7254.90805415044,2.2055924428357443,7788.672884255454,0.8539182798987964,-409.35710520468,1.3817499687982315,session_1
55.0,421.8243000000001,423.4409172955893,427.8827722005463,6930.280239619136,14062.094754320166,7409.315475297856,2.0290799562259854,7940.048378133419,0.8451988079273608,852.5501776133397,-1.4833864586031917,session_1
55.0,451.8117,461.0663304763209,463.8184806487444,7364.01027716314,13755.229838408295,8482.533260062117,1.867899073031738,8203.690999262435,0.8737076499778266,453.90634442938426,-1.3700988275067034,session_1
44.0,393.83592999999996,411.10215334342973,415.0284787176634,7809.485224289181,15296.35215891733,11339.380355747584,1.9586886665274326,7809.485224289181,0.8705273491257912,-1294.4866725737818,-1.2799452570329128,session_1
66.0,347.8549999999999,377.9769799427075,379.5565261594079,6088.817804085229,12144.046710145236,8642.643632673797,1.9944831831745946,6088.817804085229,0.8968603521023703,-733.5062864572465,-1.1688654767940194,session_1
56.0,308.87136,309.454116851355,309.61888542399174,5075.432260338618,10626.926178428099,5154.717363184809,2.093796851092689,5883.680180406853,0.8358048117680559,831.8306585129355,1.6321765887442476,session_1
277.0,124.94789999999989,125.84340430166561,128.81422462362178,571.3645036719646,1979.9760734083286,950.9337692440268,3.465340593164482,62.95749999999937,0.7526112026583214,473.79401835208256,-1.4514273473289043,session_1
221.0,211.91180000000008,221.6388990932098,225.71200852678538,1041.0539950178302,2910.6893543945807,994.6448661044611,2.7959035481547536,530.2812772219419,0.9065257417052707,600.3438839590393,-1.273434688294702,session_1
182.0,148.9380000000001,155.0100210568337,163.35321681759876,872.1761409847476,2244.186630330952,336.42062048022433,2.573085815797823,133.8949767576668,0.765692344995061,561.046657582738,-1.2899752426578208,session_1
216.0,150.93719999999985,158.988711824236,159.59719443726388,749.5151706858725,3310.6333234090043,330.0212263581113,4.417027214208717,62.726363636356425,0.8008183111586354,827.6583308522511,-1.2511861316409174,session_1
227.0,125.94749999999999,129.69963060834056,148.4081588215498,711.3617374292825,2229.486607623915,0.0,3.1341065399079207,525.0324137290294,0.7481275758559223,441.01134746601775,-1.3296741315467753,session_1
83.0,335.8601,336.1111328373586,336.5107426307539,4453.792500991335,7762.181857610168,3629.9557329871527,1.742824820208311,5069.2522319370955,0.8737852036244841,1312.7967304369524,1.5321448715071881,session_1
177.0,328.86295999999993,329.20423699152406,330.3091908593027,1867.8648972785104,3987.8178760108053,2687.921719346965,2.1349594110696466,1106.8908112487672,0.9373184085449003,630.7501473965012,1.5252583931255808,session_1
55.0,340.8579,341.0350182847063,341.05632157897173,5443.248489429358,10540.526327101215,6084.552306178958,1.9364400525036798,6177.535182787211,0.8436562679831177,523.3731670744905,1.603026749896104,session_1
314.0,173.92760999999996,203.11433220903464,381.3979966159019,1695.179626068746,7044.506725201611,1543.7370585302006,4.155608326847365,4818.9440185770345,0.4187805087736439,37.80281330720692,-1.0280703523806562,session_1
161.0,17.992500000000064,17.992500000000064,17.992500000000064,121.18529040404086,544.9818181818335,53.96666666666615,4.497058341870505,0.0,0.7453559924999299,88.51875000000102,-1.5707963267948966,session_1
243.0,525.78093,528.4405279457716,529.2094881259945,2157.076413722303,4658.521937127526,3035.597160366873,2.1596452252905802,519.0254745254737,0.9504311892487954,881.3815289016463,1.6711670952163038,session_1
133.0,281.8824000000001,282.0257755926753,283.17403868143475,2138.0237723561654,4193.093860353649,2680.4477588963714,1.9611998488365208,897.574863292323,0.9190412080974116,756.3404415395079,1.5389083760663886,session_1
149.0,78.96710000000007,80.19626032659885,82.01006287856936,556.9041219539391,1810.7430374052528,1246.4588301777046,3.251439008232029,149.84538796050114,0.8755899623373571,88.9184719757798,1.3954896444528153,session_1
50.0,268.88789999999995,269.42377254596516,269.9470758862476,6113.621391732684,14756.994914135506,5270.370681509304,2.4137890711227215,6113.621391732684,0.8266517828908254,-117.24960167534891,1.5077151474384916,session_1
188.0,185.92250000000013,186.889024600189,187.48155472926004,1221.3782754205677,3265.607236878051,2085.695169151862,2.6737044770581826,54.18636363636697,0.8259417303637007,679.1991104463401,1.4690504306572572,session_1
99.0,292.87789999999995,296.46172325818196,298.32566284819166,2800.991495589619,4616.814803728928,1950.1116702600514,1.64827817675287,2951.328387409293,0.912422220685864,961.6226837610287,1.415148718684346,session_1
221.0,176.42669999999998,177.79057254247198,178.2645612106398,980.7195981590792,2924.0872119057153,2060.1125084843625,2.9815700999801065,0.0,0.751305020739135,536.9064669050388,1.4468523150306223,session_1
55.0,325.8642,326.41661776233144,326.4887506977411,5250.7597107446745,10361.497427863595,5766.838522769384,1.97333262714882,5959.090319560276,0.8570943337549521,533.3596504074078,1.5126095965951791,session_1
55.0,450.8121000000001,461.1107636679609,464.7116973692359,7832.782749101675,12525.875177397867,7445.037877558949,1.5991600915618833,9028.425965588676,0.8695319059113452,2570.2852544671678,-1.3590507012122621,session_1
78.0,344.85630000000015,360.16922037304926,360.32732219021324,4338.963135104041,8105.805664736247,2781.9833494947193,1.8681430434413775,5273.151006469632,0.855289852785698,2014.679526856549,-1.2781510291865825,session_1
237.0,152.93630000000007,157.82173639272136,164.80083099687357,755.7874137558152,2717.4268045370623,1660.889997408741,3.5954861904181366,180.03545942975128,0.8429062661080648,548.384180738671,-1.3213311116407696,session_1
193.0,71.9701,76.18095779085807,80.64022446754629,549.5657602568687,1512.3184793199396,1022.5230394871552,2.751837608615701,454.75608694301536,0.694732714684515,131.945669450636,1.2367566114113997,session_1
88.0,280.88289999999984,302.35078411628507,451.4652449788122,4948.848442330614,10398.566809505475,2504.107405322275,2.101208963958372,7111.121996239516,0.279507226675394,364.0751566522923,-1.1916927493395897,session_1
77.0,303.87339999999995,315.7869066199244,316.4610839011092,4819.897878741457,9022.721984677906,3699.714227081949,1.8719732948077668,5783.877454489749,0.8210300297349898,2199.380651631248,-1.2952385635277641,session_1
88.0,403.83179999999993,411.66525451288885,412.3121132404969,4442.880618644995,7715.975430262422,5317.171018074078,1.7367051595256473,3918.306378987545,0.9068768599764023,1196.08619956028,-1.375402588913727,session_1
55.0,385.8392000000001,387.2452403669929,391.40953424197875,6276.724758809109,12292.832901305224,6979.980886846329,1.9584785720568998,7125.134155688395,0.8493296020530322,598.2238041494415,-1.4855545798337502,session_1
50.0,315.86840000000007,335.10244769550707,336.37539990863525,6589.208937458095,10582.293291313541,7730.028894403935,1.60600335878748,6589.208937458095,0.8814733570599804,-812.0462727971735,-1.2303402902991853,session_1
55.0,334.8605,360.2607736263553,360.95154871998557,6088.8779104627065,10804.753516242603,5274.52638174186,1.7745062227590804,7177.188076023161,0.8955892108481626,2314.4019296619053,-1.19304063611408,session_1
55.0,365.8475000000001,366.99296938019137,367.5427224025274,6139.033565961968,10625.835849172221,5291.03070833725,1.73086431343577,7172.138056932138,0.8582616656424454,2340.4405776191807,1.4917665248379257,session_1
72.0,323.8651,328.49353949482486,330.26508799327263,4643.8177436261485,7457.866526052212,3605.631939337452,1.6059770929449972,5542.181925862887,0.8863769291255448,1670.9806423040836,1.4027302239918835,session_1
72.0,398.8337999999999,417.04301327299504,419.30263887376134,5743.666937754341,9403.933762932622,4552.75525975819,1.6372697490254582,6831.438202263855,0.9053019868520537,2186.9151985884773,1.2742017725216486,session_1
66.0,533.7775999999999,537.8349877298991,548.5909162843712,7225.389905386385,12625.018742494884,7506.314596586704,1.7473129008263322,7979.391337595099,0.8606814097660865,2290.8964349542857,-1.4478863517979577,session_1
77.0,261.8907999999999,277.88451291973786,278.1145588362843,3668.836736177399,7962.444601222748,2378.063024453751,2.1702907497672284,4872.064516622915,0.8478019647764514,1970.4933653510648,-1.2298682229693716,session_1
110.0,384.8397,389.0303153438597,396.86053151586094,3218.350321697281,7210.690775395084,84.4417474898274,2.2404921199194434,5125.181976083811,0.741442097344486,1235.5096609357731,-1.4238858403647747,session_1
215.0,104.95640000000003,104.99918594377819,107.58441567036199,479.86983286592067,2073.5090909090973,0.0,4.3209733722000365,95.00536489050035,0.659921817130149,457.5249999999992,-1.5422475609536976,session_1
55.0,356.85130000000004,357.20914743677776,357.3343630345698,6059.018031664898,10780.286876206286,5346.734839724031,1.7792132389529856,7095.169637997879,0.8552579214167614,2163.839198652753,1.5260312916444678,session_1
231.0,346.8554999999999,347.61582031596305,348.1487344799087,1577.365383999585,4353.867309246895,1123.260445838215,2.760213069969951,117.55636363636356,0.8171945692904528,1088.4668273117238,-1.636948287269229,session_1
165.0,540.7746700000001,546.7962225999853,563.8617184950944,3856.4334992439353,8229.327193831861,169.36847084072164,2.1339211635631936,5597.408758944893,0.8077694167064937,826.0422329524827,-1.4222520761469137,session_1
154.0,19.991600000000062,19.991600000000062,19.991600000000062,135.83451003541862,577.6545454545447,53.763809523811034,4.252603353157973,63.073999999996886,0.7100226978096958,83.38409090908851,-1.5707963267948966,session_1
221.0,487.79679999999985,487.99729091223804,499.2181752489631,2240.0706789607443,6842.149295962396,2046.6265215788164,3.0544331952523645,178.3393556811383,0.8016962440770943,1543.3253027331716,-1.5994624199817076,session_1
215.0,637.7344,639.6878505011051,650.1334101687012,3170.8252753334145,6755.260429391728,3632.1356444209846,2.1304416712900514,348.8453303478026,0.8770636686115436,1538.740543154328,-1.4926258549832083,session_1
177.0,519.7833999999999,521.8111432375831,524.790764676918,3571.7097324919846,6161.660450216766,3273.2928641519006,1.7251286321044736,1989.965013464795,0.9275199413663759,1441.562095312812,-1.4826091290880892,session_1
121.0,469.8043,478.52038931285887,481.01436076702134,3967.1824546224616,7529.418488720643,15.145454545452623,1.8979254614372711,5721.982690590021,0.8095230157414679,1332.2517663784865,-1.3796407233529262,session_1
222.0,36.23559999999998,37.334545628005166,37.88529725684603,191.12855225190646,706.3414865487136,0.0,3.6956162886719057,0.0,0.7868458773432723,170.54264926094896,-1.327565423462145,session_1
99.0,381.8408999999999,392.7477909164033,394.01677933308713,4885.035773240967,9445.789788127178,1911.666830011682,1.9336169258477025,6669.057139178537,0.8357351014180702,2182.1096636662273,-1.3345751548592804,session_1
238.0,17.49279999999999,17.521306250493986,17.615131752190656,94.05073003303336,523.2818181818237,0.0,5.563766004070673,42.84571428571716,0.706671677315121,29.57665537278996,-1.6278469909808053,session_1
105.0,359.8501000000001,364.0212879225885,369.64418935512015,3621.032098348192,6576.852507151618,575.6153582421701,1.8162917400980905,4954.072419058308,0.7866181165830392,1364.9004589282283,-1.4192668718984054,session_1
204.0,17.11349999999993,17.229758141044737,17.371810878225844,96.55111449856062,436.8181818181876,0.0,4.524170020374847,20.365454545452106,0.7423889471979268,109.2045454545469,-1.454562751165767,session_1
183.0,56.136999999999944,57.85326073110222,58.50263663950185,347.7685150670883,1244.8350347597495,21.413122588921954,3.5794829070041065,21.08909090908872,0.7768293301024436,306.08422416559966,-1.3266094968865079,session_1
188.0,745.689276,750.1760200487241,756.3801987253439,3849.2756879230346,7270.924853973908,5868.600297007623,1.888906785211406,647.1565586348881,0.8856622941397516,903.0874538848236,-1.461371529362277,session_1
232.0,743.69009,745.3659008193196,754.9051538791123,3228.7436035490286,6347.5280341612315,3138.3936302804373,1.965943056376786,596.0689289700343,0.9240396355601884,1474.327303899043,-1.5037269709957715,session_1
210.0,554.7688599999999,555.7476711402221,563.2214569964774,2631.044930316073,5246.7418181818175,4063.0493181818165,1.994165802172642,424.42495786352674,0.9163279577052809,622.1532032136056,-1.51143694267706,session_1
232.0,677.7176000000001,680.0230468117037,688.154459548659,2826.1217004197633,6060.460909090901,3475.1334616073086,2.1444436606346713,269.4276125259795,0.8963785454437136,1307.0311171364406,-1.4884292773284513,session_1
205.0,549.7709,559.1357670788425,564.9792700023062,2634.349272252069,5771.165673404693,4526.7037525230835,2.1907358843632454,225.3432685128671,0.8882123137726556,674.2142553581941,-1.387516274725186,session_1
155.0,212.91125,213.94248281471002,215.8189228276043,1311.3173141064208,3457.238330297656,1509.84384726552,2.636460036519464,225.98539302662977,0.805055945533207,831.1074827891022,1.6690207405035629,session_1
188.0,366.84714999999994,368.15221513151124,370.67753576583874,1932.7388522786594,6271.2160863334575,1846.5521462605818,3.24472850235888,80.85554588802822,0.8166395951419718,1567.8040215833644,-1.4865704074729638,session_1
110.0,52.97789999999998,53.73553775481267,55.38953579576767,524.2520187245241,1402.3130478823812,539.6890159607938,2.6748783465169628,422.70324868895506,0.833455251433595,149.12586763185257,-1.4026735323280983,session_1
188.0,194.91882999999996,201.21810909466222,210.0308826855124,1137.7573271952544,4155.94965457022,1023.7461767577342,3.652752570763654,330.22458050449364,0.7791204502574111,1038.987413642555,-1.3199160947201696,session_1
183.0,181.92416000000003,185.25425780530827,191.82241615475408,1053.4110858186882,3247.705694422381,1249.7043664530227,3.0830343966467186,299.66287214932123,0.8185111821721822,695.1157271609422,-1.3809019456081215,session_1
89.0,338.8587,339.23553243071046,342.39630378702947,4601.462706781017,7102.595234463816,3902.4511914606987,1.5435512886903722,5348.626674057853,0.8633695866706115,1607.1724175653474,-1.523657510088442,session_1
193.0,93.96080000000006,94.09349211528347,97.56050457951193,470.2595826658095,1756.4545454545582,0.0,3.735066493342016,72.33244114280566,0.7053807948688965,269.4818181818164,-1.5176823507142922,session_1
155.0,317.86749999999995,324.43323686128394,325.0121457911972,2122.087849095551,3914.3800602647534,1565.371215195295,1.8445882046517934,1549.7031391639052,0.8896619301604823,913.9246635869972,-1.3692711925583294,session_1
50.0,437.8174999999999,437.8733524297988,439.61387383815054,8793.3154230576,15186.508307522183,9593.356269255273,1.7270512713156239,8793.3154230576,0.8153542950991367,-1045.4724250044524,1.5867685875568505,session_1
49.0,448.8130000000001,449.0975812741232,451.4987640461579,7817.172379956775,14668.692401226688,10959.357082298178,1.876470136742419,7817.172379956775,0.8160742106952423,-1398.3368143759437,1.6063980267410574,session_1
55.0,36.984620000000064,42.03715569343868,42.48276419158071,897.7639286686141,2284.192832894637,1197.0185715581522,2.544310609551318,897.7639286686141,0.6569529143199728,-99.44443100733126,2.066134828898582,session_1
60.0,15.99330000000009,15.99330000000009,15.99330000000009,253.30595238095353,1112.591666666674,0.0,4.392266600694893,354.6283333333349,0.769309258162072,278.1479166666685,1.5707963267948966,session_1
66.0,12.994550000000004,12.994550000000004,12.994550000000004,303.7608333333348,871.8500000000139,215.6513888888867,2.8701762510212543,303.7608333333348,0.7211102550927978,0.0,1.5707963267948966,session_2
229.0,584.7562,589.0428578252435,597.9388282707727,2607.6826076812754,5817.41988602143,2133.8744113145844,2.230876425685023,767.3995194997294,0.8893379060353008,1454.3549715053575,-1.450080368319558,session_2
157.0,494.7938499999999,494.99150797183626,496.1978408155517,3363.1696776620424,9267.301172874842,1308.5343537274327,2.75552508661771,1586.0509973575133,0.8625653046808838,1418.9555638107593,-1.5425353125568746,session_2
138.0,115.95170000000007,116.29981686047498,119.30191662201644,883.3951514034633,2201.6041531786364,690.9390053277822,2.4922048275633966,270.98186662967674,0.8170097411300049,550.4010382946591,-1.4934042678058426,session_2
209.0,751.6867500000001,753.0903350464157,771.1933500927097,3572.4106481109666,7955.650063798471,2351.8405954958116,2.2269690190953466,502.52690525628475,0.8508655092131306,1973.7032451412776,-1.5097333035956555,session_2
149.0,582.7571999999999,584.5665414324894,588.6759153141795,3810.3610280454773,7878.047931775501,1757.5171494575343,2.067532657996946,2244.452823548241,0.8750896679276879,1969.5119829438752,-1.4920971178589746,session_2
155.0,189.92089999999985,192.59297187266944,196.55101105671022,1328.0627414438009,3166.245013577334,1983.852353483249,2.3841062102449686,247.16714455510964,0.8829502292592228,695.4090583817735,-1.4040246658584488,session_2
60.0,23.98998999999992,28.827872610376506,29.30716093267126,639.1203397847481,1734.4872600512683,578.1624200170894,2.7138622231506653,639.1203397847481,0.48021296789517753,0.0,-2.158564372782656,session_2
74.0,311.87009999999987,313.3070290380149,313.7466217585072,4626.688906346549,8256.39883995819,4253.610493381969,1.7845152813532363,5541.816211425384,0.8624875314621706,1672.9626842557057,-1.4749856928416973,session_2
199.0,109.9541999999999,110.40715639907577,111.94616288534738,584.1954747214362,2308.850601665412,368.3565620440886,3.952181674438119,102.98669128216738,0.7315543722913835,478.0317454489273,-1.4801827705551156,session_2
68.0,253.89419999999996,255.02391983200317,255.8650317394878,3884.1089783848606,6360.0606341928,3669.5217368472318,1.6374563721384428,4426.756774061832,0.8341291452311177,1191.2895063936671,1.6649571763274182,session_2
160.0,57.975799999999936,58.39608229915765,65.49027789805746,486.5143388459777,1294.109090909098,986.4074810606053,2.659955375669647,208.02418905558926,0.7138863350521047,-80.27606534090492,1.4507484433172024,session_2
183.0,420.82460000000015,420.8827069474465,422.7001984519842,2292.3598646694213,8344.524414436386,3366.113084182935,3.6401443346223497,41.16363636363655,0.8241620327723385,1966.3816228850692,-1.5541792937295347,session_2
204.0,576.7597,576.7735445718733,586.938599588963,2927.599895709036,7049.749528113563,266.2173462430257,2.408029570713116,672.5211184084643,0.8139592340612499,1632.6137328062346,-1.5777250460690586,session_2
215.0,329.86249999999995,330.24959725093214,331.9014427602191,1618.2119113319138,5792.12632094368,0.0,3.5793351297489737,189.89520464846686,0.7599330922024272,1383.763636363638,-1.522373925432489,session_2
188.0,83.2197000000001,83.43531422074778,83.67665293487529,450.3556931497441,1794.5316031631444,121.44600485172265,3.9846895371142192,10.054666666668103,0.741627994035226,448.6329007907861,-1.4988891371615087,session_2
214.0,504.78964999999994,504.7936047836495,505.932419110968,2427.810136645385,7244.595611000185,3383.8770699042957,2.9840029570876614,110.81303896103857,0.8411896876169931,1390.9328741704082,-1.5747547272169165,session_2
211.0,670.7206000000001,670.727296605898,677.6958955384863,3142.5091183019495,9807.631859657737,2153.5162103051357,3.1209547433238733,510.5815406440071,0.8644736554557648,1536.4235638833193,-1.566327744719959,session_2
213.0,416.3263999999999,416.7146172312443,417.19421257550545,1975.8536248391113,7412.01130725834,2540.339898989901,3.7512938523308015,31.239999999997963,0.8160183813810734,1791.2937359054954,-1.527627846850991,session_2
166.0,59.47524999999996,59.77657395138162,59.85619059771649,394.1024180603378,1706.7679141456283,183.82621568447053,4.330761510635566,18.04028571428457,0.7270794039884408,426.6919785364071,-1.4703465635472586,session_2
169.0,530.7789,533.5136867740322,540.6537002799557,3060.9720561612235,5923.823365923875,3115.373724275021,1.935274586622125,1542.2469860178348,0.8812761071826152,1155.9024199806963,-1.4695009460829611,session_2
165.0,97.45936999999992,98.92823281190708,99.17863635080437,700.7279560220771,2400.570127276239,1695.403771788121,3.4258183662109243,38.977111111110695,0.774006073910532,144.6239906434494,-1.3982585025177088,session_2
171.0,512.78638,517.2671607930935,522.0701632739894,2893.054329951692,5585.120281962389,3870.0226144558314,1.9305266042235174,556.7750116579717,0.9224595134807179,998.1919881737243,-1.439077335809263,session_2
136.0,483.7984,483.80252629144314,487.3793154138198,3779.234334930344,6535.79363487249,4065.1307131375684,1.7293957786814966,2172.289030667848,0.9010647430160007,1189.5473477945006,-1.5749264327205386,session_2
154.0,86.96375,87.92827292050835,90.97409503142721,568.3312725727135,1645.0510281057807,674.7982441302382,2.8945233404729973,70.66436549810699,0.6166173974810982,341.13189837646127,-1.719049773965232,session_2
172.0,341.85760999999997,345.0674403753012,347.1983510126024,1910.2362838172412,5279.801668398368,3504.6960486213397,2.7639506950925496,687.4606302972072,0.9379302273848241,486.780388146179,-1.434293616185144,session_2
160.0,421.82430000000005,425.92288063879596,434.05671766486586,2698.8001744175867,4438.377060398164,2593.301324252618,1.6445735619468096,1309.1531311123406,0.9178662688271209,801.575631402306,-1.4319561583153044,session_2
110.0,330.86212000000006,334.31942537909464,334.84894136012923,2666.274093484472,5648.768466501008,3943.8904667547563,2.1185992699345992,1169.4039643370043,0.917718399412719,705.6242277685993,-1.4268574731663177,session_2
172.0,125.94749999999999,128.5983099898673,131.37536426308787,737.3397921785289,1900.7809706976047,211.27901773307576,2.5778866310673036,150.0679549239767,0.8137503181818139,442.8176373667425,-1.3674035549709869,session_2
154.0,159.93330000000014,161.17668066336907,161.36325210864896,1042.9370266795388,3434.9528044203307,1321.7736534024323,3.2935349143960027,64.30181818182064,0.7926944946595935,699.5936940399731,-1.4465036510201326,session_2
188.0,108.95460000000003,109.24736388545035,109.4439503093383,661.6813839890414,2087.1092527338387,617.3893206632688,3.154246362358054,71.39714285714425,0.7341847148319521,519.653342835435,-1.4975703287582922,session_2
188.0,112.9529,112.9529,112.9529,590.5542719282059,2026.4090909090762,761.8777429467053,3.431362291107322,319.5990909090876,0.8901615264953857,365.43409090908926,-1.5707963267948966,session_2
171.0,93.46100000000001,93.65304091000783,93.72169282636895,532.4469465600404,2250.8865691339165,363.23786267007904,4.227430274970739,38.620000000003074,0.7254063181993369,397.89196307795095,-1.5067454360503043,session_2
77.0,258.8921,258.9229414639091,260.0929469258638,3075.887902706008,5984.04037766088,1821.9627237129182,1.9454670070809224,3828.2430101018617,0.7792847834606965,1433.3545454545474,-1.5862311455719955,session_2
177.0,88.96299999999997,88.96861002516557,89.02890132125563,543.6516853965538,2202.363636363647,192.9492753623185,4.051048942685141,52.96785714285598,0.7394664239659,468.4204545454546,-1.559566287345324,session_2
194.0,107.95510000000013,107.95510000000013,107.95510000000013,608.2049810606063,2278.381818181825,120.65520833333447,3.74606940597447,18.176363636365007,0.7211102550927979,569.5954545454563,-1.5707963267948966,session_2
60.0,327.86340000000007,328.7390254133811,328.77509860091527,5441.671150596355,9030.658190128715,4890.876858663433,1.6595373517934267,6242.633609612091,0.8367616371155605,1898.44983365276,1.6438000467723521,session_2
55.0,325.86429999999996,326.12302917532514,326.1487261647636,5177.163832270621,9494.195735223419,6080.007431566788,1.8338600455684964,5824.7331996846315,0.8429456107789343,347.36199212484394,1.6106323230222839,session_2
61.0,320.86630000000014,321.998193065883,322.5362494937128,4402.180253165102,8103.905136230597,4420.4944819446955,1.840884023210996,5013.150478011163,0.8757342992207636,1663.8357975227552,1.4869240790341915,session_2
182.0,143.94010000000003,143.94010000000003,143.94010000000003,933.3606150260003,2831.6363636363762,2068.861655011654,3.03380417412762,28.560000000002866,0.757604446292008,229.88784965035154,1.5707963267948966,session_2
149.0,84.96460000000002,85.01744938997878,85.0440565737662,540.4154126374663,1890.3684953857785,606.6943425321317,3.4979849819141524,0.0,0.714511682464777,421.45469984922477,1.5355346101238365,session_2
66.0,341.85759999999993,343.4437430349268,344.0249982752515,4634.33067516915,9529.957186053727,3931.127096966304,2.056382204388919,5343.168656982118,0.8365577062311907,2109.954104987355,1.666941094185797,session_2
72.0,340.85799999999995,341.9237148678049,342.0393766989116,4440.889963060418,7604.219593148083,4873.891891159143,1.71231846411011,4761.540887177714,0.8796260801336112,1257.767593747798,1.4918223942354885,session_2
77.0,261.8908999999999,262.37829400074014,263.033871721103,3676.057848919538,6656.84863317991,3108.1468181818177,1.8108656326697494,4163.182715760081,0.8588599657446815,981.4276300495453,1.6317582117721858,session_2
166.0,99.45854000000008,99.46355804887344,99.54393589536576,530.6630561824669,1926.1490909090899,976.5699868247693,3.629695790526258,0.0,0.7140851058918024,333.62340909090966,1.5808413807005297,session_2
61.0,12.994599999999991,12.994599999999991,12.994599999999991,283.9959090909082,1044.954545454547,348.3181818181824,3.679457458884013,283.9959090909082,0.7211102550927978,0.0,1.5707963267948966,session_2
75.0,16.992920000000026,17.25522291363692,25.1052604297898,482.87613785950117,1386.476088395269,236.91206853485755,2.8712812839747257,482.87613785950117,0.4406588881866068,79.29209882441603,1.7453817433661152,session_2
243.0,529.7793,533.86707442431,545.6770413227462,2256.727524990611,5699.543456975036,3191.119694887715,2.5255777971782174,386.16903713877895,0.9104720442401892,1208.835793301382,-1.4469681743617155,session_3
105.0,329.86249999999995,330.59396806718956,332.7293908522074,3089.3194382115753,4431.056555087078,2556.7100006898677,1.434314323719763,2910.5629406578605,0.8916532492585564,986.1285846096263,-1.637330586584689,session_3
177.0,112.45310000000018,112.52408681389083,112.59134171657472,669.8305808113198,2233.5929278530907,978.6145122795688,3.3345590023505567,39.26666666666784,0.7284130450788974,388.76363636363857,-1.6063188597240345,session_3
