duration_ms,disp_y,straight,traj,v_mean,v_max,v_start,peak_ratio,v_last5,mrl,a_first5,direction,session_id
73.0,644.0028354419945,644.0238040147377,1153.3425696552465,16801.27152956682,26059.509823592787,14516.474362477791,1.5510438139571483,17782.846314274742,0.33335178320938125,1098.449008429563,-1.578865883013754,session_2
177.0,772.3083851092713,773.7561337667959,1283.6642556111417,8855.793741176443,40000.0,6693.4198303809435,4.516816521730519,12555.076921830301,0.623530535529859,784.2935338967691,1.5096138195578315,session_2
408.0,525.6764847815867,527.5649540681848,1594.5944060953734,7096.1906880493525,28542.981771701106,2249.9856046454015,4.022295764609931,6467.961027131276,0.29844136648094693,393.6518664183177,-1.4861590606345094,session_2
230.0,299.69289446838445,304.85972018028707,625.9998954500276,4242.200222756177,23268.9138254749,2587.2172757678313,5.485103747708833,1481.4157063654698,0.4819161180376766,1126.6481319730738,-1.3864255135017696,session_2
189.0,640.0725448949254,640.9752743719193,1466.158623606707,9585.95365837711,28631.024547491328,6091.080953779815,2.986768200752008,9337.197299717132,0.368515586997277,1355.9995580810396,-1.5177171529064397,session_2
196.0,723.2367255977599,723.2411290074127,1598.8941424338877,10641.220987884739,28964.571772647083,6105.224840520054,2.721921580587631,7833.4329646806145,0.44162181334278305,884.0169841905936,1.5673067865974997,session_2
139.0,371.6303227462621,371.88250004129577,623.1927644759679,8006.924770617247,35913.64180064174,4107.365674528194,4.485322186004627,14088.20898666718,0.6338953275236743,33.596038959189,-1.5339673492069281,session_2
361.0,401.19941525698675,401.1995565023203,1416.689909531507,7214.15228909192,35352.20926094555,1801.0047786922994,4.900396185703382,11784.935379324203,0.35616895896890144,845.9516612949283,-1.5699572111029243,session_2
185.0,555.0935595544083,555.8607921004356,1559.0266910259343,11772.375562073485,40000.0,4019.921240153419,3.3977846180070497,17208.911319232568,0.4244374796808185,158.7444136167186,1.5182496262527612,session_2
141.0,400.5576644421948,400.7312560549487,813.3474089861002,8176.129291872052,25842.193609669128,3342.0886639100368,3.160687597574005,9197.088281299371,0.4520792879824049,5950.678896297205,-1.600231624787006,session_2
191.0,619.4472808062085,620.7994993877638,1437.8142143784687,11663.388169709358,40000.0,5078.919150357418,3.4295348820120664,4455.597990963619,0.36940661786922097,365.5374150573466,1.5047814782319708,session_2
526.0,749.3325293595738,749.4412509059396,2624.9351972186955,10327.09340885525,40000.0,3797.3107770939955,3.8733063160244674,1285.8119310931131,0.23638990110353592,55.50504847586308,1.5537626163011422,session_2
233.0,608.0136807936417,608.5561441022369,1910.5334350970495,12968.559921027376,40000.0,4424.851442572884,3.084382318406935,12210.569955029896,0.587898686845819,-63.741853111485966,1.6130225386432495,session_2
61.0,684.6849233026659,684.7284759527109,965.8422440008683,21168.56803780455,40000.0,17288.74090593412,1.8895939507561776,23782.045444960917,0.52811306432339,7974.704749494323,-1.559517461808376,session_2
62.0,421.27436326585007,421.8102414736504,421.9887827627522,8883.495548821824,19240.24529424978,11348.514122293265,2.1658414779033737,8883.495548821824,0.8340201444580166,-2803.7792040179606,-1.5203841471956716,session_2
142.0,503.75219971748686,504.31713012686834,993.2081088107583,9855.51073692833,25024.795866503657,4764.58680336156,2.5391675779489398,13490.700649474795,0.6356358933706113,1271.4156510357436,1.5234592796406135,session_2
58.0,609.392892238438,610.086582671612,824.9290957072466,17473.83794770253,34288.055405347644,25257.540915330825,1.9622508544326407,17473.83794770253,0.43670627179874194,-3655.1360763397875,-1.6184880783335611,session_2
136.0,372.0591434475748,372.3492464910732,638.4756590781247,6403.911690442167,26480.676054431842,3261.743102215289,4.135077621210268,10385.472612180232,0.814076488053722,5.267733858491994,1.610273323178276,session_2
574.0,679.5009911321364,679.5162523273549,2878.9487394410735,10377.773910739057,40000.0,1772.4325711329118,3.854390786468829,1114.4596757264383,0.12379245246035313,2598.4633180822034,1.564094238263844,session_2
254.0,599.0265012325533,599.1434310142433,945.3095965443671,6556.732687730497,40000.0,3251.7132300821527,6.100598545713594,9238.196899007606,0.5343792942504286,1812.3582832828715,-1.5510394073273845,session_2
215.0,751.879871591671,753.055503996248,1512.0684104957145,9512.54379856884,38954.588091253296,4550.906192617927,4.095075388986762,4851.267046790311,0.6158406811801712,-761.9316911439455,-1.6266811388225293,session_2
292.0,412.1711182126454,412.6944465422748,602.0658409520083,4213.853257028433,26143.84103722135,2178.7439914639585,6.204258487016995,1852.1062063810846,0.6874629061754023,-206.3710284168405,1.621161891999499,session_2
125.0,799.136751029661,799.1425496843315,799.2824717605567,9504.563306672015,21442.28766161361,11701.09690748482,2.255999009503418,7620.795430389277,0.8693070011315972,-884.054373044949,1.5669868375141656,session_2
303.0,460.93536647900817,461.0044289214895,1729.950209573474,8250.694964548557,25183.892843870446,1189.8020579124511,3.0523355789717797,12281.24119561771,0.2845710659543083,957.5734718432707,-1.5534866548278614,session_2
282.0,464.7653190468455,465.53307152158516,1045.696921259148,6532.688770859663,32626.93525195189,2834.6913733160764,4.994410632736717,2281.8414266686377,0.5880196018956552,1191.1378515974034,-1.628235746697803,session_2
407.0,722.6287941008013,722.634212068515,1956.4995694359875,8894.692448835933,33310.251549173234,1569.487360551857,3.7449577931809013,8891.6570439968,0.23446647915175503,1221.7145777961402,-1.574668673337909,session_2
75.0,796.9008785056495,798.4562908988073,1117.048701488369,17802.712815741834,40000.0,14684.471706605285,2.2468484532189965,18105.974563388347,0.5162953979585699,5928.398980622682,1.633224802118885,session_2
464.0,339.8170299352324,341.7056920867629,920.817113252358,3368.9572502588508,12478.849641556091,1247.3445479064656,3.70406776058958,1977.2459069828449,0.11649120401996269,520.8994029784191,1.4656083099095487,session_2
70.0,421.8189024012082,427.65023611755055,610.0756535662235,11376.055569075887,21132.958554364686,12280.245320632683,1.8576699602401312,12392.639831869234,0.6666244989471419,960.0269038486008,1.7361254339983345,session_2
485.0,223.41101801671948,229.4178938336538,788.0045694357248,3400.3296519964506,16331.169714189062,762.0020669912152,4.802818133171982,947.9208440303997,0.3424565036697922,-34.66214509711176,1.8001352984954755,session_2
102.0,665.3267894497383,666.5600394989114,954.1862270813684,10470.096733801522,20177.12322766802,14858.416505353585,1.9271189000011402,10470.096733801522,0.458962809222779,-2104.5510921190607,-1.5099565076750783,session_2
200.0,302.79806062362,305.06337586978486,708.9953836362437,4854.374506362031,12992.363486110233,1731.163262851626,2.6764232534303836,4942.507973202138,0.46698717845737053,2742.8165364760343,-1.6927383505239628,session_2
80.0,515.9321359667167,516.7917856136958,516.9142069822273,10853.88930758781,27205.341925531517,11749.596155229874,2.5065060687514618,10911.1719610133,0.8402611792758434,4159.466471267791,-1.6284833543413917,session_2
171.0,421.11431414833237,423.28980342595077,784.0053008552595,7831.862748145954,22007.884654457852,2774.7127220147754,2.810044372856691,7533.9059600325445,0.6657074154065583,3560.113796609279,1.4693676529104158,session_2
70.0,664.1632503143069,665.4773237875772,665.662253346317,11241.35922281004,18480.959677859657,13349.166464981752,1.6440145419732763,10137.332352348172,0.839307941386942,-1960.4493277660126,1.6336498579352643,session_2
174.0,423.77601805840925,427.84913362885277,1059.1098963647219,6840.0346783827345,19581.350812873792,2989.6464969088606,2.8627556541493986,9668.924777553988,0.35908034989540955,1164.7217867513045,-1.7088913980128866,session_2
220.0,444.3332694846405,445.98079925714615,873.6142190832858,5051.953972670328,13559.087000224976,4356.782402098058,2.6839287114742447,5011.070839609198,0.37384759093902303,745.2140141433795,1.656778286627572,session_2
95.0,477.19988255476244,479.99891124195403,480.1455076463693,6598.454900339846,12352.162095832937,11026.744887454943,1.8719776690781176,5884.869541325544,0.8318614838009818,-1858.8826865512444,-1.6788426058542063,session_2
252.0,461.79034495386196,462.36479312476524,978.4537971508865,6366.084849639817,23494.830244365607,5489.7247408692265,3.6906241604792225,6057.118074130916,0.3677301816962621,-96.86440652245915,-1.5209431291892306,session_2
65.0,664.8887199911848,664.8895491379727,665.2370965785101,13663.991060297232,33012.34240992113,11307.81862346844,2.416010069695768,13054.08712042554,0.8492025108265387,4074.7079125663577,1.5723755953963514,session_2
212.0,785.8794613105482,785.8821975709433,2348.258545430895,15559.218897157136,40000.0,4711.678076442072,2.5708229759840657,18147.616006604698,0.3329111339424596,887.6061818277822,1.5734351792635188,session_2
61.0,517.7779002202548,517.8821256862899,720.8477589897429,15941.447241708376,40000.0,8113.529196825098,2.509182314775271,17861.252729794687,0.6663333739367046,4750.557307016205,-1.590859228416315,session_2
86.0,636.2183780251084,637.6646061926908,1174.3115582397522,17174.955687420268,40000.0,17092.200985559914,2.3289723943989826,17224.608508536483,0.49993540526721175,2488.75397915202,-1.5034336454353578,session_2
101.0,682.257982888236,682.2591917999022,817.0184154268641,10812.324695323083,25498.44511179358,5240.847630633929,2.3582757151704223,12861.155741596991,0.6738623112513629,-698.5169307799674,1.568913815248899,session_2
87.0,534.0405050257586,534.1313432918679,534.390223618196,9643.801184854767,26877.753385028976,7113.750846414953,2.7870494302796347,9643.801184854767,0.8274398553051616,-2581.8137758194107,-1.5523533279440436,session_2
373.0,271.5856277610595,271.59109937741795,856.8266239104713,4170.574210820545,20937.930455122838,2220.36276226778,5.02039392571064,1060.5777156523866,0.29588578895300965,491.6071731087591,-1.5644486357577692,session_2
83.0,206.0471575721524,206.83580628571644,286.29444940352334,4673.638967159996,9936.584482119208,6812.602491785837,2.126091130669039,5160.231341877819,0.5142757226677986,585.3780329915148,1.6581501719214422,session_2
204.0,325.38997690556096,325.53645218734806,534.2973250614563,5008.643886100573,15756.052338500624,3712.8779177868814,3.145771500436185,4480.17075668433,0.5851456391630944,60.726583196728484,-1.6007958008950698,session_2
79.0,702.6267895330362,702.8112550416562,980.5132121706952,17597.290201868032,34696.39139725978,16752.11408758938,1.9716893355482235,19431.100003440533,0.6665145869821656,6567.037550813562,1.593708312530637,session_2
173.0,564.3331568663724,564.8232091250577,1503.6143050962432,10520.735197259955,32120.85138289461,6160.7944297284785,3.053099210990599,10848.705322463458,0.17439912806407704,3857.1989814297162,-1.5291370876633474,session_2
277.0,622.4073708509209,622.6249739442939,1629.6573151313028,9278.73081865812,24685.197305724072,4639.038433105798,2.660406377527357,5076.32495524012,0.23948369814117268,-271.1614814556792,-1.597235441642815,session_2
63.0,775.8857877893715,776.4045814474259,776.4733471335371,11784.760793703483,19477.49863722768,16145.42556786578,1.652769820738708,11784.760793703483,0.8317131606877242,-4869.37465930692,-1.5342374816585633,session_2
62.0,208.37047752139017,208.4120155660744,387.9223773598295,8895.577996653345,22432.715359896465,5211.942459228517,2.521782490868329,8895.577996653345,0.5998510082348418,940.4449148547619,-1.5907619954319296,session_2
114.0,350.45932842582204,350.52941361947796,351.25483043360305,3039.5234838981414,5776.336916262697,3324.068321637696,1.9004080891148596,2919.438339016488,0.8900430356051634,754.9250335035543,-1.5907937086606665,session_2
92.0,681.1922946885113,682.0620768073098,991.3641721682134,10994.130791953467,17754.55366811651,11091.960913144068,1.6149118460732799,10935.432719239107,0.40170225330588405,1514.6667483154906,1.5202889926328287,session_2
162.0,660.0309277618253,660.4268296475792,1396.8503744153886,11102.606578009758,40000.0,5523.205970873794,3.6027572549015874,15342.912498875177,0.27669148600716215,62.72598053308661,-1.536169066888532,session_2
484.0,494.63018978800267,495.8322360033069,1024.85104317691,3703.76321715126,14148.402026969625,1793.234810138302,3.820006133611774,1164.5301455842205,0.5290846544174738,-318.6675971013335,1.6404422947413522,session_2
99.0,439.59774460969425,439.5982694991947,439.76943244042565,5063.713946945463,8431.338223557554,6703.775738914374,1.6650499311071034,4390.189091623046,0.8496444526681995,-657.1152213856064,1.569250997645437,session_2
64.0,740.1760957815007,740.2553266156757,1042.5322731417525,17382.055449957163,40000.0,14235.348994198363,2.3012236851928174,18765.209555183505,0.5249825730428216,7383.428769043638,-1.585427367385147,session_2
256.0,612.7558765502348,613.1615729161026,1362.5465412829444,7352.568509509109,21800.099000064325,5678.035411616784,2.964963333140906,4180.416535311418,0.41150398400183297,714.2161971147252,-1.6071754343159048,session_2
144.0,768.5657501947246,769.1281560152624,1576.0076094954125,11559.121202229073,34175.220476306466,6550.853813874487,2.9565584547342256,16516.10951534534,0.6357036479776178,240.82503952285083,-1.5325520006150615,session_2
69.0,373.7352932303527,374.26965457793784,525.6904667842374,10435.520740017608,18856.429562492136,10543.918091790298,1.8069465075409177,10591.368997152149,0.6653751862247356,2300.0375270368086,1.5173531958514714,session_2
72.0,266.8588815299494,266.8600842670493,375.7682068113017,5404.1831541790925,7828.3280169932505,4876.221869155663,1.4485679602423522,5272.150882761658,0.6662360491186923,-156.7990413691606,-1.5677939948630182,session_2
51.0,207.7436000264256,207.74553035552685,364.6964522067814,8770.472701214621,19605.297388136623,5177.866870699327,2.2353749701594214,8770.472701214621,0.5995097320075667,907.0058548383977,1.5664854543881845,session_2
90.0,383.4926606621426,383.6675298747041,384.1704031874111,4786.783574190636,10294.561552001709,5291.577949870404,2.150621443778331,4282.21616291205,0.843301018344473,-1189.553646763168,-1.6009896314236831,session_2
72.0,451.9715998128331,453.03528493613936,629.2526906868667,13724.813514368429,37592.42444822882,5947.55050566862,2.7390114750821244,15139.801440894622,0.6665718861996476,-439.1136922081878,1.6393357643718225,session_2
177.0,210.48319873360788,210.6504147353006,312.3687614420188,3425.547143992689,17031.835177282297,1029.7801215270908,4.972002862417994,2443.472962501679,0.6126164725953489,3978.260994582303,-1.530948789201926,session_2
173.0,530.2629048055165,530.2981136896033,1021.4980515337168,7998.3965415172515,20663.159501764687,3161.643597898413,2.583412414112765,10547.974532015785,0.5709636319456048,3314.0459130565187,-1.5592728511048193,session_2
517.0,668.401869569903,668.8164149356959,1611.927018331999,4771.431348704151,13049.061755068187,1869.8105486343866,2.734831136946145,1185.8425433035375,0.25250654025284963,1961.8065467626857,-1.6060066492928229,session_2
47.0,736.521557107232,737.1305312157781,1029.167858848753,22194.132332651083,40000.0,23656.88722108514,1.8022780795478808,22194.132332651083,0.44098579480263556,-2517.7521148715723,1.6114474093737365,session_2
237.0,500.52372966747976,500.9093646733113,1723.0505577947833,9489.065644846054,27809.779777415697,2434.3327327737175,2.9307181431295417,11694.051285184336,0.47224160257349707,67.57402329913202,-1.531554292434801,session_2
66.0,229.95627084200646,230.0171517812853,327.14345179982985,5972.166488360388,10972.761270220273,6138.645127307488,1.837316400051727,6389.841931621561,0.6666094404751713,1052.1792782110824,-1.593804658971069,session_2
187.0,221.91122142888935,225.05392938387035,508.5664718421748,3929.463592840726,15103.97140522418,2095.008334859965,3.8437733814277917,5167.747679827578,0.25034490956476957,1219.1627716856044,1.4034830549815644,session_2
58.0,529.0824437636561,529.2792283354684,529.3610085151976,10281.169335883413,27023.896269380948,8127.316803345373,2.6284844416069983,10281.169335883413,0.8292392290487924,-2625.3188364447315,1.5435265519336878,session_2
258.0,324.09535513457945,324.1028362389294,777.3843874363029,5015.545236444932,40000.0,1476.9382417315428,7.975203121315932,13381.567816084635,0.5871100231791914,603.6487406089246,1.5640018303820111,session_2
177.0,239.2041469343569,239.46646372144042,600.7660968001227,5043.826086590257,20209.452969129296,1182.9852815956735,4.006769586304623,8472.620188244002,0.4641558403364279,1829.5418194101396,-1.523985604523999,session_2
62.0,264.40352589852887,264.7638796724887,264.8481634117784,4792.378722163917,10740.941598060903,4406.984004252895,2.2412542871730152,4792.378722163917,0.8343417701339876,-1101.9197777706834,1.5186168840188081,session_2
100.0,472.27067400919486,472.33580976879045,472.3477767774917,8541.58461124721,23160.56141492393,14986.196781127497,2.7115060913780518,9089.980264055373,0.8525212524160878,-711.1211367936295,1.5541888255532574,session_2
145.0,600.05504245676,600.08893467713,774.2241609511545,9709.353226777012,32231.58825938713,4458.468429859428,3.319642842002511,13290.704315378836,0.5528217724303558,2079.8628502960514,1.5814245151709625,session_2
135.0,209.9710713247921,211.02618339614676,390.3286946752449,3542.99388198134,6252.182506935662,2872.2655544973127,1.7646603269828234,3462.2018213546935,0.5605210672637697,596.0375555304815,1.470755507352559,session_2
287.0,601.0247443505568,601.1394096015459,1371.360718353873,7117.892785829845,16079.61527960197,7218.571427284308,2.259041194406825,2974.633533731005,0.3328640356022745,1733.8812876854017,-1.5512641694485896,session_2
62.0,725.1096931259597,726.351756529955,1019.0310388177902,19476.518138086092,40000.0,14443.152529119741,2.0537550738099033,19661.48525693923,0.6666001830968296,-2351.808051330735,-1.512307179252608,session_2
74.0,660.8660080851718,662.0075502769993,662.0284479541483,12721.77493633311,37199.398353076016,8803.158776196511,2.9240727504746693,12721.77493633311,0.8134252493199272,-2585.2146765517864,-1.629530645703194,session_2
120.0,633.2871753222,633.8551665972526,1304.4803409727583,12517.368060337298,27498.276398035254,6091.507453112841,2.1968095903768354,16973.33403390478,0.333265067885601,1621.6596476642794,-1.6131336356292822,session_2
366.0,254.35275507228585,254.38599062766224,1027.0177893933637,4074.512253326266,13983.702378710823,1391.427365614936,3.4319933472532207,1199.4296106848208,0.2692179923575086,429.4936065817931,1.5546313680236314,session_2
411.0,475.22641688272506,476.6777107408902,1828.2426084795395,7546.408244044449,40000.0,1835.1239936527566,5.300534162200069,2707.5666686134045,0.3421379559037327,796.45318120916,1.648849489154314,session_2
113.0,468.2123013944027,470.14551594104967,582.7654421226258,6331.741718517169,14243.878459250178,6735.751388651988,2.249598426921862,6657.9344209022265,0.6661035948461363,2526.6248618836694,-1.6615131439901725,session_2
57.0,341.6090698262385,342.1038422346716,619.4054750646424,15590.609797135974,34645.10608670945,6737.068502610263,2.2221776001921505,15590.609797135974,0.5995972536466901,4024.430362452059,-1.5170076186126105,session_2
397.0,411.2650751653101,411.80155188369025,1021.7301987505591,4482.637072519517,19005.712506002546,2674.433875255774,4.2398498827098425,1714.6272450984438,0.5254573760916322,753.4139047518879,1.5197465781967772,session_2
232.0,628.012172615749,628.0122457855971,1167.8336275982494,7308.877075897324,22984.396682155835,2720.129683479126,3.144722957953297,3606.08490545389,0.5045617289007539,380.47385248144064,-1.5712790487172472,session_2
312.0,627.0756079119376,629.6368770744783,1133.6751628101458,5748.901429559401,20040.939326573625,3763.3572759548956,3.4860461752713334,2125.42517878352,0.2680454018190186,2334.666085274325,-1.6610250600894478,session_2
179.0,545.204231559814,545.2049069370013,1253.937723536292,7043.935504160691,17453.687577961697,3739.8081727145764,2.4778314750072212,6898.365686101075,0.31619555525216786,81.70884374922207,1.5723703399518054,session_2
146.0,302.6988960338358,303.04949566069615,434.81756551659066,3982.2619935362927,9245.122846601147,4279.79514819306,2.321575160055257,4386.093047679229,0.5145297309573198,-78.23189946879802,1.522689598870243,session_2
87.0,327.1283539894232,329.44584012085363,467.85991603569954,6701.461274666617,13849.718739227981,7009.443954613343,2.066671149009337,7308.298879299897,0.5463002851199128,415.86094835786844,1.45211388536794,session_2
218.0,201.2550183936504,202.15099634532442,355.83432671342626,3105.8639763355077,9857.029633058999,2224.0231759013163,3.173682599907783,1894.0938576431386,0.4153805980728102,604.9772974899449,-1.476610348303858,session_2
118.0,530.5102504671996,531.5137481588852,791.6739535885878,8715.25402275913,22373.384872655093,6033.575002630834,2.5671520585718883,11146.255291343214,0.44985550585730993,1458.9579726272575,1.6322551567767187,session_2
251.0,509.07797532451787,509.303611631567,1414.3833474951143,8222.781203416464,40000.0,3672.7701026616783,4.864533561813238,4362.464975911019,0.19868477077872676,1004.0192585545506,1.541028498874608,session_2
96.0,714.7822519149972,714.7851754399414,966.799238649899,11556.69418134449,30647.42022722422,17160.731363594736,2.6519190604505276,12012.417081170288,0.5894887878473352,543.45437529952,1.5679362296835873,session_2
403.0,684.679437393261,685.4789868523058,2910.7342612727716,12568.539854319974,40000.0,2920.748531507939,3.1825492285567476,2733.2635384793307,0.2785928461762095,598.3784224159372,1.522492358074274,session_2
51.0,798.357472951084,798.703462414142,798.7299206820699,18092.55912581762,38983.77149571535,21202.620977687762,2.154685197927656,19068.08605316538,0.8449909783121788,4815.956069275817,-1.6002316852931877,session_2
497.0,296.55428405239945,296.6147236282862,1256.8298672840683,3630.0531952584024,20320.0073285881,1104.3689495032372,5.597714589256053,841.3516370818891,0.2787575311635887,460.680442359714,-1.5506086322868022,session_2
199.0,289.90080566010886,296.4180590365637,418.9436368688498,4013.9709946439116,14976.605845233194,4496.143034595122,3.7311186687942506,4980.100458301103,0.4512790085219013,-121.09780942200024,1.7808807841215875,session_2
89.0,244.25054475682742,244.53624173547743,353.5042557771728,5446.92009223337,13581.730159460025,5338.523444563924,2.4934692332565414,5762.964037485307,0.5195477459645715,-195.62007643131574,-1.6191398721568804,session_3
76.0,517.5017191145171,517.5927515828191,517.8241707355226,10373.685230726804,27599.695571291926,8514.852680744605,2.6605485222352083,9738.872040970797,0.8463948705455686,-1112.4733521679395,1.5895516878734661,session_3
122.0,420.3935293017117,422.4524808995523,422.82886866615286,5918.1281104504005,15942.105586178523,5820.637986219927,2.6937745508166593,6217.18140371009,0.8840570685160731,2045.5865418021685,1.6695664693930323,session_3
67.0,718.6500703120755,719.1605253397312,1004.9503457819607,18793.703524151282,34787.923375532155,19902.281275819452,1.8510413064559537,19734.266446107,0.5325009692351935,5174.258615289868,1.5331167070103002,session_3
105.0,721.7337304242789,722.1267705202253,1194.4930879747187,13632.90405521082,40000.0,8385.074941705801,2.9340775013107754,16533.74876037494,0.24737555641025544,4736.828849766254,-1.6037911954508077,session_3
187.0,766.7210294674198,768.1355610193194,1807.361970394041,13772.511223410955,40000.0,13376.311960608402,2.9043357777535115,8837.030155141576,0.46315865727832795,183.32479397936459,-1.6314935817942513,session_3
268.0,713.1871321775825,713.2265755552197,1743.9087748279876,10138.913293749001,40000.0,3841.9310383878783,3.9451955940352916,12014.22267089078,0.37872115437017434,160.88699959845871,1.5813132884285641,session_3
246.0,345.9471912396216,346.22756533589256,783.8346091634417,5406.215758832694,26465.0936144321,3450.832151114007,4.895307531129481,1941.9888166551277,0.38521151393047515,2093.508503231779,1.6110432265664136,session_3
104.0,579.2033960486631,579.4508553537987,579.5563649063392,6916.9017077059425,11454.78191942762,9289.691148955248,1.6560565333189006,6807.4232710182,0.8544509970943283,576.6896595637495,1.5415700128436531,session_3
99.0,661.6013855006881,664.4772748482175,664.8571293006946,10301.186741053687,34056.38098695216,17001.560546989058,3.3060635184063347,10432.307317470575,0.8643352791999993,-775.68703588069,1.4777245983547085,session_3
52.0,383.88184652372775,383.9758393370723,383.9773970333655,6518.600894442319,10182.16083356334,8691.467859256425,1.562016057805973,6518.600894442319,0.785349469891306,-2847.0031416224815,-1.5929231584998413,session_3
252.0,777.979811361804,778.1355007826301,1609.942461248799,11437.09720548766,40000.0,3465.6536617990937,3.497390621408454,9035.093407137272,0.4428348610210982,300.88814842885904,1.5507919891601432,session_3
69.0,296.5072847686879,296.5669852479085,405.1408980173178,9575.093054467452,28577.03927310544,4044.4168339401112,2.984517865886889,10653.547131304389,0.6662435043292578,2342.2058250714726,-1.5507308358092797,session_3
209.0,277.1861058737095,281.7069361654382,324.05155887408176,2186.216215973659,5183.424706759492,1786.4113792062833,2.3709559456794365,2280.1063566596176,0.7494265421333961,537.7230787179767,-1.7501902973813506,session_3
159.0,322.23442873023646,322.3484114652948,560.2374238135294,4443.61663865814,10607.621157423058,2346.0468119804614,2.387158846688324,5101.341808073777,0.5842564321399802,-208.77449003593802,1.59739038198158,session_3
134.0,629.5278475509982,629.6082532215934,629.987389871047,7543.178501466404,20962.034097902335,10652.987641274447,2.7789387875268363,5677.293017581576,0.8859205240594075,172.68285278712665,-1.5548144509385284,session_3
201.0,417.8768705062897,417.909269992924,770.8948193001277,4758.016928951774,10737.9878286687,2213.320248974964,2.256819538936533,4034.261187058727,0.6673319414733434,1161.8023298923802,1.5583441331501664,session_3
92.0,400.6718390322293,401.11226036591387,521.931941606465,8406.984275256731,27885.35933060958,5407.710527674616,3.316927342870601,10206.548523806003,0.6320204584704111,5762.9098448191435,-1.617662117558074,session_3
55.0,640.0573412173499,640.1984007587131,640.3500948440292,16375.643351315704,40000.0,13959.405585526174,2.442651973983924,16375.643351315704,0.8196925974639784,-2868.2693316840314,1.5917889598107489,session_3
861.0,282.763700102302,291.8174908605177,1679.6411938057654,4374.14885048771,26275.880303726542,625.9338224840764,6.007082793653452,1630.3262434201886,0.21837058983900712,-124.3034096910678,1.8205453844098343,session_3
86.0,661.1782116502895,661.3855596884155,661.4176383130697,9417.830046906425,15068.274957429383,12834.468630341375,1.5999729536854475,9585.43157327506,0.8538859055078726,1129.874657082958,1.5457554832001579,session_3
82.0,665.1626171019027,666.0985631749363,922.9083071727101,14368.631390221997,32102.131452628986,12084.890123178275,2.2341814155169573,14517.254573001288,0.5354850772387818,1057.3677607106556,1.5177784869859965,session_3
97.0,580.7591319142266,580.9402081779958,580.9539285165592,9422.838436711632,29349.110574700946,7646.891336223459,3.1146779876515813,8971.235657996378,0.8457142403905241,-1858.4015733473561,1.5957647618841144,session_3
86.0,284.83924562124093,288.84588703250154,403.40907882939985,6021.707130305506,14317.717318083978,5863.959525252077,2.3776837083861753,6268.891194019533,0.5002271130049928,-141.28498093563576,1.737550011410045,session_3
263.0,376.1234068833073,376.32345629956365,872.4451851627707,5659.68929887844,23120.71665794151,2647.7397798611128,4.08515580128532,1230.9626786475978,0.47532608666280074,406.51879951431374,1.538188471249983,session_3
88.0,606.2965237905249,607.5276377070018,791.4142619614023,11908.545109032468,40000.0,10429.240996554074,3.35893228558443,13654.472336817576,0.5989972091034026,8366.03516799282,1.5071234511009677,session_3
55.0,327.64036561031924,328.8819974702247,329.0506116687328,7901.096103538398,19450.18406884164,5269.200558933145,2.4617067495767317,7901.096103538398,0.9995526865456164,-880.3372267562681,-1.657718004218576,session_3
273.0,535.0652387122527,535.4214848778566,1610.645163321838,9131.695514315954,40000.0,3017.0050655206546,4.380347062267252,9962.336775642087,0.24313709806703598,623.2102132533648,-1.607277288872528,session_3
420.0,292.216287201408,292.2246243834901,1080.339964283739,5201.025806701894,35376.76301707478,1583.8270332872405,6.801880538567749,1091.538238187884,0.3984392796219178,668.3846170621518,-1.578350157879128,session_3
53.0,603.2432231653631,603.6201015277342,841.8691034402801,19257.16886853939,40000.0,10844.004415371784,2.0771484217599574,21092.412110393176,0.6666267002414393,4923.973367607172,1.6061354973455624,session_3
185.0,528.6453062791273,528.7053104597443,1056.5118921147396,7888.947973032332,19417.278978740615,5862.80036265972,2.4613264764567306,12638.558328942456,0.3647550961128336,532.848709825706,1.5557301512316293,session_3
53.0,701.4813636811018,701.9066302684462,947.674022472693,17174.695071959934,30589.19874470445,14602.707458738936,1.7810620121916187,18240.733837730208,0.5211330826225605,4201.587016932447,1.605608239531156,session_3
515.0,585.5443778171609,585.5455537080186,2054.922188011358,6131.94724428895,19509.457584393895,2183.107265740976,3.181608325309043,4523.883513632619,0.2774838959919126,770.8958570777231,1.5687922321219963,session_3
241.0,244.9121645103961,245.13359360570988,555.251487546536,3130.3569832945645,9372.728622271607,1933.6411805582895,2.99413954323755,2350.174402013149,0.43587589263036297,-14.192822091109008,-1.61330363673065,session_3
218.0,562.4168491583043,563.7961982273272,1126.0474454576392,6882.559932415304,18382.555452041935,5332.006260498543,2.670888878798626,4107.6684571806,0.3991443870904671,1065.3647591430993,1.6407611276457759,session_3
137.0,705.9176290948571,706.0442135530581,707.0409851434749,7763.966206947181,15261.006566762313,9654.794770754652,1.9656196580926821,5087.598605650273,0.9108182479833196,2793.8544582024656,1.589732653211102,session_3
216.0,789.9294622227368,790.0053469578256,2193.5508081421876,13832.815061529705,40000.0,4368.90322373993,2.891674393852714,19259.013630224938,0.47288752335192574,-538.595908577792,-1.5846568833775296,session_3
62.0,365.9733568540022,368.34072263589064,683.1354856568604,12670.185379193397,21145.23353523756,14908.473085516554,1.6688968024938948,14335.760450422473,0.3333108949032643,1786.9647022745894,-1.4573590760853883,session_3
